rank,id,k_distance
102922,362924,0.16366766729380466
102923,449575,0.16366774372738302
102924,326641,0.16366801216644955
102925,386109,0.16366811459319908
102926,81165,0.16366849730793886
102927,47019,0.16366858425518205
102928,105384,0.16366872265565113
102929,487468,0.16366885159218225
102930,10534,0.163668859905721
102931,504443,0.1636690176766994
102932,12608,0.16366931262018758
102933,402524,0.1636694860593586
102934,520457,0.163670008886176
102935,363430,0.16367034158069071
102936,468424,0.16367041843837948
102937,520206,0.16367049641931142
102938,311884,0.16367056837391059
102939,70632,0.16367062732342452
102940,31398,0.1636712463587
102941,349441,0.16367151215184172
102942,416214,0.16367154002155293
102943,67821,0.16367167318674947
102944,189890,0.16367185518884952
102945,118805,0.16367190325812708
102946,40660,0.1636719278420471
102947,181310,0.16367223130884279
102948,440464,0.1636725424843608
102949,173360,0.16367289571014676
102950,139024,0.16367300069969382
102951,501140,0.16367310338313046
102952,411187,0.1636732247483048
102953,61620,0.1636736252215063
102954,260829,0.16367366815104734
102955,306279,0.16367367756940354
102956,355808,0.16367392266257563
102957,462048,0.16367410808455796
102958,330834,0.16367427297635562
102959,120836,0.16367435701996347
102960,152376,0.1636744064761132
102961,339760,0.16367469806755874
102962,482459,0.1636748389077618
102963,181444,0.16367484450284386
102964,274880,0.16367484944956678
102965,389500,0.1636753706573849
102966,520819,0.16367571370507472
102967,39512,0.16367572762511695
102968,124696,0.16367604546059422
102969,73168,0.16367622606052934
102970,325030,0.16367649702648135
102971,276258,0.16367726140086836
102972,526063,0.16367751376947082
102973,137338,0.1636775899085925
102974,352444,0.1636777188988794
102975,251869,0.16367788164865016
102976,144261,0.16367792529543634
102977,312238,0.1636780341438684
102978,325601,0.16367818338740614
102979,35230,0.16367839279798613
102980,200152,0.16367840916605836
102981,356078,0.163679052205431
102982,373812,0.1636793693086619
102983,103248,0.16367937911769015
102984,323397,0.16367941253493234
102985,351172,0.16367949595257814
102986,23499,0.16367955919346322
102987,56653,0.16367995330347518
102988,207148,0.16368014612785953
102989,130880,0.16368047402040875
102990,359097,0.16368048563997273
102991,190449,0.16368084871775324
102992,521636,0.16368096867919535
102993,189720,0.16368135809143314
102994,361488,0.16368140957312982
102995,9109,0.1636814152533087
102996,403147,0.16368144520621486
102997,204190,0.16368168259794835
102998,476008,0.16368179567325802
102999,231227,0.16368183096220368
103000,156150,0.16368262966652314
103001,519476,0.1636827430391753
103002,269241,0.16368287961225414
103003,374789,0.16368293599977923
103004,484862,0.16368295654237963
103005,54811,0.1636830983400096
103006,104091,0.16368312917035333
103007,436736,0.16368315202479167
103008,53202,0.16368344242591337
103009,145470,0.16368349160688578
103010,137126,0.16368362096975553
103011,472277,0.1636837157369957
103012,301260,0.16368395977351968
103013,104591,0.16368419405406986
103014,491375,0.16368420611540113
103015,244066,0.16368437028323735
103016,526450,0.16368445697213474
103017,217301,0.16368454897894846
103018,354336,0.1636849402443511
103019,447473,0.16368527054404403
103020,177558,0.16368533891064607
103021,242552,0.16368541279159277
103022,403605,0.16368602164430335
103023,19869,0.16368624191266745
103024,307343,0.16368683962271824
103025,273725,0.16368696828391305
103026,422014,0.16368704335562512
103027,446125,0.16368740891176914
103028,160810,0.16368756291259978
103029,225288,0.16368756365455084
103030,252996,0.16368761006981392
103031,536674,0.1636880310954405
103032,346692,0.1636882300422966
103033,191452,0.16368843507788744
103034,175258,0.16368867879553783
103035,146886,0.16368921661876001
103036,523584,0.1636893821128257
103037,186018,0.16368971410564925
103038,235444,0.16369054366696723
103039,511981,0.16369112807818698
103040,455440,0.16369114880869806
103041,507737,0.1636912944960892
103042,220092,0.16369137321123584
103043,157152,0.1636917499384949
103044,503543,0.16369218773697725
103045,261304,0.1636923382523422
103046,36686,0.16369240281342212
103047,404835,0.16369245578058034
103048,335579,0.16369250779162425
103049,349215,0.163692697860507
103050,102472,0.16369282862283174
103051,302503,0.16369284168552722
103052,472890,0.1636931185085243
103053,149223,0.16369317110045511
103054,220458,0.1636932316952563
103055,153513,0.16369328515879267
103056,220956,0.16369335213071223
103057,143043,0.1636935224356174
103058,185652,0.16369380609857387
103059,79709,0.16369390601377554
103060,167794,0.16369456116702608
103061,433440,0.16369456740421873
103062,348667,0.1636946042687456
103063,196796,0.16369489400044623
103064,222636,0.16369501709478929
103065,241329,0.16369540435865726
103066,275147,0.16369623537277156
103067,441398,0.1636962353742032
103068,322583,0.16369624615038003
103069,377006,0.16369626227551204
103070,141195,0.16369643762602304
103071,212417,0.1636965727348536
103072,171702,0.1636969106200441
103073,361178,0.16369692772996258
103074,531894,0.16369705229014153
103075,267812,0.16369708167508457
103076,278892,0.1636975588195484
103077,218872,0.16369761313554054
103078,230312,0.16369790943863793
103079,453750,0.16369816032511342
103080,493755,0.16369828464218283
103081,387234,0.16369852630166015
103082,33300,0.16369863763732928
103083,513840,0.16369866217636586
103084,396391,0.16369887645043646
103085,497201,0.16369894078709368
103086,459420,0.1636990990583228
103087,442215,0.16369945253698603
103088,296883,0.16369950899264374
103089,248753,0.16369982678972217
103090,154362,0.16370009539252217
103091,43412,0.16370034155601831
103092,16079,0.16370076053504534
103093,4309,0.16370098718459114
103094,410399,0.1637012576884992
103095,144381,0.16370141631181445
103096,172456,0.16370192827683017
103097,176647,0.1637022533126099
103098,520574,0.16370289819559103
103099,518948,0.163703028491075
103100,335712,0.1637035501523314
103101,195501,0.1637036695702493
103102,136230,0.16370429393477515
103103,164865,0.1637045515202672
103104,238506,0.16370487400721445
103105,52949,0.16370500926994092
103106,322140,0.16370522493573203
103107,161049,0.16370544780291907
103108,290897,0.16370579634545468
103109,477315,0.16370598686847582
103110,204405,0.1637060782278209
103111,286979,0.1637064455056716
103112,37171,0.1637065664209667
103113,152190,0.16370709279572004
103114,259116,0.16370711037209973
103115,382818,0.16370713073101706
103116,506339,0.1637074259220972
103117,308863,0.16370751699655028
103118,211078,0.16370770245717392
103119,154747,0.16370816107977526
103120,9030,0.1637082838355708
103121,476207,0.16370835339881373
103122,285636,0.1637087895957381
103123,409345,0.1637088392171977
103124,62030,0.1637089029398846
103125,135833,0.16370906581120725
103126,396291,0.16370912448991737
103127,100715,0.1637092973206884
103128,171532,0.1637093957364294
103129,262077,0.1637095526248158
103130,363553,0.16370959206245983
103131,84556,0.163709602707228
103132,65034,0.16370967158900784
103133,391862,0.16370974270941807
103134,437750,0.163709812100311
103135,448061,0.16371004006960166
103136,63857,0.16371034133478046
103137,338248,0.16371071588019248
103138,246535,0.16371077474200457
103139,395636,0.16371085647086014
103140,67940,0.1637112222731527
103141,214372,0.1637112692145355
103142,179402,0.16371141874451367
103143,362503,0.1637119270820352
103144,9776,0.16371200889878446
103145,427785,0.1637121168110277
103146,481367,0.1637122032409697
103147,73079,0.1637122225658998
103148,481358,0.163712246814521
103149,351821,0.16371264570900645
103150,155175,0.1637126675994678
103151,141392,0.16371268012925544
103152,459424,0.16371300792237942
103153,176407,0.16371308894836545
103154,362186,0.16371320904646391
103155,233725,0.16371354632084123
103156,195931,0.16371359355297188
103157,409397,0.1637139558916454
103158,66391,0.1637141046628834
103159,187940,0.1637144333337449
103160,83720,0.16371473108720747
103161,446199,0.16371480024677898
103162,521002,0.16371486219327847
103163,338506,0.16371488397872236
103164,401081,0.16371515749972165
103165,17433,0.1637153142314841
103166,481637,0.16371577023348738
103167,237900,0.16371588344053079
103168,379432,0.16371628384362524
103169,22713,0.1637163505706235
103170,476848,0.16371649514341147
103171,278668,0.16371671318498426
103172,261553,0.16371673177900137
103173,122529,0.16371680049091342
103174,199493,0.1637169599225039
103175,56130,0.16371816556636942
103176,530296,0.1637182720048016
103177,342452,0.16371848488233498
103178,324748,0.1637187033497658
103179,481467,0.16371875685578452
103180,321122,0.16371887144939334
103181,459452,0.1637192183903008
103182,507696,0.16371931688859653
103183,208872,0.16371933633682723
103184,360982,0.16371977156359807
103185,120749,0.1637198124844561
103186,500021,0.16371985073491968
103187,12503,0.16372105836527684
103188,405109,0.1637211189783282
103189,344073,0.16372149626725996
103190,231671,0.1637215964168407
103191,530770,0.16372196918286175
103192,467773,0.16372209946543437
103193,460573,0.1637222549242695
103194,445426,0.16372229607320377
103195,374052,0.16372233259520286
103196,215531,0.16372238003065687
103197,139467,0.16372247532115902
103198,252602,0.1637224916768074
103199,50327,0.1637227176566035
103200,171127,0.16372280115940174
103201,337184,0.16372315129120407
103202,509238,0.163723215759346
103203,206727,0.16372322422713503
103204,354951,0.16372339662363944
103205,154478,0.16372343660503552
103206,151248,0.163723652787929
103207,343466,0.1637238740993615
103208,115568,0.16372398353108664
103209,29402,0.16372405314591976
103210,445799,0.1637241625259369
103211,157476,0.1637242936258252
103212,167112,0.16372430035424634
103213,70930,0.1637244825923614
103214,231676,0.16372455947038644
103215,171075,0.1637248592841971
103216,76636,0.16372487927816037
103217,305628,0.16372488918739947
103218,359887,0.16372532375926485
103219,322581,0.16372534932362726
103220,343968,0.16372549145351678
103221,307592,0.1637255515143201
103222,295682,0.16372586798716093
103223,309051,0.16372608347597228
103224,523047,0.16372623380143203
103225,209461,0.16372624028131588
103226,164659,0.16372624690764526
103227,102724,0.16372628691441338
103228,118237,0.16372649955755392
103229,188064,0.16372650377033404
103230,393544,0.16372701965051273
103231,67433,0.16372702038585718
103232,312657,0.1637271983873756
103233,265978,0.16372730704425775
103234,453562,0.1637273370015473
103235,110417,0.16372734355048468
103236,123442,0.1637273828399034
103237,34917,0.16372749688099275
103238,98737,0.16372779975107654
103239,340950,0.16372798581181747
103240,438167,0.16372852447392094
103241,349699,0.16372854172956508
103242,329881,0.16372874356733413
103243,46503,0.16372883157488283
103244,73817,0.16372885056600994
103245,355072,0.16372890994426958
103246,505598,0.16372926864233117
103247,315177,0.16372961055724333
103248,21997,0.16372964004831148
103249,49149,0.163729866576383
103250,235049,0.1637303404927113
103251,43915,0.1637304166187391
103252,237901,0.16373043854094838
103253,475762,0.16373072295737134
103254,360688,0.1637308582480863
103255,400510,0.1637309765819419
103256,397729,0.16373161593532837
103257,52768,0.16373213215172966
103258,87454,0.16373214504788858
103259,489799,0.16373239181382804
103260,193019,0.16373247192227425
103261,415883,0.16373275597928605
103262,53902,0.16373306118026654
103263,112897,0.1637331544623737
103264,448890,0.16373370818661537
103265,421920,0.16373377987157445
103266,273345,0.16373408443443305
103267,224377,0.1637346401842774
103268,250833,0.1637346550935732
103269,276883,0.16373525102412823
103270,100841,0.16373531794180718
103271,247364,0.16373544353882874
103272,108736,0.16373558903193597
103273,254550,0.1637355986435589
103274,447375,0.16373583093950472
103275,310470,0.1637359592304255
103276,387604,0.16373626025658528
103277,466863,0.16373660736110507
103278,452927,0.16373686445008895
103279,232937,0.16373702058519402
103280,287457,0.16373705269811778
103281,97226,0.1637370920292518
103282,377355,0.16373757911991893
103283,519632,0.16373760067099075
103284,464512,0.16373780809436622
103285,285872,0.16373812607686467
103286,17015,0.16373820785081783
103287,527366,0.1637384551194252
103288,166126,0.16373848075768216
103289,358453,0.1637385336657725
103290,369126,0.16373862693038677
103291,245177,0.16373914462971328
103292,67548,0.16373930743802667
103293,195727,0.16373979534674588
103294,271198,0.1637398029567363
103295,402953,0.16374011456776905
103296,537553,0.1637402906265676
103297,206818,0.16374033765638019
103298,172562,0.1637403605965434
103299,490874,0.16374064441411385
103300,98404,0.16374084863215266
103301,139708,0.16374124912813015
103302,161497,0.16374127412678874
103303,385555,0.16374136286896324
103304,412266,0.16374153192841534
103305,133449,0.16374154660855678
103306,276156,0.16374155448767014
103307,40562,0.16374158760904578
103308,310880,0.16374188069179674
103309,385059,0.1637419491794485
103310,430832,0.16374204809565884
103311,64459,0.1637421418744891
103312,413229,0.16374216244191353
103313,524280,0.16374228234339316
103314,350844,0.16374272964171654
103315,48847,0.16374324963864573
103316,409626,0.1637433444105324
103317,28577,0.16374341294560923
103318,351660,0.16374392327471043
103319,263617,0.16374394827141836
103320,463646,0.16374407052510587
103321,51722,0.16374425193217412
103322,456772,0.16374425713089957
103323,355671,0.16374473022498748
103324,303408,0.1637449785539441
103325,49190,0.16374529886400158
103326,399513,0.16374542690190186
103327,349547,0.16374566452533523
103328,67755,0.16374580508763326
103329,30157,0.16374596686258958
103330,511085,0.16374610922901778
103331,187037,0.16374714838883497
103332,499446,0.16374745507162225
103333,159404,0.1637474913098006
103334,46456,0.16374785636246036
103335,237546,0.1637479486164254
103336,332046,0.16374804341709126
103337,395978,0.1637484716262041
103338,141531,0.16374849920314594
103339,311032,0.16374870494343674
103340,359307,0.16374876707345876
103341,36714,0.16374943487879967
103342,496912,0.16374945587010314
103343,75374,0.16375005972099266
103344,105236,0.1637503607107773
103345,643,0.16375075470717615
103346,13333,0.1637511676579817
103347,320964,0.1637512255319964
103348,239036,0.163751296606928
103349,219908,0.1637514050691884
103350,372358,0.16375178408917157
103351,496882,0.16375187206618924
103352,432261,0.1637519657926476
103353,428803,0.1637523733068874
103354,260477,0.16375291279415616
103355,741,0.1637531754650381
103356,473151,0.16375320850337338
103357,415399,0.1637532382804069
103358,410114,0.16375355618278353
103359,255778,0.16375359396464073
103360,102868,0.1637536420836485
103361,307709,0.16375382632547852
103362,306550,0.16375419032360383
103363,427416,0.1637542600504548
103364,100218,0.1637543415661079
103365,216410,0.16375457714964825
103366,508237,0.1637550796787055
103367,170418,0.16375525540035174
103368,429521,0.163755303986034
103369,180591,0.1637555679460696
103370,469396,0.16375556877584985
103371,50732,0.16375577902810778
103372,202448,0.16375581885556334
103373,280943,0.16375583048508746
103374,104610,0.16375592231951064
103375,475733,0.16375612579982457
103376,23785,0.16375625239426472
103377,259404,0.16375629522751656
103378,197134,0.16375637773898688
103379,496058,0.16375674141437524
103380,399229,0.1637567987780193
103381,398885,0.1637571321903547
103382,406828,0.16375754365187933
103383,14289,0.16375782080519174
103384,172520,0.1637578982625596
103385,437354,0.16375829576632994
103386,470703,0.16375891835220235
103387,163690,0.16375915606456592
103388,108569,0.16375922731875603
103389,12978,0.16375957848001899
103390,432105,0.1637596397101978
103391,118653,0.163759654407718
103392,168717,0.16375979233097748
103393,459468,0.16375991624674557
103394,279813,0.16375997235882045
103395,312209,0.1637608467963696
103396,212025,0.16376104394268876
103397,427325,0.1637613239596052
103398,143485,0.16376133477790222
103399,7621,0.16376135325262253
103400,468969,0.1637615722931438
103401,83261,0.1637616612609858
103402,40738,0.16376183653820486
103403,90174,0.16376184048984543
103404,177194,0.16376214372843745
103405,137850,0.1637623600138759
103406,263866,0.16376242573514388
103407,476071,0.16376264402798757
103408,262765,0.16376271363320938
103409,308639,0.16376274485278186
103410,68098,0.1637628394928804
103411,290368,0.16376310723700116
103412,451179,0.1637631548253613
103413,322940,0.16376317373378857
103414,347771,0.1637632304197174
103415,474029,0.16376327118106393
103416,3014,0.16376344881251403
103417,515137,0.16376392752803437
103418,314196,0.16376416106870417
103419,350610,0.16376440472887932
103420,408367,0.16376532881558292
103421,275204,0.16376634762930942
103422,286683,0.16376660730372938
103423,64979,0.1637667212941889
103424,193954,0.1637671007725955
103425,85594,0.16376741935551575
103426,259310,0.163767607750946
103427,377617,0.16376803112158678
103428,434827,0.16376805123236782
103429,106467,0.16376833403977165
103430,70701,0.16376842665332747
103431,147285,0.1637686456278532
103432,411239,0.16376867738569756
103433,493260,0.16376974046838566
103434,348960,0.16377005893556373
103435,143606,0.16377034985613337
103436,513664,0.1637704484507394
103437,325072,0.1637712223730451
103438,364414,0.16377122984398818
103439,450174,0.16377127430850602
103440,537641,0.16377150611821367
103441,506876,0.1637722961850414
103442,334349,0.1637724322923777
103443,233114,0.16377289791093264
103444,10885,0.16377302010544137
103445,253,0.16377305901868588
103446,310516,0.16377306080901888
103447,500924,0.16377328821124892
103448,77518,0.16377344731063936
103449,525069,0.16377361730336948
103450,18949,0.16377379145617477
103451,501674,0.16377380565081734
103452,313329,0.16377393053664047
103453,276722,0.16377419886033606
103454,454679,0.1637747570457424
103455,244977,0.16377485560368976
103456,454739,0.16377490908101822
103457,494799,0.1637751169021141
103458,221396,0.16377562252508582
103459,115326,0.16377573446116767
103460,272360,0.1637758215092131
103461,234464,0.16377614613496005
103462,273097,0.16377647658761263
103463,481616,0.1637767178475702
103464,44944,0.16377682863027065
103465,498646,0.16377704434166196
103466,202775,0.1637771275479053
103467,374053,0.16377782860751766
103468,311778,0.16377800351465743
103469,52793,0.1637781198474325
103470,102503,0.16377836631864806
103471,40938,0.1637785320199917
103472,530732,0.1637786338192566
103473,328962,0.16377878211320662
103474,409203,0.1637787958990098
103475,3279,0.1637788409353529
103476,456366,0.16377886646715323
103477,353100,0.16377886742112902
103478,126317,0.16377896326330266
103479,348036,0.1637790800242026
103480,175058,0.1637794115716824
103481,84174,0.1637794442818623
103482,347124,0.16377952166720244
103483,333030,0.16377953756472208
103484,368566,0.16377969272487025
103485,96738,0.16377999591232717
103486,307245,0.163780047749973
103487,315018,0.16378060519812676
103488,358458,0.16378085925329178
103489,64991,0.1637811145367215
103490,197317,0.1637816833127821
103491,429937,0.16378175701281372
103492,323551,0.1637817593790567
103493,263241,0.16378178058363946
103494,33304,0.16378187329495109
103495,189660,0.16378192345108178
103496,342440,0.1637819741790737
103497,337067,0.16378272064568355
103498,28778,0.16378280499459075
103499,154384,0.1637831851183158
103500,166686,0.16378333991514638
103501,260436,0.16378337505052198
103502,464272,0.1637835300496402
103503,172056,0.1637835698328246
103504,531167,0.16378376768212421
103505,404197,0.16378402768636569
103506,27008,0.16378405072068847
103507,406754,0.1637840712177131
103508,62646,0.16378414745094416
103509,385755,0.16378451280549855
103510,462435,0.1637846332855608
103511,114337,0.16378493013118833
103512,422379,0.16378495577236485
103513,20065,0.16378532663390832
103514,94321,0.16378597534522055
103515,383676,0.16378626503772153
103516,264682,0.1637863408696686
103517,509336,0.16378662645963882
103518,141874,0.1637868007090555
103519,39299,0.1637869466278451
103520,98739,0.16378793399076774
103521,487442,0.16378795961076364
103522,362501,0.16378827142130103
103523,498880,0.16378867657406082
103524,241615,0.16378949980978674
103525,410593,0.16378952330063146
103526,428974,0.1637896207220395
103527,184306,0.16378980967877754
103528,434309,0.16379000805016175
103529,331817,0.1637903222151591
103530,505972,0.16379051071873696
103531,109569,0.1637905238580768
103532,458430,0.16379072259054095
103533,385434,0.1637910458512093
103534,27446,0.16379109951754312
103535,395997,0.16379124426568037
103536,346070,0.16379124840213133
103537,88793,0.1637912965514423
103538,528785,0.16379134713692878
103539,367889,0.16379136076508594
103540,171453,0.16379140598872743
103541,484568,0.1637914646917954
103542,510185,0.16379186661905243
103543,424178,0.16379258001304153
103544,390891,0.16379261487059216
103545,346551,0.16379303675975754
103546,266484,0.1637935348128825
103547,174816,0.163793552921896
103548,68909,0.16379374132006452
103549,263864,0.16379375682834185
103550,421354,0.1637941359391627
103551,522655,0.1637947545234577
103552,259545,0.16379495678528744
103553,91206,0.16379498873700804
103554,363010,0.16379515641309472
103555,71806,0.16379518846913943
103556,291267,0.16379551792361646
103557,503036,0.16379616259204954
103558,369544,0.16379623516435105
103559,363,0.16379660576300215
103560,106642,0.16379662914179105
103561,356899,0.16379665667932497
103562,91833,0.16379699331805253
103563,245605,0.16379728489711498
103564,421719,0.16379731285935928
103565,256835,0.16379735932176454
103566,5400,0.16379736359881214
103567,231405,0.16379741737497633
103568,217612,0.16379747704039316
103569,489472,0.16379750983095298
103570,328343,0.1637977342908643
103571,431899,0.16379804688581956
103572,32292,0.16379854569395125
103573,284904,0.1637986832374495
103574,126602,0.16379872899804238
103575,439026,0.1637989247574626
103576,239866,0.1637990442088637
103577,41003,0.1637991051880041
103578,150419,0.16379914826249764
103579,108366,0.16379964301883643
103580,49386,0.16380006371751454
103581,25795,0.16380013937726956
103582,403870,0.1638002756068062
103583,196394,0.16380029980501087
103584,116767,0.16380043621748874
103585,189391,0.1638005550304873
103586,220219,0.16380069742404613
103587,109583,0.16380079664021363
103588,111785,0.16380095820129925
103589,371289,0.16380106503781144
103590,264802,0.16380110354638422
103591,248445,0.16380126339829926
103592,274454,0.16380133448370415
103593,231440,0.16380136064855333
103594,223609,0.16380201522097793
103595,434996,0.1638020696460174
103596,533970,0.16380226103102724
103597,15913,0.16380240283002556
103598,182482,0.16380248470973335
103599,176671,0.16380284286240476
103600,386865,0.16380290938109576
103601,484301,0.1638036153971526
103602,82970,0.16380367303539933
103603,422092,0.16380380513011128
103604,295494,0.1638038518350764
103605,320173,0.16380422073744927
103606,457292,0.1638042963259766
103607,271853,0.16380448394060343
103608,103313,0.16380458432189415
103609,473856,0.16380530391452908
103610,209646,0.16380550227666046
103611,205120,0.16380564504845863
103612,428792,0.16380626980656499
103613,495418,0.16380666060264892
103614,57495,0.16380689333541754
103615,433348,0.16380697757927953
103616,27946,0.1638074346595586
103617,151113,0.16380748555794988
103618,379470,0.16380761944166378
103619,362314,0.16380778621881575
103620,315839,0.16380783988008307
103621,514320,0.1638079324692705
103622,142165,0.16380806071092857
103623,271763,0.16380810082617314
103624,200656,0.16380824995490517
103625,332703,0.16380843413593116
103626,215523,0.16380904314721167
103627,191019,0.16380933141586707
103628,124568,0.16380951241011232
103629,189994,0.163809597477649
103630,235197,0.16380970125998795
103631,37291,0.16380988631958315
103632,62469,0.16381063464150514
103633,18989,0.16381064214876329
103634,188582,0.1638107433513607
103635,532475,0.16381099062673765
103636,36812,0.16381110743821803
103637,148078,0.16381121666486664
103638,310590,0.16381123385934293
103639,360802,0.16381145873386072
103640,300687,0.16381178876979718
103641,390749,0.1638121342992198
103642,157116,0.16381240481805093
103643,206387,0.16381299002341365
103644,130097,0.1638132811465569
103645,493740,0.16381344895088445
103646,210290,0.16381351114040943
103647,20847,0.1638136516986336
103648,109945,0.16381393452827853
103649,226832,0.16381399674492036
103650,422144,0.16381414942087236
103651,65760,0.16381415280280132
103652,177642,0.16381435181890613
103653,443430,0.16381490357185502
103654,402116,0.16381520836221064
103655,495138,0.16381523870001302
103656,286159,0.1638154716561303
103657,510940,0.16381553886671774
103658,434693,0.1638155684068313
103659,356886,0.16381574307965563
103660,285308,0.16381615632107271
103661,308809,0.16381625853765613
103662,78271,0.16381631388105844
103663,216894,0.16381674299192983
103664,167833,0.1638170609005022
103665,31056,0.16381740658505806
103666,158952,0.16381776261547787
103667,425331,0.1638181090458516
103668,282111,0.1638181196298545
103669,514675,0.16381814736691802
103670,415554,0.16381836473075018
103671,405139,0.16381878825860108
103672,249788,0.16381920235900949
103673,333132,0.16381960941019635
103674,291730,0.1638196972938799
103675,45610,0.16381976005523213
103676,250135,0.16381986538923288
103677,230884,0.16381991311841093
103678,219575,0.16382003947815138
103679,313639,0.16382036709890435
103680,349302,0.16382048367040758
103681,356682,0.16382048948585293
103682,209797,0.1638207822926403
103683,405585,0.1638209379268012
103684,473239,0.1638210426570066
103685,417752,0.1638211642044587
103686,303901,0.16382144596768344
103687,79277,0.16382181241715543
103688,54609,0.16382233306262572
103689,123929,0.16382244918138222
103690,440094,0.16382258756927337
103691,78337,0.16382326031812633
103692,241772,0.16382352443238313
103693,182360,0.1638243237885979
103694,309816,0.16382444657050788
103695,286672,0.16382456656326805
103696,25914,0.1638249133542724
103697,247215,0.16382528966064192
103698,503939,0.16382532383967574
103699,23595,0.1638255395158077
103700,511935,0.16382597021439926
103701,226082,0.16382625343971735
103702,187955,0.1638267714362136
103703,87760,0.1638267990013299
103704,467281,0.16382747866886427
103705,511803,0.16382762630151015
103706,4387,0.16382778040093648
103707,342893,0.163827925110962
103708,223099,0.16382825195914463
103709,101149,0.16382829504256946
103710,507819,0.16382845623498976
103711,262524,0.16382869323998805
103712,228927,0.16382917150012433
103713,235741,0.1638295472983744
103714,223390,0.16382971127787627
103715,397721,0.16383010949188648
103716,70351,0.1638301429580219
103717,381116,0.16383023139813868
103718,168443,0.16383031606929754
103719,152144,0.16383033417174198
103720,279007,0.16383171046746625
103721,355893,0.16383179947421667
103722,342129,0.16383182205662017
103723,436969,0.16383276855126339
103724,244712,0.16383278173423887
103725,229270,0.16383306251720076
103726,275137,0.1638331385728019
103727,305870,0.16383317706350087
103728,403879,0.1638334688138151
103729,132346,0.1638338306856726
103730,69397,0.16383396900543856
103731,269107,0.16383401054451874
103732,17058,0.16383473719313146
103733,401850,0.16383496679842646
103734,536809,0.163835017914034
103735,138271,0.16383562265277318
103736,383943,0.16383583811358982
103737,39018,0.1638359287481017
103738,326569,0.16383632155197714
103739,294622,0.16383632530647763
103740,456094,0.16383666269464692
103741,207246,0.16383672985291264
103742,459102,0.16383696889302102
103743,219231,0.16383709160801763
103744,449566,0.16383724456043525
103745,435963,0.16383747324019438
103746,110322,0.16383752290918452
103747,133830,0.16383759939636178
103748,258800,0.16383774492584924
103749,329618,0.1638379749801051
103750,185205,0.16383806323833816
103751,489874,0.16383833808504344
103752,469714,0.16383837100107224
103753,236211,0.16383842666562753
103754,66231,0.1638384850658372
103755,231887,0.16383905429811618
103756,503113,0.1638393845249987
103757,44658,0.16383991010013377
103758,303405,0.16383991280885746
103759,416137,0.16384046368784055
103760,349745,0.16384064147047284
103761,12314,0.16384069660127099
103762,214870,0.16384079253802442
103763,419208,0.16384105996525034
103764,211074,0.16384148714570634
103765,332530,0.16384162605254415
103766,277946,0.16384169441421315
103767,13776,0.16384173707000638
103768,78910,0.1638419773928903
103769,40677,0.1638423088227965
103770,520592,0.16384245916695894
103771,452293,0.16384252001351274
103772,417511,0.16384266138536863
103773,446660,0.1638427001464161
103774,473117,0.16384408330736222
103775,116629,0.16384424425759048
103776,74096,0.16384443429164486
103777,61021,0.16384475622623362
103778,130798,0.1638450720560406
103779,97229,0.16384526566211088
103780,137142,0.16384536629451874
103781,15289,0.16384545974773324
103782,294186,0.16384555730872896
103783,194219,0.16384556406623718
103784,398362,0.16384569280079164
103785,204599,0.1638458521794255
103786,121560,0.163846334384665
103787,265666,0.16384642644840897
103788,433007,0.16384647707988242
103789,169170,0.1638465140777593
103790,219838,0.16384660733959255
103791,498162,0.16384685674002153
103792,456583,0.16384702085476255
103793,216297,0.1638472435043603
103794,11451,0.16384742951888487
103795,514106,0.16384754834969584
103796,342589,0.16384809251646404
103797,461065,0.1638485428911799
103798,483934,0.16384904709796144
103799,278782,0.1638490972103872
103800,404098,0.16384934588943956
103801,223396,0.1638493561075718
103802,478499,0.16384938464352383
103803,436916,0.16384967739017164
103804,1413,0.16384994955793375
103805,162918,0.16385023265702714
103806,122401,0.16385043447567538
103807,64292,0.1638504619479334
103808,216926,0.1638505285681625
103809,156502,0.16385116519158227
103810,468948,0.16385139543369687
103811,199166,0.16385154107164768
103812,518278,0.16385168213278378
103813,537479,0.16385185161780336
103814,104783,0.16385202208054306
103815,246096,0.1638520275220292
103816,169508,0.1638520523742223
103817,69642,0.1638520901892474
103818,235881,0.16385213394523057
103819,304095,0.1638527111155783
103820,413657,0.1638527488736965
103821,171951,0.1638528345721697
103822,117077,0.16385308681637967
103823,39446,0.16385337767586583
103824,295628,0.16385347409261175
103825,444359,0.16385357989968585
103826,373217,0.16385359407932742
103827,350081,0.16385375238088473
103828,324678,0.16385391383212622
103829,241337,0.16385410335572348
103830,293612,0.1638542032635164
103831,93044,0.16385431299735598
103832,349172,0.16385471727918577
103833,83772,0.16385473180364818
103834,118849,0.16385490734837804
103835,87200,0.1638551307408087
103836,391277,0.1638552249696803
103837,157898,0.16385525727570183
103838,319302,0.16385535921307592
103839,512476,0.16385542692185917
103840,431902,0.16385549651082776
103841,297756,0.1638561118475531
103842,272842,0.1638564074639659
103843,401885,0.1638565185929386
103844,323400,0.1638566530740755
103845,60525,0.1638569800068418
103846,352560,0.16385764663417102
103847,425784,0.16385800194207034
103848,329412,0.16385814423511247
103849,528122,0.16385853773610826
103850,76599,0.16385858714108337
103851,78876,0.16385894598601702
103852,258742,0.1638591159393139
103853,443898,0.16385923665057578
103854,287473,0.16385941386443115
103855,238643,0.16385943665643732
