rank,id,k_distance
60097,347865,0.14988721919911296
60098,440304,0.14988759179668398
60099,91116,0.14988791842094995
60100,421723,0.14988836253075566
60101,210627,0.14988844191002892
60102,180571,0.14988866838787107
60103,169114,0.14988867977466613
60104,529373,0.1498899753948062
60105,45068,0.14989014431004177
60106,173861,0.14989021549888215
60107,36404,0.14989031817648268
60108,266669,0.14989077878033763
60109,66701,0.14989084604560154
60110,356136,0.14989166172936652
60111,477761,0.14989229722031516
60112,328306,0.1498928679835676
60113,482354,0.1498930502802297
60114,529110,0.14989309953299323
60115,222634,0.14989329574303478
60116,205724,0.14989331481005896
60117,393953,0.1498933496103555
60118,357138,0.14989341387328203
60119,291838,0.14989410256623226
60120,381403,0.14989457068636614
60121,506420,0.14989482151433853
60122,255999,0.14989538218848286
60123,24643,0.14989556399259296
60124,383131,0.14989596376699588
60125,151871,0.1498961559283838
60126,34649,0.14989623684537257
60127,299656,0.14989637775923914
60128,94679,0.14989673770814083
60129,296307,0.1498968046814788
60130,354736,0.14989727920175866
60131,495839,0.14989810618954968
60132,386419,0.14989826991253186
60133,49379,0.1498984418129432
60134,268913,0.14989844217383008
60135,87303,0.14989858845368476
60136,222906,0.14989890170423092
60137,73742,0.14989964803032174
60138,98966,0.1498998709437548
60139,15350,0.14989987488447132
60140,504990,0.14990067689074627
60141,342066,0.14990082863998289
60142,147328,0.1499010667731535
60143,138412,0.14990115212012622
60144,183596,0.14990117162397298
60145,14417,0.14990126571051543
60146,48082,0.14990134220852647
60147,85735,0.149901628959191
60148,165637,0.14990176334782934
60149,51775,0.14990214021651393
60150,246913,0.149902335926698
60151,533926,0.14990324098008734
60152,407055,0.1499040028008254
60153,442954,0.14990411769214163
60154,116444,0.14990420975807772
60155,87763,0.14990457004775215
60156,410354,0.14990469516608207
60157,290570,0.14990476522920182
60158,461414,0.14990482211840517
60159,520512,0.14990511001276507
60160,358975,0.1499051766085846
60161,79784,0.14990525731876703
60162,332208,0.14990525828757795
60163,480231,0.14990591530946074
60164,249774,0.14990710928063988
60165,171861,0.14990712005093643
60166,116085,0.14990716546032168
60167,224335,0.1499074303401825
60168,74159,0.14990784934255874
60169,113581,0.14990814937453822
60170,120064,0.14990851291718676
60171,328446,0.1499086530182988
60172,165957,0.14990957084292422
60173,512037,0.14990968114192327
60174,515677,0.14991003307658257
60175,323227,0.1499107609969772
60176,486610,0.14991090529892626
60177,181408,0.14991162292653193
60178,213672,0.14991195321320294
60179,296519,0.1499120521153512
60180,200687,0.14991219104858644
60181,525524,0.14991238925147177
60182,432634,0.14991239937638545
60183,142253,0.14991257507800493
60184,482254,0.149912643362768
60185,18678,0.14991305732858873
60186,435006,0.14991320162271837
60187,110433,0.14991326569384222
60188,147439,0.1499133715661196
60189,58857,0.14991342726656665
60190,399628,0.14991346889849066
60191,459036,0.14991352146695514
60192,410818,0.1499136391537811
60193,240442,0.14991367017347146
60194,317437,0.14991436683224635
60195,68783,0.14991475856519343
60196,443538,0.14991542324309293
60197,485273,0.14991544442879168
60198,428231,0.1499156289431549
60199,275895,0.14991578739787204
60200,252090,0.14991601669581456
60201,124549,0.1499163121143331
60202,55312,0.14991661183407767
60203,523561,0.14991697680611338
60204,265032,0.1499172191908772
60205,396970,0.14991727927452836
60206,154359,0.14991749156923628
60207,469806,0.1499179928194747
60208,2347,0.14991807562224313
60209,188039,0.14991809316937976
60210,452696,0.14991822354573536
60211,19593,0.14991835466820325
60212,1168,0.14991881784705574
60213,338080,0.1499190699576558
60214,486893,0.1499192093256384
60215,23004,0.1499194621116714
60216,466867,0.14991972868757175
60217,441374,0.14992054937396293
60218,456298,0.1499206508497527
60219,40875,0.14992130725493225
60220,399015,0.14992166414591346
60221,268370,0.1499221787635715
60222,48942,0.14992237313211076
60223,163215,0.14992261508843763
60224,419456,0.14992284648673282
60225,504878,0.14992364476672737
60226,75879,0.14992420483775815
60227,88751,0.14992450627985998
60228,372431,0.14992457269749127
60229,490424,0.14992479651762036
60230,514045,0.14992494208060214
60231,382328,0.14992499841812224
60232,523946,0.14992610934820472
60233,478488,0.14992664230047403
60234,356943,0.14992700608502518
60235,410023,0.1499274147929186
60236,371578,0.14992743521094454
60237,365548,0.14992748752370555
60238,24765,0.14992762425184958
60239,116092,0.14992794586400504
60240,138484,0.1499279673537588
60241,38287,0.1499279798440979
60242,157480,0.1499282205502468
60243,171263,0.1499282445486304
60244,533462,0.14992858186417735
60245,379919,0.14992894354420772
60246,460173,0.1499291068559261
60247,85956,0.14992940230226026
60248,147612,0.14993032319537314
60249,514046,0.149930323986463
60250,36112,0.14993049144493897
60251,211601,0.14993062844218652
60252,404196,0.14993064530097344
60253,238952,0.14993076501996694
60254,245198,0.1499309713307042
60255,225500,0.14993118225358204
60256,341666,0.14993141079495298
60257,474798,0.14993161048028703
60258,119266,0.1499317483722966
60259,370213,0.149931821156158
60260,448033,0.14993195790977198
60261,521393,0.14993215916817015
60262,84365,0.14993248832408956
60263,243402,0.14993309394030008
60264,57265,0.1499332514638474
60265,65982,0.14993359524035754
60266,224247,0.1499336175267475
60267,399970,0.14993448750216787
60268,473077,0.1499345862246999
60269,178444,0.1499349582909255
60270,2184,0.14993525412236997
60271,332880,0.14993536324236278
60272,380017,0.14993538401918438
60273,523574,0.14993538510040316
60274,305998,0.14993553477483046
60275,255188,0.14993572466058125
60276,81240,0.1499359476784743
60277,92340,0.14993625393807908
60278,232755,0.14993658140757649
60279,153150,0.14993706463458323
60280,337846,0.1499372561570289
60281,274942,0.1499372666775063
60282,464728,0.149937715612537
60283,517365,0.14993784959316536
60284,259831,0.14993802335921325
60285,447154,0.14993818800742098
60286,248122,0.14993941136363853
60287,298806,0.1499395322747572
60288,155980,0.14993960457024724
60289,524920,0.1499398815088817
60290,320792,0.14994036806769184
60291,441383,0.1499404359585551
60292,431538,0.14994045633646813
60293,279042,0.1499406984472792
60294,384595,0.14994081631510636
60295,456877,0.14994089868679328
60296,444717,0.14994102141278653
60297,537043,0.14994118957943214
60298,140979,0.14994155788821595
60299,265835,0.14994179238617944
60300,399146,0.14994220458414587
60301,505265,0.14994273433804373
60302,42729,0.14994277965470593
60303,525308,0.14994294241350303
60304,175185,0.14994321086939955
60305,347953,0.14994350652435295
60306,195510,0.1499438310899096
60307,353223,0.14994399935741143
60308,324607,0.1499442553132031
60309,74178,0.14994443118996093
60310,240618,0.1499444387968134
60311,173941,0.1499444542025845
60312,329339,0.14994473030011557
60313,248454,0.14994488443728526
60314,189840,0.14994489895701646
60315,498095,0.14994587947491944
60316,12621,0.14994617160672807
60317,396830,0.14994629675721183
60318,433141,0.14994647144421658
60319,522504,0.14994655536562695
60320,383264,0.14994727927822116
60321,258353,0.14994748209119568
60322,464157,0.149947624148431
60323,440472,0.14994811467929048
60324,244971,0.1499483874407247
60325,160080,0.14994888856592248
60326,490476,0.1499490270505639
60327,22956,0.14994964568420832
60328,153103,0.14994986222913276
60329,306073,0.1499499346495592
60330,450901,0.14994995715499337
60331,175272,0.14994996557939877
60332,201110,0.14995082913564928
60333,267327,0.14995104523825276
60334,178390,0.14995104749905452
60335,472947,0.14995119019312864
60336,476803,0.14995119388324163
60337,461118,0.14995158488309024
60338,352624,0.14995208586668285
60339,477706,0.14995252663007075
60340,535634,0.14995275597484115
60341,288996,0.14995297550800957
60342,437496,0.14995343543022877
60343,390278,0.14995360852342643
60344,126721,0.1499536251209841
60345,206009,0.14995374507350478
60346,516798,0.14995389244232427
60347,356247,0.14995406484322626
60348,2826,0.14995411813801762
60349,31054,0.14995425708800225
60350,110061,0.14995430664097853
60351,221918,0.14995488473139162
60352,530929,0.1499549822961398
60353,193553,0.1499552475119943
60354,82325,0.14995554146626378
60355,456283,0.1499558386577935
60356,526131,0.1499560920184091
60357,73861,0.14995653366606376
60358,275020,0.1499568303922162
60359,477197,0.1499575731388051
60360,36488,0.14995787696283902
60361,28534,0.14995824738689967
60362,192070,0.14995829606565347
60363,456030,0.1499586729423965
60364,220945,0.1499587030017876
60365,458648,0.14995949138577092
60366,317876,0.14995995113909677
60367,307782,0.14996001582722018
60368,468352,0.14996028405730366
60369,293541,0.14996097679949338
60370,74583,0.14996097918867513
60371,163781,0.14996133227992126
60372,513044,0.14996145446555242
60373,178346,0.14996177358773688
60374,502335,0.14996214335317404
60375,69010,0.14996233251426516
60376,158273,0.14996236912335503
60377,43907,0.14996274347965521
60378,144024,0.14996371428679578
60379,2321,0.14996452931829962
60380,428624,0.1499652923846101
60381,80402,0.14996593633476918
60382,122797,0.14996603344106163
60383,142455,0.14996629773543424
60384,248469,0.14996647633322424
60385,418224,0.14996670378587784
60386,399328,0.14996697369235712
60387,216672,0.14996712822986003
60388,132219,0.1499675226653593
60389,54793,0.14996756678371448
60390,301093,0.149967603146697
60391,229273,0.14996771888383664
60392,432237,0.14996786727409273
60393,326345,0.14996794416702564
60394,414077,0.14996806709033783
60395,144922,0.1499682915708318
60396,1757,0.1499683722813724
60397,29006,0.14996850200841916
60398,148456,0.1499690110667694
60399,66156,0.14996906373640284
60400,16686,0.14996954067217816
60401,413671,0.14996956904418324
60402,479737,0.14996982528330083
60403,126869,0.14997008251552812
60404,177602,0.14997015252459467
60405,45907,0.1499703553716858
60406,396791,0.14997059006632774
60407,239646,0.14997080478735736
60408,483568,0.14997083215914597
60409,458180,0.14997267891313104
60410,433646,0.14997366980438076
60411,464926,0.14997426674701397
60412,324551,0.14997477088651023
60413,404819,0.14997529979514357
60414,109830,0.1499758863344246
60415,489374,0.14997624434162327
60416,234924,0.1499767320949812
60417,444236,0.14997686806967092
60418,176306,0.1499770253316247
60419,342895,0.14997712737179802
60420,209120,0.14997741773457096
60421,221944,0.14997757795807964
60422,293310,0.14997818368712568
60423,481921,0.1499783684259941
60424,465914,0.14997892028230975
60425,423622,0.14997903541195734
60426,49286,0.14997930133057857
60427,145718,0.14997930967999884
60428,300965,0.14998027238503475
60429,238965,0.14998035457522985
60430,365930,0.14998058376458423
60431,172045,0.14998083987486655
60432,363686,0.1499809100115268
60433,61189,0.14998115686001423
60434,243405,0.14998158717087418
60435,407343,0.14998162857583652
60436,329262,0.14998168654604005
60437,315270,0.1499827377987739
60438,17283,0.14998304402911034
60439,290056,0.14998325830363557
60440,141162,0.14998341362381507
60441,390171,0.14998376232300825
60442,230695,0.14998435070126337
60443,337821,0.14998461136204277
60444,524714,0.14998468373820373
60445,111854,0.14998522103304157
60446,100143,0.14998545197314728
60447,120100,0.14998575308351825
60448,71003,0.1499862878006013
60449,535621,0.14998657678445126
60450,221670,0.149986694045672
60451,141584,0.14998674167058712
60452,27564,0.14998701580739193
60453,93929,0.14998712567996408
60454,56697,0.14998715258408202
60455,395137,0.14998817784523333
60456,416120,0.1499883423862054
60457,370048,0.14998938524896377
60458,236647,0.14998976175695922
60459,4162,0.14999005054519476
60460,54320,0.14999024808478245
60461,372244,0.14999025965492985
60462,391425,0.14999046893170176
60463,373736,0.14999063752344666
60464,340753,0.14999085736139062
60465,304424,0.14999117349260582
60466,37734,0.14999117784936578
60467,506636,0.1499913094154638
60468,442218,0.14999162366467855
60469,271656,0.1499920554631473
60470,455134,0.14999221802640306
60471,208718,0.1499923761791817
60472,176543,0.14999281080896376
60473,481452,0.14999363416603928
60474,26914,0.1499942801065105
60475,274799,0.1499942894339632
60476,269227,0.14999434752350282
60477,341298,0.1499955026061791
60478,401705,0.14999608570233303
60479,325354,0.14999623481524593
60480,291729,0.14999781487708674
60481,23230,0.1499985541160882
60482,445722,0.14999869237050667
60483,160147,0.14999888528269356
60484,261196,0.14999898222422559
60485,236386,0.1499990718895261
60486,171261,0.14999927064615537
60487,366788,0.14999930457877686
60488,496114,0.14999930913378468
60489,424194,0.1499995602511317
60490,218488,0.1499998651663016
60491,479216,0.14999991791565748
60492,105632,0.14999997152873756
60493,97168,0.1500002162520998
60494,307972,0.15000045442473153
60495,11072,0.1500011229203021
60496,255546,0.15000166835349527
60497,345309,0.15000186898206525
60498,420050,0.1500020445397875
60499,239811,0.15000225356285157
60500,464889,0.15000240189830327
60501,35361,0.15000261824340966
60502,285699,0.15000309654678812
60503,41043,0.15000320143313473
60504,195203,0.15000342461045912
60505,372386,0.1500034841746234
60506,173772,0.15000352093411673
60507,421571,0.15000393255070987
60508,332793,0.15000440977534868
60509,246484,0.15000572886291375
60510,181473,0.1500060868655656
60511,176911,0.1500062447947813
60512,252194,0.1500066953807324
60513,404697,0.15000690272851802
60514,457747,0.15000719643958127
60515,536336,0.15000721358098967
60516,177781,0.15000750937717955
60517,35852,0.1500076803124788
60518,394756,0.15000781600402058
60519,129028,0.15000786983647774
60520,475283,0.1500083471687712
60521,169845,0.15000913186217024
60522,152583,0.15000949671103947
60523,134431,0.15000978086546046
60524,116465,0.15000993805631269
60525,222300,0.15001007852332482
60526,112882,0.1500102197784916
60527,270878,0.15001032878028742
60528,67389,0.15001058943604817
60529,193287,0.15001069145727874
60530,444456,0.1500113624621271
60531,41513,0.15001151559674497
60532,255512,0.15001189210336652
60533,56410,0.15001193305228722
60534,334738,0.15001224005424618
60535,365195,0.150012456252275
60536,325606,0.15001252407628396
60537,63924,0.15001322421803298
60538,25887,0.15001383067548812
60539,443185,0.1500144610241505
60540,434784,0.15001494982285213
60541,310543,0.15001501225686742
60542,247880,0.15001543667154893
60543,251710,0.1500154701158818
60544,210200,0.15001591210612508
60545,424146,0.1500161156155141
60546,483179,0.15001614259759488
60547,517766,0.15001725101991448
60548,344945,0.15001740990145762
60549,2162,0.15001771949024134
60550,257363,0.15001777424153606
60551,71890,0.15001796574135096
60552,182805,0.15001860692186664
60553,309759,0.15001865227548739
60554,339810,0.1500198063967687
60555,349853,0.15002000808889782
60556,96992,0.15002029565300112
60557,377241,0.1500203241799979
60558,499996,0.15002036329943014
60559,301373,0.15002047972406996
60560,206093,0.15002055503505562
60561,17454,0.15002066405232728
60562,330644,0.15002131754717496
60563,247963,0.15002135069076428
60564,339272,0.15002181227984657
60565,456501,0.15002204265568841
60566,145986,0.1500220755802144
60567,504093,0.15002209313633263
60568,421457,0.15002228186940736
60569,166255,0.15002249952120894
60570,198231,0.15002252463097077
60571,421038,0.1500227460358171
60572,360952,0.1500227747189049
60573,124312,0.1500230468755861
60574,475541,0.1500237112236431
60575,67934,0.15002374196263468
60576,65178,0.15002375548227942
60577,228219,0.150023756452771
60578,526544,0.15002403334239123
60579,35744,0.15002427815592778
60580,259433,0.15002454942155508
60581,389721,0.15002459419093417
60582,232482,0.15002464973272434
60583,246812,0.1500254362060205
60584,304207,0.1500255551954346
60585,437583,0.15002561228555977
60586,344600,0.1500258806353384
60587,514743,0.15002616556272352
60588,129269,0.1500267366928547
60589,528734,0.15002675019375777
60590,257356,0.15002725846547593
60591,342378,0.1500273509810537
60592,385680,0.1500274747527255
60593,256574,0.15002772987672508
60594,84635,0.15002785496873994
60595,384242,0.15002809568821696
60596,424419,0.15002823172729784
60597,81657,0.15002848246227918
60598,251242,0.15002884558126328
60599,54426,0.15002916734460525
60600,513472,0.15002936908739706
60601,186579,0.1500296142669184
60602,29013,0.1500296636428048
60603,206705,0.15003004551730093
60604,354949,0.1500305004016803
60605,203468,0.15003065302076368
60606,117626,0.15003142136078296
60607,455796,0.15003148855615744
60608,191087,0.15003157782297705
60609,340235,0.15003203594896153
60610,78700,0.1500320931599448
60611,445094,0.1500322379191481
60612,203979,0.15003227779793737
60613,473992,0.15003234107091634
60614,515744,0.15003238128134067
60615,43063,0.15003244368560564
60616,439321,0.15003252274781176
60617,170602,0.1500325736381537
60618,136273,0.15003285700446067
60619,229449,0.1500328975104095
60620,410427,0.15003292142382352
60621,511578,0.15003317530081928
60622,13854,0.15003322006718411
60623,236484,0.15003340207071958
60624,454479,0.15003345342744423
60625,486563,0.1500337013591263
60626,477443,0.15003410287118046
60627,191092,0.15003435140688648
60628,141543,0.15003443971500352
60629,516483,0.15003461230794213
60630,333772,0.15003466341442717
60631,484135,0.15003533728782092
60632,26652,0.1500353543099483
60633,176893,0.15003540657381143
60634,133122,0.15003554321031531
60635,303395,0.15003562532472814
60636,370354,0.1500357334986484
60637,19439,0.15003584461052788
60638,393771,0.15003596861243618
60639,513259,0.15003639440880745
60640,182618,0.15003640622941194
60641,23270,0.15003641001220935
60642,217279,0.15003670488988274
60643,188863,0.15003683014063274
60644,151620,0.1500370798361933
60645,60497,0.15003712274046566
60646,110479,0.15003781121622384
60647,74675,0.15003795254988295
60648,108658,0.15003800779291598
60649,219730,0.15003836513450786
60650,121100,0.15003840259711476
60651,404893,0.1500393737293343
60652,134313,0.15003969373693404
60653,35517,0.15003975186490193
60654,299014,0.15004015409153093
60655,346981,0.1500403868264718
60656,131088,0.15004046157398476
60657,534355,0.1500421498908049
60658,282230,0.15004242688347558
60659,142389,0.15004277067624905
60660,438400,0.15004323573467493
60661,30561,0.1500432653792938
60662,22278,0.15004334282232246
60663,369954,0.15004338520867744
60664,367863,0.15004342927213887
60665,255636,0.15004358406663165
60666,528075,0.15004432415138225
60667,228200,0.15004490085811495
60668,30817,0.1500449063725806
60669,386257,0.15004516145525748
60670,423346,0.150045240619623
60671,439697,0.15004526926838946
60672,233438,0.1500462287824449
60673,237454,0.15004648556350664
60674,237805,0.15004667480621037
60675,529246,0.15004672588467116
60676,213863,0.15004684634929233
60677,217787,0.15004729483586554
60678,403550,0.1500473438032084
60679,82896,0.1500474179012118
60680,128874,0.15004742126759163
60681,199752,0.15004745855145152
60682,241394,0.15004772386160226
60683,295300,0.15004839830710703
60684,298074,0.15004895132232154
60685,508815,0.15004918262137024
60686,68928,0.15004938946182167
60687,62698,0.15004942043826897
60688,479726,0.15004982041676818
60689,320725,0.15005008935558717
60690,97644,0.15005032210636082
60691,241483,0.15005058124704462
60692,383666,0.1500506648344
60693,366207,0.15005073309419914
60694,12826,0.1500508639453597
60695,4126,0.15005120723344367
60696,408527,0.15005127866205592
60697,102760,0.15005132630991858
60698,69474,0.15005226184320986
60699,276904,0.1500526542502031
60700,181126,0.1500542159128747
60701,88069,0.15005436975728692
60702,168671,0.15005600986981438
60703,524990,0.15005640519495733
60704,304815,0.15005650059640185
60705,125491,0.15005707174287886
60706,238468,0.15005716311057982
60707,244967,0.1500572330958625
60708,3045,0.15005749876879437
60709,261064,0.15005785147480577
60710,83743,0.150057906589658
60711,103936,0.1500582293774666
60712,215176,0.15005824130769962
60713,278565,0.15005840827499517
60714,501996,0.15005857285070767
60715,116705,0.150058743392821
60716,171491,0.15005877573784465
60717,295158,0.15005887051660471
60718,210617,0.1500589624647315
60719,434673,0.1500591070730346
60720,498413,0.15005945666039766
60721,226133,0.1500606194763956
60722,151997,0.15006112208559008
60723,339401,0.15006151005253276
60724,147065,0.15006214923495076
60725,361062,0.15006289108637638
60726,421304,0.15006297166908245
60727,476014,0.15006381479503028
60728,322996,0.15006474441002005
60729,127985,0.15006480574884173
60730,82738,0.150064836987034
60731,425187,0.15006489125002642
60732,473788,0.15006492729513965
60733,141714,0.15006515957850852
60734,19590,0.15006521386027682
60735,149673,0.15006538460453467
60736,48367,0.15006563770638537
60737,381736,0.1500661645308109
60738,310486,0.15006618422632467
60739,37632,0.15006684913023394
60740,269872,0.15006714653949915
60741,334729,0.1500672311911383
60742,126355,0.15006725276671085
60743,29885,0.15006732687388924
60744,508226,0.15006745889069406
60745,30691,0.150067783185597
60746,60126,0.15006829252256781
60747,180108,0.15006836035518212
60748,295016,0.15006869761987152
60749,488445,0.15006893612725225
60750,216582,0.1500690251386243
60751,531192,0.15006981719306123
60752,298538,0.15007046674712554
60753,122977,0.15007079368979714
60754,537545,0.15007132350955188
60755,15160,0.15007139400782832
60756,63316,0.15007267816064018
60757,284885,0.15007275713557922
60758,237271,0.15007302071007023
60759,47824,0.15007373717672312
60760,188904,0.1500739187015252
60761,399467,0.15007408782934162
60762,291832,0.15007416582786215
60763,470506,0.15007418997245991
60764,408800,0.15007441199760274
60765,522357,0.1500747077313197
60766,331505,0.15007501052773053
60767,176024,0.15007557030266516
60768,302390,0.1500759980468852
60769,231959,0.1500761669799704
60770,468292,0.1500762065115806
60771,330322,0.15007630338811007
60772,528041,0.15007638071908325
60773,440038,0.15007642908136876
60774,454497,0.15007691939142265
60775,366801,0.150077452494229
60776,408492,0.15007763444118183
60777,415814,0.15007766185689186
60778,296027,0.15007803843616419
60779,297575,0.15007828986417981
60780,437351,0.15007884548813988
60781,95145,0.1500790182310956
60782,459903,0.15007955849589139
60783,468280,0.15007960678265353
60784,175469,0.15007995627956316
60785,397476,0.1500799581084078
60786,488966,0.1500800576275777
60787,429463,0.1500804028150159
60788,219314,0.15008055665574005
60789,50543,0.1500805906026086
60790,186235,0.1500806635336157
60791,226231,0.1500809177780853
60792,412203,0.15008136854032172
60793,469423,0.1500814391317863
60794,420051,0.15008152329290336
60795,163132,0.15008159483705608
60796,454442,0.15008175624713382
60797,18133,0.15008176610702562
60798,494493,0.1500817915236834
60799,261314,0.15008206489925302
60800,135803,0.15008211888864642
60801,200257,0.15008229301128262
60802,335056,0.15008248791293577
60803,486033,0.15008287397093178
60804,490232,0.1500828899200195
60805,516915,0.15008298243955986
60806,84008,0.15008391810172728
60807,246469,0.1500845039126002
60808,358839,0.15008464526683252
60809,337542,0.15008466734384374
60810,41762,0.15008468666825592
60811,479961,0.15008493287755154
60812,380479,0.1500857691528127
60813,247675,0.15008578312849652
60814,486911,0.15008689843366052
60815,47008,0.15008756484617503
60816,150044,0.1500882854501272
60817,398013,0.1500884909585527
60818,35601,0.1500888767738976
60819,33938,0.15008906087703544
60820,317731,0.150089084706154
60821,508648,0.15008921274404774
60822,319240,0.15008952746685178
60823,342488,0.15009120799663678
60824,219236,0.15009133684378106
60825,45873,0.15009180561545232
60826,402966,0.15009220763525843
60827,257185,0.1500922248931872
60828,102753,0.15009236619870459
60829,156685,0.15009247710832874
60830,60694,0.15009260617663778
60831,483896,0.15009261693208975
60832,428495,0.15009262975110116
60833,474753,0.15009268302782197
60834,520419,0.15009269631251998
60835,462375,0.15009286555470358
60836,259063,0.15009307910009373
60837,470361,0.15009315350037478
60838,232820,0.15009348772064324
60839,368955,0.15009400076305413
60840,156341,0.1500944333354679
60841,458129,0.15009473286651032
60842,168238,0.1500951838400375
60843,127451,0.15009535515115802
60844,84523,0.15009554766988165
60845,506625,0.15009592478304756
60846,19736,0.1500960745245492
60847,35690,0.15009619887897485
60848,99113,0.1500963142577565
60849,181639,0.15009676398810357
60850,321768,0.15009683775469895
60851,135774,0.1500969318700861
60852,292623,0.15009712882662718
60853,161457,0.15009762095574386
60854,43824,0.15009794846059976
60855,507054,0.1500984803516171
60856,156097,0.15009873057470347
60857,240581,0.15009873302629106
60858,415393,0.15009881192987362
60859,209757,0.1500991387917826
60860,266658,0.15009984362987971
60861,396507,0.1501001622888526
60862,274552,0.15010054736729772
60863,41367,0.1501008372463254
60864,198090,0.15010106357793296
60865,493580,0.15010198052170676
60866,15701,0.150102033987083
60867,460274,0.15010204118089354
60868,153880,0.15010209428043098
60869,121666,0.15010220791534468
60870,531786,0.15010224280176432
60871,386049,0.1501026454410943
60872,451188,0.1501029225484748
60873,462967,0.15010303227333277
60874,298062,0.1501031264139252
60875,152526,0.1501032481501865
60876,313793,0.15010349029877945
60877,336965,0.15010384738149718
60878,64451,0.15010391152252367
60879,148225,0.15010480054676523
60880,523215,0.15010481217345661
60881,88768,0.15010530751996942
60882,509701,0.15010532947688637
60883,14279,0.1501053588017407
60884,91934,0.15010540834654162
60885,64012,0.15010542882559685
60886,215581,0.15010555492157152
60887,518484,0.15010601237304122
60888,356677,0.15010627325261927
60889,405517,0.1501062987275097
60890,216050,0.15010640431865574
60891,14627,0.15010659553320171
60892,377844,0.15010664120575512
60893,310610,0.15010670893439437
60894,129997,0.15010694393131763
60895,235895,0.15010701504999835
60896,397031,0.1501072345446589
60897,119609,0.15010726998417034
60898,197975,0.15010731026163804
60899,21582,0.1501074588599196
60900,11055,0.1501075645322839
60901,222439,0.1501080468527668
60902,168213,0.1501083680733315
60903,147068,0.15010893815720672
60904,51967,0.15010895363599475
60905,291965,0.1501095028655426
60906,135076,0.15010972966673264
60907,325572,0.1501098648690784
60908,157058,0.15011006269650118
60909,397801,0.15011047381811493
60910,438795,0.15011064731662382
60911,151721,0.15011066944032114
60912,347216,0.1501111604914388
60913,236154,0.15011141089397895
60914,205191,0.1501119652151761
60915,14148,0.15011202579100114
60916,353715,0.15011293119070324
60917,244077,0.1501131816565212
60918,337971,0.15011323123035236
60919,178084,0.15011332804056854
60920,371025,0.1501136094964386
60921,189454,0.1501136413459606
60922,163196,0.1501136773194326
60923,3852,0.15011396259593457
60924,128877,0.15011489579990267
60925,469067,0.15011509813039758
60926,152370,0.1501158264261343
60927,234930,0.15011607271607263
60928,444055,0.15011630340350868
60929,175253,0.15011637388216936
60930,70720,0.15011671430722184
60931,353835,0.15011684009558546
60932,111025,0.15011687563707143
60933,365160,0.15011703423873635
60934,112142,0.1501173500616425
60935,235823,0.15011737660709856
60936,233032,0.15011740057226364
60937,479277,0.15011763647335208
60938,308698,0.15011770682153414
60939,514526,0.15011772305686621
60940,399073,0.15011788948760652
60941,351612,0.15011808047210695
60942,2028,0.15011817430950303
60943,106267,0.15011894391294534
60944,523446,0.15011955333749072
60945,173234,0.15012011623161092
60946,187656,0.1501201596445787
60947,1559,0.15012024889714903
60948,506141,0.1501206961506074
60949,53181,0.15012086892001975
60950,350859,0.15012089298005393
60951,329682,0.15012122565457053
60952,29672,0.15012144071468003
60953,154911,0.15012150055682583
60954,349727,0.15012196279129109
60955,57068,0.15012201801761982
60956,173059,0.15012251001532384
60957,86497,0.15012268595493894
60958,378360,0.15012271162022883
60959,337457,0.15012354710333775
60960,27607,0.150123980176193
60961,247844,0.15012427767249648
60962,109222,0.15012438282306484
60963,225697,0.15012502357492985
60964,383559,0.15012506210501497
60965,449196,0.15012548331121478
60966,510114,0.15012582833213128
60967,325983,0.15012594854785033
60968,80334,0.15012619064986277
60969,76484,0.15012759402658604
60970,500222,0.15012767917568115
60971,512922,0.15012838429745223
60972,507967,0.15012866255316515
60973,274244,0.150128848042562
60974,375155,0.15012889724646283
60975,448744,0.1501297802760604
60976,80067,0.15013033327656533
60977,60250,0.15013047466679552
60978,280991,0.150130724881543
60979,88438,0.15013078425529292
60980,252071,0.15013215532728286
60981,74230,0.15013217924021638
60982,431577,0.15013222452348862
60983,524292,0.15013284048546194
60984,295963,0.15013304004311134
60985,455732,0.15013322838654974
60986,239430,0.15013347937161114
60987,251493,0.1501345085742707
60988,95785,0.15013462082744522
60989,331256,0.15013465017455596
60990,287387,0.1501349119062072
60991,257980,0.15013520780146328
60992,371037,0.15013538271065918
60993,85280,0.15013556171219933
60994,356557,0.1501355694441051
60995,214849,0.15013649834325982
60996,193601,0.15013670288966385
60997,180512,0.15013673621596135
60998,76298,0.15013759035765173
60999,327733,0.15013848777047434
61000,536523,0.1501385132948958
61001,35765,0.15013853033292424
61002,151791,0.1501385485882092
61003,535535,0.1501387540638317
61004,426515,0.15013887534073322
61005,137299,0.15013890419306164
61006,86656,0.15013939630113904
61007,360033,0.1501394097596298
61008,225433,0.15014001118944953
61009,465906,0.15014030522151378
61010,381291,0.15014129821339617
61011,85053,0.1501420612421871
61012,451334,0.150142282294221
61013,368227,0.15014238776334266
61014,430991,0.150142535570567
61015,51309,0.15014254179083797
61016,334257,0.15014257111919693
61017,315237,0.15014262144476875
61018,519504,0.15014278403764825
61019,164760,0.15014287609137988
61020,97464,0.15014292709273647
61021,125625,0.15014310897006888
61022,384539,0.15014322224935028
61023,144877,0.15014334605427748
61024,32358,0.15014385002032604
61025,116822,0.15014403804466447
61026,76648,0.15014431421114505
61027,221736,0.15014477819997707
61028,374894,0.15014498268162346
61029,485169,0.15014502407437413
61030,186649,0.15014503890350406
