rank,id,k_distance
49754,215649,0.11274014593482595
49755,121471,0.1127402261457735
49756,108799,0.11274041404054014
49757,58718,0.11274078374701979
49758,64258,0.11274111094340322
49759,212166,0.11274126049677624
49760,121506,0.11274163315969754
49761,216395,0.11274163544888038
49762,99008,0.11274208008554498
49763,173726,0.11274209956945624
49764,121935,0.11274228485304305
49765,231003,0.11274308951385315
49766,222174,0.11274337959286862
49767,504539,0.11274460114902007
49768,325335,0.11274480658620456
49769,25465,0.11274489059080017
49770,301390,0.11274538126055866
49771,69532,0.11274539276726692
49772,415033,0.11274591265833911
49773,64140,0.11274600093488485
49774,18569,0.1127463029247725
49775,311727,0.11274726846832261
49776,261019,0.11274760285311092
49777,518627,0.11274775829494676
49778,149615,0.11274780366992543
49779,112848,0.11274838867568748
49780,221258,0.11274894599099006
49781,102968,0.11274907591144157
49782,389586,0.11274967568646654
49783,482385,0.11274969004845703
49784,375481,0.1127497173619717
49785,389891,0.11274997967651246
49786,234930,0.11275080685601657
49787,133981,0.11275123378075114
49788,202249,0.11275127155888831
49789,433058,0.11275144293116757
49790,491440,0.11275164602663945
49791,64388,0.11275201834988613
49792,530705,0.11275216083237938
49793,65083,0.11275332215954648
49794,363685,0.11275382282628155
49795,127779,0.11275438641220192
49796,248768,0.11275446792579125
49797,309956,0.11275467569191222
49798,192864,0.1127547029903444
49799,93808,0.11275492098985629
49800,508816,0.11275511113118686
49801,192063,0.11275514574908818
49802,498963,0.11275614962264191
49803,92698,0.11275629356793926
49804,298538,0.11275663119382728
49805,423762,0.11275670108407376
49806,126875,0.11275685096863053
49807,43022,0.11275692470559318
49808,422471,0.11275779734192293
49809,18585,0.11275900550565687
49810,348437,0.11275911732013832
49811,464597,0.1127591210848482
49812,378940,0.11275944551904127
49813,253306,0.11276095752219684
49814,483188,0.11276118187530382
49815,247557,0.1127619787116928
49816,71947,0.11276207692866713
49817,517806,0.11276233087896381
49818,248256,0.11276240686119676
49819,199444,0.11276264868898378
49820,499588,0.11276287847367661
49821,159161,0.11276395943569195
49822,330162,0.11276405501462183
49823,318742,0.11276478185973193
49824,35357,0.11276481896827228
49825,132294,0.11276515532816589
49826,282379,0.11276525244276314
49827,98359,0.11276548977124057
49828,239171,0.11276599259916187
49829,89794,0.11276757077779953
49830,137931,0.11276781820915671
49831,221420,0.11276879004265461
49832,229745,0.11276932152408858
49833,77990,0.11276998463020527
49834,192905,0.1127704521142312
49835,290899,0.11277114888654538
49836,460608,0.11277121470775353
49837,174674,0.11277130738555319
49838,480023,0.11277167538631716
49839,309047,0.11277170542681114
49840,486249,0.11277182449390266
49841,325895,0.1127721068954829
49842,369669,0.11277246592433143
49843,96669,0.11277299900700632
49844,91996,0.11277366254052779
49845,227644,0.11277440068469047
49846,302184,0.11277551667982377
49847,203846,0.11277552264908552
49848,27840,0.11277552557707549
49849,235649,0.11277636072884645
49850,524642,0.11277675471299253
49851,123356,0.11277754713756982
49852,41786,0.11277755259238775
49853,297987,0.11277770775636131
49854,495272,0.11277775245599675
49855,405130,0.1127782991798123
49856,428635,0.11277854041196322
49857,534258,0.11277906035942531
49858,90645,0.11277921386545398
49859,86780,0.11277969501604412
49860,116101,0.11278019373994819
49861,490790,0.11278026557749088
49862,122636,0.11278156487387414
49863,343670,0.11278189961009433
49864,516630,0.11278226490683396
49865,184458,0.11278272360957242
49866,184969,0.11278311550896025
49867,388514,0.11278420446418869
49868,64784,0.11278503165318887
49869,446356,0.11278522378313016
49870,234144,0.11278533592447182
49871,529914,0.11278574945671138
49872,292493,0.11278606802368052
49873,408264,0.11278742381086349
49874,342806,0.11278765606258867
49875,47888,0.11278787003214008
49876,390507,0.11278811440113512
49877,29142,0.1127886925863848
49878,209476,0.11278872282185559
49879,104856,0.11278906088805907
49880,333475,0.11278913574769378
49881,371436,0.11278982850075403
49882,173323,0.11278997582715522
49883,455374,0.11279035926305625
49884,292557,0.11279062384451743
49885,235520,0.11279074196415306
49886,343144,0.1127916299708489
49887,466462,0.11279248479462711
49888,58717,0.11279251486195774
49889,269703,0.11279290923085705
49890,219604,0.11279299883175631
49891,315055,0.11279305467072542
49892,380550,0.1127934832182429
49893,186045,0.11279397327716723
49894,514393,0.11279492826943072
49895,437254,0.11279503748035058
49896,147044,0.11279546621614278
49897,223406,0.11279572250422376
49898,343509,0.11279576721022788
49899,513531,0.11279577398640894
49900,113317,0.11279589535927959
49901,93120,0.1127962477047254
49902,439428,0.11279646072461202
49903,38125,0.11279659655699659
49904,334631,0.11279663300831433
49905,319358,0.11279705155831998
49906,513705,0.11279720125661163
49907,490547,0.11279730755340234
49908,360647,0.11279740001842087
49909,324107,0.11279744426887661
49910,508989,0.11279852817545177
49911,529443,0.11279864490538927
49912,360118,0.11279870579628459
49913,413053,0.11279875128972194
49914,94252,0.11279884546417374
49915,291318,0.11279917503846315
49916,157481,0.11279972917703085
49917,273009,0.11280001078265345
49918,514093,0.11280023368006242
49919,195603,0.11280035329718752
49920,382015,0.11280092219777571
49921,329788,0.11280097850478832
49922,473045,0.11280124678242531
49923,246446,0.11280125729280321
49924,459964,0.11280172082964834
49925,294267,0.11280175760735467
49926,524270,0.11280230963147242
49927,202363,0.11280237718549169
49928,381107,0.11280241866095886
49929,515871,0.11280306882824642
49930,156549,0.11280314288405013
49931,143511,0.11280317076043933
49932,323711,0.11280364051850977
49933,4227,0.11280368015433706
49934,321992,0.11280392678183326
49935,178753,0.11280408830754551
49936,100068,0.1128041884205454
49937,69152,0.1128050999919088
49938,373243,0.1128053194363916
49939,481824,0.11280557523997503
49940,222408,0.11280571794466054
49941,11106,0.11280579931628787
49942,208686,0.11280598954257681
49943,373385,0.11280601863603379
49944,294997,0.11280602055543465
49945,125770,0.11280673910263561
49946,471580,0.1128068665037747
49947,499770,0.11280717907601034
49948,490118,0.11280721093103696
49949,504674,0.11280801592528944
49950,308225,0.11280827102980939
49951,451636,0.11280828149632383
49952,3350,0.11280830114191676
49953,135321,0.11280853889181208
49954,230667,0.11280876927282546
49955,215754,0.11280883443817347
49956,302196,0.11280935242845935
49957,148652,0.11280960259734685
49958,507822,0.11280987476147397
49959,2734,0.11281071447226754
49960,447877,0.11281114068464138
49961,134968,0.11281163140101225
49962,440861,0.11281168297401245
49963,44657,0.11281201317097689
49964,397273,0.11281231705520789
49965,156984,0.11281235465650008
49966,498979,0.1128135545478639
49967,283986,0.11281373546161566
49968,143584,0.11281383367397813
49969,440889,0.11281392838955029
49970,53749,0.11281439705658225
49971,71148,0.11281448561452889
49972,521465,0.1128152355137848
49973,71666,0.11281578964168659
49974,167496,0.1128158454614393
49975,174713,0.1128165460791275
49976,375327,0.11281673946125581
49977,99200,0.11281692941132682
49978,297380,0.11281729251703165
49979,253125,0.11281793018842068
49980,142056,0.11281793018842068
49981,166914,0.11281852936974957
49982,452813,0.11281867762658537
49983,63348,0.11281891531079058
49984,268158,0.11281891531079058
49985,529539,0.11281913824287859
49986,338758,0.11281951161454762
49987,15363,0.11282012419399412
49988,353883,0.11282044007164771
49989,263013,0.11282080735498068
49990,18960,0.11282082777527436
49991,149100,0.11282116219322202
49992,345047,0.11282153393371197
49993,104582,0.11282181975222227
49994,33278,0.11282284744077142
49995,521084,0.11282316879493659
49996,383851,0.11282351541368318
49997,253059,0.11282355517674647
49998,196415,0.11282356853635034
49999,138603,0.1128236399538819
50000,199746,0.11282394134328577
50001,310889,0.11282440090086165
50002,486327,0.11282463625410644
50003,47777,0.11282489462636591
50004,469232,0.11282521313831917
50005,422020,0.11282585937854062
50006,530199,0.11282621944246807
50007,337018,0.11282659989119792
50008,235825,0.11282687232026734
50009,185135,0.11282697813847764
50010,304341,0.11282698241041111
50011,289210,0.11282713076859219
50012,489247,0.11282751973161698
50013,399328,0.11282792886674375
50014,123196,0.1128301574758881
50015,254632,0.1128304861625613
50016,189494,0.11283081565053599
50017,109765,0.11283089194890517
50018,268072,0.11283120738085983
50019,19703,0.11283170670396259
50020,355781,0.11283197348582097
50021,139561,0.11283247375928918
50022,13858,0.11283249300905929
50023,224402,0.11283272826930979
50024,441010,0.11283307076036508
50025,230630,0.11283321631858978
50026,163980,0.11283332670614232
50027,317749,0.11283384515966577
50028,348546,0.11283392510234969
50029,115891,0.1128339512968547
50030,469799,0.112835134928163
50031,506735,0.1128352363008287
50032,221019,0.11283550197257985
50033,52654,0.1128358555494724
50034,16302,0.11283592580392998
50035,502983,0.11283642828466922
50036,385156,0.11283680330646262
50037,381007,0.11283692891048225
50038,312915,0.11283704412961415
50039,227293,0.11283924484242847
50040,254271,0.11283970780760444
50041,108363,0.11284063699579927
50042,218657,0.11284073835321518
50043,523630,0.112840830491167
50044,162823,0.11284142520999318
50045,338709,0.11284193875771631
50046,291552,0.11284244113286113
50047,272943,0.11284260821274794
50048,134445,0.11284315993787652
50049,442136,0.11284326544028223
50050,85410,0.11284401191793803
50051,379236,0.11284438777392314
50052,176775,0.11284449297842913
50053,530377,0.11284452293941416
50054,372584,0.11284458161724154
50055,472946,0.11284495932141092
50056,314679,0.11284499925718194
50057,415789,0.11284505135181078
50058,122201,0.1128459193737621
50059,355811,0.11284662209590901
50060,459323,0.11284685462465038
50061,376317,0.11284687527226889
50062,68996,0.11284735025536807
50063,340322,0.11284849951469123
50064,191390,0.11284887854492864
50065,118062,0.1128492010364881
50066,104232,0.11284939873436783
50067,356033,0.11284950444701625
50068,117847,0.11285027247386992
50069,20437,0.11285049104114353
50070,478191,0.11285106613125606
50071,157721,0.11285134542830355
50072,458739,0.11285151702394713
50073,279592,0.11285156207550018
50074,524833,0.11285157991511774
50075,215468,0.11285220925523143
50076,107883,0.11285248688017246
50077,365728,0.11285492648496265
50078,100600,0.11285679744840871
50079,394933,0.11285687257953214
50080,314295,0.11285724890363391
50081,13391,0.11285744007572807
50082,254442,0.11285751599382032
50083,35601,0.11285828716693169
50084,140503,0.11285865175959209
50085,308666,0.11285948028957138
50086,191,0.11285987339482983
50087,446760,0.11286013488221713
50088,290854,0.11286017306616891
50089,413512,0.11286026516986092
50090,5288,0.1128612283924264
50091,499024,0.11286126202435998
50092,26927,0.11286156358008137
50093,251571,0.11286157745557579
50094,46681,0.11286201909949478
50095,423246,0.11286214654684712
50096,218987,0.11286262948487813
50097,227233,0.11286295524431134
50098,297836,0.11286417089834366
50099,325039,0.11286435994318333
50100,380082,0.11286511789596454
50101,170042,0.11286538723486939
50102,453702,0.11286558234175792
50103,14273,0.11286666601867834
50104,94498,0.11286682948723892
50105,354887,0.11286729730775025
50106,287174,0.1128673480215927
50107,408593,0.11286804355914204
50108,354828,0.11286830990353014
50109,527647,0.11286862326686642
50110,224430,0.1128691152425283
50111,168804,0.11287049714335973
50112,230079,0.11287064827429416
50113,329340,0.11287070858841264
50114,148958,0.11287075222912213
50115,515647,0.1128711053031548
50116,427375,0.11287163720820692
50117,72780,0.11287180730016555
50118,269482,0.11287183332792206
50119,270910,0.11287197116683956
50120,437145,0.11287233669648611
50121,353481,0.11287244944712471
50122,91915,0.11287444538326308
50123,387851,0.11287464156099491
50124,71524,0.11287467516615823
50125,115640,0.11287467516615823
50126,321810,0.11287474055697277
50127,256940,0.11287474264975927
50128,411614,0.11287510708331094
50129,490228,0.1128757211565875
50130,393017,0.11287589852958624
50131,527801,0.11287637521312377
50132,306971,0.11287695240520723
50133,105020,0.11287719964513065
50134,174866,0.11287721190177369
50135,164734,0.11287746681355304
50136,298229,0.11287751959124492
50137,52867,0.11287766595987136
50138,520575,0.11287923053623206
50139,91197,0.11287939084270626
50140,274493,0.11287950647184664
50141,408074,0.11288056472998698
50142,535709,0.11288149378511692
50143,247386,0.11288176840593356
50144,92687,0.11288230499614194
50145,71040,0.11288240970592112
50146,69412,0.11288284976726315
50147,94664,0.11288322843704135
50148,459641,0.11288347950756983
50149,361825,0.11288432839225448
50150,470772,0.11288453284766087
50151,376502,0.11288472176400177
50152,411134,0.1128848506830693
50153,467815,0.11288491018427516
50154,111353,0.11288492282353157
50155,52857,0.11288511464749695
50156,272340,0.11288524418275026
50157,132838,0.11288607344663926
50158,12335,0.112886088254043
50159,214849,0.1128865959442662
50160,197006,0.1128869719279586
50161,208710,0.11288722000390361
50162,108508,0.11288749543851884
50163,44563,0.11288930457359192
50164,457386,0.11288958094016732
50165,466552,0.11288994960312548
50166,312540,0.11288996121716544
50167,426413,0.11289021039883862
50168,364688,0.1128902815859334
50169,125185,0.11289125980880632
50170,157696,0.11289220323002247
50171,156340,0.11289303767739356
50172,234587,0.11289324895352393
50173,299438,0.11289356758256641
50174,271539,0.11289361247880625
50175,499162,0.11289415575230388
50176,511920,0.1128952034099091
50177,88069,0.1128953960907838
50178,478723,0.11289544450923938
50179,156932,0.11289576653678779
50180,33939,0.11289604304769707
50181,204447,0.1128963583971152
50182,441216,0.1128976732363085
50183,322767,0.11289838132660612
50184,57075,0.1128989701915083
50185,402324,0.112899374826544
50186,235569,0.11289945036197457
50187,344761,0.11289965127029011
50188,15978,0.1129002153167562
50189,399798,0.11290027403002478
50190,189511,0.11290034371407798
50191,129550,0.11290058310974671
50192,199018,0.11290099765289296
50193,150590,0.11290120278977189
50194,481808,0.11290146205884632
50195,464909,0.11290167426919973
50196,95898,0.11290178583259869
50197,433561,0.11290181652938491
50198,190475,0.11290182907035717
50199,338107,0.11290188336674079
50200,416769,0.11290236628269013
50201,121265,0.11290264834610375
50202,312456,0.1129027401225281
50203,358079,0.11290281984346606
50204,158734,0.11290289901096673
50205,18130,0.11290322687670074
50206,532046,0.11290361129275517
50207,519253,0.11290495274160084
50208,356977,0.11290629669470009
50209,417202,0.1129072561600799
50210,535303,0.11290770201963174
50211,466077,0.11290825048757092
50212,360060,0.11290834263211869
50213,53269,0.11290852177560717
50214,515191,0.11290893672245983
50215,59661,0.11290956151569398
50216,470165,0.11290964084695987
50217,372092,0.1129096588627696
50218,445504,0.11290971567302455
50219,37184,0.11291012651726251
50220,15841,0.11291022319719346
50221,83745,0.11291058818691457
50222,72943,0.1129114577254915
50223,290091,0.11291146842409172
50224,147333,0.1129119388671419
50225,395408,0.11291231075862163
50226,125538,0.11291232959072417
50227,155830,0.11291237815283273
50228,275752,0.11291254199376455
50229,69358,0.11291287230028713
50230,414026,0.11291327374017335
50231,286394,0.11291365216763194
50232,13790,0.1129139556198373
50233,136366,0.11291419987744766
50234,340235,0.11291436530917132
50235,350067,0.11291530907985448
50236,247593,0.11291536520528056
50237,55059,0.11291544767144546
50238,499773,0.11291564244334529
50239,192179,0.11291599337813507
50240,267575,0.11291630701306998
50241,13620,0.1129164558252378
50242,71956,0.11291714983982892
50243,443517,0.11291755148731586
50244,184877,0.11291758258614815
50245,469725,0.11291891533139187
50246,413018,0.11291899291240415
50247,498481,0.1129195907275029
50248,463539,0.11292083315165624
50249,123928,0.11292092998780534
50250,249773,0.11292152918142229
50251,134816,0.11292306585532375
50252,299219,0.1129236997748817
50253,99216,0.11292387454195685
50254,65695,0.11292437891209195
50255,393215,0.11292464364101895
50256,433908,0.11292471172208396
50257,326042,0.11292509325494426
50258,266733,0.11292512095993168
50259,104936,0.11292700466845873
50260,254016,0.11292744750020889
50261,372010,0.11292804059047823
50262,253809,0.1129283974184111
50263,415997,0.11292873649173896
50264,175404,0.11292944733615984
50265,374894,0.11292945400247145
50266,97837,0.11292966350266187
50267,247159,0.11292992299582838
50268,173777,0.11293043812252757
50269,531038,0.11293067295816472
50270,532281,0.11293110602506773
50271,311751,0.11293128891867565
50272,265483,0.11293152312123711
50273,31699,0.11293159653824869
50274,369036,0.11293192082134529
50275,392956,0.11293197941176958
50276,329465,0.11293206533818234
50277,457810,0.11293221923986041
50278,234799,0.11293249653269022
50279,531824,0.11293352004111479
50280,122317,0.1129335332060204
50281,422696,0.1129335419385834
50282,83359,0.11293373750928293
50283,384002,0.11293391122572949
50284,24540,0.11293458761164876
50285,205607,0.1129347851625172
50286,470602,0.11293490392649319
50287,492397,0.11293512432683284
50288,30665,0.11293522753838925
50289,187328,0.11293531912941845
50290,232643,0.11293538539467662
50291,26522,0.11293552500132731
50292,403700,0.11293572696637444
50293,362370,0.11293622742353338
50294,137823,0.11293640808114436
50295,368647,0.11293763139792068
50296,313512,0.11293782277370734
50297,162152,0.1129383018574055
50298,36018,0.11293895253039499
50299,207907,0.11293917764676487
50300,104159,0.11293948580618207
50301,366147,0.11293971081691312
50302,259566,0.11294012274308418
50303,121354,0.11294034291252397
50304,499688,0.11294154206920926
50305,486347,0.11294165160945147
50306,271712,0.11294211935861798
50307,456407,0.1129422529239501
50308,235474,0.11294263369049062
50309,60623,0.11294267812378211
50310,518183,0.11294335207736816
50311,245204,0.11294358179899966
50312,194577,0.11294392963469779
50313,21258,0.11294397623038299
50314,482407,0.11294432777344898
50315,508645,0.11294438702088061
50316,248534,0.11294447694334964
50317,345810,0.11294507896681694
50318,212508,0.11294533569693599
50319,304307,0.11294534131482903
50320,152108,0.11294540617656867
50321,189423,0.112945486400577
50322,83544,0.11294601829409534
50323,524172,0.11294702433413539
50324,32194,0.11294731398237667
50325,245959,0.11294851259402616
50326,444589,0.11294860182845246
50327,433489,0.11294897654069402
50328,426847,0.1129495486289499
50329,41114,0.1129496036939669
50330,111195,0.11294988773215453
50331,334415,0.1129503489856577
50332,312732,0.11295074418774187
50333,346650,0.11295130859945002
50334,206273,0.11295151629172251
50335,396488,0.11295155423625325
50336,287628,0.11295213524456393
50337,301383,0.11295312246483025
50338,4155,0.11295365005934987
50339,93809,0.1129547156617785
50340,392471,0.11295580821388684
50341,78149,0.11295592684955513
50342,227292,0.11295595201746889
50343,500706,0.11295618478039038
50344,4948,0.11295704254846628
50345,120544,0.11295881659306506
50346,141953,0.11295881673410235
50347,127939,0.11295976936253771
50348,503737,0.11296087674439281
50349,403303,0.1129615068454064
50350,436096,0.11296230174413036
50351,396877,0.11296311276127491
50352,70628,0.11296315961392012
50353,72422,0.11296320993314302
50354,209139,0.11296324838062399
50355,312777,0.11296354395022146
50356,85823,0.11296357457791217
50357,368195,0.11296361533770938
50358,521662,0.11296422933602623
50359,530389,0.1129643946961536
50360,228679,0.1129654264418275
50361,47657,0.11296688784578057
50362,208844,0.11296744776438428
50363,422159,0.1129678037389914
50364,415013,0.11296927124688305
50365,293048,0.11296928091846214
50366,53317,0.11296989001755109
50367,277811,0.11296990261699102
50368,43885,0.11296994644464886
50369,523920,0.11297102768142187
50370,373797,0.1129710400000582
50371,398982,0.11297195204423771
50372,267547,0.11297298989578253
50373,379322,0.11297314885107301
50374,339695,0.11297315782054118
50375,178605,0.11297352703495567
50376,224332,0.11297400301463267
50377,432322,0.1129759602996413
50378,283277,0.11297642427118137
50379,4238,0.11297756440303575
50380,160769,0.11297768590464075
50381,24915,0.11297818880923138
50382,268400,0.11297857040197634
50383,196764,0.1129797014237589
50384,125092,0.112979750340097
50385,459089,0.1129800740411262
50386,379193,0.11298028768297508
50387,278994,0.11298051188370728
50388,472994,0.11298081325520459
50389,445790,0.11298134087329015
50390,411194,0.11298234100354665
50391,397100,0.11298265147592179
50392,34367,0.11298282519082359
50393,58469,0.11298360801736596
50394,490302,0.11298389305631562
50395,129253,0.11298394444595083
50396,20756,0.11298398280528965
50397,310076,0.11298409907805451
50398,100269,0.112984716734845
50399,83568,0.11298474280573156
50400,218616,0.1129849294479115
50401,257517,0.11298756772946816
50402,342810,0.11298790460788
50403,301061,0.11298794669211809
50404,167861,0.1129881404798978
50405,1474,0.11298824411837616
50406,193131,0.11298827321897076
50407,316815,0.11298846859571166
50408,502012,0.11298913778318764
50409,512871,0.1129892390864814
50410,60780,0.11299011455975605
50411,39321,0.1129902071041351
50412,292746,0.11299077092442689
50413,63385,0.11299094209132798
50414,73864,0.11299100568540799
50415,312939,0.1129912362306964
50416,241752,0.11299127526889785
50417,139957,0.1129913419966424
50418,265698,0.11299189672139764
50419,44895,0.1129919779567311
50420,43817,0.11299237894349923
50421,288839,0.11299297063812797
50422,30426,0.11299325642125435
50423,60305,0.11299330069738367
50424,258342,0.1129934454294339
50425,311325,0.11299356009442652
50426,276740,0.11299377358950657
50427,294808,0.11299402485700949
50428,231922,0.11299429185945864
50429,44950,0.11299430026383106
50430,25033,0.11299450342015527
50431,12609,0.11299458628689196
50432,58922,0.11299506350827115
50433,319568,0.11299521788751143
50434,96168,0.11299541736497898
50435,279932,0.11299544650816551
50436,297895,0.1129957530266481
50437,391519,0.11299605962598469
50438,513950,0.11299628005364826
50439,180127,0.11299689169293725
50440,192166,0.1129969715818786
50441,205265,0.11299701178182087
50442,505244,0.1129977799426366
50443,104962,0.11299849600283718
50444,15154,0.1129992863542042
50445,34846,0.11299991630719397
50446,19172,0.11300002970211387
50447,446357,0.11300004079486647
50448,41865,0.11300113081701835
50449,388210,0.1130011427978117
50450,536000,0.11300122522782419
50451,222402,0.11300216501340543
50452,410631,0.11300232225865747
50453,174042,0.11300262832615626
50454,342171,0.11300283936405542
50455,486281,0.11300309263486885
50456,395796,0.11300313600726042
50457,156519,0.1130048411395076
50458,537483,0.11300533205041097
50459,223377,0.11300539609391635
50460,74394,0.11300604771060097
50461,290998,0.11300607444951671
50462,14783,0.11300624988060903
50463,110351,0.11300665585227299
50464,412099,0.11300673098216063
50465,292032,0.11300687951459065
50466,229490,0.11300691599608326
50467,321536,0.11300725367774755
50468,108333,0.11300814335280895
50469,3410,0.1130085813730326
50470,322617,0.11300862609971551
50471,430110,0.11300940973446982
50472,443821,0.11300976301545873
50473,39356,0.1130098895990127
50474,277235,0.11300993211872423
50475,239948,0.1130100589598908
50476,249318,0.11301035375988477
50477,464798,0.1130104029946839
50478,314810,0.11301090282762716
50479,441132,0.11301099135286719
50480,95896,0.1130117231470158
50481,222883,0.11301175550718079
50482,353555,0.11301248240665118
50483,198977,0.11301260549721204
50484,38067,0.11301273187552197
50485,380964,0.11301343869479097
50486,172261,0.11301411659294391
50487,427745,0.11301477646780222
50488,453736,0.11301552801278691
50489,130460,0.11301610987655386
50490,475304,0.11301635247970976
50491,277831,0.1130165792533282
50492,252839,0.11301661086287895
50493,329217,0.11301718943995476
50494,163170,0.11301789591517819
50495,439722,0.11301939342985168
50496,493249,0.11301951662306686
50497,184466,0.1130197647907134
50498,203561,0.11301989661100076
50499,78842,0.11302056062766952
50500,252775,0.11302142338664989
50501,225282,0.11302230297144888
50502,77338,0.11302329020570523
50503,394907,0.11302350906575076
50504,148507,0.1130238400958713
50505,419351,0.11302386599616288
50506,3319,0.11302424875646389
50507,424364,0.1130244422491461
50508,254186,0.11302456932559801
50509,225906,0.11302458131834447
50510,194682,0.11302463971174159
50511,204002,0.11302494948592678
50512,129524,0.11302616113848118
50513,327600,0.11302617072362164
50514,332955,0.11302660492375127
50515,389271,0.11302687288975943
50516,384786,0.11302771749185248
50517,271633,0.1130279805365273
50518,288488,0.11302809540219516
50519,374806,0.11302851369341593
50520,52319,0.11302890136195942
50521,70469,0.11302895792167422
50522,301519,0.11302916239191974
50523,206838,0.11302924010577942
50524,369870,0.11302974941793986
50525,75951,0.11303104707771072
50526,388023,0.11303131935699484
50527,221018,0.11303134035292328
50528,125843,0.11303150665834916
50529,312652,0.11303286463452822
50530,30294,0.11303331427241248
50531,165781,0.11303386854137609
50532,489437,0.11303411972014221
50533,386195,0.11303462660902475
50534,53718,0.11303466666678963
50535,254334,0.1130351036090711
50536,139735,0.11303512287768225
50537,86881,0.11303537948626952
50538,46195,0.11303538942175173
50539,11215,0.11303633650945422
50540,310876,0.11303643574957634
50541,340043,0.1130368711210823
50542,264029,0.113036931854129
50543,166214,0.11303736583214097
50544,482495,0.1130386328801668
50545,536555,0.1130389774547862
50546,100883,0.11303915467788084
50547,493137,0.11303964423820467
50548,300601,0.11304038689029605
50549,38579,0.11304073779720547
50550,145088,0.11304086247800837
50551,398726,0.11304144653239445
50552,106925,0.1130419592596601
50553,355330,0.11304271096046437
50554,171740,0.11304305281963067
50555,385190,0.11304307594287
50556,521018,0.11304348179284607
50557,426283,0.11304352427376252
50558,181379,0.11304391721815521
50559,455357,0.11304437411689394
50560,24323,0.11304437411689394
50561,526008,0.11304478208945579
50562,256906,0.11304507678819209
50563,234937,0.11304515486077293
50564,536316,0.11304535861374276
50565,56635,0.11304566042870068
50566,442336,0.11304580760789329
50567,502400,0.1130460522033877
50568,101481,0.11304654527796154
50569,135489,0.11304679578717036
50570,200110,0.11304683685117767
50571,463904,0.11304722642463161
50572,306867,0.11304747668548543
50573,418296,0.11304851109654246
50574,451922,0.11304864658158298
50575,34571,0.11304912735944739
50576,360104,0.1130495551286661
50577,43187,0.11304960323747237
50578,74529,0.11305043890264066
50579,283291,0.11305085222042288
50580,417992,0.11305086912213047
50581,453791,0.11305135267491306
50582,412604,0.11305166070187544
50583,20307,0.11305180218365407
50584,256540,0.1130518928546338
50585,72320,0.11305253887390077
50586,502898,0.11305298694225852
50587,285836,0.11305324091847258
50588,125125,0.11305334709006043
50589,28862,0.11305346194981836
50590,196085,0.11305387361472452
50591,522424,0.11305395539468399
50592,188676,0.11305396710756133
50593,388625,0.11305448793884865
50594,31258,0.11305493810473222
50595,513832,0.11305495013879674
50596,440294,0.11305509601676644
50597,381703,0.11305525116754056
50598,179743,0.11305555913525844
50599,293973,0.11305577074427697
50600,361638,0.11305596289168751
50601,64661,0.11305615304988459
50602,486893,0.11305616282048248
50603,444444,0.11305641171594616
50604,92250,0.11305658405585783
50605,356791,0.11305667927255358
50606,25850,0.11305709049714396
50607,234238,0.11305752761661636
50608,58028,0.11305753427084642
50609,50409,0.11305803183185159
50610,378718,0.11305839284074659
50611,83801,0.1130584483980237
50612,511563,0.11305888144858312
50613,422196,0.11305893561822522
50614,287572,0.11305987402314599
50615,485849,0.11306003400673736
50616,393836,0.11306008327475348
50617,489852,0.11306031283267903
50618,290689,0.11306034146634136
50619,503930,0.11306042841135666
50620,176142,0.11306072037234538
50621,531411,0.11306133596867973
50622,453476,0.11306148366361668
50623,252011,0.11306190975054387
50624,344204,0.11306234199406573
50625,60078,0.11306255269523136
50626,238939,0.11306288327758418
50627,308229,0.11306343603843572
50628,162470,0.11306346133070411
50629,445939,0.11306371226859557
50630,31205,0.11306464679257766
50631,207212,0.11306527305291769
50632,4275,0.11306561918043312
50633,516076,0.11306586859037548
50634,87970,0.11306593542305454
50635,21569,0.11306663065755151
50636,20419,0.1130667409123669
50637,323049,0.11306688312268764
50638,333069,0.11306731285757221
50639,295211,0.11306740328980047
50640,440527,0.113068065424483
50641,251354,0.1130685025534599
50642,134916,0.11306910730695541
50643,525626,0.11306912392330959
50644,46502,0.11306932091882471
50645,81620,0.11306964695363841
50646,33420,0.11306997340195535
50647,474135,0.11307007957519088
50648,148086,0.1130701374060944
50649,335803,0.1130717521716047
50650,262735,0.11307189316631416
50651,524596,0.11307226017822902
50652,297544,0.11307304183252798
50653,98635,0.11307320112061836
50654,516562,0.11307362722874525
50655,253895,0.11307367218572995
50656,389308,0.11307412736355449
50657,502541,0.11307448218750471
50658,476445,0.11307478542414784
50659,144419,0.11307529146660056
50660,78062,0.11307549192872046
50661,287381,0.1130756847429244
50662,97083,0.11307571627288127
50663,168418,0.1130762267117279
50664,171295,0.11307634602980365
50665,320319,0.1130767138985308
50666,477629,0.1130770385670209
50667,420174,0.11307736298648696
50668,206413,0.11307777118421947
50669,250791,0.11307780295214998
50670,57944,0.1130782556754053
50671,126992,0.11307840555766757
50672,235242,0.11307847692649797
50673,379706,0.11307856150892237
50674,497426,0.11307864390333089
50675,430933,0.11307921374411478
50676,505255,0.11307979767587384
50677,393239,0.11307985744124838
50678,480101,0.11308017031780304
50679,76731,0.11308054594362615
50680,456869,0.1130828362028462
50681,376298,0.11308290023142109
50682,441769,0.11308307070299195
50683,523338,0.11308347980414091
50684,118495,0.11308360070256795
50685,78791,0.11308401090506082
50686,523351,0.11308402862076461
