rank,id,k_distance
6302,525636,0.12540896538574342
6303,525623,0.12541116120569495
6304,525620,0.1254150078951337
6305,525606,0.12541939223589305
6306,525605,0.12542119065476864
6307,525567,0.12542285197617664
6308,525559,0.12542565263751282
6309,525554,0.12542951830129312
6310,525542,0.12542986414383628
6311,525539,0.12543037440476168
6312,525537,0.12543083773880748
6313,525489,0.1254318960753671
6314,525485,0.12543456323189772
6315,525470,0.1254365527986544
6316,525443,0.12543788759597418
6317,525439,0.12544094958099594
6318,525425,0.12544162483868715
6319,525423,0.12544349116365772
6320,525422,0.12544352516700086
6321,525412,0.12545199309599653
6322,525409,0.12545543215854127
6323,525394,0.12545642376067945
6324,525392,0.12545908207928125
6325,525390,0.12546189396173812
6326,525389,0.1254629595220551
6327,525386,0.1254642936968442
6328,525379,0.12546955294907414
6329,525378,0.1254729173533501
6330,525354,0.12547336196546666
6331,525353,0.12547457757111824
6332,525320,0.125480667401501
6333,525276,0.1254843105090122
6334,525269,0.12548614253655055
6335,525267,0.12548725091544255
6336,525258,0.12548873787174075
6337,525254,0.12549108958146515
6338,525253,0.12549494658213978
6339,525250,0.1254968023295745
6340,525240,0.12549682528019823
6341,525238,0.12549786895877757
6342,525203,0.12549908956537204
6343,525202,0.12549910686189292
6344,525200,0.12550477237289703
6345,525198,0.1255053538124281
6346,525196,0.1255065391360094
6347,525195,0.1255072328468717
6348,525188,0.12550972929387383
6349,525174,0.12551054835479625
6350,525142,0.125513596222521
6351,525137,0.1255138448913211
6352,525096,0.12551475888971497
6353,525092,0.12551689111400466
6354,525089,0.12551809581162554
6355,525071,0.12551951479701084
6356,525068,0.12551969337824942
6357,525061,0.12552310345066253
6358,525058,0.12552499209340806
6359,525057,0.12552591622350673
6360,525044,0.1255274231655361
6361,525042,0.12553259187943333
6362,525040,0.12553276253313006
6363,525021,0.12553321558478148
6364,525016,0.12554224960994254
6365,525008,0.1255427060762525
6366,525001,0.12554333079391555
6367,524996,0.12554362452997603
6368,524991,0.1255437978975883
6369,524972,0.12554431848337932
6370,524948,0.12555817097007993
6371,524947,0.1255588700609298
6372,524938,0.1255604403436782
6373,524937,0.12556163860315395
6374,524932,0.12556306040701504
6375,524919,0.1255631151364729
6376,524913,0.12556428406086062
6377,524898,0.12556916124842843
6378,524887,0.12557120215772466
6379,524874,0.12557248600843451
6380,524869,0.12557448831997353
6381,524867,0.12557671967988981
6382,524860,0.12557746611038056
6383,524856,0.12557783738934847
6384,524845,0.12558263504927236
6385,524839,0.12559035733557922
6386,524801,0.12559087302527505
6387,524779,0.12559103952423034
6388,524771,0.12559289275383922
6389,524753,0.1255931852016714
6390,524751,0.12559369986265412
6391,524748,0.12559532624752645
6392,524741,0.12559579962057388
6393,524740,0.12560215067923974
6394,524735,0.1256027425752897
6395,524731,0.12560406508704902
6396,524712,0.12560446701947958
6397,524711,0.125604645778588
6398,524695,0.125606253769598
6399,524691,0.12560642417808365
6400,524690,0.12561305741089623
6401,524661,0.12561467323671105
6402,524648,0.12561653885228852
6403,524645,0.12562155256764296
6404,524626,0.12562306460931272
6405,524624,0.1256247224827104
6406,524614,0.12562786163476347
6407,524610,0.12562907028963477
6408,524593,0.1256308255446532
6409,524592,0.12563231556824705
6410,524587,0.12563394267253314
6411,524573,0.12563394806801842
6412,524569,0.12563508891487907
6413,524548,0.1256386984205936
6414,524523,0.12564138154228754
6415,524517,0.12564623836312028
6416,524514,0.12564691229314118
6417,524498,0.12564783099767562
6418,524494,0.1256483771371809
6419,524485,0.12564985954334773
6420,524480,0.12565025873201774
6421,524467,0.1256512483756964
6422,524465,0.12565259024610298
6423,524460,0.12565489354027304
6424,524431,0.12565822133482607
6425,524428,0.12566729391258313
6426,524417,0.1256703382572878
6427,524412,0.12567164912159146
6428,524392,0.12567203190318055
6429,524384,0.1256807482524811
6430,524382,0.12568124209895415
6431,524363,0.12568307214376262
6432,524360,0.12568357220646176
6433,524355,0.12568777487873606
6434,524345,0.12568808810393084
6435,524330,0.12568895856446005
6436,524314,0.12568940892935987
6437,524306,0.12568953214280976
6438,524299,0.1256912913084136
6439,524271,0.1256922330113167
6440,524243,0.12569322856419207
6441,524228,0.1256936312171678
6442,524192,0.12569503043083152
6443,524143,0.12569642745724785
6444,524104,0.12569763398420186
6445,524101,0.1256998328551605
6446,524100,0.12570132618737695
6447,524093,0.12570284872145454
6448,524078,0.1257039587988299
6449,524069,0.125704000456218
6450,524051,0.12570476405149245
6451,524036,0.12570977953384477
6452,524027,0.12571027459790196
6453,524013,0.12571184508067146
6454,524000,0.1257134376633473
6455,523984,0.12571478930889923
6456,523981,0.12571516720813214
6457,523980,0.1257166846272283
6458,523973,0.12571776778123578
6459,523958,0.12572162225285455
6460,523953,0.12572462768039205
6461,523927,0.12573388080011816
6462,523925,0.1257349583688342
6463,523913,0.12573848959141343
6464,523912,0.12574408550774785
6465,523887,0.12575036018897134
6466,523882,0.12575319426729425
6467,523876,0.12575625747075836
6468,523874,0.1257619111867373
6469,523869,0.12576232885773342
6470,523861,0.12576291515046634
6471,523827,0.12576513273330203
6472,523817,0.1257720193181714
6473,523813,0.1257725418009169
6474,523806,0.12577264663867505
6475,523802,0.1257735565904342
6476,523794,0.1257801534842291
6477,523793,0.12578287891074258
6478,523761,0.12578574133716725
6479,523753,0.12578817209200865
6480,523743,0.1257892611384055
6481,523738,0.1257897055396543
6482,523722,0.1257897275479678
6483,523699,0.1257922448780342
6484,523686,0.12579746396707148
6485,523675,0.12580944155542895
6486,523645,0.12581158324265718
6487,523638,0.12581453079646876
6488,523626,0.1258199533924631
6489,523620,0.12582101607482366
6490,523601,0.12582252188680387
6491,523590,0.12582655342753746
6492,523584,0.12582825685829468
6493,523568,0.12582908887201705
6494,523565,0.1258294463936851
6495,523561,0.12583091666518742
6496,523505,0.12583459061854152
6497,523504,0.12583580475796452
6498,523480,0.1258365800247565
6499,523471,0.12583713530682406
6500,523451,0.12583990287064273
6501,523431,0.1258414837027848
6502,523419,0.12584171462034277
6503,523418,0.1258450600982487
6504,523396,0.1258471053305339
6505,523385,0.1258483435261536
6506,523357,0.12585004302012937
6507,523349,0.12585028039954738
6508,523334,0.1258536888819186
6509,523328,0.125859552976045
6510,523306,0.1258595630688777
6511,523305,0.12586149475452246
6512,523302,0.12586165352549394
6513,523290,0.12586298613701774
6514,523252,0.1258632900369645
6515,523246,0.12586390428022098
6516,523241,0.12586566972231372
6517,523234,0.12586725764826512
6518,523214,0.12587508846298456
6519,523199,0.12588099003352204
6520,523192,0.12588308162114104
6521,523174,0.12588383901139744
6522,523161,0.12588559806109412
6523,523155,0.12588562790732016
6524,523150,0.12588646010845173
6525,523147,0.12588689738653192
6526,523134,0.12588711456236545
6527,523112,0.12588959518124998
6528,523090,0.1258939425377954
6529,523078,0.1258949760705773
6530,523021,0.1258975108331697
6531,522999,0.1258977695131519
6532,522994,0.12590532401218824
6533,522993,0.1259061869442818
6534,522983,0.12590742289367407
6535,522956,0.12590841727100632
6536,522914,0.1259109695675088
6537,522901,0.12591121806577266
6538,522899,0.12591727983183498
6539,522892,0.12591793270230767
6540,522885,0.12592155031971164
6541,522884,0.1259248721135935
6542,522869,0.12592721397864026
6543,522861,0.1259301965644738
6544,522849,0.12593072154907514
6545,522847,0.12593791182593284
6546,522815,0.1259395260309648
6547,522811,0.1259401013535476
6548,522791,0.12594070182623984
6549,522786,0.1259418354175026
6550,522782,0.12594495718400267
6551,522776,0.1259462126742923
6552,522769,0.12594725394527329
6553,522764,0.12594875275117812
6554,522739,0.12595025689762807
6555,522710,0.12595145221017645
6556,522706,0.12595248922194602
6557,522692,0.12595602662766825
6558,522690,0.12595773147808054
6559,522686,0.12595793098312558
6560,522672,0.12595946919920453
6561,522644,0.12595973830078144
6562,522634,0.12596218646084278
6563,522620,0.12596542006513134
6564,522618,0.12596631123540658
6565,522611,0.12596751621879243
6566,522600,0.12596901731888777
6567,522599,0.12597114743784577
6568,522564,0.1259727953481533
6569,522550,0.12597318162789295
6570,522535,0.12597396279495898
6571,522508,0.12597428770570407
6572,522488,0.12597630262469484
6573,522472,0.12597645879437003
6574,522459,0.12597650953058692
6575,522449,0.12597809908113355
6576,522438,0.1259814522532282
6577,522434,0.12598223997829383
6578,522433,0.12598706614184918
6579,522431,0.12599144118329164
6580,522421,0.12599153398577423
6581,522420,0.1259927765598854
6582,522386,0.1259990164722361
6583,522350,0.12599922695416188
6584,522331,0.12600347676492518
6585,522323,0.12600583041329882
6586,522315,0.12601317374015175
6587,522310,0.1260146158071389
6588,522293,0.12601846499195046
6589,522291,0.12602065977076127
6590,522274,0.1260277695512968
6591,522264,0.12602868825702285
6592,522257,0.126029165282046
6593,522251,0.12603139541865227
6594,522247,0.126032899139072
6595,522232,0.12603603922952322
6596,522226,0.1260439968506537
6597,522212,0.1260445926693472
6598,522199,0.12604587452083604
6599,522186,0.12604636065341035
6600,522182,0.12604992792801006
6601,522179,0.12605005313519535
6602,522169,0.12605042393704824
6603,522168,0.1260505627469678
6604,522163,0.12605531866499853
6605,522158,0.12605627036958666
6606,522144,0.12606077619960943
6607,522138,0.1260608307192308
6608,522135,0.1260617127073156
6609,522132,0.12606196970731443
6610,522124,0.1260647224593614
6611,522104,0.12606482075240588
6612,522083,0.12606617692306266
6613,522076,0.1260662733224981
6614,522074,0.12606907189836214
6615,522044,0.12607649073434546
6616,522039,0.12607696072522023
6617,522033,0.12607750877960167
6618,522031,0.12607903435022083
6619,522028,0.12608084927683583
6620,522024,0.12608125457538066
6621,522009,0.1260872258702953
6622,522000,0.12609101681037016
6623,521992,0.12609133899029024
6624,521971,0.1260919024874767
6625,521965,0.12609552469173302
6626,521956,0.12609642403261478
6627,521933,0.1260971653574694
6628,521888,0.12609892505365694
6629,521887,0.12610179274339317
6630,521880,0.1261097864674272
6631,521867,0.12611014057897973
6632,521857,0.12611660399514069
6633,521855,0.12611779203311801
6634,521853,0.12611893351419723
6635,521843,0.12612198501319638
6636,521830,0.12612328861329725
6637,521825,0.1261264308347424
6638,521820,0.1261325361887834
6639,521808,0.12613281232104034
6640,521800,0.12613508307069354
6641,521797,0.12613648558506285
6642,521770,0.12613709017490515
6643,521766,0.12613934601457322
6644,521756,0.12613978780206803
6645,521744,0.12614066043510153
6646,521739,0.12614329341316333
6647,521707,0.12614500255918437
6648,521706,0.1261460292234574
6649,521688,0.12614793466774088
6650,521680,0.1261483576209348
6651,521678,0.1261518096580112
6652,521672,0.1261550610437716
6653,521664,0.12615602709118834
6654,521653,0.12615741130300628
6655,521650,0.1261579373164562
6656,521645,0.1261583456469808
6657,521635,0.12615882926968713
6658,521615,0.12615922093426324
6659,521613,0.12616034902403195
6660,521584,0.12616260382318978
6661,521583,0.12616516844904413
6662,521580,0.12616523491074294
6663,521572,0.1261655594732699
6664,521546,0.1261664085990768
6665,521532,0.1261676344680761
6666,521529,0.12617034704996544
6667,521523,0.12617909632011526
6668,521520,0.12618458824280143
6669,521499,0.12618475405755347
6670,521494,0.12618747008205178
6671,521476,0.12618960442002458
6672,521458,0.12619018288160777
6673,521456,0.12619093073992427
6674,521440,0.1261914869879447
6675,521435,0.1261918370787909
6676,521424,0.12619199875996068
6677,521419,0.12619811942460757
6678,521417,0.12619909671434126
6679,521412,0.12619948612956455
6680,521405,0.12620094111857882
6681,521389,0.1262027384651624
6682,521384,0.12620296205463055
6683,521363,0.1262032056368565
6684,521353,0.12620417765453396
6685,521344,0.1262045281769073
6686,521342,0.12620861232029346
6687,521334,0.12620871778262943
6688,521332,0.12621152036894245
6689,521329,0.1262125809054615
6690,521327,0.12621486470272258
6691,521322,0.1262151359336281
6692,521302,0.12621514231629505
6693,521250,0.12621880446358036
6694,521249,0.12622079177819745
6695,521236,0.12622104039662074
6696,521226,0.12622177334420415
6697,521225,0.12622264587471976
6698,521224,0.12622557888442687
6699,521222,0.1262269580899641
6700,521197,0.12622816659263436
6701,521184,0.12623103826595705
6702,521181,0.1262340407170922
6703,521171,0.12623548119900652
6704,521164,0.12624096320640432
6705,521156,0.12624224023537634
6706,521154,0.12624927719870804
6707,521151,0.12625157134664777
6708,521149,0.12625425344982022
6709,521142,0.1262594537760522
6710,521138,0.12625992694994437
6711,521137,0.1262600792026517
6712,521135,0.12626020989433906
6713,521134,0.1262653526177131
6714,521130,0.12626540880796866
6715,521129,0.12626639655811656
6716,521123,0.12626787447168797
6717,521102,0.12626903619864238
6718,521101,0.12627253710360586
6719,521097,0.12627384403599118
6720,521079,0.12627762477567284
6721,521078,0.12627819879669
6722,521051,0.12627860192513252
6723,521050,0.1262787600527624
6724,521030,0.12628055150734052
6725,521003,0.12628083796588818
6726,521001,0.12628566168192257
6727,520961,0.1262858550626219
6728,520950,0.12628590860814892
6729,520946,0.12629137078768282
6730,520923,0.12629414680981088
6731,520909,0.1262964786934615
6732,520895,0.12629727639671706
6733,520892,0.12629787988888552
6734,520880,0.1262985755806456
6735,520871,0.12630162163291492
6736,520864,0.1263019156291617
6737,520848,0.12630442314909218
6738,520780,0.1263065188218253
6739,520763,0.12630765232162222
6740,520761,0.126308846908204
6741,520760,0.12631141540079194
6742,520753,0.12631238741263684
6743,520751,0.12631262378685892
6744,520734,0.126314697766297
6745,520732,0.12632452732782395
6746,520721,0.12632560077191035
6747,520705,0.12632701323197337
6748,520700,0.12633361568076706
6749,520683,0.12633398606193702
6750,520682,0.12633581538934924
6751,520681,0.12634007981727335
6752,520680,0.1263411720054699
6753,520676,0.1263415516402342
6754,520666,0.12634280142187815
6755,520664,0.1263464883164478
6756,520658,0.12635391781393412
6757,520652,0.12635415527404747
6758,520645,0.12635614969626174
6759,520640,0.12635670125847853
6760,520637,0.12636212317709394
6761,520589,0.12636264958894428
6762,520565,0.1263644454191608
6763,520539,0.12636539823251924
6764,520511,0.126365719050197
6765,520506,0.12637050988447707
6766,520495,0.1263716550611198
6767,520488,0.12637178788668169
6768,520450,0.12637820314409898
6769,520446,0.12637859421334985
6770,520435,0.12637951814529935
6771,520419,0.12638114829247016
6772,520400,0.1263814971772732
6773,520391,0.12638408581353167
6774,520379,0.12638425012294097
6775,520374,0.1263848203368615
6776,520331,0.12638852681754487
6777,520304,0.12638930362824286
6778,520303,0.12638946490390324
6779,520301,0.12638950001248572
6780,520291,0.12639806553296418
6781,520282,0.1263987677596795
6782,520271,0.12639959774503406
6783,520268,0.12640319260330002
6784,520251,0.12640371283356222
6785,520231,0.12640802736701484
6786,520219,0.1264081815659006
6787,520217,0.12640925379787715
6788,520191,0.12640960560415337
6789,520189,0.12641231016997145
6790,520177,0.12641377233598527
6791,520170,0.12641388293888356
6792,520164,0.12641395237560082
6793,520157,0.12641413621768016
6794,520145,0.12641532600544791
6795,520141,0.12641633181457013
6796,520100,0.1264176375095334
6797,520095,0.1264214072371428
6798,520083,0.12642340943936026
6799,520079,0.12642382391577223
6800,520070,0.12642518033701866
6801,520068,0.12642678276393082
6802,520058,0.12642829160050795
6803,520048,0.1264302345239734
6804,520028,0.1264379517933102
6805,520021,0.12643938182190861
6806,520010,0.1264394920787567
6807,520002,0.12644551980463015
6808,519996,0.1264463908436545
6809,519977,0.12644693534447005
6810,519964,0.12645211999566452
6811,519962,0.1264530576944486
6812,519960,0.1264573691409312
6813,519957,0.12645741335623262
6814,519943,0.12645889638568386
6815,519921,0.12645924255634622
6816,519919,0.12645932607743537
6817,519917,0.126460891058516
6818,519899,0.1264610229034071
6819,519891,0.12646423993575195
6820,519864,0.12646651829949251
6821,519849,0.12646972391982214
6822,519845,0.1264724615286914
6823,519835,0.12647300069750522
6824,519834,0.12647584460826422
6825,519808,0.12647773166078613
6826,519807,0.12647786663954608
6827,519805,0.12648094662923837
6828,519800,0.126481081952178
6829,519795,0.12648472928572496
6830,519793,0.12648785552340636
6831,519791,0.12648825875119551
6832,519790,0.12648857794070512
6833,519787,0.12649243700364776
6834,519786,0.12649614499036643
6835,519783,0.12649809517157762
6836,519781,0.12650136973933246
6837,519778,0.12650165974870042
6838,519765,0.1265033582347881
6839,519764,0.12650645708819563
6840,519762,0.12650690595977032
6841,519758,0.12651152054391357
6842,519750,0.12651248745094923
6843,519743,0.12651276227702124
6844,519707,0.1265134930822156
6845,519693,0.12651597505401102
6846,519655,0.1265205558243263
6847,519650,0.1265233436216423
6848,519588,0.12652459868734078
6849,519584,0.12652499299698783
6850,519583,0.12652555120594222
6851,519578,0.1265267455055865
6852,519524,0.12652797635723312
6853,519523,0.12653064113706192
6854,519519,0.12653290718160448
6855,519514,0.1265340035107314
6856,519489,0.1265368928733831
6857,519464,0.12653716158887907
6858,519445,0.12653933998060685
6859,519436,0.12654446246904716
6860,519419,0.1265453209653955
6861,519410,0.12654712211338792
6862,519391,0.1265474668287605
6863,519375,0.12654793987970991
6864,519347,0.1265484011610598
6865,519338,0.12655120670218467
6866,519318,0.12655377761703168
6867,519312,0.12655404634026912
6868,519300,0.12656620359280868
6869,519289,0.12656806648454544
6870,519286,0.12656841859754786
6871,519283,0.12656995209859956
6872,519282,0.1265707588444549
6873,519271,0.12657329006735396
6874,519268,0.12657363928588306
6875,519246,0.12657600412925163
6876,519236,0.12657624232515208
6877,519216,0.12658517336836617
6878,519203,0.12658519611500874
6879,519199,0.12658670131626004
6880,519172,0.12658698393100964
6881,519165,0.126595676928428
6882,519162,0.12659792127032432
6883,519144,0.1265988339398808
6884,519134,0.12660379180046577
6885,519108,0.12660798985517818
6886,519105,0.12660822477702682
6887,519099,0.12661204578357776
6888,519092,0.12661217346984033
6889,519079,0.1266124485936243
6890,519058,0.1266124747238353
6891,519057,0.126615156502491
6892,519036,0.12661560310125208
6893,519034,0.12661645027301338
6894,519025,0.12661763596969
6895,519017,0.12662089211128646
6896,519011,0.12662691333431264
6897,518989,0.12663549890474735
6898,518984,0.12664012296146365
6899,518977,0.12664232953908172
6900,518972,0.12664450081414957
6901,518963,0.12664579086329475
6902,518959,0.12664901601614342
6903,518958,0.1266504012814138
6904,518950,0.12665308510599915
6905,518940,0.1266563786538314
6906,518936,0.12665834410613974
6907,518929,0.12665932423585813
6908,518918,0.1266647714703537
6909,518917,0.12666543472836267
6910,518899,0.12666885795534166
6911,518887,0.1266698117698195
6912,518877,0.1266718721092328
6913,518855,0.12667440999129154
6914,518841,0.12667573329243198
6915,518819,0.12667748230880127
6916,518816,0.12667946385570006
6917,518813,0.12668057828934498
6918,518793,0.1266809431395728
6919,518765,0.1266873214415627
6920,518757,0.12669007741888405
6921,518743,0.12669245173919363
6922,518696,0.12669631369116785
6923,518685,0.12669651988609054
6924,518680,0.12669751226838355
6925,518658,0.12670342409283641
6926,518654,0.12670563342737617
6927,518641,0.12670664133576925
6928,518608,0.12670726868674143
6929,518606,0.12670947114972486
6930,518604,0.126713749083031
6931,518587,0.12671580065103027
6932,518578,0.12671632917196096
6933,518555,0.12671639457862927
6934,518545,0.1267170034806412
6935,518541,0.1267173449515142
6936,518538,0.12672143664322333
6937,518526,0.12672668619773897
6938,518489,0.12672693827740422
6939,518485,0.12672732148784593
6940,518478,0.12672838571786516
6941,518475,0.1267312419448724
6942,518470,0.12673350577642983
6943,518458,0.12673436800744053
6944,518457,0.12673629155163146
6945,518424,0.12674224022506897
6946,518405,0.12674304218739074
6947,518397,0.1267444818094905
6948,518342,0.12674510205750733
6949,518323,0.12674559803136654
6950,518316,0.12674871944760857
6951,518305,0.12675200955773458
6952,518302,0.12675535371992908
6953,518280,0.12675598773052588
6954,518279,0.1267574071373867
6955,518258,0.12675894661565834
6956,518257,0.12676027563272507
6957,518245,0.1267609820532145
6958,518228,0.1267618745352349
6959,518225,0.12676241832126345
6960,518221,0.1267625390468543
6961,518220,0.12676409507553266
6962,518216,0.12676768204278543
6963,518208,0.12677355161601211
6964,518206,0.12677444769010549
6965,518154,0.12677854642174813
6966,518151,0.1267803563945924
6967,518132,0.12678065068844058
6968,518130,0.1267811270789092
6969,518129,0.12678164363642963
6970,518128,0.1267827100954887
6971,518126,0.12678545900553106
6972,518094,0.1267865201098909
6973,518078,0.12679479675413685
6974,518076,0.12679484732280644
6975,518070,0.12679586371148477
6976,518066,0.12679879316011133
6977,518054,0.12679906318646683
6978,518050,0.1268054490036501
6979,518049,0.12680994798403677
6980,518041,0.12681082994876736
6981,518018,0.12681088304693877
6982,518012,0.1268109453483829
6983,518007,0.12681310512143096
6984,518001,0.1268131724609336
6985,517981,0.12681392259721125
6986,517963,0.126822225632925
6987,517943,0.12682270598741574
6988,517931,0.12682409070358025
6989,517929,0.12682553473664404
6990,517916,0.12682768028006186
6991,517890,0.1268292741940894
6992,517885,0.12683275910171699
6993,517876,0.12683351690584999
6994,517844,0.12683379120403993
6995,517839,0.12683582619456346
6996,517836,0.12683779883708202
6997,517832,0.1268510105999746
6998,517822,0.12685239266673043
6999,517819,0.12685525384743013
7000,517810,0.12685842458112084
7001,517807,0.12686241997469916
7002,517754,0.1268628644417209
7003,517749,0.12686358112357587
7004,517744,0.12686493054609227
7005,517729,0.12686645985927336
7006,517720,0.12686756110362873
7007,517714,0.12686962101984622
7008,517707,0.12687096635583328
7009,517696,0.12687148654212255
7010,517687,0.12687313316720483
7011,517677,0.12687844501592704
7012,517672,0.1268806265300586
7013,517654,0.12688138296308282
7014,517648,0.12688204302479988
7015,517643,0.12688205096558924
7016,517622,0.1268822988906989
7017,517616,0.1268830631585599
7018,517609,0.1268839678379059
7019,517584,0.12688581326541337
7020,517576,0.12688792177092045
7021,517570,0.12689089900678752
7022,517559,0.1268910398234151
7023,517555,0.1268913012374966
7024,517542,0.12689133962665133
7025,517541,0.12689352698201406
7026,517517,0.12689513666066732
7027,517513,0.12689546402680874
7028,517508,0.12689703446334777
7029,517488,0.1269003575344141
7030,517483,0.12690656584643178
7031,517476,0.12690661173949613
7032,517466,0.12690876235588577
7033,517465,0.12690899397185662
7034,517458,0.12690987652050967
7035,517450,0.12691070493026269
7036,517449,0.1269113395710626
7037,517442,0.12691210686896626
7038,517425,0.12691316236945838
7039,517415,0.12691337833905525
7040,517410,0.12691462751579285
7041,517370,0.1269149099935335
7042,517366,0.12691686798627067
7043,517350,0.1269176828921974
7044,517340,0.12691968122685526
7045,517339,0.126919682577201
7046,517331,0.12692237224627445
7047,517326,0.12692399069541338
7048,517325,0.1269245845631396
7049,517322,0.12692503654897636
7050,517321,0.12693009350696427
7051,517317,0.12693028158817787
7052,517312,0.12693047029672444
7053,517309,0.12693079997014012
7054,517293,0.12693261831538682
7055,517292,0.12693330113747714
7056,517263,0.12693659575798932
7057,517262,0.1269366960896403
7058,517252,0.12693818630052633
7059,517251,0.12693959131877763
7060,517243,0.12693971382394498
7061,517225,0.12694436032382572
7062,517224,0.12694627131314018
7063,517219,0.12694808959726145
7064,517217,0.12695045303677688
7065,517216,0.12695346168455757
7066,517214,0.1269580188194388
7067,517198,0.12695881680316734
7068,517197,0.12696018196270265
7069,517186,0.1269612822764843
7070,517178,0.12696155590660108
7071,517145,0.12696164306099333
7072,517120,0.12696322080345468
7073,517108,0.12696547171522865
7074,517099,0.12696786649276404
7075,517093,0.12697016918132642
7076,517071,0.12697179780258905
7077,517065,0.1269742133438655
7078,517056,0.12697423532005903
7079,517033,0.12697491708194297
7080,517024,0.1269797634599329
7081,517011,0.12698432707467644
7082,516989,0.1269879879018081
7083,516985,0.1269893199387131
7084,516982,0.12699253964855428
7085,516965,0.1269962397379849
7086,516955,0.12699696068210753
7087,516937,0.1269994818295499
7088,516926,0.12700162128031067
7089,516925,0.12700314817413727
7090,516921,0.12700434069445243
7091,516903,0.12700564169946216
7092,516882,0.12700747561771575
7093,516881,0.12700992057080307
7094,516878,0.1270144725375375
7095,516849,0.12701941645425707
7096,516847,0.12702090389179954
7097,516831,0.12702239713058694
7098,516800,0.12702561254637146
7099,516799,0.12702566443894558
7100,516769,0.12702567742296011
7101,516763,0.1270275086361824
7102,516761,0.12703133168270653
7103,516758,0.12703243841890588
7104,516757,0.12703310832427794
7105,516746,0.1270335525775751
7106,516745,0.12703442507860407
7107,516712,0.1270351264230012
7108,516709,0.12703757434437013
7109,516706,0.12703813006563225
7110,516703,0.12703897549456222
7111,516701,0.12703934349087698
7112,516674,0.12704127573342694
7113,516655,0.12704646883249393
7114,516647,0.12704708113246055
7115,516636,0.12705177511685117
7116,516608,0.1270541197954519
7117,516602,0.1270548317496213
7118,516585,0.12705635266185433
7119,516584,0.1270587087525712
7120,516574,0.12705906205663764
7121,516568,0.12705947890604508
7122,516559,0.12706509818934408
7123,516554,0.1270686838097047
7124,516529,0.12707208516777624
7125,516528,0.12707611227827253
7126,516500,0.1270765232080554
7127,516497,0.12707960693580533
7128,516475,0.12707995167257757
7129,516446,0.1270813057104634
7130,516430,0.12708423608437047
7131,516423,0.12708423774594402
7132,516420,0.12709096269202003
7133,516413,0.12709809310724907
7134,516412,0.12710658242489625
7135,516390,0.12710682931816453
7136,516385,0.12711068751756915
7137,516369,0.1271108068118988
7138,516347,0.12711158698425606
7139,516337,0.12711262866423456
7140,516331,0.12711861224705145
7141,516320,0.12712058011448635
7142,516314,0.12712775824832812
7143,516304,0.12712996006688282
7144,516293,0.12713079042789865
7145,516275,0.12713613905411503
7146,516270,0.12713754443411363
7147,516259,0.12714332752178525
7148,516243,0.12714373579709648
7149,516239,0.1271471587243671
7150,516238,0.12714965726121996
7151,516183,0.12715044782545393
7152,516180,0.12715550751051996
7153,516176,0.12715619009511503
7154,516169,0.12715907303693963
7155,516153,0.12715957759001595
7156,516149,0.12716143363442267
7157,516140,0.1271619045124146
7158,516133,0.12717265314276283
7159,516098,0.1271748105799515
7160,516093,0.12717563661818554
7161,516075,0.1271786361231665
7162,516074,0.12718105510163968
7163,516072,0.12718284051611972
7164,516065,0.12718326474677433
7165,516060,0.12718437421903261
7166,516030,0.12718474948159597
7167,516027,0.12718713634061474
7168,516016,0.1271923909929049
7169,515984,0.12719275927254914
7170,515983,0.12719392863106915
7171,515979,0.12719780075530962
7172,515970,0.12719922283828577
7173,515915,0.12720163906955828
7174,515913,0.12720203387249618
7175,515905,0.12720278151005293
7176,515897,0.1272041116883803
7177,515887,0.1272044119125436
7178,515816,0.12720454019193106
7179,515811,0.12720552231544902
7180,515808,0.12720667119020557
7181,515802,0.12720670751808405
7182,515799,0.12720963084064385
7183,515778,0.12721106511645075
7184,515768,0.12721248008083175
7185,515767,0.12721262653349952
7186,515760,0.1272139896449922
7187,515757,0.1272145163805991
7188,515735,0.12721462291556518
7189,515729,0.12721576605278595
7190,515725,0.12721839539247237
7191,515721,0.12721890066802022
7192,515710,0.1272189966206343
7193,515700,0.12722239497411714
7194,515683,0.12722320622789596
7195,515666,0.1272250823448956
7196,515663,0.1272343487042934
7197,515661,0.12724175700468288
7198,515652,0.12724200843545064
7199,515640,0.12724455984430838
7200,515616,0.1272471733017433
7201,515614,0.12724859913120212
7202,515610,0.12725095881734583
7203,515593,0.1272521799387416
7204,515591,0.12725697801985103
7205,515576,0.1272574768536172
7206,515575,0.12726157846548225
7207,515571,0.12726559558178507
7208,515568,0.127270483907445
7209,515563,0.12727094798372252
7210,515553,0.127271267940956
7211,515546,0.1272716822595249
7212,515545,0.1272718516228919
7213,515536,0.12727501326205437
7214,515524,0.12727548992689963
7215,515509,0.12727619406638868
7216,515507,0.12727646790902425
7217,515494,0.12727683514867472
7218,515489,0.1272822721430329
7219,515468,0.1272823288042062
7220,515466,0.1272894736682465
7221,515462,0.12729218985095647
7222,515452,0.12729391860419692
7223,515447,0.1272943331159484
7224,515428,0.12729602209768798
7225,515422,0.12729791919145705
7226,515420,0.12729939334078821
7227,515413,0.1273005299233917
7228,515408,0.12730308044226823
7229,515400,0.1273056199351299
7230,515395,0.12731290319867894
7231,515375,0.12731331505303634
7232,515347,0.12731563621883002
7233,515343,0.12732198693889174
7234,515333,0.12732475890978168
7235,515330,0.1273261435583234
