rank,id,k_distance
16149,428532,0.13369650270630506
16150,428524,0.13370213308251666
16151,428520,0.13370280941926993
16152,428476,0.1337044187620633
16153,428471,0.13370847449299705
16154,428467,0.13371092307304644
16155,428450,0.13371256632367712
16156,428445,0.13371495184701732
16157,428434,0.1337165913901166
16158,428416,0.13371784618399563
16159,428405,0.13371784618399563
16160,428391,0.1337186667003677
16161,428373,0.13371977909604715
16162,428370,0.13372024244405245
16163,428333,0.13372024527633453
16164,428332,0.13372061490722098
16165,428328,0.13372287440893094
16166,428316,0.1337237306092669
16167,428308,0.13372770138612244
16168,428285,0.13373075585991834
16169,428284,0.13373075585991834
16170,428263,0.13373128575984738
16171,428244,0.13373438838133966
16172,428241,0.13374033834739485
16173,428230,0.13374547245244683
16174,428208,0.13374639186905946
16175,428206,0.13374852311510288
16176,428205,0.13374922422068458
16177,428200,0.13374953279065593
16178,428195,0.13375117664559066
16179,428194,0.13375302421646407
16180,428192,0.13375370377863227
16181,428187,0.13375491586617416
16182,428183,0.13375523205487827
16183,428169,0.13376122922413103
16184,428154,0.13376326716971465
16185,428153,0.1337638139313535
16186,428135,0.13376534733240864
16187,428110,0.13376614942763454
16188,428092,0.13376802907245322
16189,428081,0.13377118740768934
16190,428070,0.1337722589854835
16191,428069,0.13377816453302183
16192,428067,0.13377899288706208
16193,428017,0.1337800572523904
16194,427984,0.1337801372214541
16195,427974,0.13378166633523014
16196,427960,0.13378172539154942
16197,427954,0.13378425127625637
16198,427936,0.1337848370966357
16199,427931,0.1337853464847456
16200,427929,0.13378553385232106
16201,427925,0.1337885799861862
16202,427923,0.13379203979007492
16203,427911,0.13379207112705482
16204,427909,0.13379226567850655
16205,427903,0.1337928689739477
16206,427885,0.1337935104989667
16207,427880,0.13379454005407487
16208,427879,0.13379486023124665
16209,427871,0.13379807053224502
16210,427861,0.1337985369432828
16211,427854,0.1337996692368878
16212,427818,0.13380979526920322
16213,427806,0.13381226301449456
16214,427800,0.13381437258668938
16215,427785,0.13381971619695454
16216,427767,0.13382007873902857
16217,427766,0.1338228529751173
16218,427741,0.13382287579793717
16219,427737,0.13382397843040172
16220,427721,0.1338247792188284
16221,427691,0.13382552582911222
16222,427682,0.13382597554710884
16223,427675,0.1338302173086463
16224,427674,0.13383115943150403
16225,427651,0.13383146094428966
16226,427641,0.13383181151328394
16227,427635,0.13383328742264788
16228,427618,0.13383381991623644
16229,427615,0.13383529695721696
16230,427608,0.1338356897468742
16231,427603,0.13383614184830173
16232,427600,0.13383653514081661
16233,427589,0.13383677332313226
16234,427568,0.13383793115120102
16235,427565,0.13383858483327027
16236,427561,0.13384146295922195
16237,427556,0.13384465132465828
16238,427549,0.13384559589061684
16239,427538,0.13384587298198825
16240,427495,0.13384621963615584
16241,427493,0.1338471837532368
16242,427490,0.13384788400086167
16243,427483,0.13384915087154292
16244,427473,0.13385027201639588
16245,427466,0.13385120250125315
16246,427450,0.13385127400689267
16247,427444,0.13385186732106458
16248,427415,0.133852040939351
16249,427412,0.13385669450630955
16250,427392,0.1338570378637669
16251,427389,0.133857653025939
16252,427386,0.1338591722324115
16253,427378,0.13386095833835565
16254,427376,0.13386608315564597
16255,427366,0.13386645798534502
16256,427365,0.13386838446518923
16257,427326,0.1338693709725457
16258,427317,0.1338716764218244
16259,427309,0.13387305137909522
16260,427308,0.13387358506509572
16261,427276,0.13387393337706333
16262,427273,0.13387422357087264
16263,427271,0.13387500483836645
16264,427251,0.1338796030061553
16265,427243,0.13388101754871262
16266,427235,0.1338853179359656
16267,427212,0.13388536937809992
16268,427203,0.13388679321423225
16269,427179,0.13389179955953345
16270,427166,0.1338929159066935
16271,427123,0.13389474896310305
16272,427134,0.13389474896310305
16273,427090,0.13389488181856257
16274,427088,0.1338953058667065
16275,427045,0.13389591184798688
16276,427026,0.13389596872126885
16277,427017,0.1338962784741211
16278,427003,0.13389655259290778
16279,426951,0.13389676734440747
16280,426950,0.13389856894090457
16281,426927,0.13390365111238567
16282,426925,0.13390512078111738
16283,426910,0.13391138171115735
16284,426869,0.1339150939478163
16285,426868,0.13391599481558525
16286,426865,0.13391726074820054
16287,426856,0.1339172875419744
16288,426851,0.13391857225168813
16289,426830,0.13391865660070823
16290,426810,0.1339214217710205
16291,426795,0.1339234495169932
16292,426792,0.13392465733919368
16293,426786,0.13392533412730112
16294,426781,0.13393054275527405
16295,426770,0.13393054275527405
16296,426769,0.1339306329408383
16297,426744,0.13393440486687325
16298,426739,0.1339347104100178
16299,426724,0.13393493908900633
16300,426738,0.13393493908900633
16301,426722,0.13393691231514948
16302,426715,0.13393791099308228
16303,426707,0.1339380297364423
16304,426706,0.13394097921918302
16305,426703,0.13394493133546326
16306,426692,0.13394566387529272
16307,426691,0.133945958651966
16308,426679,0.13394878530551813
16309,426672,0.13394914801833202
16310,426641,0.13395224442848264
16311,426637,0.13395269025609502
16312,426629,0.13395503229714434
16313,426624,0.13395557753990406
16314,426619,0.13395644237390325
16315,426592,0.13395806961352674
16316,426590,0.1339583395877455
16317,426584,0.13396265166915633
16318,426580,0.13396265166915633
16319,426578,0.13396734486276873
16320,426574,0.13397105398943254
16321,426570,0.1339720076655666
16322,426556,0.1339723828809104
16323,426553,0.13397419325479598
16324,426546,0.13397434368469874
16325,426529,0.13397593857377177
16326,426493,0.1339782076482351
16327,426482,0.13397824771197508
16328,426476,0.13397858513970928
16329,426462,0.13397931476284208
16330,426458,0.1339845124843121
16331,426457,0.1339852116283201
16332,426452,0.1339854152642963
16333,43061,0.13398616420112708
16334,43050,0.13398653670329752
16335,43038,0.13398930316657554
16336,43027,0.13399055422069672
16337,43010,0.1339934390339852
16338,43001,0.13399501040617545
16339,42993,0.1339953100730299
16340,42981,0.1339961363261486
16341,42978,0.13400005074453547
16342,42959,0.13400529935240924
16343,42949,0.1340090353545177
16344,42947,0.1340155231616833
16345,42936,0.1340180455752742
16346,42899,0.13401816097196262
16347,42895,0.13401987072052834
16348,42894,0.13402005638884495
16349,42872,0.1340239789170572
16350,42867,0.13402423764068894
16351,42861,0.13403051682773293
16352,42851,0.1340326551940556
16353,42848,0.13403411735966797
16354,42832,0.1340349777171892
16355,42820,0.13403566727821603
16356,42787,0.13403637720404626
16357,42781,0.134044320949104
16358,42776,0.13404514215623609
16359,42772,0.13404632144049722
16360,42768,0.13404781726914128
16361,42765,0.13405060989954753
16362,42757,0.13405069297240912
16363,42753,0.1340508638155704
16364,42740,0.13405142734206066
16365,42736,0.13405196276478493
16366,42723,0.13405317700012787
16367,42705,0.13405499521209474
16368,42699,0.1340553114105193
16369,42693,0.13405585332119963
16370,42681,0.13405764050431068
16371,42680,0.13405772197117982
16372,42673,0.1340641282564783
16373,42634,0.13406493589979984
16374,42628,0.13406667964257712
16375,42624,0.13406994178144926
16376,42614,0.13406994178144926
16377,42596,0.13407103507056473
16378,42585,0.1340726802681983
16379,42579,0.13407307589082818
16380,42572,0.1340733837238698
16381,42561,0.13407423439049104
16382,42525,0.13407516652629115
16383,42524,0.1340760533467844
16384,42514,0.13407998790449627
16385,42498,0.1340806176522833
16386,42492,0.1340859691173406
16387,42491,0.13408614433601596
16388,42482,0.13408689460208734
16389,42473,0.13408708653206658
16390,42465,0.1340874691079582
16391,42444,0.13408906834772816
16392,42441,0.13409082818744023
16393,42439,0.13409333916191857
16394,42436,0.1340962972665245
16395,42430,0.13409779060953875
16396,42405,0.134097918439388
16397,42383,0.13409845959078026
16398,42382,0.13410038725881002
16399,42349,0.1341021201613386
16400,42345,0.13410304879463908
16401,42343,0.1341038907424612
16402,42335,0.13410415228848838
16403,42323,0.13410724615902014
16404,42311,0.13410735969398224
16405,42280,0.13410811984134052
16406,42256,0.13410875371356723
16407,42250,0.13410902270634484
16408,42244,0.13411011351737723
16409,42241,0.13411079018078165
16410,42226,0.1341115016203679
16411,42220,0.13411425871847937
16412,42214,0.13411512403840664
16413,42197,0.13411671420223126
16414,42175,0.13411939705397635
16415,42173,0.13412045846980747
16416,42152,0.1341230004758185
16417,42168,0.1341230004758185
16418,42147,0.13412411910683864
16419,42133,0.13412716420880355
16420,42130,0.1341286586683016
16421,42128,0.13413021106800171
16422,42125,0.13413131284703983
16423,42123,0.13413211173829176
16424,42107,0.1341326985637289
16425,42104,0.1341342654689066
16426,42100,0.1341344123339091
16427,42096,0.13413460475783978
16428,42094,0.1341363903497833
16429,42087,0.13413727554665522
16430,42085,0.13413883463393583
16431,42065,0.13414169183499147
16432,42061,0.13414708949835696
16433,42059,0.134148773862245
16434,42056,0.13414905965216228
16435,42047,0.13415156534898376
16436,42043,0.13415357372849357
16437,42026,0.1341562592192791
16438,42019,0.13415658479139025
16439,41998,0.13415832868576194
16440,41961,0.13416242637272413
16441,41945,0.13416245151057238
16442,41924,0.13416258804891912
16443,41914,0.13416327948985574
16444,41909,0.13416576329030883
16445,41898,0.13416812236494557
16446,41886,0.1341689785924861
16447,41880,0.13416944679219622
16448,41875,0.1341708212172561
16449,41874,0.13417269901706153
16450,41873,0.13417326245322403
16451,41854,0.1341735455121309
16452,41851,0.13417430908992334
16453,41845,0.13417652531560365
16454,41823,0.13417796463356402
16455,41816,0.13419247607754303
16456,41809,0.13419437924699573
16457,41783,0.13419474553959376
16458,41768,0.13419523314006931
16459,41745,0.13419533200996148
16460,41743,0.13419597970912533
16461,41734,0.13419728290496524
16462,41682,0.13419730264954688
16463,41681,0.13419787023869745
16464,41672,0.13419789205174537
16465,41668,0.13420196525410544
16466,41665,0.13420639087168007
16467,41651,0.13420736585191817
16468,41636,0.13420756534583
16469,41630,0.1342080157592591
16470,41626,0.13420808008994745
16471,41621,0.13420973197838215
16472,41618,0.1342134913486469
16473,41612,0.13421461768601195
16474,41595,0.134215690261273
16475,41592,0.13421642065843975
16476,41564,0.1342209702528857
16477,41558,0.13422132503397954
16478,41553,0.13422267561743584
16479,41552,0.13422587724262502
16480,41537,0.1342275574243733
16481,41519,0.13422864234847132
16482,41515,0.1342291041903707
16483,41508,0.13423195734785331
16484,41500,0.13423482794286556
16485,41478,0.13424115909350853
16486,41469,0.134241227154973
16487,41465,0.134242763580538
16488,41460,0.13424408633481877
16489,41447,0.1342451205173537
16490,41433,0.1342476532387129
16491,41430,0.13424803354615555
16492,41424,0.13424862568238005
16493,41416,0.13425291278560736
16494,41414,0.13425442826327383
16495,41403,0.1342555867488452
16496,41392,0.1342578977797707
16497,41387,0.1342584124695524
16498,41372,0.13425905739194155
16499,41355,0.13426064110967884
16500,41338,0.13426201700702445
16501,41329,0.13426278620254395
16502,41302,0.13426576023713355
16503,41299,0.13426663920173654
16504,41298,0.1342666613152632
16505,41296,0.1342671175516551
16506,41295,0.13426796082568349
16507,41285,0.13428458441809132
16508,41261,0.13428501276170823
16509,41233,0.13428842430808852
16510,41230,0.13428910691965446
16511,41229,0.13428938404689905
16512,41212,0.13428943699205464
16513,41202,0.13428964789891917
16514,41199,0.1342900549961631
16515,41179,0.13429213607853185
16516,41164,0.13429293001778853
16517,41159,0.13429351197970663
16518,41148,0.13429562634456793
16519,41112,0.1342958380108905
16520,41095,0.13429741220265512
16521,41091,0.13430101230403124
16522,41084,0.13430162562444736
16523,41063,0.1343033632664139
16524,41031,0.1343040939792255
16525,41029,0.13430501461734412
16526,41025,0.13430602067825537
16527,41014,0.1343073362361712
16528,41008,0.13430837894332903
16529,41001,0.13430841886931977
16530,40989,0.13431073413954908
16531,40982,0.13431354288980069
16532,40974,0.13431639977392051
16533,40971,0.13431854912566488
16534,40957,0.13432418719181527
16535,40952,0.13432420056708494
16536,40948,0.13432436607560283
16537,40946,0.13432436607560283
16538,40944,0.1343256548740075
16539,40939,0.13432841366791393
16540,40938,0.13433269273870574
16541,40936,0.13433339131084387
16542,40930,0.13433986524535202
16543,40925,0.13434144565960782
16544,40921,0.13434336541486025
16545,40919,0.13434569722904
16546,40909,0.13434627615315053
16547,40893,0.13434798538679005
16548,40880,0.13434992293128367
16549,40879,0.13435183063601142
16550,40875,0.134351901241214
16551,40870,0.13435276713258038
16552,40860,0.13435284795382674
16553,40855,0.13435478171477444
16554,40808,0.13435751105999338
16555,40804,0.1343607153852998
16556,40800,0.13436086144979864
16557,40784,0.13436345563480756
16558,40780,0.13436547978689917
16559,40777,0.134366384210045
16560,40753,0.13436722263197698
16561,40738,0.1343684708717211
16562,40734,0.13436972719614193
16563,40730,0.13437335331090083
16564,40698,0.13437434406652526
16565,40701,0.13437434406652526
16566,40684,0.13437731452710944
16567,40672,0.13438172835901507
16568,40650,0.1343821445008625
16569,40642,0.13438236242829726
16570,40622,0.13438236364627287
16571,40616,0.13438263274732765
16572,40599,0.13439150503414787
16573,40597,0.13439459001297271
16574,40596,0.1344032626461078
16575,40582,0.1344048919008478
16576,40581,0.13440578227117983
16577,40566,0.13440736969404798
16578,40564,0.13441121969446435
16579,40550,0.13441467160381937
16580,40524,0.13441742711464255
16581,40504,0.1344175986352384
16582,40464,0.13441761578509115
16583,40462,0.13441829051414766
16584,40448,0.1344183247472538
16585,40440,0.13441956038254943
16586,40438,0.1344217403618897
16587,40437,0.13442728669992665
16588,40434,0.13442902869682472
16589,40432,0.13442965910718874
16590,40431,0.13442983780890938
16591,40430,0.13442998331312783
16592,40389,0.134430638888261
16593,40382,0.1344311678079798
16594,40367,0.13443194291941596
16595,40381,0.13443194291941596
16596,40366,0.13443544272716756
16597,40365,0.13443613526105158
16598,40359,0.13443845572518964
16599,40335,0.13443891781628436
16600,40334,0.13444077158421286
16601,40326,0.13444286385748128
16602,40307,0.13444349974810055
16603,40284,0.13444349974810055
16604,40272,0.13444592242934517
16605,40271,0.13444728438811615
16606,40270,0.13444775006118592
16607,40256,0.1344506643636031
16608,40243,0.13445072975046712
16609,40239,0.13445157060636548
16610,40235,0.13445312073813787
16611,40233,0.13445320424844298
16612,40220,0.1344571527791638
16613,40219,0.1344613489768216
16614,40217,0.13446409817793348
16615,40199,0.1344692877795164
16616,40195,0.13447242796279557
16617,40165,0.13447577946494382
16618,40162,0.13447660099603742
16619,40148,0.13448129273598597
16620,40134,0.1344815699189188
16621,40133,0.1344838443420172
16622,40131,0.13448409561025632
16623,40124,0.1344856194975783
16624,40106,0.13448641519860272
16625,40092,0.13448721641227268
16626,40069,0.1344888550953024
16627,40068,0.13448906222501833
16628,40058,0.13449330226738687
16629,40038,0.13449336532762257
16630,40037,0.13450051010704756
16631,40031,0.1345006743212176
16632,40014,0.13450515135480257
16633,40008,0.1345055643005051
16634,39998,0.13450713897079103
16635,39979,0.13451045918875726
16636,39974,0.13451057402351974
16637,39962,0.1345132475766868
16638,39957,0.13451527732892032
16639,39945,0.1345161665351795
16640,39936,0.13451690525669613
16641,39934,0.13452030179993457
16642,39925,0.13452063917598
16643,39921,0.13452065983805583
16644,39902,0.13452331331693546
16645,39883,0.13452686362922994
16646,39872,0.13452865111298506
16647,39866,0.1345297277802695
16648,39855,0.1345312514852216
16649,39851,0.13453520127857788
16650,39848,0.1345369395528475
16651,39834,0.13453737137888844
16652,39830,0.13453737137888844
16653,39820,0.13453896973012114
16654,39790,0.13454126070935057
16655,39782,0.13454391899059315
16656,39776,0.1345439209553141
16657,39775,0.1345440476126456
16658,39768,0.13454468910624573
16659,39764,0.13454532701976973
16660,39762,0.13454664833303387
16661,39750,0.13455412015579715
16662,39727,0.13455417465674613
16663,39698,0.13455513240885542
16664,39684,0.1345567132918266
16665,39683,0.13455908342491085
16666,39666,0.1345597332333599
16667,39653,0.13456044357129593
16668,39651,0.13456044357129593
16669,39645,0.134566109194022
16670,39635,0.13456957168710637
16671,39626,0.13456996971458612
16672,39618,0.13457199814271192
16673,39607,0.13457433177771516
16674,39602,0.13457645091278458
16675,39587,0.13457976985991238
16676,39586,0.1345808678493161
16677,39580,0.1345826817092941
16678,39570,0.13458749329238495
16679,39567,0.13458781059697078
16680,39563,0.13458911174658073
16681,39560,0.1345904294626743
16682,39557,0.13459122856275518
16683,39548,0.1345925175607492
16684,39546,0.134594750508089
16685,39542,0.13459580017238382
16686,39518,0.13459613113360014
16687,39480,0.13459889216007914
16688,39452,0.13460032727739213
16689,39449,0.13460159081522938
16690,39446,0.13460163509514056
16691,39439,0.13460405678845833
16692,39431,0.1346041434043066
16693,39404,0.1346054476560843
16694,39389,0.13460593850226732
16695,39382,0.13460595181511592
16696,39353,0.13460667204301513
16697,39350,0.13461023409015194
16698,39344,0.13461148394627553
16699,39337,0.13461789875862706
16700,39328,0.13461858894606427
16701,39326,0.13461943545100852
16702,39309,0.1346216199787984
16703,39304,0.1346243984897677
16704,39301,0.134624991751237
16705,39299,0.13462501862063414
16706,39282,0.13462704116909463
16707,39264,0.13462974132102357
16708,39257,0.13463250036816754
16709,39242,0.13463356744067967
16710,39229,0.1346352414363895
16711,39187,0.1346361927179045
16712,39181,0.13463991925919294
16713,39167,0.13464400654233943
16714,39164,0.13464415007932684
16715,39157,0.13464922269115753
16716,39138,0.13465318761425427
16717,39137,0.1346545473039491
16718,39119,0.1346597240740186
16719,39108,0.13466297095275293
16720,39103,0.13466326510471194
16721,39097,0.13466937727079864
16722,39090,0.1346703410588158
16723,39076,0.13467156705541028
16724,39071,0.13467161466666489
16725,39053,0.13467325758528426
16726,39045,0.13467736108265826
16727,39042,0.1346779333535344
16728,39027,0.13467853640273997
16729,39022,0.1346785626329281
16730,39013,0.13468202707606458
16731,39002,0.13468295144342668
16732,38999,0.13468386864618864
16733,38996,0.13468532884060425
16734,38991,0.1346885131893052
16735,38990,0.134688740460308
16736,38988,0.13468978622920957
16737,38986,0.13469358655059271
16738,38975,0.13469433344776904
16739,38974,0.1346959665090408
16740,38963,0.13469780935920528
16741,38956,0.13469840823996893
16742,38948,0.134699449021477
16743,38946,0.13470056928241414
16744,38945,0.13470239842527554
16745,38916,0.13470310889898574
16746,38907,0.13470691607453267
16747,38900,0.13470964799117713
16748,38855,0.1347117591128305
16749,38854,0.13471205602236458
16750,38852,0.13471455665655374
16751,38846,0.13471466362540951
16752,38841,0.13471516382159354
16753,38838,0.1347174133725466
16754,38833,0.13472247488575673
16755,38821,0.13472279221154915
16756,38813,0.13472536208651587
16757,38803,0.13472614277693962
16758,38780,0.13473178168379962
16759,38776,0.13473563810912426
16760,38763,0.13473605412975365
16761,38754,0.13473652343506237
16762,38742,0.1347380014331323
16763,4283,0.1347397697255701
16764,4244,0.13474145308181673
16765,4222,0.13474162953363544
16766,4209,0.13474165094143986
16767,4177,0.13474288223734243
16768,4171,0.1347437488671096
16769,4149,0.1347467621827425
16770,4144,0.13474687793568685
16771,4141,0.13474730809039404
16772,4116,0.13474840919594244
16773,4112,0.13474844431824673
16774,4105,0.1347484952394773
16775,4073,0.13475077178231176
16776,4055,0.1347513207452513
16777,4043,0.13476014353827548
16778,3986,0.134760230025184
16779,3960,0.13476203649644403
16780,3954,0.13476338167664748
16781,3950,0.1347651089325952
16782,3949,0.1347659141340828
16783,3936,0.13476604302409123
16784,3932,0.13476633617942946
16785,3905,0.13476784452034107
16786,3898,0.13477032676492506
16787,3890,0.13477357024624914
16788,3887,0.1347761173529508
16789,3885,0.1347781075999348
16790,3879,0.1347785622453419
16791,3846,0.13477861967679117
16792,3830,0.13478101280558508
16793,3828,0.13478202437529985
16794,3829,0.13478202437529985
16795,3817,0.13478299230879653
16796,3805,0.13478658902610896
16797,3797,0.13478756410313952
16798,3784,0.13478816266135352
16799,3773,0.13478850439582213
16800,3763,0.13479137626622006
16801,3739,0.13479223844261612
16802,3738,0.13479470420797557
16803,3730,0.1347968452143251
16804,3726,0.1347979044278641
16805,3724,0.13480289190329964
16806,3686,0.13480371543587055
16807,3680,0.13480508512237788
16808,3679,0.13480512907429332
16809,3663,0.1348053047375657
16810,3629,0.13480702223970653
16811,3616,0.13480713757167773
16812,3614,0.13480809158277962
16813,3612,0.13481229313229715
16814,3602,0.13481334391512445
16815,3578,0.13481358646851005
16816,3573,0.13481559554655664
16817,3555,0.13481585005813845
16818,3526,0.13481613312997087
16819,3520,0.13482012409319633
16820,3513,0.1348259773199113
16821,3511,0.1348268300936034
16822,3509,0.13482791675112948
16823,3497,0.1348293656142311
16824,3493,0.1348345426068358
16825,3471,0.13483676808342038
16826,3462,0.13483910703004798
16827,3458,0.13483969926371686
16828,3455,0.1348397096849676
16829,3450,0.13484067380519615
16830,3435,0.1348406969774676
16831,3433,0.13484293198428343
16832,3428,0.13484440877083903
16833,3391,0.13484583316209053
16834,3386,0.1348489568655924
16835,3368,0.1348513264460166
16836,3365,0.13485711882138585
16837,3357,0.13485711882138585
16838,3356,0.13486005977330795
16839,3355,0.1348641413126186
16840,3354,0.13486431257734455
16841,3324,0.13486460644476428
16842,3322,0.13486627272544882
16843,3320,0.134866314433434
16844,3317,0.13486855782012408
16845,3285,0.13486992133050646
16846,3264,0.1348733954884378
16847,3258,0.13487487927783925
16848,3256,0.13487524637729886
16849,3253,0.13487650326338485
16850,3251,0.1348780817543327
16851,3231,0.13488046628347194
16852,3202,0.13488113189287176
16853,3196,0.13488116976979936
16854,3164,0.1348827822435198
16855,3156,0.13488405141315662
16856,3148,0.13488436578169993
16857,3142,0.1348848198246102
16858,3138,0.134886204307479
16859,3133,0.13488679082662747
16860,3132,0.134893227739191
16861,3123,0.1348937694125425
16862,3117,0.13489466019794216
16863,3113,0.13489559778520976
16864,3108,0.13489609263444113
16865,3062,0.13489697550093727
16866,3043,0.13489741402467725
16867,3037,0.13489771962579755
16868,3029,0.13489907398215184
16869,3025,0.13489969158845516
16870,3004,0.1349061115576955
16871,2993,0.13490689850625392
16872,2991,0.13490850509676822
16873,2978,0.13490875314059736
16874,2969,0.13491215015677427
16875,2961,0.13491240670982574
16876,2954,0.13491282505904323
16877,2945,0.13491314563418644
16878,2925,0.13491372650488964
16879,2924,0.13491866351083104
16880,2916,0.13492044410489856
16881,2873,0.13492113206664524
16882,2864,0.13492129773761208
16883,2858,0.1349220977644835
16884,2839,0.13492474428152823
16885,2827,0.13492518992189162
16886,2821,0.13492686566213086
16887,2820,0.13492974511900513
16888,2815,0.13493314177776738
16889,2813,0.13493602709316233
16890,2791,0.13493691493351678
16891,2787,0.13493912606910308
16892,2777,0.13493942167653583
16893,2775,0.13494275261026156
16894,2769,0.13494275261026156
16895,2761,0.1349432882408671
16896,2757,0.13494339946775258
16897,2746,0.13494404149115125
16898,2723,0.134944209420505
16899,2682,0.13494631593877437
16900,2680,0.13494652208567826
16901,2673,0.13494826927184023
16902,2651,0.13494988780365869
16903,2644,0.1349521476902802
16904,2638,0.13495238862937065
16905,2632,0.13495415946685063
16906,2619,0.134954795459303
16907,2611,0.13495507745622826
16908,2573,0.13495537232264798
16909,2565,0.13495568492886756
16910,2543,0.1349564537819663
16911,2538,0.13495725616755294
16912,2529,0.13495932836409608
16913,2526,0.13495987065790738
16914,2521,0.13496019596876196
16915,2513,0.13496036374761655
16916,2502,0.13496210864770486
16917,2497,0.13496214938165396
16918,2456,0.13496543775201109
16919,2455,0.1349730405704348
16920,2452,0.1349759517402669
16921,2409,0.13497824565594674
16922,2394,0.1349821083120526
16923,2386,0.13498356601949013
16924,2370,0.13498578479513101
16925,2359,0.13498684044115494
16926,2346,0.134989673134558
16927,2338,0.13499118377370312
16928,2334,0.13499464461448574
16929,2331,0.13499671885544096
16930,2319,0.13499757892050823
16931,2309,0.1350022018951127
16932,2304,0.13500314187083873
16933,2301,0.13500329393789512
16934,2295,0.1350044319703544
16935,2266,0.13500496841723364
16936,2264,0.13500543668304466
16937,2260,0.13500640494765248
16938,2252,0.13500893207975972
16939,2247,0.1350101073997001
16940,2235,0.13501152126499105
16941,2228,0.13501761975780424
16942,2225,0.1350182756660364
16943,2202,0.1350201743244437
16944,2185,0.1350207948130212
16945,2184,0.13502166321985587
16946,2171,0.13502210404830384
16947,2170,0.13502408061104076
16948,2163,0.13502413823071913
16949,2116,0.1350262402385367
16950,2115,0.1350291223426674
16951,2102,0.13503064872746784
16952,2100,0.13503120433092086
16953,2093,0.13503342438755017
16954,2080,0.13503462498870578
16955,2063,0.13503612572419532
16956,2045,0.13504079827547688
16957,2038,0.1350435757848396
16958,2030,0.13504669848443607
16959,2026,0.1350471670444643
16960,1997,0.13504717574479252
16961,1990,0.135049791166719
16962,1988,0.13505094659779515
16963,1959,0.13505644456044208
16964,1945,0.1350588150170018
16965,1930,0.1350590131739352
16966,1915,0.1350611495602606
16967,1908,0.13506258641162816
16968,1899,0.13506334504244244
16969,1893,0.135065983924626
16970,1876,0.1350679464023915
16971,1851,0.13506798860103486
16972,1836,0.13506965541477844
16973,1820,0.13507032741229685
16974,1806,0.1350726361371104
16975,1802,0.13507428373922314
16976,1772,0.13507529586067601
16977,1766,0.13507803728934764
16978,1756,0.13508015514191574
16979,1739,0.13508118428349125
16980,1731,0.1350833204681141
16981,1730,0.13508512654139748
16982,1728,0.13508591676024917
16983,1715,0.13508693246689796
16984,1685,0.13508830769544222
16985,1670,0.1350886499962629
16986,1648,0.13508948770242668
16987,1622,0.13509088116468337
16988,1604,0.13509293462536864
16989,1592,0.13509439333990536
16990,1583,0.13509458231976879
16991,1562,0.13510005365423006
16992,1559,0.13510043231156899
16993,1557,0.13510058272771386
16994,1555,0.1351041867117433
16995,1554,0.1351048639973116
16996,1552,0.13510577480238195
16997,1539,0.1351058888248431
16998,1521,0.13510708356916146
16999,1492,0.13510773393738973
17000,1490,0.13511038778313122
17001,1489,0.13511159882583523
17002,1486,0.13511237626334238
17003,1481,0.1351127853364995
17004,1457,0.13511370286914293
17005,1447,0.13511407795734431
17006,1421,0.13511491223296146
17007,1407,0.13511755452200125
17008,1406,0.1351198931530958
17009,1400,0.13512178347172155
17010,1383,0.13512406466544613
17011,1375,0.13512551849795806
17012,1354,0.1351307768707899
17013,1352,0.13513203875229096
17014,1343,0.1351346235241242
17015,1335,0.13513880857499838
17016,1319,0.1351421598180349
17017,1313,0.13514226871536927
17018,1315,0.13514226871536927
17019,1309,0.13514236524680268
17020,1298,0.13514391483324073
17021,1287,0.13514662619093476
17022,1283,0.13514710729058477
17023,1275,0.13514885007192468
17024,1254,0.13514893190380828
17025,1247,0.1351492250409989
17026,1235,0.135149335758442
17027,1160,0.13515038779033173
17028,1132,0.13515162817388104
17029,1122,0.13515353854677792
17030,1093,0.13515373610803527
17031,1050,0.13515742681294696
17032,1046,0.13515774998719288
17033,1039,0.1351588179048775
17034,1031,0.1351601230388203
17035,1024,0.13516042272408024
17036,1017,0.1351604652476477
17037,1015,0.13516076600103433
17038,1000,0.13516148423240282
17039,967,0.13516331258294523
17040,962,0.1351635177492817
17041,950,0.1351651301194593
17042,946,0.13516540277594036
17043,933,0.13516610452537914
17044,930,0.1351665852504913
17045,907,0.13516819033465977
17046,895,0.13517005175281438
17047,891,0.13517703231574585
17048,879,0.1351772241423066
17049,874,0.13517906179175432
17050,865,0.13517989582945167
17051,858,0.13518019415899818
17052,838,0.13518269457050636
17053,827,0.13518484758159288
17054,823,0.13518492505781843
17055,816,0.13518924883114225
17056,801,0.13518973507133714
17057,791,0.13519086448280493
17058,790,0.13519171754743686
17059,777,0.13519273155097067
17060,775,0.13520146664746868
17061,773,0.13520382259121377
17062,772,0.13520461623175706
17063,764,0.13520462598066507
17064,740,0.13520548550278644
17065,756,0.13520548550278644
17066,730,0.13520623426838396
17067,712,0.13521004975477258
17068,711,0.13521078421384325
17069,695,0.13521433554790918
17070,685,0.135214930522356
17071,672,0.13521502322476653
17072,661,0.13521502322476653
17073,659,0.1352150366606878
17074,655,0.13521564429911337
17075,647,0.13521576405391467
17076,646,0.13521662928531542
17077,611,0.13521677943176014
17078,609,0.13521774523783314
17079,604,0.13521921039209528
17080,587,0.13521982835521795
17081,574,0.1352227082323607
17082,567,0.13522384264876053
17083,561,0.13522400325171868
17084,559,0.13522469846811092
17085,558,0.13523191110707222
