rank,id,k_distance
30060,28366,0.18769736438618367
30061,28357,0.18769909472279256
30062,28350,0.18769965307263892
30063,28344,0.18770055706356803
30064,28341,0.18770140152077364
30065,28320,0.18770242691892058
30066,28313,0.18770286347230603
30067,28301,0.1877031057051397
30068,28290,0.18770319116825718
30069,28256,0.18770479084206915
30070,28217,0.18770654570625322
30071,28198,0.18770934546086315
30072,28193,0.1877110332079195
30073,28180,0.18771213961528033
30074,28170,0.1877122247737496
30075,28158,0.18771240304621695
30076,28151,0.18771550372872237
30077,28148,0.18772301805041403
30078,28147,0.18772496891334223
30079,28145,0.1877290774987116
30080,28139,0.18772931001022897
30081,28129,0.18772954971051858
30082,28119,0.1877315739653731
30083,28117,0.1877324973402028
30084,28109,0.18773388725594198
30085,28100,0.1877356957821682
30086,28094,0.18773579419759
30087,28092,0.18773673975832983
30088,28066,0.18773937186936296
30089,28048,0.18774171669504802
30090,28026,0.18774469901935809
30091,28024,0.18774567874223425
30092,28007,0.1877470866998442
30093,27998,0.1877497950431497
30094,27985,0.1877498315760936
30095,27977,0.1877521266783817
30096,27975,0.1877521608818482
30097,27971,0.18775889086387454
30098,27968,0.18775939712263334
30099,27966,0.187759838522517
30100,27955,0.18776192470196462
30101,27950,0.18776596488028074
30102,27945,0.18776652023066365
30103,27943,0.1877685869894481
30104,27935,0.18776866433995432
30105,27925,0.18777015199933378
30106,27923,0.18777035442309886
30107,27914,0.18777102036964388
30108,27911,0.18777179817509904
30109,27894,0.1877721474807369
30110,27886,0.18777286167822105
30111,27878,0.1877734709103187
30112,27873,0.18777447637499134
30113,27865,0.18777737787325122
30114,27857,0.18777958044479892
30115,27801,0.18778327004380713
30116,27797,0.18778409183108635
30117,27794,0.18778422407105666
30118,27786,0.1877848115150732
30119,27783,0.1877862637458837
30120,27778,0.18778689358909717
30121,27749,0.18778790512982724
30122,27747,0.18778795833744044
30123,27719,0.18778864124790928
30124,27717,0.18779130176843828
30125,27695,0.1877946252839724
30126,27686,0.1877948831327263
30127,27678,0.1877951133889878
30128,27674,0.1877965268255466
30129,27671,0.18779653902481597
30130,27670,0.187798224989989
30131,27669,0.18780078049052817
30132,27660,0.18780174866705324
30133,27651,0.18780213449888605
30134,27650,0.1878028033785788
30135,27649,0.18780326468999609
30136,27648,0.18780517992270251
30137,27642,0.18781113451180254
30138,27636,0.18781341354555647
30139,27633,0.187814111802468
30140,27603,0.18781654760096722
30141,27600,0.18781667082614129
30142,27598,0.187820770809209
30143,27597,0.18782094241725789
30144,27588,0.18782566476982976
30145,27584,0.18782951695923422
30146,27568,0.18783108312987817
30147,27555,0.18783168382989013
30148,27544,0.1878332318813144
30149,27540,0.18783330217007843
30150,27528,0.18783484970982778
30151,27503,0.18783490129802394
30152,27501,0.18783515470163448
30153,27499,0.1878365419675878
30154,27478,0.18783691130745261
30155,27472,0.1878371149603918
30156,27465,0.18783770374447784
30157,27452,0.1878384297451796
30158,27447,0.1878389025013779
30159,27446,0.18783957154782893
30160,27444,0.18783957469703694
30161,27443,0.18784034578843922
30162,27433,0.18784058227273248
30163,27431,0.18784603670064248
30164,27430,0.18785004664498406
30165,27426,0.18785095092044624
30166,27423,0.18785204583512816
30167,27422,0.1878527007030415
30168,27407,0.18785822941465802
30169,27397,0.1878591286520429
30170,27382,0.18785931777745635
30171,27381,0.1878605141960028
30172,27379,0.18786247999365246
30173,27370,0.18786619335730737
30174,27346,0.1878678297335905
30175,27342,0.18786795860400352
30176,27317,0.1878713048341888
30177,27311,0.18787360789609941
30178,27305,0.1878745622585366
30179,27300,0.18787586745501395
30180,27259,0.18788151023165056
30181,27256,0.18788332457870482
30182,27241,0.18788568770913394
30183,27234,0.18788587121917155
30184,27210,0.18789150701852908
30185,27188,0.18789178771643966
30186,27187,0.18789273202046475
30187,27183,0.187896543432839
30188,27180,0.18789696519707055
30189,27155,0.1879021932347681
30190,27145,0.187905532789431
30191,27131,0.18790704109990242
30192,27128,0.18790975778298458
30193,27122,0.1879107449820846
30194,27121,0.18791392556662134
30195,27119,0.18791404877697027
30196,27111,0.18791445976742083
30197,27108,0.18791532654468257
30198,27103,0.18791741268134776
30199,27101,0.18791823812822694
30200,27089,0.1879188770867627
30201,27087,0.18792032682978854
30202,27069,0.1879231519511726
30203,27068,0.18793008741579764
30204,27063,0.18793102124249794
30205,27052,0.1879315063158542
30206,27044,0.18793300034134652
30207,27042,0.18793362135653968
30208,27011,0.18793740184161
30209,26999,0.18793936494399788
30210,26992,0.18793987993375583
30211,26988,0.18794053523215326
30212,26983,0.18794651388228134
30213,26967,0.187946625011555
30214,26954,0.18795311438992157
30215,26936,0.18795397849735662
30216,26922,0.18795665554229968
30217,26920,0.18795755545953596
30218,26915,0.18795805712567437
30219,26900,0.18796031953295356
30220,26897,0.18796193611296252
30221,26895,0.18796360428912962
30222,26888,0.18796538738209767
30223,26863,0.1879701040372188
30224,26827,0.18797050288037997
30225,26810,0.1879705095138704
30226,26796,0.18797078726255756
30227,26795,0.18797352022550295
30228,26768,0.18797414598258966
30229,26761,0.1879793617707204
30230,26744,0.18798004833186877
30231,26727,0.18798094192654735
30232,26725,0.18798340491832266
30233,26720,0.18799274286472634
30234,26718,0.18799284898865387
30235,26715,0.18799575357449116
30236,26711,0.1879958006596687
30237,26690,0.18799694776309428
30238,26689,0.18799846475263537
30239,26688,0.18800027282057008
30240,26676,0.18800049042035816
30241,26667,0.18800198566124904
30242,26654,0.18800248531774555
30243,26640,0.18800301836027633
30244,26634,0.18800418805514352
30245,26630,0.1880045615595507
30246,26627,0.18800678651062208
30247,26626,0.18800726093121156
30248,26624,0.1880080445777481
30249,26613,0.18800823239844566
30250,26595,0.18801232761836695
30251,26591,0.18801283356082366
30252,26579,0.18801607882304738
30253,26573,0.18801671280558951
30254,26532,0.18801729220705388
30255,26520,0.18801890163324797
30256,26506,0.1880200253427129
30257,26497,0.18802198801053582
30258,26493,0.18802398096972983
30259,26479,0.18802456356652353
30260,26476,0.18802652784851426
30261,26468,0.1880290395968024
30262,26454,0.18802921140793483
30263,26452,0.18802929170424854
30264,26406,0.18803017230798336
30265,26386,0.18803195060457412
30266,26385,0.18803287594045348
30267,26374,0.18803664549457566
30268,26369,0.18803722478525542
30269,26361,0.1880391048414869
30270,26347,0.18804197622121244
30271,26337,0.18804210132105648
30272,26322,0.1880432684994453
30273,26311,0.1880440164871524
30274,26293,0.1880450476839316
30275,26288,0.18804536497960833
30276,26282,0.18804721143018666
30277,26258,0.1880474133857829
30278,26252,0.1880488489226707
30279,26248,0.18805185413632453
30280,26236,0.18805599725578026
30281,26207,0.18805833836076613
30282,26206,0.18805892956269255
30283,26203,0.18806088562073597
30284,26185,0.1880645612099483
30285,26158,0.1880670118825878
30286,26143,0.188069289743946
30287,26133,0.18807084602003044
30288,26130,0.18807502624656114
30289,26116,0.1880781864831037
30290,26115,0.18808304817078636
30291,26097,0.18808438690128493
30292,26087,0.1880860707270453
30293,26084,0.18808788847832236
30294,26066,0.18808799024140854
30295,26064,0.18808840237768853
30296,26060,0.1880904396941967
30297,26055,0.18809058889234453
30298,26044,0.18809142492553876
30299,26040,0.18809286164912986
30300,26022,0.18809315755744627
30301,26019,0.18809614175949774
30302,26018,0.18809736788468134
30303,26011,0.18809738406102972
30304,26004,0.18809761438173567
30305,26003,0.18810119241915724
30306,26000,0.18810636347760723
30307,25996,0.18810643588906362
30308,25969,0.18810752026188526
30309,25967,0.188108739848182
30310,25963,0.1881148841722211
30311,25954,0.1881151377865089
30312,25952,0.18812318824397523
30313,25938,0.18812373659671
30314,25934,0.18812775923314662
30315,25931,0.1881280824594429
30316,297246,0.18812866017542307
30317,297243,0.18812952720088416
30318,297242,0.1881301199510872
30319,297240,0.18813120223703372
30320,297222,0.18813191038231536
30321,297218,0.18813216996064352
30322,297212,0.18813469767054658
30323,297172,0.18813702171574698
30324,297171,0.18813819558428446
30325,297159,0.18813980081632165
30326,297157,0.1881452656034942
30327,297135,0.1881455978133495
30328,297116,0.1881457884728861
30329,297110,0.18814664231396616
30330,297109,0.18814691693706087
30331,297105,0.18814801063431574
30332,297096,0.188148685494546
30333,297083,0.18814929480473708
30334,297082,0.18815113246143733
30335,297060,0.18815233290431932
30336,297056,0.18815397396413436
30337,297052,0.18815652396334737
30338,297049,0.18816134074933666
30339,297002,0.18816302197393486
30340,296976,0.18816465929187265
30341,296975,0.18816496848826947
30342,296968,0.18816529535737936
30343,296957,0.18816719038397156
30344,296946,0.18816736108537901
30345,296927,0.18816822241016062
30346,296925,0.18817688465263416
30347,296921,0.18817790398275192
30348,296917,0.1881818142541618
30349,296916,0.1881833610420356
30350,296903,0.1881890632505635
30351,296900,0.1881907827654239
30352,296894,0.18819396369546448
30353,296893,0.18819648263786382
30354,296886,0.1882001998952656
30355,296870,0.18820058561675168
30356,296831,0.18820156361622675
30357,296824,0.18820562595229162
30358,296799,0.18820595532698003
30359,296798,0.1882138205140056
30360,296762,0.1882140075107681
30361,296759,0.1882141437868846
30362,296743,0.18821525535165817
30363,296735,0.18821602079048538
30364,296730,0.18821653136563743
30365,296720,0.1882180266078386
30366,296703,0.18821847140362946
30367,296697,0.1882208973212689
30368,296694,0.1882223673626624
30369,296690,0.18822378048827315
30370,296687,0.18822568249722227
30371,296674,0.18822850930177593
30372,296662,0.1882341131275348
30373,296658,0.1882347879821371
30374,296654,0.18824097952863328
30375,296643,0.18824392389100186
30376,296639,0.18824445298548753
30377,296621,0.18824490344311062
30378,296618,0.1882474746100542
30379,296615,0.1882492327819204
30380,296593,0.18824962325091266
30381,296591,0.1882509995676921
30382,296586,0.18825299562745867
30383,296567,0.18826338213480975
30384,296565,0.18826450039248588
30385,296557,0.18826618142906493
30386,296550,0.18826647341854041
30387,296539,0.18826677758579302
30388,296528,0.1882668221607149
30389,296525,0.18826812383053626
30390,296523,0.1882682221680606
30391,296514,0.1882709381615857
30392,296507,0.1882758046289843
30393,296500,0.18827711078511133
30394,296496,0.18827716011866558
30395,296482,0.18827731638229916
30396,296481,0.188279426851387
30397,296472,0.18828129092724333
30398,296468,0.18828339108457792
30399,296458,0.18828356475313957
30400,296425,0.18828449710459472
30401,296422,0.18828633786344384
30402,296414,0.18828811956062008
30403,296409,0.18829067320193027
30404,296386,0.1882926580116
30405,296380,0.18829452912362354
30406,296356,0.1882945784859309
30407,296338,0.18829600129821245
30408,296322,0.18829988170035228
30409,296314,0.18830063146642306
30410,296311,0.18831132226478497
30411,296302,0.18831177568182322
30412,296292,0.18831274394037534
30413,296269,0.18831604954538783
30414,296267,0.18831882807589428
30415,296264,0.18831907603258757
30416,296252,0.18832022502480816
30417,296245,0.18832110437473848
30418,296241,0.18832345439742793
30419,296212,0.18833149864200094
30420,296206,0.18833160375094826
30421,296199,0.18833339356458467
30422,296157,0.188333886319219
30423,296149,0.18833409164392567
30424,296148,0.1883392667218593
30425,296146,0.18834504843303268
30426,296133,0.18834621371604499
30427,296113,0.18834802308330578
30428,296102,0.18835454250534656
30429,296090,0.18835475156777481
30430,296081,0.18835527315508593
30431,296060,0.18835888798130218
30432,296058,0.1883622061861161
30433,296052,0.18836740076205083
30434,296051,0.18836927373161116
30435,296044,0.18837290072493817
30436,296042,0.18837896738828008
30437,296028,0.18838141264692
30438,296019,0.1883828119444022
30439,296018,0.1883832685232958
30440,296009,0.18838384980531941
30441,296007,0.1883862318505417
30442,296004,0.18838656214539584
30443,296000,0.18838662459339883
30444,295999,0.18838662739710166
30445,295985,0.18838718657198106
30446,295965,0.1883882686616961
30447,295949,0.18838896830960694
30448,295927,0.18839197507535843
30449,295917,0.18839792229758223
30450,295902,0.18840020901057686
30451,295894,0.18840263841893556
30452,295893,0.188404117462056
30453,295891,0.18840543779208752
30454,295885,0.18840812069722634
30455,295884,0.18840858895193502
30456,295879,0.18840894570954636
30457,295877,0.18840992593893313
30458,295875,0.18841073874951886
30459,295870,0.18841096116130196
30460,295869,0.18841125252220137
30461,295861,0.18841498579046212
30462,295847,0.18841505348956056
30463,295828,0.18841589565751904
30464,295819,0.18841637591061478
30465,295814,0.18841744672441374
30466,295813,0.18841985923402793
30467,295802,0.18842717204349213
30468,295798,0.1884271981295803
30469,295771,0.18842805911165172
30470,295760,0.18842973611964964
30471,295759,0.1884318840739484
30472,295746,0.18843199798039612
30473,295725,0.18843366911331605
30474,295724,0.18843443117209224
30475,295719,0.1884345875102056
30476,295717,0.18843538283536687
30477,295707,0.18843652435745306
30478,295702,0.18844316998892707
30479,295700,0.18844566570242227
30480,295681,0.1884459957439154
30481,295678,0.188447318235617
30482,295668,0.18845359103114467
30483,295657,0.18845764757544048
30484,295635,0.18845828926382535
30485,295630,0.18845882217039267
30486,295624,0.18845891210756593
30487,295610,0.18845936955317466
30488,295608,0.18846046984943787
30489,295599,0.1884621805968284
30490,295598,0.18846374380110664
30491,295596,0.18846388128340053
30492,295595,0.1884666145251035
30493,295590,0.1884670479441215
30494,295581,0.18847370661868446
30495,295572,0.1884743068655217
30496,295537,0.1884757534806195
30497,295528,0.18847984555294905
30498,295511,0.18848002909370098
30499,295500,0.18848038302615744
30500,295496,0.18848166637547326
30501,295484,0.18848205326359568
30502,295462,0.18848430142835282
30503,295457,0.18848529677612724
30504,295453,0.1884853777497908
30505,295430,0.18848544467722528
30506,295423,0.188489563019677
30507,295420,0.18849285608094712
30508,295415,0.18849541198082242
30509,295410,0.18849878500771156
30510,295404,0.18850160141668681
30511,295394,0.18850224520213643
30512,295389,0.18850274139596623
30513,295387,0.18850483521212058
30514,295382,0.18850702350788473
30515,295338,0.18850790823290153
30516,295333,0.18851130148534612
30517,295330,0.1885116938274427
30518,295285,0.18851281373806505
30519,295261,0.1885142494081754
30520,295229,0.18851491494605854
30521,295182,0.18851496752972574
30522,295171,0.18851526000418062
30523,295170,0.1885224090751616
30524,295166,0.1885233356358873
30525,295157,0.18852455868044227
30526,295154,0.18852542055361998
30527,295153,0.18852681623962964
30528,295149,0.18852815646692744
30529,295118,0.18852903519283726
30530,295096,0.18852969705683753
30531,295087,0.1885330155454925
30532,295082,0.18853571934052593
30533,295076,0.1885398290263638
30534,295061,0.18854137496105638
30535,295026,0.18854166328356836
30536,295025,0.18854257330754076
30537,295011,0.18854300824885017
30538,294984,0.18854587070991402
30539,294977,0.18854741187377633
30540,294951,0.18855036386139967
30541,294948,0.18855390907008096
30542,294921,0.18855524439612215
30543,294916,0.18855594965497924
30544,294909,0.18855757415787522
30545,294895,0.1885580164279803
30546,294839,0.18856003541738398
30547,294818,0.18856209603816076
30548,294812,0.1885623336640232
30549,294765,0.18856310854315628
30550,294761,0.1885678889137049
30551,294760,0.1885722731761279
30552,294736,0.18857286978281806
30553,294734,0.18857348291021458
30554,294730,0.18857470433921908
30555,294716,0.1885756728028497
30556,294709,0.18857616566275304
30557,294702,0.18857871086546196
30558,294694,0.18857988920515
30559,294693,0.18858151549260538
30560,294692,0.18858301682664402
30561,294678,0.1885834651004621
30562,294675,0.18858446491384018
30563,294671,0.18858616998001854
30564,294670,0.18858822847603807
30565,294661,0.1885900292553233
30566,294658,0.18859068532787027
30567,294657,0.18859185821708924
30568,294642,0.18859332924475014
30569,294627,0.18859582841717382
30570,294606,0.18859711954573788
30571,294600,0.18860423129300674
30572,294593,0.18860798042098603
30573,294583,0.1886080647102496
30574,294574,0.18860861124164474
30575,294557,0.18860917552346246
30576,294524,0.18860976017691033
30577,294518,0.18861135760019687
30578,294517,0.18861250166999066
30579,294508,0.18861421042758886
30580,294507,0.18861524696502996
30581,294492,0.1886168443502254
30582,294458,0.18861689620810784
30583,294451,0.18861937726101163
30584,294446,0.18862292830295568
30585,294439,0.1886262466830685
30586,294428,0.18862900231886148
30587,294395,0.1886295224417991
30588,294392,0.1886311380479081
30589,294368,0.18863403469952034
30590,294358,0.1886346804482244
30591,294350,0.18863610325364588
30592,294339,0.1886363979454363
30593,294336,0.18864311750072194
30594,294323,0.18864371571856853
30595,294318,0.18864682176133685
30596,294317,0.18865064176034618
30597,294315,0.18865112035593956
30598,294284,0.1886511740720478
30599,294282,0.18865222177967367
30600,294279,0.18865853765360696
30601,294259,0.1886598472855101
30602,294257,0.18866181745290211
30603,294243,0.1886632121796803
30604,294239,0.18866429289351272
30605,294230,0.18866437603695863
30606,294228,0.18866455744404664
30607,294217,0.18866666403894516
30608,294200,0.18866668795326458
30609,294185,0.18866916525547806
30610,294179,0.18867140374916203
30611,294160,0.188673590340374
30612,294158,0.18867499219045247
30613,294147,0.18867742687781675
30614,294138,0.1886861289345606
30615,294123,0.18868620532400604
30616,294088,0.18868736400897623
30617,294078,0.18868841095170108
30618,294077,0.1886885296290124
30619,294069,0.18868880829125068
30620,294068,0.18868905471494346
30621,294052,0.188689900849214
30622,294041,0.18869004728412064
30623,294031,0.1886930613528125
30624,294009,0.18869576279608913
30625,294008,0.18869635212883384
30626,293995,0.1886979019614159
30627,293983,0.18869807192907473
30628,293957,0.18869918899659077
30629,293954,0.18870281508311493
30630,293951,0.18870404465716573
30631,293945,0.18870519879963854
30632,293943,0.1887054414549293
30633,293923,0.188705763906851
30634,293918,0.18871313456204752
30635,293903,0.18871411677625283
30636,293896,0.18871531768444194
30637,293875,0.18871563166045546
30638,293828,0.18871790003353983
30639,293819,0.18871817194724616
30640,293813,0.1887201163386406
30641,293810,0.1887239252201549
30642,293801,0.18872435518301
30643,293791,0.1887288620970926
30644,293790,0.18873037743404097
30645,293781,0.18873069788318597
30646,293769,0.18873403373058006
30647,293757,0.18874565359050677
30648,293755,0.1887498277509987
30649,293753,0.18875008066702448
30650,293749,0.18875043266907987
30651,293741,0.18875081435778562
30652,293735,0.18875089055606709
30653,293734,0.18875167838347773
30654,293710,0.188753043279686
30655,293690,0.18875769080899096
30656,293689,0.18875784122238115
30657,293686,0.18875924976927028
30658,293682,0.18875981252396146
30659,293669,0.18876079145814262
30660,293655,0.18876098593074597
30661,293650,0.18876164272925466
30662,293644,0.18876285483412503
30663,293615,0.18876651193424676
30664,293611,0.18877012130247361
30665,293581,0.18877171857309127
30666,293549,0.18877194564505984
30667,293541,0.18877201593673143
30668,293540,0.1887720265515812
30669,293537,0.1887732068288961
30670,293532,0.18877425770968503
30671,293527,0.1887762604567681
30672,293514,0.18877937455241667
30673,293504,0.18877972388938846
30674,293483,0.18878402147708728
30675,293482,0.18878552727279407
30676,293478,0.18878932053973296
30677,293471,0.1887903204586967
30678,293459,0.18879081153085153
30679,293446,0.18879161651573462
30680,293444,0.18879791771099486
30681,293432,0.18879814814078222
30682,293431,0.18880145908922752
30683,293412,0.1888028642023688
30684,293392,0.18880497213045755
30685,293388,0.18880506454758006
30686,293381,0.1888065468651211
30687,293371,0.18880687044244504
30688,293355,0.18880766579470576
30689,293327,0.18881248551980456
30690,293326,0.1888132540248192
30691,293316,0.18881380191453667
30692,293308,0.18881593085213777
30693,293297,0.1888180845917763
30694,293293,0.18881834073712467
30695,293291,0.1888205543443544
30696,293280,0.1888309195783573
30697,293271,0.18883184681793064
30698,293259,0.18883210839803122
30699,293258,0.1888329028101322
30700,293248,0.1888390286393643
30701,293245,0.1888467385643876
30702,293231,0.1888488931517408
30703,293226,0.18884921037424618
30704,293214,0.18885076751297802
30705,293204,0.1888546948469496
30706,293199,0.18885688104825693
30707,293189,0.18885900295220692
30708,293185,0.1888608601689894
30709,293179,0.18886150339920948
30710,293167,0.18886263331298525
30711,293159,0.1888628993363013
30712,293157,0.18886300813069257
30713,293149,0.18886369784883694
30714,293139,0.18886556050417957
30715,293115,0.18886565729533
30716,293113,0.18887043787812285
30717,293108,0.18887116635647194
30718,293102,0.18887151335076258
30719,293099,0.1888775541934693
30720,293098,0.18888099428342686
30721,293086,0.18888103872424233
30722,293067,0.1888839344112836
30723,293062,0.18888586769781301
30724,293056,0.1888884112227629
30725,293049,0.18888974416811022
30726,293043,0.1888904006027805
30727,293042,0.18889737786544258
30728,293020,0.1888975863043948
30729,293011,0.1888994738759895
30730,293003,0.1888997047660912
30731,292976,0.1889009470359928
30732,292964,0.18890100985015468
30733,292963,0.18890219454238322
30734,292932,0.18890390582935257
30735,292924,0.18890999595137592
30736,292921,0.1889100702781411
30737,292907,0.1889117507595639
30738,292903,0.18891422990211626
30739,292901,0.18891465968134258
30740,292897,0.18891746057789371
30741,292892,0.18891852390871566
30742,292882,0.1889190792861526
30743,292879,0.18891911979485476
30744,292878,0.1889206783751921
30745,292859,0.18892116326331954
30746,292853,0.18892433658281593
30747,292847,0.188924722449052
30748,292835,0.1889256890031893
30749,292829,0.18892570113194695
30750,292798,0.18892603576753508
30751,292797,0.18892672981176173
30752,292783,0.188927519925277
30753,292782,0.18892810064155707
30754,292773,0.1889296800623813
30755,292765,0.18893150471785536
30756,292759,0.18893404354986343
30757,292713,0.18893767336860257
30758,292711,0.1889387218860199
30759,292709,0.18893965686006364
30760,292675,0.18894788950304353
30761,292672,0.18894839193676205
30762,292658,0.18894924014258774
30763,292610,0.18895023832556834
30764,292600,0.18895229219097653
30765,292593,0.18895346716566896
30766,292592,0.18895435824731055
30767,292591,0.18895473886940073
30768,292574,0.18895500585008762
30769,292564,0.18895660676227832
30770,292559,0.18896139316809502
30771,292546,0.1889620206616789
30772,292542,0.1889624642965777
30773,292541,0.18896328535916074
30774,292529,0.1889633248634971
30775,292511,0.18896625312718673
30776,292497,0.1889663370205792
30777,292489,0.1889666650414249
30778,292456,0.1889702503420818
30779,292431,0.18897052933842373
30780,292428,0.1889771960946982
30781,292423,0.18897951798147083
30782,292417,0.18898321698586096
30783,292412,0.1889832473486628
30784,292406,0.1889912631984273
30785,292400,0.18899229061864398
30786,292378,0.1889927420845866
30787,292374,0.18899479263016528
30788,292369,0.1889969378379982
30789,292336,0.1889979215766442
30790,292330,0.18899984300788664
30791,292320,0.18900120187647207
30792,292315,0.1890014235025398
30793,292311,0.18900238941111724
30794,292294,0.18900359724543692
30795,292281,0.1890036123661385
30796,292267,0.18900496083369367
30797,292260,0.18900651251518386
30798,292255,0.18900670277350884
30799,292249,0.18900800079537183
30800,292239,0.18900957885882264
30801,292236,0.18901186209871446
30802,292235,0.18901295361822956
30803,292231,0.1890167289953295
30804,292219,0.18901839947848975
30805,292213,0.18902533042226388
30806,292211,0.18902634346445968
30807,292196,0.18902689479017343
30808,292185,0.18902770061122487
30809,292175,0.18902851180820968
30810,292171,0.18903068935285838
30811,292160,0.18903475657023106
30812,292142,0.1890422028258767
30813,292133,0.1890440426311002
30814,292130,0.18905105212649098
30815,292121,0.18905215758373817
30816,292118,0.18905235246425212
30817,292106,0.18905247373331124
30818,292089,0.18905436574454826
30819,292069,0.1890563229107275
30820,292008,0.18905719525414666
30821,291956,0.18906118725052523
30822,291945,0.18906223359982066
30823,291926,0.18906342873783188
30824,291914,0.18906784886878525
30825,291908,0.18906919454530935
30826,291907,0.1890692165491089
30827,291898,0.18907284727516316
30828,291885,0.18907690983197578
30829,291855,0.1890813130476372
30830,291851,0.1890817442035817
30831,291840,0.18908469874210787
30832,291837,0.18908644035918787
30833,291832,0.18908784522155464
30834,291823,0.18909311695410058
30835,291810,0.18909504041714698
30836,291807,0.18909565054242505
30837,291803,0.18909676682055143
30838,291799,0.1890968346258356
30839,291788,0.1890974606961251
30840,291779,0.1890978109651923
30841,291756,0.18909970173709667
30842,291754,0.18910261124450678
30843,291735,0.1891030382022859
30844,291705,0.1891043187413537
30845,291696,0.18910792243273544
30846,291687,0.18910861830511627
30847,291659,0.18911000570070935
30848,291649,0.1891103514521506
30849,291645,0.18911299470864296
30850,291636,0.18911754391579316
30851,291577,0.18911808488414017
30852,291565,0.18911851025219328
30853,291559,0.1891186606566959
30854,291549,0.189119780176204
30855,291541,0.189119804930739
30856,291534,0.18912298148647788
30857,291522,0.18912317922637056
30858,291461,0.1891231943895899
30859,291455,0.18912673621944254
30860,291443,0.18912728215293506
30861,291441,0.18913206461406562
30862,291440,0.18913612431912097
30863,291437,0.18913736705557338
30864,291421,0.18913831225976618
30865,291415,0.18914076903609378
30866,291397,0.18914460932638877
30867,291389,0.18914568375716512
30868,291384,0.18914761545737735
30869,291380,0.18914897090199834
30870,291374,0.1891530961631399
30871,291350,0.18915428842974968
30872,291320,0.1891554288331535
30873,291319,0.18915916297302682
30874,291316,0.1891619020745039
30875,291305,0.18916390593009957
30876,291294,0.18916596073588843
30877,291287,0.1891667597124269
30878,291275,0.18917296356525037
30879,291261,0.18917423281264178
30880,291257,0.189177040404225
30881,291255,0.1891776387737818
30882,291249,0.18917859935337566
30883,291246,0.18917881013874172
30884,291235,0.18917963745794397
30885,291231,0.18918003985920007
30886,291219,0.189181439169803
30887,291211,0.18918246585633847
30888,291210,0.18918889310543707
30889,291196,0.18918969738143632
30890,291189,0.18919068282458396
30891,291187,0.1891915048657925
30892,291179,0.18919204659148503
30893,291176,0.18919224742327967
30894,291170,0.18919233554058223
30895,291153,0.18919287135264884
30896,291151,0.1891948691132468
30897,291131,0.1892041801471641
30898,291117,0.18920469139874796
30899,291110,0.18920475606332143
30900,291094,0.18920493898966795
30901,291083,0.1892051004076547
30902,291060,0.18920631514154462
30903,291020,0.18920687386118207
30904,291008,0.18920696804532955
30905,291006,0.1892153944662297
30906,290999,0.18921552467651814
30907,290996,0.18921694756192275
30908,290995,0.189220874165419
30909,290985,0.18922479597608888
30910,290981,0.1892250672203627
30911,290964,0.18922696366106062
30912,290963,0.1892277483015925
30913,290961,0.18922922697764277
30914,290960,0.18923101694803846
30915,290958,0.18923359938906237
30916,290908,0.18923637758101441
30917,290896,0.18923668038071795
30918,290895,0.18923854277241037
30919,290886,0.1892398682379185
30920,290863,0.18924046682151952
30921,290843,0.1892425159992004
30922,290842,0.1892432168946473
30923,290833,0.18924860842860747
30924,290828,0.18924878441893012
30925,290796,0.18925006842019387
30926,290778,0.18925138723141455
30927,290772,0.18925166177790564
30928,290771,0.18925167791972508
30929,290761,0.18925203388795597
30930,290753,0.1892527497158082
30931,290745,0.18925526668709391
30932,290742,0.18926282067251443
30933,290740,0.18926431297720547
30934,290730,0.18926440297170155
30935,290712,0.18926463535696803
30936,290695,0.189266490377745
30937,290689,0.1892706960631032
30938,290671,0.18927448845040318
30939,290669,0.1892786396944397
30940,290667,0.18928225153940192
30941,290663,0.18928424288771473
30942,290659,0.1892847421870003
30943,290652,0.18928517094851438
30944,290650,0.18928588512297884
30945,290641,0.18928707102928788
30946,290633,0.18929358736797652
30947,290625,0.18929402841248444
30948,290617,0.18929708489395392
30949,290596,0.18929808285888194
30950,290581,0.18930037000448685
30951,290578,0.18930058562338825
30952,290577,0.18930129206898605
30953,290571,0.1893042283459342
30954,290557,0.18930742212402785
30955,290552,0.18930784916138754
30956,290549,0.1893129719855925
30957,290528,0.18931807528167344
30958,290441,0.1893184064656357
30959,290440,0.18932003934767716
30960,290434,0.18932016582264555
30961,290420,0.18932034910614548
30962,290419,0.18932121684221737
30963,290403,0.1893232922478757
30964,290394,0.189323939213906
30965,290393,0.18932519888998534
30966,290392,0.189325943003253
30967,290391,0.18932626898762606
30968,290374,0.18933048732699775
30969,290370,0.1893328943950643
30970,290369,0.18933459417564336
30971,290348,0.18936096942804526
30972,290346,0.18936226210421359
30973,290337,0.18936296490157467
30974,290336,0.1893661495620409
30975,290322,0.18936650104585528
30976,290320,0.18937580047571512
30977,290313,0.18937708233606032
30978,290304,0.18937849374729931
30979,290303,0.18938431412101464
30980,290302,0.18938706292727703
30981,290286,0.18938748536824734
30982,290283,0.189390418984002
30983,290276,0.18939130390333603
30984,290264,0.1893932431967974
30985,290254,0.18939662807988855
30986,290206,0.18939840033174238
30987,290204,0.1893985309246905
30988,290201,0.18939857062484133
30989,290188,0.18940711056970605
30990,290172,0.1894092868123164
30991,290163,0.1894117077184717
30992,290155,0.18941407870526816
30993,290144,0.1894151589426687
30994,290115,0.18941545539700888
