rank,id,k_distance
11159,477634,0.07917979919001239
11160,477628,0.07918010333290271
11161,477602,0.07918070785573328
11162,477583,0.07918221386599988
11163,477573,0.079182523765842
11164,477572,0.07918506019085891
11165,477548,0.07918767567939444
11166,477521,0.07919003618084164
11167,477516,0.07919065515299761
11168,477496,0.07919216766790282
11169,477490,0.07919312230569131
11170,477488,0.07919537804661625
11171,477472,0.07919693730811028
11172,477465,0.0791973682842606
11173,477447,0.07920055954953809
11174,477439,0.07920128541030169
11175,477423,0.07920316496914781
11176,477419,0.07920433040739028
11177,477386,0.07920586926319084
11178,477381,0.07920722886685572
11179,477372,0.07920926146635054
11180,477348,0.07920967639615717
11181,477332,0.07920984560715005
11182,477330,0.07921355425239107
11183,477324,0.07921363966497141
11184,477323,0.07921456253847925
11185,477297,0.0792158708127998
11186,477295,0.07921624926878923
11187,477266,0.07921945223194604
11188,477265,0.07921981760203667
11189,477237,0.07922039766988975
11190,477236,0.07922116756646658
11191,477232,0.07922117958410235
11192,477219,0.07922169242741361
11193,477200,0.07922573550391099
11194,477186,0.07922593969008918
11195,477184,0.07922637155962675
11196,477174,0.07923282409213772
11197,477161,0.07923356344036148
11198,477159,0.07923424370280241
11199,477125,0.07923470914329589
11200,477120,0.079234771076237
11201,477118,0.07923637759970747
11202,477093,0.0792370523638366
11203,477092,0.07923710051868016
11204,477083,0.07923756512113156
11205,477066,0.07923866576007765
11206,477003,0.07924063334489773
11207,476999,0.07924092614677825
11208,476978,0.07924300268684648
11209,476965,0.07924500097123577
11210,476937,0.07924576040682763
11211,476931,0.07924863455494258
11212,476922,0.07924876279159665
11213,476910,0.0792519752728994
11214,476907,0.07925206764142179
11215,476895,0.07925349069276177
11216,476878,0.07925378267124328
11217,476872,0.07925700987376028
11218,476861,0.0792586414367854
11219,476859,0.07926472549476093
11220,476857,0.07926608245406486
11221,476853,0.07926706252196869
11222,476848,0.07927021933993617
11223,476843,0.07927186881999626
11224,476842,0.07927230693576548
11225,476839,0.07927436314395819
11226,476837,0.07927589020754033
11227,476831,0.07927610051784884
11228,476829,0.07927679691116407
11229,476820,0.07927755473147602
11230,476811,0.07927796057245451
11231,476803,0.0792793788745374
11232,476800,0.07928015282611955
11233,476794,0.07928050565109468
11234,476792,0.07928382786443855
11235,476783,0.07928388612779458
11236,476774,0.07928579665194047
11237,476761,0.07928763831703667
11238,476749,0.07928771458653916
11239,476731,0.07928926955779991
11240,476729,0.07928986736387478
11241,476722,0.0792899466607836
11242,476720,0.07929094257845148
11243,476718,0.07929544480548423
11244,476714,0.07929646309173499
11245,476708,0.0792980810656303
11246,476694,0.07929907767847122
11247,476689,0.07929928193455127
11248,476688,0.07930012867799119
11249,476683,0.07930035731745377
11250,476670,0.07930271180832493
11251,476667,0.0793037042659317
11252,476666,0.07930389488752243
11253,476659,0.07930473695512219
11254,476634,0.07930503796305122
11255,476622,0.07930609400195643
11256,476614,0.07930625370543298
11257,476594,0.07931158675440786
11258,476588,0.07931243477864158
11259,476581,0.07931359413596795
11260,476577,0.07931507180543695
11261,476562,0.07931608755773611
11262,476545,0.07932274008449669
11263,476528,0.07932378685516683
11264,476519,0.07932674709334231
11265,476517,0.07932845879633199
11266,476515,0.07932849875254566
11267,476513,0.07932928653666504
11268,476512,0.07933412135701867
11269,476500,0.07933521146243216
11270,476492,0.07933657189354981
11271,476480,0.07934021504396871
11272,476478,0.07934350011367863
11273,476474,0.0793442476349594
11274,476472,0.07934491393599996
11275,476464,0.07934648910491093
11276,476455,0.0793508080134514
11277,476446,0.07935387344735523
11278,476445,0.07935764261097522
11279,476437,0.07935951725354018
11280,476435,0.0793599591213463
11281,476421,0.07935997852852028
11282,476420,0.0793609224306493
11283,476411,0.07936272064655114
11284,476408,0.07936274580327352
11285,476403,0.07936312892936825
11286,476388,0.07936318600126524
11287,476380,0.07936364147805186
11288,476363,0.07936475405979482
11289,476346,0.0793655319919857
11290,476345,0.07936788841661746
11291,476343,0.07937230955436991
11292,476332,0.07937343446755485
11293,476328,0.07937870879792341
11294,476310,0.0793804839181752
11295,476295,0.07938146704330229
11296,476289,0.07938408266535879
11297,476270,0.07938601596787065
11298,476251,0.07938862139879532
11299,476239,0.07939100267603438
11300,476237,0.07939136494257615
11301,476234,0.07939191213242369
11302,476233,0.0793962260435015
11303,476222,0.07939951530952583
11304,476209,0.07940294233881329
11305,476208,0.07940357319193903
11306,476206,0.07940468680516888
11307,476185,0.07941384270905116
11308,476180,0.07941527715398544
11309,476177,0.07941661348422513
11310,476168,0.07941868369233851
11311,476161,0.07942309517584578
11312,476159,0.07942441026268643
11313,476141,0.07942564974111632
11314,476131,0.0794296142478974
11315,476113,0.07943329391383047
11316,476078,0.0794353013968524
11317,476061,0.07943539760023333
11318,476054,0.0794354069923906
11319,476038,0.07943874331486345
11320,476025,0.07943937712590643
11321,476010,0.07943957693003079
11322,475992,0.0794407291893473
11323,475986,0.07944167696615523
11324,475978,0.07944178247365263
11325,475960,0.07944206263257958
11326,475918,0.07944221581486499
11327,475904,0.07944264339478568
11328,475896,0.07944337183017591
11329,475893,0.07944596276029114
11330,475886,0.07944701032112955
11331,475869,0.07945091475609234
11332,475822,0.07945108078126761
11333,475818,0.07945465816764352
11334,475813,0.0794565302917909
11335,475809,0.07946113447847669
11336,475794,0.07946234260186635
11337,475775,0.07946327435780853
11338,475771,0.079463685170171
11339,475765,0.07946377175353248
11340,475761,0.07946524867819127
11341,475760,0.07946664696640904
11342,475757,0.07946898376499834
11343,475747,0.07946979214900529
11344,475744,0.07947064094634448
11345,475721,0.07947066059377139
11346,475717,0.07947073945400418
11347,475705,0.07947171099847183
11348,475703,0.07947374014367758
11349,475700,0.07947461043919657
11350,475683,0.07947848323358475
11351,475648,0.07948171474934429
11352,475647,0.07948476892994649
11353,475645,0.0794887163484802
11354,475635,0.07948909870881382
11355,475632,0.07948992743743277
11356,475615,0.07949096106612585
11357,475613,0.07949259915797668
11358,475612,0.07949312318044754
11359,475606,0.0794941225481619
11360,475601,0.07949528460839894
11361,475592,0.07949809035524014
11362,475581,0.07950048367639062
11363,475580,0.07950407496505996
11364,475579,0.07950831566634564
11365,475567,0.07950905707471234
11366,475553,0.07951129921563838
11367,475546,0.07951197734372684
11368,475538,0.07951315931260927
11369,475509,0.0795134999990168
11370,475490,0.07951734437995528
11371,475479,0.079517683586949
11372,475472,0.07951817045110932
11373,475460,0.0795216876829743
11374,475459,0.07952446200718699
11375,475447,0.07952448822324065
11376,475428,0.07952599840150332
11377,475416,0.0795279764211263
11378,475409,0.07952932527875889
11379,475403,0.07953023654054225
11380,475401,0.07953260914701277
11381,475397,0.07953364322343925
11382,475388,0.07953403789969171
11383,475384,0.0795346410875849
11384,475367,0.07954074931493538
11385,475358,0.07954200412210777
11386,475350,0.07954540979187552
11387,475330,0.07954674075909496
11388,475291,0.07954691439839945
11389,475271,0.07954745889883019
11390,475255,0.07954959884207169
11391,475247,0.07955055138678702
11392,475246,0.0795536571068185
11393,475242,0.07955401158796138
11394,475240,0.0795556703353788
11395,475239,0.07955811304982974
11396,475231,0.0795598386204106
11397,475218,0.07956000023468235
11398,475198,0.07956147343956299
11399,475190,0.07956481789335623
11400,475189,0.07956522700497592
11401,475179,0.07956587721636632
11402,475177,0.07956633065844265
11403,475163,0.07956763371995035
11404,475150,0.07956845666023338
11405,475145,0.0795694622380616
11406,475144,0.07957048612939954
11407,475116,0.07957249285820611
11408,475106,0.0795733404242529
11409,475086,0.07957489341435386
11410,475072,0.07957493691404993
11411,475070,0.07957843198199599
11412,475066,0.07958140748070819
11413,475048,0.07958199506008179
11414,475045,0.07958320502362692
11415,475015,0.07958761714093665
11416,474992,0.07959189622299023
11417,474989,0.07959190378884928
11418,474978,0.0795928075740896
11419,474976,0.07959397665139423
11420,474965,0.07959417759649756
11421,474945,0.0795989990011906
11422,474933,0.07959903012019365
11423,474932,0.07959930095894663
11424,474906,0.07959980357836294
11425,474893,0.07960051304586879
11426,474874,0.0796061943160884
11427,474871,0.07960796681864601
11428,474862,0.07960815175914904
11429,474853,0.07960862284696413
11430,474834,0.07960883142196695
11431,474818,0.07960982743654732
11432,474801,0.0796104684037181
11433,474794,0.07961123615677612
11434,474792,0.07961180153811354
11435,474781,0.07961292625381788
11436,474780,0.07961469910697716
11437,474778,0.07961695828992987
11438,474773,0.07961771388701622
11439,474772,0.07961814076694218
11440,474764,0.0796182809907553
11441,474734,0.07961895106239225
11442,474725,0.07961974334797295
11443,474703,0.07962030810382592
11444,474692,0.07962143804035704
11445,474682,0.07962180497080507
11446,474674,0.0796238442024838
11447,474656,0.0796245820919842
11448,474652,0.07962637970970454
11449,474649,0.07962860552970874
11450,474638,0.07963069479176432
11451,474637,0.0796322704571244
11452,474628,0.07963308431097271
11453,474627,0.07963505917342117
11454,474625,0.0796351058571182
11455,474610,0.07963560694413896
11456,474602,0.079637550472897
11457,474594,0.07963938686119232
11458,474529,0.07964210372393954
11459,474517,0.07964270300085152
11460,474511,0.07964282271614109
11461,474508,0.07964316304459362
11462,474469,0.07964349098788381
11463,474468,0.07964377039717085
11464,474461,0.07964506048433229
11465,474457,0.0796462668557818
11466,474409,0.0796485886180357
11467,474407,0.07964952754851129
11468,474404,0.07965232246600495
11469,474388,0.07965255469243293
11470,474377,0.07965272946158897
11471,474362,0.07965736248785071
11472,474348,0.0796577702647473
11473,474342,0.07966067515679598
11474,474340,0.07966102607763426
11475,474334,0.07966206342059212
11476,474320,0.07966478853049852
11477,474311,0.07966708316560611
11478,474289,0.07966730440934222
11479,474271,0.07966867287227675
11480,474244,0.07967122473182742
11481,474243,0.07967418101022916
11482,474238,0.07967480087036383
11483,474236,0.07967795461835014
11484,474181,0.07967820927871372
11485,474171,0.0796789480126876
11486,474143,0.07968075822502751
11487,474137,0.07968080416448409
11488,474124,0.0796822496688655
11489,474122,0.07968229513889835
11490,474121,0.07968332545852674
11491,474085,0.07968389339626247
11492,474075,0.0796856676487312
11493,474062,0.07969035746348851
11494,474059,0.07969050266750832
11495,474055,0.07969053139316995
11496,474044,0.07969078535429275
11497,474032,0.07969289942368152
11498,474006,0.07969369408063565
11499,473984,0.07969421639227736
11500,473969,0.07970044902616857
11501,473928,0.07970047101891753
11502,473906,0.07970092984240396
11503,473894,0.07970228288154302
11504,473876,0.07970275046552966
11505,473858,0.07970442559559865
11506,473848,0.07970512621919479
11507,473800,0.07970588970691606
11508,473797,0.07970659055018037
11509,473793,0.07970683633309905
11510,473776,0.07970870916239525
11511,473760,0.0797158375609961
11512,473755,0.07971591561819369
11513,473752,0.079716421892574
11514,473747,0.07971664926835642
11515,473739,0.07971799683955194
11516,473730,0.07972039510523932
11517,473691,0.07972167749677217
11518,473682,0.07972237634261259
11519,473680,0.0797242976488276
11520,473668,0.0797247157036527
11521,473658,0.07972699315684784
11522,473655,0.07972837196166904
11523,473625,0.079728380022563
11524,473611,0.07972915494875643
11525,473598,0.0797295838275347
11526,473591,0.07972979940331848
11527,473586,0.07973164961895951
11528,473581,0.07973200716426088
11529,473572,0.07973453477444248
11530,473567,0.07973457019828245
11531,473557,0.07973909807033841
11532,473550,0.07974110996627815
11533,473542,0.0797426859710505
11534,473526,0.07974289117021283
11535,473517,0.07974340505768085
11536,473514,0.07974405466741263
11537,473511,0.07974458274740637
11538,473496,0.07974686614729509
11539,473485,0.07974985201319806
11540,473474,0.07975235725689056
11541,473447,0.07975252138686417
11542,473425,0.07975538347783417
11543,473413,0.07975730355564714
11544,473411,0.07975775206020175
11545,473402,0.07975791506881336
11546,473399,0.07975822866015192
11547,473394,0.0797587634979614
11548,473366,0.079759639309537
11549,473335,0.0797605214343623
11550,473334,0.07976104575827037
11551,473333,0.07976309714226637
11552,473332,0.07976312651291029
11553,473304,0.07976543289178106
11554,473300,0.07976704008489022
11555,473290,0.07976916299329273
11556,473285,0.07976970866532751
11557,473277,0.07977010230671899
11558,473271,0.07977388313611233
11559,473270,0.07977542223263756
11560,473269,0.07977755338189862
11561,473263,0.07977839234970652
11562,473258,0.07977963443283431
11563,473246,0.07977991840252308
11564,473243,0.07978159215261749
11565,473236,0.07978166459526403
11566,473233,0.07978338877055224
11567,473232,0.07978493511204399
11568,473229,0.07978527823896364
11569,473222,0.07978654775246063
11570,473208,0.07978856760050412
11571,473203,0.07978875356931014
11572,473199,0.07979194548635449
11573,473186,0.0797922366282906
11574,473179,0.07979570564542315
11575,473161,0.07979622042946033
11576,473154,0.07979641892925238
11577,473152,0.07979718542044689
11578,473131,0.0797984484749672
11579,473120,0.07980009182366932
11580,473118,0.07980023093137745
11581,473116,0.07980023502768052
11582,473109,0.07980114522396031
11583,473062,0.07980581315287782
11584,473023,0.07980739995290498
11585,473017,0.0798088901234103
11586,473009,0.07980979708650604
11587,473002,0.07981247174799067
11588,472989,0.079812721092274
11589,472982,0.07981460834064213
11590,472975,0.07981792573338742
11591,472964,0.07981879730472041
11592,472956,0.07981934063642127
11593,472947,0.0798200265753406
11594,472940,0.07982156163539056
11595,472938,0.07982424747688843
11596,472937,0.07982492683344056
11597,472933,0.07982807996136221
11598,472922,0.07983191857396355
11599,472882,0.07983640282567339
11600,472870,0.07983899914508463
11601,472857,0.07983965998272535
11602,472853,0.07984005399788319
11603,472848,0.07984178963851196
11604,472841,0.07984236095133623
11605,472815,0.07984307496290466
11606,472813,0.07984316678377235
11607,472804,0.07984590709608519
11608,472801,0.07984724786332498
11609,472800,0.07984735160889611
11610,472789,0.0798476967736984
11611,472788,0.07984954992129978
11612,472776,0.07985005818533997
11613,472737,0.07985231232969991
11614,472729,0.07985792865434649
11615,472720,0.0798583922254279
11616,472707,0.07986122820335162
11617,472697,0.07986203948221626
11618,472682,0.07986288804488018
11619,472663,0.07986417031078719
11620,472661,0.0798665427727061
11621,472649,0.07986805393565322
11622,472641,0.07986865688775058
11623,472623,0.07986874348466655
11624,472620,0.07986902008680574
11625,472614,0.07986919207090948
11626,472608,0.07986939181782915
11627,472594,0.07986959743560418
11628,472593,0.07987088012869492
11629,472570,0.07987094248119786
11630,472563,0.07987159452317805
11631,472560,0.07987234031047441
11632,472557,0.07987438436072214
11633,472555,0.0798770969162329
11634,472542,0.07987715819153884
11635,472539,0.07987754049754148
11636,472538,0.07987917240310916
11637,472532,0.07988153329078362
11638,472526,0.0798819990989339
11639,472521,0.07988453294477349
11640,472519,0.07988641394442697
11641,472515,0.07988773779908398
11642,472514,0.07988907836578418
11643,472506,0.07989288240732717
11644,472497,0.07989548020797532
11645,472477,0.07989561355884078
11646,472473,0.07990251766065104
11647,472452,0.07990303959565592
11648,472447,0.07990709698963538
11649,472411,0.07990885994314845
11650,472396,0.0799089682808195
11651,472391,0.07990898893092724
11652,472382,0.07991055184741569
11653,472370,0.07991368225382911
11654,472361,0.07991532926002543
11655,472359,0.07991587977439052
11656,472344,0.07991748529444942
11657,472322,0.07991952461971985
11658,472314,0.07991958660288545
11659,472306,0.07992157267863931
11660,472299,0.07992212677650556
11661,472256,0.07992221724191806
11662,472215,0.0799229264503647
11663,472212,0.07992557930697863
11664,472208,0.07992694377622878
11665,472201,0.07992851627709319
11666,472200,0.07993063471332151
11667,472199,0.07993176645258093
11668,472191,0.07993245901895873
11669,472184,0.07993301698426225
11670,472157,0.07993402882653877
11671,472147,0.07993463386628008
11672,472137,0.07993504206562152
11673,472074,0.07993738280483376
11674,472069,0.07993792285116208
11675,472065,0.0799387713885773
11676,472060,0.07994088781991371
11677,472053,0.07994126462216389
11678,472045,0.07994454311820476
11679,472007,0.0799478779387689
11680,471994,0.07994837192034077
11681,471980,0.07994859889732486
11682,471978,0.07994889469163236
11683,471969,0.07994931506681702
11684,471951,0.07994997234280832
11685,471934,0.07995237618876883
11686,471932,0.07995415225786295
11687,471926,0.07995509940725942
11688,471925,0.0799552086679135
11689,471912,0.07995803757287145
11690,471907,0.07995992884553871
11691,471901,0.07996037880022744
11692,471899,0.07996131396569761
11693,471882,0.0799625069424369
11694,471863,0.07996296704482142
11695,471840,0.07996315153518063
11696,471837,0.07996801700024858
11697,471830,0.0799701292729118
11698,471818,0.07997043237636625
11699,471784,0.07997119803115427
11700,471782,0.0799718004755724
11701,471771,0.0799738353620073
11702,471750,0.07997500895137233
11703,471745,0.07997747165952529
11704,471739,0.07997851146144053
11705,471737,0.07997891090235731
11706,471731,0.07998024719298091
11707,471715,0.07998027858660506
11708,471708,0.0799836532163094
11709,471696,0.0799849941560058
11710,471661,0.07998687891484613
11711,471644,0.07999041202497192
11712,471631,0.07999196740205239
11713,471629,0.07999320558418455
11714,471622,0.07999479299450019
11715,471547,0.07999640626348037
11716,471540,0.07999710326322584
11717,471524,0.07999760517009558
11718,471520,0.0799996035535987
11719,471511,0.08000033613398116
11720,471470,0.08000130214636347
11721,471450,0.0800023600013392
11722,471437,0.08000258159060425
11723,471421,0.0800027997439412
11724,471414,0.08000409455500845
11725,471413,0.08000415831038077
11726,471402,0.08000443112602773
11727,471397,0.08000508307207954
11728,471393,0.08000532332321697
11729,471384,0.0800055752841109
11730,471358,0.08000877995838473
11731,471354,0.08001229832505996
11732,471352,0.08001972668820401
11733,471350,0.08001996369069053
11734,471338,0.08002062470886828
11735,471329,0.08002113869923955
11736,471324,0.08002158543244065
11737,471316,0.08002339074667153
11738,471301,0.0800243115752397
11739,471291,0.08002460311330839
11740,471263,0.08002546510705189
11741,471248,0.08003039105143217
11742,471243,0.0800304276421252
11743,471226,0.08003059265476642
11744,471222,0.08003332199227986
11745,471201,0.08003597805632268
11746,471188,0.08003683151744756
11747,471174,0.0800368933071377
11748,471167,0.08003964132875785
11749,471133,0.08004030501574155
11750,471100,0.08004079121583729
11751,471025,0.08004095765163322
11752,471007,0.0800432295703899
11753,471006,0.08004467345015209
11754,470992,0.0800455762155009
11755,470985,0.08004691402558906
11756,470942,0.08004794880159682
11757,470941,0.08004881908306638
11758,470934,0.08004915671579893
11759,470924,0.08005154614331156
11760,470915,0.08005595668829735
11761,470893,0.08006133842775742
11762,470891,0.08006149093178094
11763,470890,0.08006168373794509
11764,470882,0.08006169560232035
11765,470875,0.0800617282708197
11766,470863,0.08006297719672195
11767,470859,0.08006370888538628
11768,470854,0.08006776599989007
11769,470844,0.08006791192133778
11770,470835,0.08006837479308071
11771,470831,0.08006842699408356
11772,470826,0.0800689371219051
11773,470822,0.08007267736885937
11774,470815,0.08007361130339197
11775,470792,0.08007471583561498
11776,470784,0.08007569742887322
11777,470772,0.0800785125590946
11778,470759,0.08008076702213718
11779,470743,0.08008102981850618
11780,470739,0.08008200148795142
11781,470729,0.0800848972170648
11782,470724,0.08008505312136827
11783,470706,0.0800856276408054
11784,470693,0.08008886405790994
11785,470641,0.08008895123155546
11786,470632,0.08008920512500106
11787,470623,0.08008998542307477
11788,470602,0.08009124916885335
11789,470583,0.08009144307189375
11790,470582,0.08009369498839913
11791,470566,0.08009685535577094
11792,470543,0.08009925747502722
11793,470540,0.08009994706512324
11794,470539,0.08010574400515624
11795,470538,0.08010604905186536
11796,470529,0.08010667141431538
11797,470528,0.08010805802054288
11798,470523,0.0801089036815692
11799,470515,0.08010905957301917
11800,470514,0.08011046033454561
11801,470502,0.08011069217868172
11802,470491,0.08011129127255678
11803,470486,0.08011169661006579
11804,470484,0.08011399895170956
11805,470462,0.08011499740627515
11806,470424,0.08011626298776586
11807,470420,0.08011631425688348
11808,470418,0.08011643949770675
11809,470402,0.08011949105355731
11810,470401,0.08012054244506361
11811,470397,0.08012300269917927
11812,470357,0.08012393528892936
11813,470356,0.08012613195200968
11814,470355,0.08012783789715472
11815,470350,0.0801279720061846
11816,470348,0.08012920144750268
11817,470344,0.08012974450699673
11818,470334,0.08013364288030833
11819,470332,0.08013626167931853
11820,470331,0.08013819728367699
11821,470328,0.08013828008442947
11822,470326,0.08013861043205284
11823,470324,0.08014091592099792
11824,470317,0.08014114037527853
11825,470297,0.08014175245700472
11826,470292,0.080146166852757
11827,470272,0.08015040609257584
11828,470267,0.08015170423477203
11829,470262,0.08015643185374854
11830,470246,0.0801594066831417
11831,470243,0.08016133078325738
11832,470236,0.08016134196924063
11833,470205,0.08016247246844288
11834,470194,0.08016408397386232
11835,470191,0.08016896538083562
11836,470188,0.0801700069863851
11837,470179,0.08017437590029064
11838,470166,0.08017972655763783
11839,470162,0.08018193193154666
11840,470142,0.08018350466172153
11841,470135,0.08018360330230045
11842,470132,0.0801837981280531
11843,470129,0.08018382515017508
11844,470100,0.08018526422570604
11845,470098,0.08018917248296331
11846,470092,0.08019154550071839
11847,470084,0.08019570384604635
11848,470060,0.08019601185708736
11849,470012,0.08019741641771372
11850,470010,0.08019875014512312
11851,469999,0.08020091491054782
11852,469982,0.08020107551264977
11853,469976,0.08020347634141545
11854,469970,0.08020373005374548
11855,469963,0.08020626800153019
11856,469949,0.08020706203274919
11857,469940,0.08020873204062617
11858,469939,0.08020881731362084
11859,469938,0.0802112088378486
11860,469935,0.08021133906076683
11861,469913,0.08021144061822427
11862,469903,0.08021200287335728
11863,469900,0.08021345049658524
11864,469891,0.08021610564328585
11865,469886,0.0802199809736992
11866,469881,0.08022007008109644
11867,469850,0.08022090107236235
11868,469847,0.08022346051511076
11869,469842,0.08022647523933757
11870,469839,0.08022757156974791
11871,469835,0.08022806500512947
11872,469828,0.08022960765184395
11873,469818,0.08023269556881885
11874,469813,0.08023371866854867
11875,469780,0.0802337318525399
11876,469764,0.08023403575975263
11877,469753,0.08023556215571737
11878,469750,0.08023644433148347
11879,469746,0.08023829924576253
11880,469731,0.08023950607308983
11881,469713,0.08024169796458769
11882,469710,0.08024300958062003
11883,469709,0.08024420384237951
11884,469687,0.08024460857693339
11885,469675,0.08024486622365645
11886,469674,0.08024656568828681
11887,469659,0.08024723760311259
11888,469648,0.08025067518444517
11889,469642,0.08025232237732938
11890,469606,0.08025250414623453
11891,469598,0.08025367168118869
11892,469592,0.08025724388772149
11893,469566,0.08025758474910283
11894,469556,0.08025821022105573
11895,469544,0.08025842903298697
11896,469537,0.0802598775175073
11897,469527,0.08026260344864433
11898,469525,0.0802626861753376
11899,469522,0.08026345857852157
11900,469521,0.08026397303037436
11901,469491,0.08026452404347295
11902,469486,0.08026560805909644
11903,469455,0.08026851427021553
11904,469425,0.0802687978053156
11905,469417,0.08026906712879689
11906,469402,0.0802697541218661
11907,47304,0.08027284223843889
11908,47277,0.08027348997988071
11909,47276,0.08027535315443057
11910,47260,0.08027769562436349
11911,47239,0.08027784388989234
11912,47211,0.08027794644083852
11913,47201,0.08027802643448767
11914,47199,0.08027943378367663
11915,47164,0.08028111331501342
11916,47163,0.08028203066110884
11917,47161,0.08028279842061659
11918,47148,0.08028411058172702
11919,47146,0.08028523460480186
11920,47145,0.08028784715204229
11921,47124,0.08029060150841438
11922,47122,0.08029071672198096
11923,47121,0.08029134337318422
11924,47118,0.08029208911583274
11925,47091,0.08029289077618196
11926,47088,0.08029378947549637
11927,47083,0.08029806793690719
11928,47081,0.08029913977134939
11929,47079,0.08030208627637736
11930,47067,0.08030228571465725
11931,47066,0.08030321400467488
11932,47064,0.0803038035135284
11933,47061,0.08030506452275288
11934,47057,0.08030551588305102
11935,47053,0.08030653638798224
11936,47047,0.08030684642189578
11937,47041,0.08030774326101786
11938,47020,0.08030802518804114
11939,47018,0.0803083208677815
11940,47007,0.08030859091696152
11941,47003,0.08031070221636394
11942,47002,0.0803117751451341
11943,47000,0.0803125283716557
11944,46979,0.08031333537526142
11945,46975,0.08031375553559028
11946,46971,0.08031464278719902
11947,46962,0.0803149730069207
11948,46947,0.08031551778157986
11949,46930,0.08031563747752335
11950,46927,0.080315819862251
11951,46925,0.08031698323205072
11952,46918,0.08031902148213677
11953,46915,0.08031997323289608
11954,46911,0.0803202456313361
11955,46898,0.08032136342965357
11956,46896,0.08032286452143877
11957,46885,0.08032367603557067
11958,46868,0.08032458262143172
11959,46864,0.08032573708018087
11960,46863,0.0803260417001268
11961,46862,0.08032927925655498
11962,46855,0.08032973207208838
11963,46851,0.08033073587364226
11964,46841,0.0803308680799466
11965,46840,0.08033299725305709
11966,46834,0.08033376199188091
11967,46828,0.08033456277009288
11968,46825,0.08033539973353654
11969,46805,0.0803367107579569
11970,46781,0.08033719713137177
11971,46772,0.0803373744416147
11972,46764,0.08033834182176558
11973,46752,0.08033868211199924
11974,46742,0.08034010834635141
11975,46708,0.08034064787516493
11976,46707,0.0803416780505799
11977,46702,0.08034448100175973
11978,46696,0.08034652383581742
11979,46679,0.08034678314647492
11980,46674,0.08034772427705261
11981,46672,0.08034880247048704
11982,46650,0.08034920651722766
11983,46620,0.08034948174880896
11984,46618,0.08034951856695083
11985,46616,0.08035360163103933
11986,46615,0.08035534081891005
11987,46598,0.08035544504264236
11988,46577,0.0803567096705966
11989,46552,0.08035673324364079
11990,46545,0.0803569238283579
11991,46537,0.08035807329609457
11992,46529,0.08036089676035751
11993,46523,0.08036459739710433
11994,46488,0.08036510894881954
11995,46481,0.0803655307109199
11996,46478,0.08036829332299067
11997,46474,0.08036899354181382
11998,46473,0.08036993446319907
11999,46453,0.08037119994017794
12000,46451,0.08037532886719723
12001,46448,0.08037636257268976
12002,46443,0.0803773536617507
12003,46411,0.08038139725842885
12004,46406,0.0803821521677941
12005,46393,0.08038228533240543
12006,46375,0.08038282624921633
12007,46368,0.08038309048148351
12008,46364,0.08038379980425125
12009,46357,0.0803855614726926
12010,46356,0.08038640826642762
12011,46346,0.08038685417772917
12012,46305,0.0803900801372236
12013,46269,0.08039055834537034
12014,46268,0.08039175096875839
12015,46261,0.08039730436179793
12016,46231,0.08039817308873387
12017,46229,0.08039930808432671
12018,46224,0.08040283003011728
12019,46215,0.08040529890033266
12020,46210,0.08040565333201666
12021,46189,0.08040574622248886
12022,46184,0.08040661709499619
12023,46174,0.0804078895999143
12024,46172,0.08040828074077166
12025,46136,0.08041179901006879
12026,46116,0.08041306032709117
12027,46087,0.08041486679729681
12028,46076,0.08041585857645983
12029,46026,0.08041946206269857
12030,46020,0.08042064866631882
12031,46018,0.08042113151682195
12032,46005,0.08042378673514106
12033,45993,0.08042534612105001
12034,45984,0.08042566398000917
12035,45978,0.08042600509050601
12036,45958,0.08042656280460769
12037,45947,0.08042657172757128
12038,45943,0.0804266739744467
12039,45926,0.08042760024200213
12040,45924,0.08042866836114182
12041,45918,0.08042929023700673
12042,45898,0.08043097683670453
12043,45890,0.08043151299929818
12044,45883,0.08043294024966563
12045,45882,0.08043330186976927
12046,45878,0.08043351015898736
12047,45874,0.0804341503945698
12048,45868,0.08043435784186115
12049,45862,0.08043672498784249
12050,45845,0.08044006424453176
12051,45844,0.0804408030461522
12052,45823,0.08044111685500266
12053,45819,0.08044113296965982
12054,45817,0.08044126024654008
12055,45801,0.080444822952222
12056,45790,0.0804450423857791
12057,45787,0.08044610376102435
12058,45782,0.0804461781583069
12059,45774,0.08045168989044682
12060,45773,0.08045223589517958
12061,45769,0.0804533000416996
12062,45766,0.08045428250843789
12063,45765,0.08045653578339207
12064,45741,0.08045732165072361
12065,45736,0.08045873985063845
12066,45704,0.08045979562470873
12067,45697,0.08046283156195733
12068,45666,0.08046425108105426
12069,45646,0.08046694305949564
12070,45628,0.08046996922150085
12071,45621,0.08047281739005785
12072,45619,0.08047669267892577
12073,45617,0.08047684697974977
12074,45593,0.0804779118138107
12075,45550,0.08047820635785918
12076,45544,0.08047973138019171
12077,45541,0.08048062036811066
12078,45525,0.08048067278059357
12079,45503,0.08048073461072192
12080,45492,0.08048075743368688
12081,45477,0.08048295166173869
12082,45450,0.08048444154749246
12083,45444,0.08048470336980318
12084,45435,0.08048539409000399
12085,45421,0.08048564403909042
12086,45419,0.080487474399077
12087,45390,0.08048756907057408
12088,45382,0.0804880577070527
12089,45375,0.0804935537553303
12090,45358,0.08049465768259556
12091,45348,0.08049560350257068
