rank,id,k_distance
30063,28344,0.13109071585231558
30064,28341,0.13109101732359973
30065,28320,0.13109127536781706
30066,28313,0.13109143677313018
30067,28301,0.1310917496110381
30068,28290,0.1310919047375657
30069,28256,0.1310924174118855
30070,28217,0.13109489964513343
30071,28198,0.13109901165332882
30072,28193,0.13110022338598581
30073,28180,0.13110065469486365
30074,28170,0.13110229134940266
30075,28158,0.1311057877074545
30076,28151,0.13110663497337205
30077,28148,0.1311077763453361
30078,28147,0.13110869607487952
30079,28145,0.13111074560711278
30080,28139,0.13111081033593597
30081,28129,0.13111128572704156
30082,28119,0.13111292817243225
30083,28117,0.13111925902680766
30084,28109,0.13112499792529553
30085,28100,0.13112765444048446
30086,28094,0.13112909807520412
30087,28092,0.13113066121711525
30088,28066,0.13113103698488449
30089,28048,0.13113254800914487
30090,28026,0.13113836378921784
30091,28024,0.1311384113475118
30092,28007,0.13114274076448829
30093,27998,0.1311427621407616
30094,27985,0.13114327183852037
30095,27977,0.13114447793733663
30096,27975,0.13114457911277178
30097,27971,0.13114605339620267
30098,27968,0.13114977026720354
30099,27966,0.13114980012819222
30100,27955,0.13115072844736642
30101,27950,0.131150964265347
30102,27945,0.13115242229199986
30103,27943,0.13115631558256458
30104,27935,0.13116119518478775
30105,27925,0.13116161396426207
30106,27923,0.1311622042310263
30107,27914,0.13116258626610977
30108,27911,0.13116537073852497
30109,27894,0.1311658846288094
30110,27886,0.13116632872836864
30111,27878,0.13116723520538065
30112,27873,0.13116851891770787
30113,27865,0.13116925842699312
30114,27857,0.13117284000031348
30115,27801,0.131173597277909
30116,27797,0.13117511418201244
30117,27794,0.13117738762196574
30118,27786,0.13117918502125137
30119,27783,0.13117937877680408
30120,27778,0.13117981184838945
30121,27749,0.13118012820190383
30122,27747,0.13118032693077364
30123,27719,0.1311813440304328
30124,27717,0.13118676267466145
30125,27695,0.1311877802042679
30126,27686,0.13118911877041994
30127,27678,0.13118943853272214
30128,27674,0.13119484980095142
30129,27671,0.13119535429029516
30130,27670,0.13120222334282705
30131,27669,0.13120229963410257
30132,27660,0.13120252975803537
30133,27651,0.13120264324110575
30134,27650,0.13120313023993713
30135,27649,0.13120314369239028
30136,27648,0.13120539072146076
30137,27642,0.13120629915782767
30138,27636,0.13120638434273457
30139,27633,0.1312067408081905
30140,27603,0.13121000124150473
30141,27600,0.13121047322562318
30142,27598,0.13121612752118916
30143,27597,0.13121706999498362
30144,27588,0.13122020074707696
30145,27584,0.1312225058203491
30146,27568,0.13122813613302253
30147,27555,0.13122936370261484
30148,27544,0.13123370669728107
30149,27540,0.1312367631718906
30150,27528,0.131238225481335
30151,27503,0.13123891400999355
30152,27501,0.13123893733285985
30153,27499,0.13123941296651442
30154,27478,0.131240583441935
30155,27472,0.13124262807075615
30156,27465,0.13124492723895287
30157,27452,0.13124522087074164
30158,27447,0.13124620762686812
30159,27446,0.13124657755030378
30160,27444,0.13124926219383615
30161,27443,0.13124976386169562
30162,27433,0.13125058402652612
30163,27431,0.13125112547295903
30164,27430,0.13125384196968148
30165,27426,0.13125385665396405
30166,27423,0.13125602508186784
30167,27422,0.13125804600116087
30168,27407,0.13125911944837487
30169,27397,0.13125960825098792
30170,27382,0.13126862571127218
30171,27381,0.13126998431051573
30172,27379,0.13127255843218766
30173,27370,0.1312738630953858
30174,27346,0.1312747521501081
30175,27342,0.1312747521501081
30176,27317,0.1312760888839024
30177,27311,0.1312761694718323
30178,27305,0.1312797794711006
30179,27300,0.13128188683252262
30180,27259,0.13128717636403264
30181,27256,0.1312922247169923
30182,27241,0.1312967493281143
30183,27234,0.13129827911837844
30184,27210,0.13130202298836635
30185,27188,0.1313042359592993
30186,27187,0.13131041468170435
30187,27183,0.13131194485244824
30188,27180,0.13131256896864096
30189,27155,0.1313157468847852
30190,27145,0.13131676126241698
30191,27131,0.13131826707005945
30192,27128,0.1313187155400536
30193,27122,0.1313216275905541
30194,27121,0.13132788168651122
30195,27119,0.13132996499476168
30196,27111,0.13133130088265998
30197,27108,0.13133632600165246
30198,27103,0.13134070100108375
30199,27101,0.13134943393700693
30200,27089,0.13134973962053942
30201,27087,0.1313517388543779
30202,27069,0.13135406371693514
30203,27068,0.131355822871564
30204,27063,0.13135631488552935
30205,27052,0.13135670289534274
30206,27044,0.13135775460539445
30207,27042,0.1313584935352794
30208,27011,0.1313615842079403
30209,26999,0.13136320398558687
30210,26992,0.13136355877596262
30211,26988,0.13136741593917656
30212,26983,0.1313690134675729
30213,26967,0.1313691943342199
30214,26954,0.13137038046270222
30215,26936,0.13137177928202814
30216,26922,0.13137346940889882
30217,26920,0.1313750685727717
30218,26915,0.131377110686422
30219,26900,0.13137810698674957
30220,26897,0.13138010901987918
30221,26895,0.13138059867697605
30222,26888,0.13138217690691345
30223,26863,0.13138379631725172
30224,26827,0.13138417334488872
30225,26810,0.13138419558940795
30226,26796,0.1313875151864291
30227,26795,0.1313909532108377
30228,26768,0.13139235172217334
30229,26761,0.13139339842754816
30230,26744,0.13139425730687349
30231,26727,0.13139557465576301
30232,26725,0.13139699125949011
30233,26720,0.1314067095861572
30234,26718,0.1314069980104987
30235,26715,0.13140755987639008
30236,26711,0.1314102474594877
30237,26690,0.13141122809530692
30238,26689,0.13141252867994202
30239,26688,0.13141285734951358
30240,26676,0.13141376619749356
30241,26667,0.13141384966331326
30242,26654,0.1314144511983416
30243,26640,0.1314186023490559
30244,26634,0.13142672265574695
30245,26630,0.13142824567023303
30246,26627,0.13142845228094924
30247,26626,0.1314285036886449
30248,26624,0.1314290387250907
30249,26613,0.1314308603369735
30250,26595,0.13143124310191223
30251,26591,0.1314318722440576
30252,26579,0.13143208820652452
30253,26573,0.1314355858000571
30254,26532,0.13143602754398764
30255,26520,0.13143777471176166
30256,26506,0.1314388672720712
30257,26497,0.1314412125131641
30258,26493,0.1314422156390802
30259,26479,0.13144280289642873
30260,26476,0.13144359707953668
30261,26468,0.13144446827642753
30262,26454,0.13144620803869378
30263,26452,0.13144924125105162
30264,26406,0.1314503474058617
30265,26386,0.13145181404745965
30266,26385,0.1314524478559791
30267,26374,0.13145480360478934
30268,26369,0.1314554289034171
30269,26361,0.13145558038039828
30270,26347,0.13145575590445158
30271,26337,0.13145958107026368
30272,26322,0.13146058324076448
30273,26311,0.13146121785936837
30274,26293,0.13146263837883243
30275,26288,0.1314644020556952
30276,26282,0.13146511319521004
30277,26258,0.13146535440067864
30278,26252,0.13146536249560736
30279,26248,0.1314658369632713
30280,26236,0.13146689178565785
30281,26207,0.13146740440009896
30282,26206,0.1314755695464983
30283,26203,0.13147611782925772
30284,26185,0.13147648732884099
30285,26158,0.13147900925573808
30286,26143,0.1314805252698099
30287,26133,0.13148327370818436
30288,26130,0.13148336495534585
30289,26116,0.13148370325155534
30290,26115,0.13148550805495562
30291,26097,0.1314859152733796
30292,26087,0.13148604657142893
30293,26084,0.13148840708753573
30294,26066,0.13149143167045219
30295,26064,0.13149457046761137
30296,26060,0.13149572864348458
30297,26055,0.13149623629872653
30298,26044,0.13149805802533665
30299,26040,0.13149839435281063
30300,26022,0.13150073840792043
30301,26019,0.13150245105216551
30302,26018,0.13150495935086903
30303,26011,0.13151067603996125
30304,26004,0.13151067734437372
30305,26003,0.13151521452519244
30306,26000,0.13152055102131088
30307,25996,0.13152062509762974
30308,25969,0.13152334461421888
30309,25967,0.131524475910068
30310,25963,0.1315264206048794
30311,25954,0.1315318976595664
30312,25952,0.13153405877788316
30313,25938,0.13154281845727933
30314,25934,0.1315439998290877
30315,25931,0.1315443837324306
30316,297246,0.13154515193130867
30317,297243,0.1315508238896943
30318,297242,0.1315527378064949
30319,297240,0.13155544618331505
30320,297222,0.13155925737212248
30321,297218,0.13156005033719786
30322,297212,0.1315600632883669
30323,297172,0.1315674132916368
30324,297171,0.13156854134157425
30325,297159,0.1315685517306553
30326,297157,0.1315704935383284
30327,297135,0.13157149765179832
30328,297116,0.13157197017642064
30329,297110,0.13157245240358617
30330,297109,0.13157817624608892
30331,297105,0.1315795679930305
30332,297096,0.13158075875384367
30333,297083,0.1315818320594695
30334,297082,0.13158557031228169
30335,297060,0.13158667242931066
30336,297056,0.1315875122094814
30337,297052,0.1315906070928602
30338,297049,0.13159061628129676
30339,297002,0.13159369647495944
30340,296976,0.13159451759364693
30341,296975,0.13160016997962276
30342,296968,0.13160367539851503
30343,296957,0.13160379563981883
30344,296946,0.131604498886162
30345,296927,0.13160605918325963
30346,296925,0.13160771057396103
30347,296921,0.13160931675524612
30348,296917,0.1316115364727768
30349,296916,0.13161244757784507
30350,296903,0.1316132801926544
30351,296900,0.13161369746040097
30352,296894,0.13161374569006135
30353,296893,0.13161407290096627
30354,296886,0.13161466876302852
30355,296870,0.13161643450586413
30356,296831,0.13162049956580946
30357,296824,0.13162359794200318
30358,296799,0.13162409538022768
30359,296798,0.13163116172419786
30360,296762,0.13163455258508105
30361,296759,0.13163521417307966
30362,296743,0.13163578176172197
30363,296735,0.13163640154014133
30364,296730,0.13164308300317962
30365,296720,0.13164413086369142
30366,296703,0.13164889834579463
30367,296697,0.13165077226780997
30368,296694,0.13165682610843032
30369,296690,0.1316584211353824
30370,296687,0.13166095095967756
30371,296674,0.13166303965765602
30372,296662,0.13166454641432945
30373,296658,0.13167180942718115
30374,296654,0.13167311196314635
30375,296643,0.13167392008895984
30376,296639,0.13167664759947728
30377,296621,0.13167679084379413
30378,296618,0.13167892866582365
30379,296615,0.13167914971261496
30380,296593,0.13168076925671934
30381,296591,0.1316816621676915
30382,296586,0.13168209607952808
30383,296567,0.13168536218447513
30384,296565,0.13168700183149007
30385,296557,0.13168937704775463
30386,296550,0.1316917518646814
30387,296539,0.13169300597413403
30388,296528,0.13169346784173674
30389,296525,0.13169744056532995
30390,296523,0.13170287062116492
30391,296514,0.1317090588207389
30392,296507,0.13170927153558143
30393,296500,0.13171025823909166
30394,296496,0.1317109155481211
30395,296482,0.13171192327537706
30396,296481,0.13171385371918976
30397,296472,0.1317165134096956
30398,296468,0.13172265227630697
30399,296458,0.13172329661679816
30400,296425,0.13172382998215082
30401,296422,0.13172505465122908
30402,296414,0.1317251373904722
30403,296409,0.13172879905147394
30404,296386,0.13173001977549081
30405,296380,0.1317310717830964
30406,296356,0.13173114232695737
30407,296338,0.13173150015601898
30408,296322,0.13173647149081558
30409,296314,0.13173731134475442
30410,296311,0.13173980645653405
30411,296302,0.13174374385864107
30412,296292,0.13174474465466046
30413,296269,0.13174623006592234
30414,296267,0.13174727658390162
30415,296264,0.1317482182808658
30416,296252,0.1317489421443615
30417,296245,0.13175107889382875
30418,296241,0.13175891026191455
30419,296212,0.13175898126442598
30420,296206,0.13176071426109415
30421,296199,0.13176117547601007
30422,296157,0.13176210474799488
30423,296149,0.13176377548901397
30424,296148,0.13176466455742375
30425,296146,0.1317647464885654
30426,296133,0.1317649535436317
30427,296113,0.1317662788824453
30428,296102,0.13176843572886832
30429,296090,0.13176850181053856
30430,296081,0.13176903927544348
30431,296060,0.13176920948668025
30432,296058,0.13177116579329562
30433,296052,0.13177197169364618
30434,296051,0.13177561754775757
30435,296044,0.1317770636809894
30436,296042,0.13177770518145482
30437,296028,0.1317784861599608
30438,296019,0.131778612352077
30439,296018,0.13177991266602318
30440,296009,0.13179050029135042
30441,296007,0.13179076670030387
30442,296004,0.13179125357818755
30443,296000,0.13179390328088547
30444,295999,0.13179866625929604
30445,295985,0.13180000989305685
30446,295965,0.13180168681700777
30447,295949,0.13180570750605047
30448,295927,0.1318057934603889
30449,295917,0.13180875815146642
30450,295902,0.13181253128637493
30451,295894,0.13181364478139745
30452,295893,0.1318140076947404
30453,295891,0.1318159824354288
30454,295885,0.1318160428433286
30455,295884,0.13181648861355022
30456,295879,0.13182261773086779
30457,295877,0.13182307597198561
30458,295875,0.13182483897320219
30459,295870,0.13182735012911695
30460,295869,0.13183187800682827
30461,295861,0.13183386768311223
30462,295847,0.1318358606065253
30463,295828,0.1318361186721807
30464,295819,0.13183979126712686
30465,295814,0.13184027298430756
30466,295813,0.13184172961997553
30467,295802,0.13184221292474574
30468,295798,0.13184654656896877
30469,295771,0.13184778804307318
30470,295760,0.13184784925919413
30471,295759,0.1318493122368476
30472,295746,0.13185007947980587
30473,295725,0.13185173541306594
30474,295724,0.13185181695010006
30475,295719,0.13186208799582644
30476,295717,0.13186215390216938
30477,295707,0.13186958151413197
30478,295702,0.13187114013444223
30479,295700,0.13187325541211026
30480,295681,0.13187533693914733
30481,295678,0.131880811012967
30482,295668,0.13188126216115914
30483,295657,0.13188556002193197
30484,295635,0.13188556002193197
30485,295630,0.13188649287584842
30486,295624,0.13188742325332903
30487,295610,0.13188775475504966
30488,295608,0.13188883847298494
30489,295598,0.13188894233337267
30490,295599,0.13188894233337267
30491,295596,0.13189152762378453
30492,295595,0.1318916246427051
30493,295590,0.13189556873157526
30494,295581,0.1318971025572364
30495,295572,0.13189733469179754
30496,295537,0.13189793699239405
30497,295528,0.13189897155831387
30498,295511,0.13190126494448595
30499,295500,0.13190564151027606
30500,295496,0.1319081370960784
30501,295484,0.1319090590948956
30502,295462,0.13190973778648785
30503,295457,0.13190975865759014
30504,295453,0.13191191874781794
30505,295430,0.13191350252529077
30506,295423,0.13191714885565442
30507,295420,0.13192150217579135
30508,295415,0.13192299001643482
30509,295410,0.1319320907354432
30510,295404,0.13193368923502002
30511,295394,0.1319343263074635
30512,295389,0.13193605359114435
30513,295387,0.13193671891308478
30514,295382,0.13193742427060906
30515,295338,0.13194116967017055
30516,295333,0.1319429405586886
30517,295330,0.13194338442487086
30518,295285,0.1319497920914552
30519,295261,0.13195801236175586
30520,295229,0.13195848037932945
30521,295182,0.13196192493305714
30522,295171,0.13196407191135062
30523,295170,0.1319656493586261
30524,295166,0.13196586175702474
30525,295157,0.1319670273849528
30526,295154,0.13196759223281662
30527,295153,0.13196770489642384
30528,295149,0.13196823676046432
30529,295118,0.13196865559929472
30530,295096,0.13196895262939123
30531,295087,0.1319689737747718
30532,295082,0.13197102761008417
30533,295076,0.13197548566344175
30534,295061,0.1319756879499755
30535,295026,0.13197649166577008
30536,295025,0.13197736403748594
30537,295011,0.13197885593977732
30538,294984,0.13198044193917902
30539,294977,0.1319804954568521
30540,294951,0.13198106895722517
30541,294948,0.13198489599733576
30542,294921,0.13198489599733576
30543,294916,0.1319892298195191
30544,294909,0.1319946987603975
30545,294895,0.13199637620900906
30546,294839,0.13199984826992028
30547,294818,0.13200239442784634
30548,294812,0.13200646100358282
30549,294765,0.13201047553927348
30550,294761,0.13201050979493478
30551,294760,0.1320141258537635
30552,294736,0.13201614253062988
30553,294734,0.13201623909869076
30554,294730,0.13201683490616167
30555,294716,0.1320187944645388
30556,294709,0.13201959936645458
30557,294702,0.13202215009800566
30558,294694,0.13202319975813004
30559,294693,0.13202407240267844
30560,294692,0.13202529757797776
30561,294678,0.13202639115760462
30562,294675,0.132026987870957
30563,294671,0.13202792880351866
30564,294670,0.13202936492248507
30565,294661,0.13203381523406632
30566,294658,0.13204148680717454
30567,294657,0.13204573608092696
30568,294642,0.13204646269438858
30569,294627,0.1320479189995083
30570,294606,0.13204964091194837
30571,294600,0.13205193900951517
30572,294593,0.13205904969728566
30573,294583,0.1320594035780378
30574,294574,0.1320600382409277
30575,294557,0.13206298723420495
30576,294524,0.13206550384534066
30577,294518,0.13206605075806865
30578,294517,0.13207072531296227
30579,294508,0.13207233463042312
30580,294507,0.13207316688382154
30581,294492,0.13207515427077965
30582,294458,0.13207952677804025
30583,294451,0.13208061394446746
30584,294446,0.1320841534309105
30585,294439,0.13208533796715272
30586,294428,0.13208533836637926
30587,294395,0.13208559210201432
30588,294392,0.1320870983564455
30589,294368,0.13208755605509692
30590,294358,0.1320914679142997
30591,294350,0.13209509635749161
30592,294339,0.1320975200613047
30593,294336,0.13210076837489448
30594,294323,0.13210247002983722
30595,294318,0.13210710633645462
30596,294317,0.13211131492704564
30597,294315,0.13211309402932114
30598,294284,0.13211384129123172
30599,294282,0.13211450097566257
30600,294279,0.13211632360644632
30601,294259,0.1321165641008436
30602,294257,0.13211715755736675
30603,294243,0.1321175391512871
30604,294239,0.13212249675156396
30605,294230,0.1321314144185095
30606,294228,0.1321319231289253
30607,294217,0.13213285721640622
30608,294200,0.13213588921799613
30609,294185,0.1321372487334329
30610,294179,0.13214235125980034
30611,294160,0.13214277066668767
30612,294158,0.13214287551117387
30613,294147,0.13214581663737168
30614,294138,0.13214717408123633
30615,294123,0.13215105135985195
30616,294088,0.13215392448967234
30617,294078,0.1321592288317338
30618,294077,0.1321650246067274
30619,294069,0.132174250777918
30620,294068,0.13217759141063823
30621,294052,0.1321802735777754
30622,294041,0.13218174916957803
30623,294031,0.13218453204424874
30624,294009,0.1321845528636022
30625,294008,0.13218627117382165
30626,293995,0.13218784996054367
30627,293983,0.13219104300759055
30628,293957,0.13219108126559587
30629,293954,0.13219289522798827
30630,293951,0.13219307245460532
30631,293945,0.13219405263205442
30632,293943,0.13219448579464455
30633,293923,0.1321976465690089
30634,293918,0.13220329504345418
30635,293903,0.1322077302186635
30636,293896,0.13220876788300218
30637,293875,0.13220962995464003
30638,293828,0.13221239472273483
30639,293819,0.13221323133412233
30640,293813,0.13221624723409442
30641,293810,0.1322187072554597
30642,293801,0.13222218665615415
30643,293791,0.13222348405407347
30644,293790,0.13222368219345715
30645,293781,0.13222639293160032
30646,293769,0.13222815738065463
30647,293757,0.13223003291932156
30648,293755,0.1322303738180307
30649,293753,0.13223066810784645
30650,293749,0.13223153439287505
30651,293741,0.132239662827359
30652,293735,0.13224260315693837
30653,293734,0.1322488009306333
30654,293710,0.13224943926190602
30655,293690,0.1322519698238105
30656,293689,0.13225318891456828
30657,293686,0.13225667946399633
30658,293682,0.13225737343493793
30659,293669,0.13225897709082124
30660,293655,0.13225928246096652
30661,293650,0.13226346478754014
30662,293644,0.1322668570216854
30663,293615,0.13226830459107886
30664,293611,0.13226863894990915
30665,293581,0.13226890183768325
30666,293549,0.1322708400363377
30667,293541,0.13227087882486144
30668,293540,0.13227103716702515
30669,293537,0.1322758381635144
30670,293532,0.13227593564292595
30671,293527,0.13227599210480578
30672,293514,0.13227706746827605
30673,293504,0.13227853557360658
30674,293483,0.1322793769144226
30675,293482,0.13228791330884626
30676,293478,0.13228873882240655
30677,293471,0.13228991251526834
30678,293459,0.13229072358653016
30679,293446,0.13229144097149592
30680,293444,0.13229266538292173
30681,293432,0.13229309721248994
30682,293431,0.1322931304914956
30683,293412,0.13229505016988063
30684,293392,0.13229998214396266
30685,293388,0.13230033547848397
30686,293381,0.13230110170819798
30687,293371,0.13230406470387868
30688,293355,0.13230643819952814
30689,293327,0.13230839485486
30690,293326,0.1323092626540988
30691,293316,0.13230933919861498
30692,293308,0.13231331224738563
30693,293297,0.13231637287756237
30694,293293,0.13232075498278173
30695,293291,0.1323236123319086
30696,293280,0.1323240999372779
30697,293271,0.1323253159069715
30698,293259,0.13232572975698254
30699,293258,0.1323273417378188
30700,293248,0.132328882859715
30701,293245,0.13233103035442784
30702,293231,0.13233384390203362
30703,293226,0.13233456079064254
30704,293214,0.13233570709993847
30705,293204,0.13234109514686776
30706,293199,0.13234299015372186
30707,293189,0.13234316363658483
30708,293185,0.13234476716546195
30709,293179,0.13234747573714212
30710,293167,0.13235049795541376
30711,293159,0.13235153895530738
30712,293157,0.13235360142672226
30713,293149,0.13235589605927267
30714,293139,0.1323575058732388
30715,293115,0.1323581624127188
30716,293113,0.1323594112664046
30717,293108,0.13236249888362162
30718,293102,0.1323667149000911
30719,293099,0.13236697059904357
30720,293098,0.13236808947966938
30721,293086,0.13237290469629526
30722,293062,0.13237509337883369
30723,293067,0.13237509337883369
30724,293056,0.13237560820425665
30725,293049,0.1323770282797222
30726,293043,0.1323787794352126
30727,293042,0.13238045685309197
30728,293020,0.13238100655044838
30729,293011,0.13238151791873065
30730,293003,0.13238321954968624
30731,292976,0.1323842794546335
30732,292964,0.13238480731944147
30733,292963,0.13238611144498047
30734,292932,0.13238738277093465
30735,292924,0.13238981947203243
30736,292921,0.13239526134753055
30737,292907,0.1323986730452258
30738,292903,0.13239979228924814
30739,292901,0.13240102212602967
30740,292897,0.13240489265996602
30741,292892,0.13240670689668466
30742,292882,0.13241132660584531
30743,292879,0.13241326080405247
30744,292878,0.1324137578375767
30745,292859,0.13241543147631496
30746,292853,0.132418622997723
30747,292847,0.1324190905790078
30748,292835,0.13242108022355958
30749,292829,0.13242286224205635
30750,292798,0.13242302423613594
30751,292797,0.13242343770491638
30752,292783,0.13242452196417454
30753,292782,0.13242480591497474
30754,292773,0.1324262966560087
30755,292765,0.13242968486211348
30756,292759,0.13243147740280736
30757,292713,0.13243259136125907
30758,292711,0.13243502257363238
30759,292709,0.1324378498368699
30760,292675,0.13243941482406107
30761,292672,0.13244074534134265
30762,292658,0.13244193608949595
30763,292610,0.13244333319453183
30764,292600,0.1324446243699101
30765,292593,0.13244558617349167
30766,292592,0.13244571670924965
30767,292591,0.13244708894743795
30768,292574,0.13245364336776677
30769,292564,0.13245444074077317
30770,292559,0.13245612954521513
30771,292546,0.13245932275646166
30772,292542,0.13246799864829994
30773,292541,0.13247169664447278
30774,292529,0.13247420903964768
30775,292511,0.13247619218505813
30776,292497,0.13247751103183125
30777,292489,0.13248047350124104
30778,292456,0.13248104559571483
30779,292431,0.13248218520220745
30780,292428,0.13248873339014933
30781,292423,0.13248975985538058
30782,292417,0.13249034967631057
30783,292412,0.13249694834703707
30784,292406,0.13249719604337007
30785,292400,0.13249733356799243
30786,292378,0.13249748660507588
30787,292374,0.13249957483962105
30788,292369,0.13250398712448708
30789,292336,0.13250732976663593
30790,292330,0.13250799019942217
30791,292320,0.13250850087951593
30792,292315,0.13251235921771454
30793,292311,0.13251350797423533
30794,292294,0.13251674046965012
30795,292281,0.13251733478145444
30796,292267,0.13251778418188453
30797,292260,0.13251908360107478
30798,292255,0.1325220889199672
30799,292249,0.13252325012987454
30800,292239,0.1325255531969457
30801,292236,0.1325292898537993
30802,292235,0.13253190360857459
30803,292231,0.13253288000620933
30804,292219,0.13253359255987385
30805,292213,0.132535615638516
30806,292211,0.13253616013085456
30807,292196,0.13253621654340741
30808,292185,0.13253999468069866
30809,292175,0.13254363085502197
30810,292171,0.13254364084816517
30811,292160,0.13254538339390842
30812,292142,0.1325458019262673
30813,292133,0.1325478598840717
30814,292130,0.1325488755528822
30815,292121,0.1325492262285013
30816,292118,0.13255072376222554
30817,292106,0.13255321679021814
30818,292089,0.13255664566515324
30819,292069,0.13255944503758932
30820,292008,0.13256029584772577
30821,291956,0.13256562750747625
30822,291945,0.13256887125587347
30823,291926,0.13256901035573532
30824,291914,0.13257057415325002
30825,291908,0.13257682034125295
30826,291907,0.13257829551428557
30827,291898,0.1325785206471144
30828,291885,0.13258134272197997
30829,291855,0.13258291122380128
30830,291851,0.1325835198245091
30831,291840,0.13258505948092525
30832,291837,0.13258661150052875
30833,291832,0.13258748082756633
30834,291823,0.1325879717969034
30835,291810,0.1325885787259019
30836,291807,0.13259235408711212
30837,291803,0.13259633582973251
30838,291799,0.13259751328795466
30839,291788,0.1326024119348287
30840,291779,0.1326032610180572
30841,291756,0.13260423730564808
30842,291754,0.13260664341685846
30843,291735,0.13260716887878798
30844,291705,0.13260902369513028
30845,291696,0.13261412196930888
30846,291687,0.13262004309912911
30847,291659,0.1326209635686768
30848,291649,0.13262115697568233
30849,291645,0.1326213541242176
30850,291636,0.1326213541242176
30851,291577,0.1326225549289487
30852,291565,0.13262283393419882
30853,291559,0.13262492140689253
30854,291549,0.1326283827348016
30855,291541,0.13263130945349078
30856,291534,0.13263212015806602
30857,291522,0.1326339100811027
30858,291461,0.13264289722754807
30859,291455,0.13264320656365702
30860,291443,0.13264471038072445
30861,291441,0.13264646824535142
30862,291440,0.13265071089249725
30863,291437,0.1326513211736724
30864,291421,0.13265426250214274
30865,291415,0.13265469493260362
30866,291397,0.13265661030372766
30867,291389,0.1326583471180256
30868,291384,0.13266045744612565
30869,291380,0.13266124818936764
30870,291374,0.1326621285195877
30871,291350,0.13266226727586816
30872,291320,0.13266634923585552
30873,291319,0.1326712856539407
30874,291316,0.13267159249059368
30875,291305,0.13267237057198933
30876,291294,0.1326742761259616
30877,291287,0.1326750498775664
30878,291275,0.13267625600599064
30879,291261,0.13267662419195803
30880,291257,0.13268250797400605
30881,291255,0.13268315955129117
30882,291249,0.13268651288615207
30883,291246,0.13268702201224092
30884,291235,0.13268707109786626
30885,291231,0.13268707109786626
30886,291219,0.13268970912325095
30887,291211,0.132691374370839
30888,291210,0.13269991643574253
30889,291196,0.13270302388492694
30890,291189,0.13270689882983921
30891,291187,0.13270925373146947
30892,291179,0.1327098945851546
30893,291176,0.13271032483341472
30894,291170,0.1327134152777476
30895,291153,0.13271611491586288
30896,291151,0.1327187952245631
30897,291131,0.13271982524077208
30898,291117,0.13272050595957863
30899,291110,0.13272275487018004
30900,291094,0.13272461598659369
30901,291083,0.13272570321239652
30902,291060,0.13272932654953185
30903,291020,0.13273031328227713
30904,291008,0.13273176046073987
30905,291006,0.13273456267745465
30906,290999,0.1327358626409969
30907,290996,0.13273926150834314
30908,290995,0.1327406004727567
30909,290985,0.13274303158566636
30910,290981,0.1327435393127563
30911,290964,0.1327467145119673
30912,290963,0.1327568351581575
30913,290961,0.1327602044503826
30914,290960,0.13276589084882917
30915,290958,0.13276719022630634
30916,290908,0.13276803749511457
30917,290896,0.13276811080071593
30918,290895,0.13277143339335928
30919,290886,0.13277207915419886
30920,290863,0.13277565011768055
30921,290843,0.13277999702940035
30922,290842,0.13278290689826733
30923,290833,0.1327858438341284
30924,290828,0.132788419075617
30925,290796,0.13279609556118233
30926,290778,0.13279746154701666
30927,290772,0.13279871109744656
30928,290771,0.13279880511772713
30929,290761,0.13280276716831785
30930,290753,0.13280279436075904
30931,290745,0.13280421767318573
30932,290742,0.13280426611960328
30933,290740,0.13280689478393837
30934,290730,0.13281070375685944
30935,290712,0.13281181844256018
30936,290695,0.1328155039039547
30937,290689,0.13281704925556714
30938,290671,0.13281752045011908
30939,290669,0.1328177507893773
30940,290667,0.13281948064180127
30941,290663,0.132820335799809
30942,290659,0.13282245002166126
30943,290652,0.13282430017656643
30944,290650,0.13282459405971214
30945,290641,0.13283185165860867
30946,290633,0.13283272558502346
30947,290625,0.13283886586012916
30948,290617,0.13283987123085916
30949,290596,0.13284168624286674
30950,290581,0.13284249405100468
30951,290578,0.13284635681420698
30952,290577,0.13284891605923632
30953,290571,0.13285495015238158
30954,290557,0.13285801476459935
30955,290552,0.13285863242843177
30956,290549,0.1328586387247952
30957,290528,0.13286086312378542
30958,290441,0.13286292159972835
30959,290440,0.1328643736213435
30960,290434,0.1328649225123003
30961,290420,0.1328656073510951
30962,290419,0.13286581556171995
30963,290403,0.13286695959878503
30964,290394,0.132867581254569
30965,290393,0.13286991797782144
30966,290392,0.13287551118569518
30967,290391,0.13287725925284055
30968,290374,0.1328780078253704
30969,290370,0.13287835124164782
30970,290369,0.13287839974640625
30971,290348,0.13287966244027416
30972,290346,0.13288156256411332
30973,290337,0.13288211230295888
30974,290336,0.13288413973411295
30975,290322,0.13288441497047865
30976,290320,0.13288774001739645
30977,290313,0.13288963300458023
30978,290304,0.13289034645269937
30979,290303,0.13289465493609232
30980,290302,0.13289541789372805
30981,290286,0.13289636456184084
30982,290283,0.13289732657143305
30983,290276,0.13289778614755354
30984,290264,0.13289799751552622
30985,290254,0.13289861178186635
30986,290206,0.13290059511296493
30987,290204,0.13290188292534
30988,290201,0.13290292612950827
30989,290188,0.13290396060764764
30990,290172,0.1329058119363482
30991,290163,0.1329063683405607
30992,290155,0.13290722498010998
30993,290144,0.1329100747051375
30994,290115,0.13291523220550105
30995,290104,0.13291578850505026
30996,290083,0.132919218184803
