rank,id,k_distance
13248,459803,0.07682360480863948
13249,459778,0.07682415421907718
13250,459774,0.07682506035036762
13251,459724,0.076826206473814
13252,459703,0.07682624291082152
13253,459684,0.07682764232507777
13254,459681,0.07682820130182622
13255,459672,0.07682906101663045
13256,459670,0.07683130688274598
13257,459661,0.0768317248481255
13258,459656,0.07683269816170346
13259,459641,0.07683427258926279
13260,459637,0.07683795104441271
13261,459635,0.07684184560551788
13262,459609,0.07684261854033081
13263,459586,0.0768426264722758
13264,459566,0.07684484478406217
13265,459556,0.0768449417917979
13266,459544,0.07684537412846493
13267,459520,0.07684578046270907
13268,459515,0.07684821385239349
13269,459510,0.07684943967531876
13270,459506,0.07685287748197722
13271,459498,0.07685761892477072
13272,459492,0.07685869997490746
13273,459490,0.0768606316535998
13274,459478,0.07686147729292425
13275,459457,0.07686536220564344
13276,459435,0.0768661561262114
13277,459418,0.07686643186506559
13278,459405,0.07686803567397316
13279,459404,0.07686804297648842
13280,459384,0.07686823557577105
13281,459375,0.07686836737743952
13282,459351,0.07686836737743952
13283,459336,0.07687179117301168
13284,459309,0.07687185564552368
13285,459300,0.07687186954014436
13286,459299,0.07687316679161971
13287,459292,0.07687598360787551
13288,459281,0.07687690492069632
13289,459240,0.07687877045557079
13290,459220,0.07688090183197072
13291,459214,0.07688217363876038
13292,459202,0.07688236769908308
13293,459167,0.0768824161001922
13294,459161,0.07688299441799862
13295,459158,0.07688531381574282
13296,459141,0.07688583188584341
13297,459137,0.07688607494839916
13298,459122,0.07688987809088743
13299,459078,0.07689006508693474
13300,459061,0.07689014838133246
13301,459049,0.0768911602039204
13302,459045,0.07689263552760917
13303,459044,0.07689479321984005
13304,459040,0.07689517926540546
13305,459039,0.07689680261141474
13306,459024,0.07689967067868575
13307,459014,0.07690052831255423
13308,458976,0.07690324752854061
13309,458959,0.07690388461988662
13310,458953,0.07690429408188326
13311,458931,0.0769047317460505
13312,458929,0.07690486745147751
13313,458925,0.07690510197032951
13314,458912,0.07690532015746598
13315,458908,0.07690737709946394
13316,458892,0.07690955739255323
13317,458889,0.07690996628837576
13318,458877,0.07691003191937495
13319,458870,0.07691145513541364
13320,458868,0.07691385083003244
13321,458856,0.07691408751414852
13322,458850,0.07691554366866793
13323,458844,0.07691583145772407
13324,458833,0.07691711604775497
13325,458811,0.07692152860842993
13326,458806,0.07692232924018638
13327,458804,0.07692396932432011
13328,458802,0.07692604175920814
13329,458779,0.07692641617324125
13330,458776,0.07692813953261668
13331,458772,0.07692920779048484
13332,458769,0.07693233998038851
13333,458758,0.07693237324832591
13334,458752,0.07693315498500541
13335,458742,0.07693349053824516
13336,458709,0.07693384156399008
13337,458695,0.07693591379248066
13338,458689,0.07693629286579362
13339,458685,0.07693678102826729
13340,458675,0.07693944816714915
13341,458656,0.07694021976687093
13342,458643,0.07694077087186868
13343,458610,0.07694087979430209
13344,458604,0.07694146297407212
13345,458603,0.07694168682212499
13346,458559,0.07694494647181749
13347,458529,0.07694575150650174
13348,458520,0.07694624504009429
13349,458505,0.07694768744667035
13350,458499,0.07694902347536392
13351,458489,0.07695313740371068
13352,458482,0.07695318520086503
13353,458438,0.07695346058960617
13354,458388,0.07695933025648083
13355,458381,0.07696083113088059
13356,458378,0.07696095880669263
13357,458375,0.07696122506764458
13358,458330,0.07696246508433624
13359,458328,0.07696500213773705
13360,458312,0.07696675159803679
13361,458299,0.0769672377037689
13362,458298,0.07696797088906704
13363,458278,0.07696837661197198
13364,458272,0.07697380674847343
13365,458245,0.07697409185708592
13366,458239,0.07697450846003961
13367,458229,0.07697510992372314
13368,458200,0.07697548241457186
13369,458191,0.07697765218567376
13370,458190,0.07697776179999916
13371,458185,0.07698048194063778
13372,458182,0.07698504720616617
13373,458181,0.07698555807916063
13374,458167,0.0769878530549114
13375,458166,0.0769897311015677
13376,458160,0.07699141298420387
13377,458137,0.07699161501158347
13378,458123,0.07699231963435482
13379,458101,0.07699242208129764
13380,458100,0.07699255183410059
13381,458099,0.07699259013032445
13382,458090,0.07699328551584883
13383,458083,0.07699853334907891
13384,458074,0.07699897173471648
13385,458069,0.07699993335855126
13386,458028,0.0770001946533514
13387,458015,0.07700068409034666
13388,458007,0.0770014718209977
13389,457986,0.07700255698916292
13390,457946,0.07700312660582564
13391,457939,0.0770032818517159
13392,457926,0.07700475231041559
13393,457923,0.07700594359885582
13394,457886,0.07700951580621473
13395,457881,0.07701154154815415
13396,457880,0.07701202410631913
13397,457872,0.07701324647332075
13398,457866,0.07701657255344174
13399,457842,0.07701795266730427
13400,457841,0.07701795860899541
13401,457827,0.07702128587507917
13402,457808,0.07702229458164322
13403,457793,0.07702646986207007
13404,457788,0.07702666138067171
13405,457778,0.07702878099576749
13406,457758,0.07702932594590794
13407,457752,0.07702958205372101
13408,457749,0.07703265762302658
13409,457720,0.07703399033692226
13410,457716,0.07703439522399513
13411,457685,0.07703446227267963
13412,457683,0.07703483535167954
13413,457682,0.07703662478123907
13414,457681,0.07703723861885747
13415,457666,0.07703756908009929
13416,457664,0.07703809518237337
13417,457652,0.07704142560095362
13418,457648,0.07704253010502549
13419,457643,0.0770431044944504
13420,457613,0.07704456596828213
13421,457608,0.07704540095593371
13422,457606,0.0770457856714234
13423,457595,0.0770470446001621
13424,457584,0.0770477001085178
13425,457582,0.07704772953154293
13426,457573,0.07704943058940661
13427,457570,0.07705187717908901
13428,457545,0.07705207666064695
13429,457534,0.07705233340134776
13430,457528,0.07705357732306928
13431,457515,0.07705464576248211
13432,457504,0.07705486936032024
13433,457501,0.07705571798924227
13434,457496,0.07705634095840974
13435,457473,0.0770572790911781
13436,457455,0.07705917850961641
13437,457444,0.0770601061853966
13438,457441,0.07706322645500707
13439,457439,0.07706430290934918
13440,457418,0.07706693995278757
13441,457417,0.07706711707118752
13442,457414,0.07706963142160828
13443,457410,0.07707016717746162
13444,457403,0.07707229049960351
13445,457389,0.07707509509588761
13446,457385,0.07707595553462254
13447,457384,0.07707636002300289
13448,457382,0.0770823145328331
13449,457379,0.07708251052241788
13450,457357,0.07708371868166641
13451,457351,0.07708395785101563
13452,457341,0.07708533059351474
13453,457318,0.07708649332577844
13454,457296,0.07708830457280591
13455,457294,0.07708843395704668
13456,457282,0.07708918907470474
13457,457273,0.07708919260154079
13458,457249,0.07709238375820093
13459,457248,0.07709249005444363
13460,457245,0.07709544657219236
13461,457229,0.0770968178214545
13462,457225,0.07709722698657473
13463,457218,0.07709799241333049
13464,457214,0.0770987916710747
13465,457206,0.07709880239526923
13466,457192,0.07710028814492675
13467,457186,0.07710177490561143
13468,457182,0.07710345331761503
13469,457181,0.0771085985002915
13470,457162,0.07710922995325753
13471,457151,0.0771106609333162
13472,457131,0.0771116734883156
13473,457121,0.07711194946264233
13474,457104,0.07711608662109548
13475,457101,0.07711610658120416
13476,457100,0.07711651895205929
13477,457080,0.0771170356318368
13478,457068,0.07711851095975797
13479,457051,0.07711900803750904
13480,457049,0.07711903711522938
13481,457036,0.07711927446173517
13482,457006,0.07712004724983246
13483,456999,0.07712081041362606
13484,456983,0.0771244384300076
13485,456978,0.07712854255264778
13486,456959,0.07712868489402802
13487,456953,0.07712970968347643
13488,456949,0.07713142148743146
13489,456940,0.07713183595574313
13490,456935,0.07713460598840705
13491,456928,0.07713479798768463
13492,456919,0.07713564468072798
13493,456904,0.07713742699820614
13494,456899,0.0771374521514564
13495,456877,0.07713768459876191
13496,456871,0.07713786860604877
13497,456866,0.07713803082555404
13498,456857,0.07713881004253009
13499,456851,0.07713884301237617
13500,456850,0.07714083258317983
13501,456846,0.07714254088619532
13502,456840,0.0771427642513256
13503,456841,0.0771427642513256
13504,456821,0.0771449815287446
13505,456815,0.07714590205448857
13506,456812,0.07714935715849325
13507,456810,0.07715124409507534
13508,456773,0.07715449124358287
13509,456763,0.07715472342477547
13510,456756,0.07715474390760535
13511,456750,0.07715708777943209
13512,456732,0.07715754566891941
13513,456718,0.07715788600573403
13514,456703,0.07715835075376443
13515,456700,0.077158678267782
13516,456684,0.07715938734358418
13517,456667,0.07716083509259508
13518,456663,0.07716113637433963
13519,456660,0.07716273391618722
13520,456653,0.07716331321724346
13521,456642,0.07716800649856648
13522,456617,0.07716871575522344
13523,456602,0.0771693319289628
13524,456596,0.0771713207990945
13525,456593,0.0771713493001861
13526,456581,0.07717909993586103
13527,456568,0.07717970234247529
13528,456567,0.07718397674470812
13529,456544,0.07718961508990829
13530,456521,0.07719568780073027
13531,456517,0.07719633425784678
13532,456503,0.07719635925829393
13533,456475,0.07719978314883091
13534,456470,0.07720185080515107
13535,456465,0.07720364990151485
13536,456463,0.07720446756541566
13537,456457,0.07720506944912375
13538,456451,0.07720508330875087
13539,456442,0.07720531929081165
13540,456430,0.07720594333277686
13541,456413,0.07720608482496472
13542,456411,0.07720669350470966
13543,456399,0.07721380128661781
13544,456375,0.07721444517765019
13545,456373,0.07721541706758217
13546,456370,0.07721549179317633
13547,456363,0.07721862806718072
13548,456358,0.07721932197065473
13549,456353,0.07722007288216337
13550,456345,0.07722564731137971
13551,456332,0.07722564757525952
13552,456321,0.07722650723700297
13553,456318,0.07722680391846737
13554,456313,0.07722733976544316
13555,456306,0.07722741006743095
13556,456300,0.07722749769682702
13557,456269,0.07722777298821537
13558,456262,0.0772280400977221
13559,456242,0.0772284711031207
13560,456233,0.07722855347806568
13561,456216,0.07722988835443734
13562,456194,0.07723218982799696
13563,456181,0.07723633010389341
13564,456176,0.0772381623711571
13565,456163,0.07723954840546687
13566,456146,0.07724027861118943
13567,456145,0.07724143688426544
13568,456130,0.07724152699109266
13569,456127,0.0772416752602838
13570,456125,0.07724191902278199
13571,456116,0.07724206641071563
13572,456103,0.0772423274613454
13573,456080,0.0772430030012532
13574,456074,0.07724334347542128
13575,456057,0.0772449930525343
13576,456029,0.07725154333482975
13577,456012,0.07725297724787705
13578,456010,0.0772536034492709
13579,456004,0.07725754796883699
13580,456003,0.0772582639624626
13581,455978,0.07726046605388504
13582,455976,0.07726186108109245
13583,455975,0.0772651792969884
13584,455973,0.0772662146330052
13585,455958,0.07726709594087489
13586,455947,0.07726744280877651
13587,455925,0.07726891350846243
13588,455908,0.07727020201027879
13589,455885,0.07727112844877682
13590,455884,0.07727113884798231
13591,455874,0.07727188784089878
13592,455849,0.07727243238468584
13593,455840,0.07727549856551474
13594,455836,0.07727705889959868
13595,455834,0.07727729187978682
13596,455828,0.07727879796491188
13597,455826,0.07728043077641245
13598,455809,0.07728118678772777
13599,455792,0.0772819638082739
13600,455785,0.07728401567892307
13601,455775,0.07728565665839238
13602,455753,0.07728679674799732
13603,455752,0.07728692566221529
13604,455748,0.07729021584671036
13605,455725,0.07729132832833363
13606,455720,0.07729352475504658
13607,455715,0.07729531107247323
13608,455708,0.07729547912001622
13609,455683,0.07729955741627481
13610,455677,0.07730070461566618
13611,455661,0.07730182339921265
13612,455658,0.07730221936927273
13613,455649,0.07730485204427506
13614,455645,0.0773076275761495
13615,455600,0.07730839564038372
13616,455590,0.07730852118849141
13617,455580,0.07731064379874619
13618,455578,0.07731204125183955
13619,455575,0.07731330337216924
13620,455571,0.0773140196050337
13621,455542,0.07731601865340831
13622,455531,0.07731661905465681
13623,455501,0.07731713876455115
13624,455495,0.07731745661978384
13625,455464,0.07731867960253913
13626,455457,0.07732028667675217
13627,455442,0.07732037901262578
13628,455435,0.07732103219010111
13629,455415,0.07732164923147056
13630,455400,0.07732168522335847
13631,455374,0.07732194600244757
13632,455366,0.07732374984240853
13633,455364,0.07732498333801396
13634,455345,0.07732509291608725
13635,455340,0.07732568066930212
13636,455321,0.07732678279803173
13637,455317,0.07732759424971625
13638,455313,0.07732874671667966
13639,455302,0.07732884002627272
13640,455289,0.07733001271555484
13641,455257,0.07733378423311232
13642,455246,0.07733460035813111
13643,455244,0.07733477110288123
13644,455234,0.07733738792116274
13645,455199,0.07734245910433679
13646,455198,0.07734266735177686
13647,455193,0.07734337427773597
13648,455188,0.07734357802982106
13649,455178,0.0773440778611798
13650,455173,0.07734668900124242
13651,455160,0.07734672675443865
13652,455148,0.07735138913305162
13653,455123,0.0773542785876894
13654,455112,0.07736056011303916
13655,455102,0.07736449213782437
13656,455090,0.07736632526575893
13657,455083,0.07736918747303234
13658,455082,0.07737284789063259
13659,455074,0.07737413045597663
13660,455066,0.07737419933374279
13661,455057,0.07737481963594517
13662,455039,0.07737493545524654
13663,455018,0.07737777257182166
13664,455017,0.07737911067260161
13665,455014,0.07738260602781544
13666,455012,0.07738383868117649
13667,454982,0.07738386755373039
13668,454978,0.07738392115029868
13669,454977,0.07738740070904049
13670,454967,0.07738955171725315
13671,454961,0.07738999386778456
13672,454958,0.07739113873455294
13673,454944,0.07739119970468655
13674,454924,0.07739360886477209
13675,454918,0.077394618113096
13676,454913,0.07739930847993226
13677,454882,0.07740054092503856
13678,454881,0.0774016540766177
13679,454869,0.07740256748384133
13680,454853,0.07740282938397702
13681,454851,0.07740283543495019
13682,454850,0.07740368389412144
13683,454843,0.07740585161230551
13684,454836,0.07740596633449592
13685,454827,0.0774060130122064
13686,454822,0.07740627259108379
13687,454820,0.07740629045918335
13688,454805,0.07740679775365089
13689,454790,0.0774074280732493
13690,454775,0.07740912862918603
13691,454740,0.07740915198183596
13692,454718,0.07741046784144312
13693,454706,0.07741379703414009
13694,454698,0.07741797585303711
13695,454697,0.07741876138772985
13696,454690,0.07742112740292506
13697,454686,0.07742188074809142
13698,454685,0.07742315392632837
13699,454672,0.07742321310222366
13700,454664,0.07742416633796978
13701,454660,0.07742540321819247
13702,454658,0.07742632340055144
13703,454650,0.07742866254806557
13704,454632,0.07742915783458182
13705,454610,0.07743116910160164
13706,454601,0.07743183357326144
13707,454599,0.07743277025544548
13708,454596,0.07743332720713036
13709,454589,0.07743654586181292
13710,454570,0.07743721987039076
13711,454569,0.07743785029214179
13712,454563,0.07743825956812045
13713,454562,0.07743826224090111
13714,454534,0.07744139908141001
13715,454533,0.07744730098142372
13716,454520,0.07745271349341942
13717,454519,0.07745372454946586
13718,454502,0.077454587864354
13719,454479,0.07746027301188119
13720,454478,0.07746170954835274
13721,454443,0.07746223910462335
13722,454442,0.07746231903977085
13723,454432,0.07746236548803564
13724,454429,0.07746319305059646
13725,454423,0.07746367950875943
13726,454422,0.07746374763846187
13727,454420,0.07746377866913545
13728,454396,0.07746544441468539
13729,454394,0.0774692512040378
13730,454357,0.07746945789007831
13731,454332,0.0774717559123721
13732,454324,0.07747186703935816
13733,454321,0.07747203632288469
13734,454318,0.07747218576237702
13735,454308,0.077472228717831
13736,454305,0.07747363692236564
13737,454298,0.07747584025120913
13738,454276,0.07747657042077882
13739,454236,0.0774788681003501
13740,454232,0.07747964343470459
13741,454199,0.07748081101150905
13742,454186,0.07748294242971532
13743,454173,0.07748404819297505
13744,454168,0.07748492379893701
13745,454157,0.07748718691316392
13746,454147,0.07748869438545558
13747,454142,0.07748955641554889
13748,454132,0.07749040042186883
13749,454128,0.0774911336126467
13750,454121,0.07749141249707703
13751,454119,0.07749402094537972
13752,454105,0.0774942973288365
13753,454104,0.07749463392452483
13754,454075,0.07749512429022476
13755,454090,0.07749512429022476
13756,454071,0.07749715759446141
13757,454068,0.0775012370605711
13758,454035,0.07750333628914408
13759,454017,0.0775052640304581
13760,454015,0.07750591730670986
13761,454014,0.07750702547820165
13762,454002,0.07750766830454658
13763,453993,0.07751031188997648
13764,453992,0.07751358827985588
13765,453974,0.07751540267100832
13766,453961,0.07751621173313528
13767,453952,0.07751625810605445
13768,453951,0.07752001579044054
13769,453928,0.07752067801278484
13770,453920,0.07752320168060634
13771,453919,0.07752725377501313
13772,453916,0.07752808003955203
13773,453905,0.07753149232290946
13774,453900,0.0775319194434474
13775,453878,0.07753613711179752
13776,453876,0.07753713651103389
13777,453857,0.07753809449595717
13778,453846,0.07754150663325121
13779,453841,0.0775425830874501
13780,453828,0.07754259192507107
13781,453818,0.07754478710524926
13782,453810,0.07754609205494134
13783,453804,0.07754758014639829
13784,453789,0.07755074217364655
13785,453786,0.07755483062603141
13786,453774,0.07755620187982781
13787,453770,0.07755832054054101
13788,453753,0.07756140206674267
13789,453740,0.07756290377108188
13790,453709,0.07756453770454552
13791,453707,0.07756545568470785
13792,453704,0.07756585325942955
13793,453700,0.07756648007194689
13794,453676,0.07756825406959256
13795,453674,0.07756845341369689
13796,453673,0.07756904288255373
13797,453665,0.07757108861277717
13798,453657,0.07757150373950872
13799,453643,0.07757294985313368
13800,453626,0.07757330243991489
13801,453601,0.07757563177370963
13802,453594,0.0775761104477718
13803,453580,0.07757640663580256
13804,453577,0.077576667925641
13805,453570,0.07757753076572282
13806,453544,0.07757756086175238
13807,453536,0.07757888029702431
13808,453533,0.07758204666934876
13809,453531,0.07758211272946336
13810,453521,0.07758395273887331
13811,453508,0.07758560684738725
13812,453506,0.07758854955505068
13813,453501,0.07758885206363408
13814,453477,0.07758994215647064
13815,453474,0.0775903855854384
13816,453471,0.0775928665004535
13817,453468,0.07759485905305363
13818,453465,0.07759705785273086
13819,453461,0.07759724089688103
13820,453455,0.07759916937381806
13821,453436,0.07760169499228609
13822,453431,0.07760284631275116
13823,453384,0.07760408077372927
13824,453417,0.07760408077372927
13825,453361,0.0776056513071044
13826,453360,0.0776118846859215
13827,453346,0.07761215086924067
13828,453341,0.07761235663745769
13829,453333,0.07761477570766151
13830,453328,0.07761539022820274
13831,453310,0.07761580979663152
13832,453309,0.07761588428103328
13833,453308,0.07761705292195775
13834,453307,0.07762345267263537
13835,453306,0.0776238402653161
13836,453272,0.0776252493682924
13837,453243,0.07762562608405865
13838,453194,0.0776258056004403
13839,453193,0.07762684390416763
13840,453187,0.07762711303087755
13841,453178,0.07762891372324321
13842,453164,0.07762979506008982
13843,453156,0.07763050338095534
13844,453151,0.07763050338095534
13845,453140,0.07763079635688441
13846,453136,0.07763222001505554
13847,453130,0.0776322869174686
13848,453126,0.07763264564051009
13849,453096,0.07763738733212966
13850,453065,0.07763785774282617
13851,453048,0.07763825522750634
13852,453047,0.07763930964823595
13853,453046,0.07764034750000526
13854,453030,0.07764046634971511
13855,453027,0.07764130445510764
13856,453018,0.07764302192167971
13857,453017,0.07764372699981703
13858,453015,0.0776438187698093
13859,453005,0.07764436473681158
13860,452990,0.07764555755290226
13861,452987,0.07764607494416143
13862,452971,0.07764623634882262
13863,452968,0.0776470316480804
13864,452965,0.0776521809028593
13865,452959,0.07765881441789046
13866,452952,0.0776588794293287
13867,452948,0.0776609978846049
13868,452947,0.07766175740022829
13869,452943,0.07766271420055082
13870,452938,0.0776655661757083
13871,452927,0.07766896001686119
13872,452925,0.07767256464918848
13873,452899,0.0776751320463196
13874,452888,0.0776757003315659
13875,452882,0.07767586730784548
13876,452857,0.07767701391371451
13877,452850,0.07768202054303397
13878,452832,0.07768597336769745
13879,452830,0.0776864287699659
13880,452824,0.07768673879201582
13881,452821,0.0776897534826877
13882,452792,0.07769085919226093
13883,452777,0.07769245535948976
13884,452776,0.07769302048776061
13885,452765,0.07769428211326834
13886,452763,0.07769653859888259
13887,452748,0.07769779263782706
13888,452740,0.07769870659031364
13889,452729,0.07769884428854379
13890,452723,0.07769918286743105
13891,452715,0.07769974431437854
13892,452711,0.07770552147520537
13893,452677,0.07770564790058576
13894,452672,0.07770692958699543
13895,452661,0.07771211670371636
13896,452647,0.07771417589828888
13897,452632,0.07771579695347308
13898,452631,0.07771620669678458
13899,452612,0.07771837441319018
13900,452606,0.07771934831896588
13901,452594,0.07772230524626722
13902,452579,0.07772395970082224
13903,452576,0.07772573664737492
13904,452575,0.07772608758267419
13905,452565,0.07772891237737878
13906,452564,0.07773006078885825
13907,452552,0.07773015511023074
13908,452549,0.07773087280227509
13909,452541,0.07773154791577586
13910,452537,0.07773318877392599
13911,452535,0.07773387835456891
13912,452532,0.07773413588215439
13913,452520,0.07773445314721417
13914,452506,0.0777349224983519
13915,452501,0.07773718161921683
13916,452480,0.07773944449351045
13917,452479,0.0777421535885261
13918,452472,0.07774544246508197
13919,452471,0.07774609256819809
13920,452468,0.07774882738411715
13921,452457,0.07775036665562363
13922,452453,0.07775160752637
13923,452451,0.07775430334547773
13924,452444,0.07775745399785494
13925,452433,0.07775769477044359
13926,452426,0.07776009068212397
13927,452421,0.07776065367368468
13928,452410,0.07776206350539328
13929,452389,0.0777638931934298
13930,452353,0.07776406197679775
13931,452345,0.07776546294924347
13932,452344,0.07776698139066862
13933,452338,0.07776721802518305
13934,452334,0.07776769960384011
13935,452317,0.07776929790093257
13936,452315,0.07777301725284258
13937,452298,0.07777332263853387
13938,452297,0.07777350951715523
13939,452289,0.07777493695859694
13940,452278,0.0777762796883541
13941,452268,0.07777628873940912
13942,452256,0.07777688218429979
13943,452249,0.07777734995733965
13944,452245,0.07777824511409259
13945,452243,0.07777975864186915
13946,452241,0.07778059760048928
13947,452228,0.07778104355486293
13948,452226,0.07778142950660172
13949,452214,0.0777832780148342
13950,452211,0.07778595120941134
13951,452205,0.07778838448438274
13952,452192,0.07778980655298284
13953,452178,0.0777916885641865
13954,452159,0.07779334548093408
13955,452156,0.07779747793398617
13956,452154,0.07779762484390873
13957,452126,0.07779833489068788
13958,452123,0.07779910525026812
13959,452118,0.07779917733642172
13960,452113,0.07779962733699053
13961,452080,0.07780004822049125
13962,452071,0.0778023080471274
13963,452063,0.07780342227698211
13964,452059,0.07780407750652873
13965,451986,0.07780699720925632
13966,451972,0.0778088577792383
13967,451965,0.07781101843321536
13968,451953,0.07781144842870935
13969,451951,0.07781480487524872
13970,451911,0.07781913022401521
13971,451892,0.07781992792663672
13972,451879,0.07782149848102693
13973,451870,0.0778267594131401
13974,451858,0.07782742740215853
13975,451846,0.07782974170356671
13976,451835,0.07783051506528071
13977,451831,0.0778327017236522
13978,451813,0.07783377612406017
13979,451798,0.07783381866345862
13980,451788,0.07783433663656414
13981,451785,0.07783847303370062
13982,451780,0.0778416952611577
13983,451738,0.07784216562740354
13984,451737,0.07784325825527105
13985,451734,0.0778457560631789
13986,451732,0.07784636379480836
13987,451728,0.07784761351168634
13988,451727,0.07784827461284771
13989,451709,0.07784854857834522
13990,451687,0.07785083988551456
13991,451666,0.07785166708826619
13992,451662,0.07785535901527307
13993,451636,0.0778554325553713
13994,451634,0.07785581665511832
13995,451632,0.07785591605150755
13996,451624,0.07785596944404272
13997,451607,0.07785852426346207
13998,451606,0.07786072678248146
13999,451582,0.07786160642047335
14000,451580,0.07786214389181212
14001,451555,0.07786219344190837
14002,451542,0.077864073152768
14003,451536,0.07786518259480546
14004,451526,0.07786779295949742
14005,451519,0.07786794399549546
14006,451493,0.0778685757544596
14007,451491,0.07786924219219926
14008,451490,0.07786963844468464
14009,451484,0.07786974828543447
14010,451436,0.07787233932578008
14011,451435,0.07787336539048628
14012,451415,0.07787514038188248
14013,451406,0.0778777826538335
14014,451382,0.0778783714147191
14015,451349,0.07788033352443635
14016,451342,0.07788063890288499
14017,451334,0.0778806945621271
14018,451326,0.0778820968903825
14019,451325,0.0778843549628101
14020,451296,0.07789073999035301
14021,451294,0.07789156567070654
14022,451293,0.07789247976329294
14023,451288,0.07789668915428016
14024,451274,0.07789693704139855
14025,451240,0.07789949107377503
14026,451232,0.07790010370812084
14027,451230,0.07790330623666752
14028,451214,0.07790343821557244
14029,451209,0.07790423726532048
14030,451178,0.07790463249960944
14031,451169,0.07790698322690226
14032,451166,0.07790792750202047
14033,451143,0.07791011675938297
14034,451126,0.07791830953759937
14035,451122,0.07791849156787001
14036,451112,0.07791876474507686
14037,451109,0.07792110689826359
14038,451105,0.07792245381325313
14039,451101,0.07792304943383721
14040,451086,0.07792350274588256
14041,451071,0.07792357368030955
14042,451065,0.07792373303805311
14043,451064,0.07792457232210381
14044,451052,0.07792606894970977
14045,451030,0.07792825493025057
14046,451022,0.07792943223661075
14047,450995,0.07793164438640143
14048,450978,0.07793378867536527
14049,450971,0.07793471756773296
14050,450948,0.07793615156985101
14051,450944,0.07793636439002016
14052,450930,0.07793802386602822
14053,450901,0.07793880633061967
14054,450889,0.07793969712651183
14055,450875,0.07794020075140051
14056,450870,0.07794090361470152
14057,450867,0.07794148887265506
14058,450823,0.07794163425809175
14059,450814,0.07794563716160541
14060,450810,0.0779463136758094
14061,450809,0.0779464194705688
14062,450798,0.07794767770788591
14063,450796,0.07794864857077077
14064,450786,0.07794870133672394
14065,450781,0.07795072073205145
14066,450778,0.07795169060717833
14067,450777,0.07795427470702498
14068,450756,0.07795525052928387
14069,450750,0.07795656992308397
14070,450748,0.07795711817221118
14071,450739,0.07795905693276084
14072,450730,0.07795965068595145
14073,450719,0.07795966518859143
14074,450706,0.0779601956292314
14075,450704,0.07796465726142343
14076,450699,0.0779667029597102
14077,450696,0.07796675397105579
14078,450675,0.07796679668753159
14079,450662,0.07796710510159854
14080,450660,0.0779673764207004
14081,450653,0.07797481761107394
14082,450644,0.07797613573217221
14083,450643,0.07797924750105945
14084,450628,0.07798111903113214
14085,450624,0.07798167265850875
14086,450621,0.077982142500576
14087,450584,0.0779828069791978
14088,450581,0.07798451423665642
14089,450569,0.07798493790925898
14090,450564,0.0779869047404973
14091,450563,0.0779874001661196
14092,450560,0.07798826069442755
14093,450559,0.07798935869767776
14094,450545,0.07798936391422018
14095,450525,0.07798943382571577
14096,450520,0.07798953959530674
14097,450508,0.07799050552345166
14098,450474,0.077992159628123
14099,450473,0.07799241733725037
14100,450463,0.07799321547939886
14101,450458,0.07799485386877003
14102,450453,0.07799634347952367
14103,450443,0.07799840678781211
14104,450418,0.07800002749487045
14105,450397,0.0780005286058042
14106,450392,0.07800057557887596
14107,450386,0.07800374949021904
14108,450385,0.07800404628106572
14109,450367,0.07800559999787504
14110,450358,0.07800636347960843
14111,450346,0.07800725762530802
14112,450333,0.0780082218228354
14113,450328,0.07801295595760593
14114,450322,0.07801470327571447
14115,450301,0.07801497778811806
14116,450286,0.07801675597689628
14117,450274,0.0780182613237399
14118,450267,0.07802013610031122
14119,450259,0.07802143760002489
14120,450258,0.07802380175908064
14121,450250,0.07802408470031252
14122,450216,0.07802744681289564
14123,450214,0.0780314650133852
14124,450212,0.07803408993591598
14125,450209,0.07803651923687804
14126,450207,0.07803693032502224
14127,450199,0.07803751728376707
14128,450196,0.07803778359547986
14129,450193,0.0780382293997629
14130,450191,0.0780387589032816
14131,450186,0.07804002591980042
14132,450175,0.078040090661184
14133,450152,0.07804050819678887
14134,450150,0.07804105198611155
14135,450125,0.07804350095738877
14136,450124,0.07804354075199682
14137,450120,0.07804766284367004
14138,450110,0.07804826736223869
14139,450091,0.07805121593372877
14140,450088,0.07805363374440077
14141,450087,0.07805403946139378
14142,450048,0.0780542824857472
14143,450039,0.07805539118113036
14144,450035,0.07805646528863752
14145,450034,0.07805732201365667
14146,450024,0.0780573905111639
14147,450022,0.07805921739767774
14148,450021,0.07806018636853229
14149,450012,0.07806211822183573
14150,450000,0.07806419910560014
14151,449997,0.07806449113671221
14152,449990,0.0780649661070818
14153,449983,0.0780660712682697
14154,449973,0.07806868044810023
14155,449968,0.07806933698975227
14156,449962,0.07807118298412064
14157,449933,0.07807409824401079
14158,449918,0.07807638533402006
14159,449914,0.07807785022571923
14160,449912,0.0780786972037627
14161,449908,0.07808510978464445
14162,449903,0.07808715907756536
14163,449900,0.07808845586148949
14164,449873,0.07808991263828768
14165,449849,0.07809064573815383
14166,449845,0.07809270454490658
14167,449841,0.078092777934203
14168,449828,0.07809541275589937
14169,449817,0.07809719599654696
14170,449802,0.07810013749204614
14171,449787,0.07810158157957192
14172,449781,0.07810162107333407
14173,449774,0.07810457585667885
14174,449742,0.07810677681966194
14175,449737,0.0781067780033603
14176,449732,0.0781133222259508
14177,449720,0.07811339540330697
14178,449716,0.07811345746184917
14179,449710,0.07811492055511693
14180,449696,0.07811564282358074
