rank,id,k_distance
2651,4898,0.039075972070742204
2652,4884,0.03907648765486005
2653,4882,0.039079201541323494
2654,4854,0.039082817962968086
2655,4852,0.03909277844632797
2656,4830,0.03909277844632797
2657,4827,0.039103083241419756
2658,4826,0.03910567929200459
2659,4813,0.039115296142824496
2660,4804,0.03911561091125515
2661,4791,0.039116635975206426
2662,4787,0.039118903677616945
2663,4774,0.03911973426830173
2664,4765,0.039122113043514206
2665,4761,0.03912341506487471
2666,4756,0.039128744413184924
2667,4744,0.039133288838833824
2668,4736,0.03913461963550269
2669,4734,0.039136121085554754
2670,4733,0.03914019264404922
2671,4723,0.03914401776276788
2672,4716,0.039144991419182484
2673,4709,0.039145672876773174
2674,4691,0.039146950875434516
2675,4684,0.039148825303860546
2676,4660,0.03915986160620499
2677,4659,0.03916060796423915
2678,4652,0.03916636699158127
2679,4647,0.03916807569642
2680,4645,0.03916989261813453
2681,4615,0.039172408813192616
2682,4614,0.03917563519012601
2683,4613,0.03918076497922107
2684,4612,0.039183205164379564
2685,4609,0.03918551858563979
2686,4566,0.039195332438601405
2687,4556,0.03919746510519584
2688,4550,0.03919962423140266
2689,4517,0.03920375707565604
2690,4504,0.03920632282946579
2691,4497,0.03920890221912232
2692,4492,0.03920936002633535
2693,4475,0.03921099140920925
2694,4464,0.039212071128615245
2695,4456,0.039220866950947286
2696,4448,0.039224568203977794
2697,4442,0.03923495114611164
2698,4436,0.03924438356044735
2699,4418,0.03924496711218528
2700,4399,0.03924543370254785
2701,4397,0.03924811922281424
2702,4381,0.03924845354348727
2703,4380,0.039250127807521684
2704,4366,0.039251262911535356
2705,4356,0.03925179956488223
2706,4355,0.03925498978905395
2707,4329,0.039259119252136876
2708,4327,0.03926148730787782
2709,4313,0.03926491093377482
2710,4310,0.03926574781742764
2711,4309,0.039267299336454564
2712,4308,0.039269967828961305
2713,4306,0.03927872657131415
2714,4302,0.03927992585287765
2715,4292,0.039285600837219437
2716,81822,0.039296503266189386
2717,81804,0.0392984393694531
2718,81796,0.039299090357947875
2719,81794,0.039299663923333394
2720,81786,0.03930030024906228
2721,81785,0.03930112036092137
2722,81756,0.0393023894607214
2723,81733,0.03931388935599789
2724,81727,0.03931734696260614
2725,81720,0.03932548179642725
2726,81682,0.039326071970337995
2727,81669,0.039326544996035495
2728,81668,0.039327093025554705
2729,81664,0.03932709991555283
2730,81662,0.03932709991555283
2731,81649,0.039330528446892554
2732,81639,0.03933241655268249
2733,81643,0.03933241655268249
2734,81619,0.0393383147925922
2735,81609,0.0393438994394697
2736,81607,0.039346380280167126
2737,81592,0.03935169888153989
2738,81583,0.03935169938308836
2739,81582,0.039360114196348994
2740,81573,0.03937334134214987
2741,81553,0.039380387429639674
2742,81547,0.03938389657981445
2743,81537,0.03938389657981445
2744,81532,0.03938440954137201
2745,81531,0.03938501498483804
2746,81528,0.039387314234935134
2747,81508,0.039389354667630605
2748,81496,0.03939283247278269
2749,81491,0.03940481060889656
2750,81488,0.039409898422438916
2751,81478,0.0394100739515677
2752,81476,0.039413735309423714
2753,81474,0.039419548400219995
2754,81467,0.03941968607397639
2755,81465,0.03942247984307912
2756,81455,0.03943317204298147
2757,81430,0.03943820846446844
2758,81408,0.03944253550934673
2759,81383,0.03944655084172877
2760,81382,0.03944733977625181
2761,81370,0.039447912423930975
2762,81365,0.03944859968809955
2763,81363,0.039453067268538033
2764,81357,0.039455818535600984
2765,81352,0.039458356910685
2766,81331,0.039465582827492574
2767,81317,0.03946758035755238
2768,81316,0.0394692049630605
2769,81315,0.039469789326447846
2770,81313,0.03947089664508796
2771,81280,0.039472454566040316
2772,81265,0.039474169804558534
2773,81262,0.039474169804558534
2774,81257,0.039477578552749026
2775,81252,0.03948024254653182
2776,81226,0.03948113019712962
2777,81220,0.0394834058791832
2778,81216,0.039486599994682736
2779,81204,0.039486979045503245
2780,81201,0.0395029685642827
2781,81199,0.03950622550450944
2782,81192,0.03950974314982614
2783,81183,0.03951874751068718
2784,81153,0.03952269828948085
2785,81139,0.039522794749043855
2786,81126,0.03952437890204308
2787,81120,0.039524622761604844
2788,81118,0.03952521243370044
2789,81110,0.03952688842932639
2790,81084,0.03952783517766445
2791,81068,0.03952784495493333
2792,81059,0.03952997030605565
2793,81021,0.03953201383956806
2794,80976,0.039536787476870394
2795,80973,0.03954130963816216
2796,80971,0.039541804991352625
2797,80967,0.03954369772570765
2798,80960,0.03954615893910418
2799,80939,0.039549384796716325
2800,80936,0.03955466769653082
2801,80920,0.039559245249063846
2802,80909,0.039570821711045756
2803,80908,0.03957166929172018
2804,80906,0.03958228488172144
2805,80880,0.03958476278424683
2806,80872,0.039595060953464434
2807,80825,0.03960079973386166
2808,80822,0.039602080797561
2809,80771,0.03960306601822272
2810,80770,0.03960385061158789
2811,80769,0.0396060889201485
2812,80765,0.03961137978129592
2813,80764,0.03961353984846272
2814,80760,0.03961421651397212
2815,80734,0.03961718134483261
2816,80729,0.03961737739758597
2817,80723,0.03962223079294702
2818,80697,0.03962454075415689
2819,80694,0.039626909463109095
2820,80683,0.039635060793241195
2821,80676,0.039642041123867267
2822,80656,0.039642041123867267
2823,80650,0.03964373171265434
2824,80649,0.039644710968107066
2825,80648,0.03964602596200628
2826,80642,0.03964964923736347
2827,80634,0.03965175535935361
2828,80633,0.03965746507373091
2829,80621,0.03965746507373091
2830,80611,0.039659604500207
2831,80601,0.03966017658795984
2832,80563,0.039667342459367094
2833,80559,0.039671969070097846
2834,80552,0.03967937066583682
2835,80544,0.039685512227109365
2836,80540,0.039686918151687234
2837,80539,0.03968884310381793
2838,80530,0.039690378837007545
2839,80512,0.03969776122696256
2840,80510,0.039699510766470825
2841,80505,0.03970218422508398
2842,80501,0.03970218422508398
2843,80463,0.039705390438157906
2844,80494,0.039705390438157906
2845,80439,0.039714823066476335
2846,80429,0.03971486289100867
2847,80424,0.039722276875378104
2848,80423,0.039726619279234376
2849,80422,0.0397281308219789
2850,80419,0.03973807269606211
2851,80415,0.03974132966797783
2852,80404,0.039742180567382546
2853,80393,0.03975081070389197
2854,80379,0.0397571841242077
2855,80374,0.0397600933287664
2856,80368,0.03976963396011679
2857,80361,0.03977399548285043
2858,80352,0.03977406178989085
2859,80323,0.03977521400727291
2860,80308,0.0397764135973504
2861,80298,0.03978136118380626
2862,80296,0.03978391521454783
2863,80281,0.039784872067772814
2864,80278,0.03978538075063376
2865,80253,0.039788191237355
2866,80232,0.0397885746308837
2867,80231,0.03978857751674991
2868,80228,0.03979181870212656
2869,80211,0.039794205787929804
2870,80204,0.03979757245302329
2871,80186,0.039801591841752026
2872,80167,0.039803667299736833
2873,80165,0.03980786946371939
2874,80160,0.039815315866720935
2875,80153,0.0398181105827663
2876,80146,0.039822892172408975
2877,80130,0.03982863195701514
2878,80129,0.03983420985758701
2879,80109,0.03983829046240894
2880,80105,0.039844874572932065
2881,80096,0.03984686029374307
2882,80081,0.039847389732490246
2883,80075,0.03984808400646456
2884,80061,0.039848261828473897
2885,80051,0.03985296854414477
2886,80041,0.03985591062342575
2887,80040,0.039856809067652765
2888,80018,0.039869200973279506
2889,80038,0.039869200973279506
2890,80016,0.03986949778837057
2891,80002,0.039869996398585794
2892,79970,0.03987105934240076
2893,79945,0.03987457897288593
2894,79932,0.039880328761604744
2895,79927,0.03988151163614739
2896,79924,0.039888626053195875
2897,79922,0.039889005081831796
2898,79921,0.03988966048991205
2899,79910,0.03989084887874039
2900,79896,0.03989628603851969
2901,79887,0.03989735190174215
2902,79885,0.03989760961985667
2903,79883,0.03990292194494649
2904,79871,0.03990498879727067
2905,79863,0.039906443989670914
2906,79856,0.03990714615930535
2907,79834,0.039909316788419136
2908,79846,0.039909316788419136
2909,79815,0.039912049067417854
2910,79808,0.03991950467173988
2911,79793,0.039919607565478965
2912,79784,0.039922345946508564
2913,79773,0.0399229298721796
2914,79763,0.03993124495443401
2915,79741,0.03993165587790126
2916,79713,0.03993167961658095
2917,79709,0.03993821612485604
2918,79704,0.039942056671463555
2919,79700,0.03994289441203103
2920,79677,0.0399510836567637
2921,79672,0.03995805108673289
2922,79670,0.03996046871625658
2923,79669,0.03996050745970925
2924,79661,0.039962809398885746
2925,79660,0.039968947590210746
2926,79655,0.03997020925754036
2927,79653,0.039971197797792346
2928,79635,0.039973950805459624
2929,79630,0.03997835138656336
2930,79616,0.03998000502122656
2931,79609,0.039983783027253805
2932,79587,0.03998394844034159
2933,79586,0.03999174531862104
2934,79582,0.039995483675188126
2935,79572,0.039998074418195806
2936,79570,0.039998146049259664
2937,79557,0.040000445145580876
2938,79548,0.04000120028391829
2939,79528,0.04000661416378315
2940,79509,0.04000867683904208
2941,79508,0.04000960576221124
2942,79507,0.04001069997084694
2943,79501,0.04001079915664563
2944,79481,0.04001183986327317
2945,79477,0.040013896537762994
2946,79470,0.04001455292103728
2947,79460,0.04002155076509473
2948,79453,0.04002351931022452
2949,79419,0.04003479085606432
2950,79413,0.04003747301654381
2951,79399,0.04004995652867027
2952,79360,0.040051983125523605
2953,79347,0.04005406612731033
2954,79318,0.04005483482112049
2955,79287,0.04005852510879604
2956,79274,0.040064461008181285
2957,79264,0.04006513428978398
2958,79260,0.04006890506266714
2959,79254,0.04007304579675508
2960,79243,0.04007906179178433
2961,79242,0.04008930480822914
2962,79171,0.040091109566305905
2963,79160,0.040093433744466056
2964,79156,0.040094709940117434
2965,79144,0.04009600778952371
2966,79130,0.040096603778995044
2967,79122,0.040106841548832706
2968,79117,0.040119175177578015
2969,79111,0.04012518444083091
2970,79070,0.04012593580086821
2971,79067,0.04013156445842847
2972,79058,0.04013222409565931
2973,79045,0.040136921642967116
2974,79035,0.040136921642967116
2975,79032,0.040137316213109786
2976,79030,0.04013839671001418
2977,79020,0.04014425997611881
2978,79015,0.040148006131543346
2979,79013,0.040153386117331547
2980,79009,0.04016257276005741
2981,79000,0.040164142469172326
2982,78996,0.040170584511104224
2983,78990,0.040171018025092486
2984,78981,0.04017371042168383
2985,78971,0.040175492206668384
2986,78958,0.04018609521763694
2987,78947,0.040186112593983525
2988,78927,0.040186112593983525
2989,78918,0.040188780630091125
2990,78883,0.040189244486295905
2991,78880,0.04019028776314659
2992,78870,0.04019946396610852
2993,78846,0.04020205570205093
2994,78835,0.04020301506545576
2995,78823,0.04020460404996273
2996,78817,0.040207725103304615
2997,78812,0.04020916743461156
2998,78807,0.040210319126154914
2999,78806,0.04021126897438809
3000,78800,0.04021177644531582
3001,78799,0.04021618384706671
3002,78786,0.040217932032275194
3003,78769,0.0402186815586818
3004,78766,0.04022082715195485
3005,78725,0.040220887297246044
3006,78714,0.04022854795054709
3007,78704,0.040233413658763206
3008,78661,0.04023630326222394
3009,78658,0.04023870978595179
3010,78653,0.040243321466034376
3011,78646,0.040245589222287714
3012,78635,0.040251214944156954
3013,78627,0.04025514941300656
3014,78615,0.040262546096537344
3015,78610,0.040266078157426555
3016,78609,0.040270411246532634
3017,78600,0.040272172834935005
3018,78599,0.040272430657852576
3019,78588,0.04027900705653187
3020,78587,0.040284784011626384
3021,78576,0.040290831850191
3022,78557,0.04029442817093498
3023,78553,0.040299123033468054
3024,78545,0.040300066098599485
3025,78527,0.0403003467284333
3026,78518,0.04030268355073663
3027,78513,0.04030679645702373
3028,78512,0.0403081638076731
3029,78511,0.04031185176219643
3030,78506,0.040314073671072204
3031,78472,0.0403143258816856
3032,78471,0.04031445554682456
3033,78465,0.04032342478490092
3034,78460,0.04032493904752421
3035,78457,0.04032825751727931
3036,78446,0.040330536483504154
3037,78404,0.040333906335853875
3038,78396,0.04033707108034079
3039,78378,0.040348530408077066
3040,78375,0.04035304778351667
3041,78373,0.04035369953642509
3042,78368,0.04035413381808706
3043,78364,0.04035557174066362
3044,78346,0.04035899909069374
3045,78341,0.04035915530857903
3046,78334,0.04036858466075055
3047,78321,0.04037163229218743
3048,78311,0.04037229019418054
3049,78293,0.04037973686484997
3050,78273,0.04038071382428843
3051,78263,0.040387857882057565
3052,78241,0.040389188504533546
3053,78154,0.04040370302837282
3054,78153,0.04040738255501619
3055,78152,0.04041433611872358
3056,78129,0.04041549774521602
3057,78128,0.04041733809894921
3058,78108,0.04042193994781429
3059,78077,0.040422477725679196
3060,78070,0.040422477725679196
3061,78061,0.040422682704847834
3062,78058,0.04042475154277325
3063,78044,0.04043285867355051
3064,78043,0.04043378830391886
3065,78016,0.040439420492143
3066,78036,0.040439420492143
3067,78003,0.04044953288879671
3068,78002,0.04045481488194558
3069,77988,0.04045583309835166
3070,77971,0.04045677196663011
3071,77960,0.040459797206350845
3072,77959,0.040459797206350845
3073,77934,0.04046048644722733
3074,77926,0.04046102997291201
3075,77924,0.04046677264279819
3076,77916,0.04046744348399767
3077,77882,0.04047217075263665
3078,77874,0.040476179379625776
3079,77873,0.04048095130765872
3080,77869,0.04048096255767941
3081,77864,0.04048288033777259
3082,77862,0.04048900927969168
3083,77850,0.0404890892586669
3084,77837,0.040494522226806495
3085,77836,0.04049564698853447
3086,77835,0.04049652282680072
3087,77834,0.040498959783292765
3088,77815,0.04049995289276964
3089,77768,0.040500213578836486
3090,77762,0.04050377402621086
3091,77767,0.04050377402621086
3092,77759,0.04050518454010921
3093,77756,0.040505193483664104
3094,77753,0.040509667310035025
3095,77741,0.040509950210167345
3096,77718,0.04051240218266827
3097,77694,0.04051252308455178
3098,77674,0.040516043893893294
3099,77661,0.04051723441238697
3100,77644,0.04052337223110636
3101,77645,0.04052337223110636
3102,77642,0.040527738382074574
3103,77640,0.040529658482514885
3104,77632,0.040531540379692865
3105,77631,0.04053437797739723
3106,77626,0.040537396869890996
3107,77615,0.04053959173509236
3108,77611,0.040545026229930725
3109,77593,0.04054551107489024
3110,77568,0.04055159084066817
3111,77504,0.04056158645759411
3112,77484,0.04056696540641491
3113,77480,0.04056982131896991
3114,77473,0.04056982131896991
3115,77463,0.040573846489324605
3116,77453,0.04057446648337837
3117,77448,0.04057858115074975
3118,77445,0.040581290693254
3119,77430,0.04058446966458984
3120,77417,0.04058534758981702
3121,77412,0.040593046897004936
3122,77399,0.04059336542042091
3123,77386,0.040602030926932375
3124,77385,0.04060300050688159
3125,77366,0.040609182588375536
3126,77353,0.04061294309227559
3127,77343,0.040615681268880266
3128,77339,0.04061795760044917
3129,77335,0.040620151399840765
3130,77331,0.04062173754057785
3131,77328,0.040627054978154886
3132,77313,0.040631443995779226
3133,77305,0.04063466208592936
3134,77301,0.040636484186549415
3135,77297,0.04064806043988267
3136,77296,0.04064896515704186
3137,77294,0.040655487535489865
3138,77283,0.04066121485153995
3139,77282,0.04066433596060193
3140,77267,0.04066935516876391
3141,77266,0.040670987183499596
3142,77254,0.0406736763495853
3143,77233,0.04067385426444192
3144,77211,0.04067424914936346
3145,77200,0.04067975908686838
3146,77199,0.04068313316123673
3147,77195,0.04068313316123673
3148,77188,0.04068903134201196
3149,77179,0.04069685496145714
3150,77170,0.04070214783367565
3151,77161,0.04070434644734633
3152,77148,0.040706289846031085
3153,77134,0.04071450843199398
3154,77123,0.040714693862025086
3155,77108,0.040714693862025086
3156,77106,0.04073459765486487
3157,77082,0.04073716872510702
3158,77071,0.0407423465071195
3159,77069,0.0407450364155445
3160,77033,0.040748686674421
3161,77028,0.04075085325820316
3162,77013,0.040752497178679126
3163,77008,0.04075272369445326
3164,76998,0.04075283218260495
3165,76988,0.0407573435558114
3166,76987,0.04075923462679465
3167,76980,0.040766937661882996
3168,76958,0.04076723030619289
3169,76949,0.04076752113876603
3170,76947,0.04076910668623168
3171,76942,0.040776420965112026
3172,76937,0.04078037537964785
3173,76912,0.0407895325055031
3174,76897,0.04079653332365352
3175,76895,0.0408041440331125
3176,76892,0.04080565325992369
3177,76885,0.04080980108661403
3178,76884,0.0408098881426856
3179,76837,0.04082147985912754
3180,76835,0.040823323984266024
3181,76834,0.04082579453072355
3182,76830,0.04083420916709812
3183,76797,0.0408457618954281
3184,76790,0.04085456795481435
3185,76783,0.04085524220654224
3186,76779,0.04085774717264723
3187,76764,0.040865851738244974
3188,76739,0.040869081857787704
3189,76738,0.04087134494016598
3190,76727,0.04087500372796249
3191,76725,0.040877631612060705
3192,76710,0.04088168551739102
3193,76701,0.0408825648717126
3194,76648,0.04088964608584211
3195,76637,0.04089546682610168
3196,76624,0.04089674828799106
3197,76608,0.04089703359889041
3198,76583,0.04089992889031202
3199,76575,0.040901635536873204
3200,76555,0.04090216105610567
3201,76550,0.040902678939348514
3202,76495,0.04090538173696423
3203,76489,0.04090558813830136
3204,76488,0.04091957364688403
3205,76470,0.040920618374800766
3206,76466,0.04092216669196924
3207,76461,0.040922739882975456
3208,76417,0.04092671506274004
3209,76413,0.040927176396284626
3210,76405,0.04092920992435589
3211,76380,0.04093013966613057
3212,76363,0.04093084255712598
3213,76356,0.04093766005634447
3214,76354,0.04094169686493676
3215,76334,0.04094339165004779
3216,76328,0.04094707458442548
3217,76297,0.04095054103945983
3218,76292,0.04095531992721968
3219,76276,0.04095798910665538
3220,76272,0.040965412114665645
3221,76263,0.04096679032658812
3222,76253,0.04096696350915363
3223,76203,0.04096707317565751
3224,76202,0.04097038274908771
3225,76198,0.04097090429344985
3226,76169,0.04097165182762774
3227,76162,0.04097785911609608
3228,76155,0.040987278492785606
3229,76148,0.040989827314630634
3230,76147,0.04099239093755014
3231,76141,0.04099393163400211
3232,76105,0.04099428375796832
3233,76103,0.04099937032515155
3234,76097,0.040999489350685536
3235,76096,0.04100358997601816
3236,76079,0.04100477240549627
3237,76066,0.04100569584273006
3238,76065,0.04101232648920683
3239,76062,0.041014014530648124
3240,76042,0.04101570415329325
3241,76039,0.04102441787267608
3242,76026,0.04103338172092863
3243,76023,0.04103880858200415
3244,76007,0.041040200003960026
3245,76005,0.041044139895172305
3246,76002,0.041045151079071696
3247,75990,0.041048176921999024
3248,75974,0.041048388786368184
3249,75961,0.04105101565241709
3250,75954,0.04105177009012584
3251,75930,0.04105220822056799
3252,75928,0.04105307897220889
3253,75927,0.04105977078520007
3254,75924,0.04106005236498467
3255,75923,0.0410760419056061
3256,75887,0.041078772169358735
3257,75852,0.04108423444020959
3258,75849,0.04108829964752159
3259,75847,0.04108829964752159
3260,75842,0.04109438135871735
3261,75836,0.0410989838142809
3262,75827,0.04110366293453249
3263,75793,0.04110740706849314
3264,75771,0.04111023726191865
3265,75779,0.04111023726191865
3266,75767,0.04111274178902291
3267,75765,0.041115672508542644
3268,75761,0.04111648273384061
3269,75758,0.04111837600114554
3270,75756,0.04112094156125823
3271,75755,0.04112405288322274
3272,75752,0.04112914040778859
3273,75751,0.04113300676191356
3274,75741,0.04113486402750577
3275,75739,0.04113552628642281
3276,75735,0.04113906382598309
3277,75724,0.04113940332626709
3278,75719,0.04114186344864479
3279,75717,0.04114186344864479
3280,75704,0.04114771200226175
3281,75702,0.04116181275767594
3282,75699,0.04116512531261729
3283,75692,0.041166280668498034
3284,75691,0.04116817565894593
3285,75681,0.04116928499896855
3286,75674,0.04117149202887571
3287,75637,0.04117153073292368
3288,75604,0.041177664871356545
3289,75601,0.041178207491319285
3290,75592,0.04119050221247034
3291,75561,0.0411986832213026
3292,75554,0.04120024434359992
3293,75542,0.041206552850816536
3294,75541,0.041214118846002123
3295,75539,0.04121490234767178
3296,75537,0.041216274328140234
3297,75534,0.04123044360886263
3298,75521,0.0412315616631862
3299,75513,0.04123441466338873
3300,75498,0.04123814417950655
3301,75497,0.04124539297586349
3302,75480,0.04125270348005572
3303,75470,0.04125296863194294
3304,75448,0.041256746399327304
3305,75417,0.04125732264883897
3306,75445,0.04125732264883897
3307,75367,0.04125854011985097
3308,75360,0.041259722364195284
3309,75343,0.041262449489913866
3310,75333,0.04126422421946707
3311,75325,0.041272580993015784
3312,75316,0.04127330698362763
3313,75304,0.04127511582587606
3314,75296,0.041275797414316306
3315,75278,0.04127625544657165
3316,75275,0.041276423029369846
3317,75270,0.04127766346178252
3318,75255,0.04128073849317948
3319,75236,0.041284612859305625
3320,75228,0.04128493665379673
3321,75197,0.04128536152199702
3322,75171,0.04128536152199702
3323,75137,0.04128688420796556
3324,75110,0.041289952169790034
3325,75083,0.041292891993165215
3326,75081,0.04129765261899421
3327,75080,0.04130443559020203
3328,75070,0.041304877096188464
3329,75066,0.04130721198732945
3330,75064,0.04131952927868321
3331,75056,0.0413213663200136
3332,75010,0.041326135189652335
3333,75004,0.04133638212864832
3334,75000,0.04133989452534781
3335,74974,0.041345481538459516
3336,74972,0.04134786441189975
3337,74965,0.04134802529250303
3338,74951,0.04134928915260383
3339,74947,0.041351238436684756
3340,74946,0.041356593428934496
3341,74930,0.04136199941450425
3342,74925,0.04136511727306447
3343,74915,0.04136653756282127
3344,74908,0.04136941300627206
3345,74900,0.04137004115069909
3346,74877,0.041370302054008934
3347,74860,0.04137095020428139
3348,74855,0.04137225938699196
3349,74854,0.04137341652915394
3350,74846,0.04137564751034861
3351,74844,0.041379016338909724
3352,74842,0.0413922989900698
3353,74841,0.041398389343224484
3354,74833,0.04140352161262384
3355,74832,0.04140655179570474
3356,74818,0.04141015830914396
3357,74815,0.041412360291463224
3358,74802,0.04141479417248939
3359,74780,0.04141601572709752
3360,74762,0.041425041055007106
3361,74756,0.04142511164237295
3362,74750,0.04142511164237295
3363,74746,0.04142687490082353
3364,74743,0.04142938885307601
3365,74727,0.0414297936748631
3366,74686,0.041432447586407406
3367,74676,0.04143499639863801
3368,74675,0.04143863771832257
3369,74668,0.04144056842501431
3370,74648,0.04144119686742331
3371,74626,0.0414418654119314
3372,74624,0.04144498736871438
3373,74613,0.041448924353638006
3374,74575,0.041453535677943076
3375,74551,0.04145577904253961
3376,74550,0.041457612289164114
3377,74506,0.04145776854566996
3378,74484,0.041469260210203696
3379,74485,0.041469260210203696
3380,74474,0.04147123830986288
3381,74464,0.041472001483715215
3382,74456,0.04147843086137448
3383,74451,0.04148075978270016
3384,74447,0.04148093485961435
3385,74442,0.041482758608918036
3386,74436,0.04148530580338283
3387,74405,0.04148623385603778
3388,74403,0.041497798741294
3389,74397,0.0415029550153706
3390,74362,0.04150862220553764
3391,74371,0.04150862220553764
3392,74353,0.041510158552242826
3393,74343,0.0415102223718159
3394,74329,0.04151924977037946
3395,74327,0.041519776412594855
3396,74316,0.0415214180018173
3397,74305,0.04152211744629408
3398,74304,0.041527634389255996
3399,74300,0.041529909005383
3400,74285,0.04153081687500537
3401,74281,0.04153392646670595
3402,74265,0.04153740246124493
3403,74259,0.04153871186254143
3404,74221,0.041538826451751665
3405,74213,0.04154149080243874
3406,74204,0.04154272705220374
3407,74200,0.04154314938646886
3408,74191,0.04154335347219795
3409,74185,0.041545617595896256
3410,74169,0.04154677376496452
3411,74160,0.041547699654113424
3412,74142,0.041550413592303825
3413,74134,0.04155159377891082
3414,74128,0.04155318618913817
3415,74101,0.04155831364138951
3416,74087,0.041562925700448394
3417,74085,0.041566712875880873
3418,74082,0.04156751238633438
3419,74075,0.04156780039319208
3420,74052,0.04156910496372901
3421,74035,0.04157307582302472
3422,74023,0.04157720466297343
3423,74012,0.041578245975499306
3424,74000,0.04158052623766184
3425,73991,0.041597057165192686
3426,73986,0.041597425549404154
3427,73975,0.04159946044942364
3428,73968,0.04160204269361134
3429,73907,0.04160416732202454
3430,73880,0.041604217536144295
3431,73868,0.04161175405262152
3432,73825,0.04161200903449136
3433,73803,0.04161233547718313
3434,73788,0.0416201650054302
3435,73784,0.04162931427872274
3436,73781,0.04163309022666695
3437,73762,0.04163711325468744
3438,73759,0.0416399364629908
3439,73757,0.04164434697415986
3440,73728,0.041644797219370644
3441,73691,0.04164746801010122
3442,73689,0.04165435050794486
3443,73677,0.041655078492518705
3444,73676,0.04165656634327419
3445,73675,0.04165858455620275
3446,73658,0.0416595012576958
3447,73652,0.041662909395448366
3448,73649,0.04166540381587158
3449,73648,0.041665675508956834
3450,73646,0.04166600133276621
3451,73639,0.04166699248326511
3452,73633,0.041670046162513574
3453,73602,0.04167164875343221
3454,73582,0.04167264126990777
3455,73572,0.041689897402472975
3456,73559,0.04169772119336568
3457,73554,0.041698320933236555
3458,73539,0.04170248099413343
3459,73531,0.04170337743545116
3460,73521,0.04170906924217721
3461,73507,0.041713157195674366
3462,73504,0.04171320103980014
3463,73485,0.04171555024968576
3464,73462,0.041715646616041324
3465,73454,0.041717122691028674
3466,73443,0.0417171677468845
3467,73440,0.0417229141566422
3468,73432,0.041728753844451405
3469,73431,0.04173046887904319
3470,73418,0.041734587266690326
3471,73417,0.041735259357737586
3472,73404,0.041735573739313025
3473,73351,0.04173894745456441
3474,73368,0.04173894745456441
3475,73341,0.04173947175678505
3476,73340,0.04174086318116377
3477,73304,0.04174086939722965
3478,73298,0.04174333215927717
3479,73288,0.04174383919668456
3480,73286,0.04174581523176879
3481,73265,0.041750977805053546
3482,73252,0.04175701935288212
3483,73246,0.04176003834248765
3484,73217,0.04177128353832649
3485,73197,0.04177944270168554
3486,73193,0.041782955344210615
3487,73191,0.04179116529915983
3488,73188,0.041794358576029866
3489,73185,0.04179560437814034
3490,73183,0.041795877561185746
3491,73170,0.041806987964699616
3492,73157,0.04180711504064638
3493,73156,0.041809146783627016
3494,73147,0.04180949283411051
3495,73130,0.041812850648631716
3496,73121,0.04181289409643407
3497,73120,0.041813312055395735
3498,73119,0.04181397456789804
3499,73105,0.04181624299881226
3500,73101,0.041817125221951135
3501,73085,0.041824351327634735
3502,73078,0.04183223084558074
3503,73077,0.04184206553435443
3504,73070,0.041843943508684145
3505,73061,0.04184517374022223
3506,73052,0.04184846369821171
3507,73020,0.041849727990044494
3508,73016,0.041852210746780694
3509,73009,0.04185369614490486
3510,72975,0.04185459037710282
3511,72963,0.04185587190310702
3512,72943,0.041862499531202135
3513,72942,0.04186383210718292
3514,72936,0.041863881263706104
3515,72919,0.04186452569880461
3516,72913,0.04186585643032814
3517,72911,0.041866594366460896
3518,72901,0.041869031728589245
3519,72894,0.041871033255556855
3520,72893,0.04187234627109471
3521,72891,0.041873215894322025
3522,72880,0.04187399926224766
3523,72876,0.041880248447579316
3524,72859,0.04188526426133388
3525,72853,0.04188677514071404
3526,72837,0.04188981852037921
3527,72828,0.041893626988136146
3528,72814,0.04189431301966051
3529,72805,0.04189483378725223
3530,72775,0.0419041237158615
3531,72748,0.04190465266349075
3532,72747,0.041906632388334586
3533,72739,0.041908454164771514
3534,72722,0.04190857040746454
3535,72708,0.0419094971007109
3536,72707,0.04191149590558729
3537,72703,0.04191444371928055
3538,72688,0.04191515044292993
3539,72682,0.041916105026534645
3540,72680,0.04191983889484274
3541,72672,0.041923679836250116
3542,72664,0.041923907125012816
3543,72645,0.041925283742029196
3544,72642,0.04193216082442841
3545,72629,0.04193973306971621
3546,72624,0.04194010420262129
3547,72600,0.04194024621133274
3548,72592,0.04194253987138574
3549,72588,0.041950966538147005
3550,72575,0.041952239956607684
3551,72567,0.04195647437406447
3552,72566,0.041962971825661666
3553,72564,0.041963445502944174
3554,72563,0.04196641918440214
3555,72560,0.04196923441304934
3556,72539,0.041972702309001186
3557,72511,0.041977030494724454
3558,72499,0.04198324229171846
3559,72491,0.04198378120797985
3560,72489,0.04199055542513719
3561,72487,0.04199079765522218
3562,72479,0.041993566374046054
3563,72476,0.04199806614199886
3564,72463,0.04200410761831452
3565,72431,0.042008090567850154
3566,72428,0.04201080563910309
3567,72419,0.042015207791514464
3568,72408,0.042020957750700916
3569,72391,0.04203144492684607
3570,72385,0.042032269284198565
3571,72374,0.04203656219811214
3572,72373,0.04203930816317536
3573,72360,0.04204234115969219
3574,72359,0.042043570967846056
3575,72354,0.04204492558479411
3576,72353,0.042045200451434006
3577,72344,0.042047959062016416
3578,72329,0.04204888059304768
3579,72316,0.042050704911252956
3580,72313,0.04205085889593119
3581,72292,0.04205297722029344
3582,72281,0.04205849158408592
3583,72279,0.04206062447622749
