rank,id,k_distance
29102,306104,0.097862515932993
29103,306099,0.09786703692546372
29104,306086,0.09786747532182438
29105,306080,0.09786958351753094
29106,306077,0.09787080991717723
29107,306067,0.0978727663357436
29108,306065,0.09787355479456372
29109,306058,0.09787399228012728
29110,306057,0.09787556840833322
29111,306054,0.09787570584314442
29112,306026,0.09787712144790794
29113,306010,0.09787724935753528
29114,306008,0.09787856353237634
29115,305983,0.09787939787340816
29116,305979,0.09787943965489787
29117,305958,0.0978829966164676
29118,305953,0.09788429942831578
29119,305949,0.09788452987813057
29120,305925,0.09788532355346824
29121,305906,0.09788556344354293
29122,305886,0.09788668207831919
29123,305883,0.09788686700418692
29124,305880,0.0978869027999445
29125,305865,0.09788728990994788
29126,305861,0.09789008432425761
29127,305855,0.09789180255862273
29128,305840,0.09789192075625597
29129,305838,0.09789236013425462
29130,305827,0.09789574368682807
29131,305824,0.09789644706105471
29132,305816,0.09789760089510524
29133,305815,0.09789772158691723
29134,305813,0.0978988387388462
29135,305810,0.09790032399868465
29136,305804,0.09790221343184313
29137,305793,0.0979024144277666
29138,305763,0.0979031831063637
29139,305761,0.09790586313774918
29140,305751,0.09790894212196755
29141,305747,0.09791132876822228
29142,305726,0.09791180042499181
29143,305712,0.09791252145151708
29144,305695,0.09791716194630196
29145,305682,0.09791798680547847
29146,305678,0.09791816071871084
29147,305660,0.09791829832911803
29148,305656,0.09791928832125152
29149,305649,0.09792037493870587
29150,305631,0.09792079153157462
29151,305616,0.09792478210027933
29152,305609,0.09792550647019627
29153,305593,0.09792706025227305
29154,305589,0.09792894736129198
29155,305586,0.09792925740091785
29156,305571,0.09793590499334948
29157,305563,0.09793617538283284
29158,305559,0.09793886195080637
29159,305558,0.0979396242275764
29160,305553,0.09794215348881019
29161,305535,0.09794269469695605
29162,305532,0.09794869224037206
29163,305519,0.09794980535664966
29164,305509,0.09795066167925992
29165,305503,0.0979521865616726
29166,305498,0.09795292082524465
29167,305494,0.09795325997973059
29168,305485,0.09795571444135509
29169,305464,0.09795739138951898
29170,305460,0.09795838962382508
29171,305446,0.09795940674213466
29172,305443,0.09796188610981316
29173,305426,0.09796365373033578
29174,305418,0.09796415920577073
29175,305405,0.0979667718515308
29176,305403,0.09796964057158886
29177,305395,0.0979721342171137
29178,305390,0.09797343578695106
29179,305374,0.09797534936158092
29180,305373,0.0979772624514379
29181,305365,0.09797777133363228
29182,305361,0.09797880611271181
29183,305349,0.09798012309040505
29184,305347,0.09798112509645684
29185,305345,0.09798274861102818
29186,305344,0.0979833727327557
29187,305271,0.09798508236597159
29188,305270,0.09798562692865664
29189,305246,0.09798633589901229
29190,305245,0.09798980915835498
29191,305232,0.09799030063289305
29192,305221,0.0979904205080544
29193,305215,0.09799200986300804
29194,305196,0.09799404548405721
29195,305170,0.09799630766242473
29196,305167,0.09799742600292372
29197,305161,0.09799800476849663
29198,305159,0.09800029066699656
29199,305152,0.09800610416081168
29200,305146,0.09800874007822791
29201,305139,0.09800957483354722
29202,305132,0.09801122629119219
29203,305115,0.0980161399667332
29204,305102,0.0980254950210333
29205,305097,0.09802607900001814
29206,305073,0.09802620910697102
29207,305068,0.09802664350212842
29208,305051,0.09802722519644824
29209,305040,0.09802758391711208
29210,305033,0.09802835322098258
29211,305023,0.09803136767265674
29212,305019,0.09803586772842254
29213,304999,0.09803884467160828
29214,304991,0.09803886869707024
29215,304990,0.09803947266097812
29216,304988,0.0980438943760118
29217,304978,0.09804470606286575
29218,304962,0.09805002960582421
29219,304948,0.09805131391215471
29220,304947,0.09805186113597109
29221,304946,0.09805307705994504
29222,304944,0.09805390537642633
29223,304939,0.09805451574517066
29224,304925,0.09805459586758758
29225,304923,0.09805735707282515
29226,304914,0.09805999820515077
29227,304910,0.098060273116365
29228,304901,0.09806133189911725
29229,304894,0.09806142817094232
29230,304886,0.09806414068725
29231,304881,0.09806431035195695
29232,304873,0.09806506174157226
29233,304803,0.09806688133579922
29234,304780,0.09806732969878085
29235,304767,0.09806786127261824
29236,304764,0.09807029242388476
29237,304750,0.09807171241390311
29238,304744,0.09807669943258546
29239,304713,0.09807726483952584
29240,304712,0.0980775074100605
29241,304703,0.09808066187778486
29242,304689,0.09808145304135019
29243,304687,0.09808152246649793
29244,304639,0.09808298101172097
29245,304638,0.0980836722105487
29246,304635,0.09808532802245962
29247,304618,0.09809028875732484
29248,304582,0.09809216940326193
29249,304574,0.09809342947270872
29250,304566,0.09809419421732168
29251,304565,0.098096101154725
29252,304554,0.0980963636315042
29253,304538,0.09809655666469319
29254,304530,0.09809666214313473
29255,304528,0.0980972335368363
29256,304522,0.09809730098651603
29257,304519,0.09810109651004784
29258,304508,0.0981024799605551
29259,304503,0.09810452365609224
29260,304501,0.09810468721290233
29261,304495,0.09810469327184179
29262,304473,0.0981068931961584
29263,304468,0.0981078536958685
29264,304459,0.09810816405942646
29265,304458,0.09810979481148663
29266,304448,0.09811170066674946
29267,304447,0.09811170100751931
29268,304441,0.0981182288463095
29269,304439,0.09812176312473331
29270,304437,0.09812213704489936
29271,304435,0.09812238635790271
29272,304416,0.0981266107310359
29273,304406,0.09812714599370198
29274,304397,0.09813240807058987
29275,304393,0.09813341236727269
29276,304388,0.09813390401161504
29277,304387,0.0981363489842364
29278,304385,0.09813683991451283
29279,304384,0.09813877916161706
29280,304368,0.09814009158795223
29281,304357,0.09814219080432196
29282,304351,0.0981431777675893
29283,304347,0.098144531761722
29284,304333,0.09814577101379318
29285,304329,0.09814594776605934
29286,304316,0.09814717810984752
29287,304304,0.09814732048460795
29288,304297,0.09814734297109184
29289,304295,0.09814885433245546
29290,304259,0.09814901450272961
29291,304251,0.09814976107363349
29292,304241,0.09815072742507003
29293,304236,0.09815253967074211
29294,304234,0.09815414742340955
29295,304226,0.09815692941605692
29296,304197,0.09816326149414045
29297,304195,0.09816499182680416
29298,304192,0.09816520273072138
29299,304189,0.09816836750913216
29300,304175,0.09817004043367616
29301,304155,0.09817120890549214
29302,304152,0.09817193370302046
29303,304151,0.09817198614559375
29304,304147,0.0981725084474866
29305,304143,0.09817347489930672
29306,304133,0.09817687848578538
29307,304096,0.09817783355267173
29308,304080,0.0981796343605591
29309,304079,0.09817976998103761
29310,304073,0.09818501730500873
29311,304072,0.09818543586108497
29312,304070,0.09818546967301522
29313,304069,0.09818634044518026
29314,304066,0.09819158151543672
29315,304052,0.0981997933531984
29316,304049,0.09820013523084481
29317,304037,0.09820270081988547
29318,304036,0.09820343333078874
29319,304032,0.09820419663618041
29320,304020,0.09820809343266168
29321,304016,0.09820877364000602
29322,304015,0.09821259701052498
29323,304014,0.09821481779073438
29324,303998,0.09821636794486066
29325,303996,0.09821980924772533
29326,303988,0.0982212544963732
29327,303980,0.09822459047174203
29328,303977,0.09822542118540412
29329,303948,0.09822600841050533
29330,303940,0.09822724288860774
29331,303930,0.09822930271479424
29332,303928,0.09823078798609042
29333,303922,0.09823229043150672
29334,303920,0.09823399924517306
29335,303916,0.0982354125387479
29336,303899,0.09823625639617839
29337,303897,0.09823644819538146
29338,303891,0.09823671113644883
29339,303887,0.09823848794573964
29340,303847,0.09823864726999765
29341,303841,0.09824383369174772
29342,303817,0.09824639348039377
29343,303797,0.09824878274810578
29344,303764,0.09825153038929368
29345,303763,0.0982523540768131
29346,303752,0.0982530242953713
29347,303750,0.09825410473347529
29348,303749,0.09825602278364076
29349,303738,0.09826056078438339
29350,303737,0.09826163104636931
29351,303725,0.09826282506260875
29352,303724,0.09826365837420159
29353,303704,0.09826616070424488
29354,303703,0.09826867896942892
29355,303702,0.09827036866770467
29356,303688,0.09827043560490245
29357,303680,0.09827128175558719
29358,303671,0.09827233331431573
29359,303668,0.09827247131939809
29360,303633,0.09827447870319361
29361,303603,0.09827488900148029
29362,303585,0.09827526716283208
29363,303553,0.09827568836121969
29364,303541,0.09827572958582376
29365,303522,0.09827603188796363
29366,303509,0.09828170169795047
29367,303483,0.09828252223570033
29368,303475,0.0982833626058266
29369,303474,0.09828386600746486
29370,303471,0.09828724282616341
29371,303469,0.09828894010496647
29372,303466,0.09829268429065618
29373,303450,0.09829314268806222
29374,303449,0.09829486460678694
29375,303431,0.09829487037457363
29376,303428,0.09829676303739321
29377,303412,0.09829819818996077
29378,303406,0.09829946815477619
29379,303402,0.09829999567374581
29380,303384,0.09830155495845438
29381,303382,0.09830238624672705
29382,303375,0.09830369841975417
29383,303354,0.09830595984485513
29384,303324,0.0983062710296898
29385,303318,0.09830649422228988
29386,303311,0.09830722377093881
29387,303308,0.09830803838385715
29388,303307,0.09830831261053585
29389,303291,0.09830897039176723
29390,303285,0.09831066928221688
29391,303245,0.09831557675890101
29392,303218,0.09831667263278654
29393,303211,0.09831685904602183
29394,303191,0.09832001326145401
29395,303180,0.09832024675824713
29396,303168,0.09832356683433385
29397,303164,0.09832484259483254
29398,303151,0.09832618131659443
29399,303149,0.09832723333726412
29400,303147,0.09832808304216045
29401,303140,0.0983290005458215
29402,303129,0.0983300303571355
29403,303127,0.09833333636852015
29404,303122,0.09833777570114
29405,303117,0.09833883121029807
29406,303098,0.09834068018210629
29407,303095,0.09834124483020967
29408,303080,0.0983425014149002
29409,303065,0.09834361426031313
29410,303050,0.09834399354826207
29411,303043,0.09834411759854189
29412,303030,0.09834689892734572
29413,303022,0.09834828798731277
29414,303016,0.09834856678547255
29415,303013,0.09834915261282351
29416,303002,0.09835024974708118
29417,302998,0.09835441610800377
29418,302989,0.09835542586258028
29419,302973,0.0983558107214475
29420,302955,0.09835691473745978
29421,302913,0.0983579048315919
29422,302908,0.09835799776615584
29423,302896,0.09836151446740626
29424,302894,0.09836154158208132
29425,302890,0.09836190762233965
29426,302852,0.09836293083203451
29427,302851,0.09836553281050542
29428,302847,0.0983685700260446
29429,302829,0.09836967161527421
29430,302822,0.09836972892084739
29431,302766,0.09836981823426949
29432,302763,0.09837156963858829
29433,302758,0.09837167530925306
29434,302756,0.09837277523539445
29435,302747,0.09837427700073653
29436,302744,0.09837616554926609
29437,302723,0.09837714604311776
29438,302718,0.09837847452950521
29439,302714,0.09838230242256174
29440,302704,0.09838468131626588
29441,302697,0.09838573200405987
29442,302683,0.09838643218245513
29443,302677,0.09838753050282312
29444,302664,0.09838821849520918
29445,302660,0.09838964976697073
29446,302646,0.09838977689948514
29447,302643,0.09839077271388852
29448,302637,0.09839299165831705
29449,302633,0.09839520404726843
29450,302631,0.09839558780328883
29451,302622,0.0983962958297585
29452,302599,0.09839671663553773
29453,302592,0.09839801480238819
29454,302518,0.09839968597088433
29455,302516,0.0983998499933092
29456,302483,0.09840431293244523
29457,302476,0.09840793694613348
29458,302473,0.09840877920508906
29459,302470,0.09841081565443288
29460,302457,0.0984120606172385
29461,302424,0.09841223715250458
29462,302420,0.0984127854433885
29463,302401,0.09841435351709138
29464,302374,0.09841542279953519
29465,302367,0.09841707050795678
29466,302365,0.09842000102474024
29467,302360,0.09842041098174814
29468,302358,0.09842247227801093
29469,302356,0.0984240954577561
29470,302348,0.09842450885508691
29471,302330,0.09842520342864547
29472,302327,0.0984258992071615
29473,302317,0.09842760857810151
29474,302309,0.09842883681353243
29475,302286,0.09842937341896951
29476,302276,0.09843093691078197
29477,302273,0.09843157651362444
29478,302262,0.09843207426562128
29479,302251,0.09843318992430916
29480,302249,0.0984343358552271
29481,302238,0.09843667590831384
29482,302233,0.0984371003134733
29483,302189,0.09843802467987994
29484,302188,0.09844055602288448
29485,302180,0.09844554908951719
29486,302157,0.09844675059248353
29487,302154,0.09844869209270624
29488,302128,0.09844891438311076
29489,302127,0.09844933963857505
29490,302126,0.0984518122012712
29491,302120,0.09845320077505515
29492,302106,0.09845677360510652
29493,302102,0.09846090482069547
29494,302082,0.09846105098535662
29495,302080,0.09846798875921459
29496,302077,0.09846980089864887
29497,302071,0.09847038547002995
29498,302052,0.09847041116634436
29499,302046,0.09847764670683257
29500,302023,0.09848095627088338
29501,302022,0.09848483112917694
29502,301996,0.09849081354630218
29503,301984,0.09849274347839432
29504,301954,0.09849495078426584
29505,301950,0.09849576059577836
29506,301945,0.09849615471515127
29507,301932,0.09849820820687305
29508,301927,0.09850166469984512
29509,301923,0.09850248846796927
29510,301922,0.09850332493049707
29511,301886,0.09850484826527639
29512,301882,0.09850725251828174
29513,301876,0.09850806318364236
29514,301864,0.09850875912681023
29515,301840,0.0985094620137571
29516,301832,0.09851486705081336
29517,301813,0.09851554296608223
29518,301811,0.09851820210598172
29519,301778,0.09851914024542707
29520,301762,0.09852080352356907
29521,301741,0.09852421918287102
29522,301733,0.09852750764200258
29523,301729,0.09852796645122996
29524,301725,0.09852904858740064
29525,301715,0.09852989389930467
29526,301703,0.0985324790406017
29527,301696,0.09853270006221038
29528,301686,0.09853425945855043
29529,301674,0.09853536751218062
29530,301651,0.09853794679578831
29531,301646,0.09854278068233202
29532,301645,0.09854418478915605
29533,301631,0.0985487640874868
29534,301617,0.09854889154005042
29535,301588,0.09855185278575873
29536,301579,0.09855266258439055
29537,301566,0.09855642285237287
29538,301557,0.09855894747553451
29539,301556,0.09856193134280733
29540,301553,0.09856315291296891
29541,301551,0.09856399377287406
29542,301547,0.09856639983011739
29543,301532,0.09856730992823226
29544,301524,0.09857022665456783
29545,301521,0.09857240287125846
29546,301515,0.09857537896987989
29547,301503,0.0985771697177551
29548,301472,0.0985790546553642
29549,301465,0.09858071596275075
29550,301459,0.09858150859464021
29551,301450,0.09858264814642104
29552,301439,0.09858294531184386
29553,301429,0.09858485682559204
29554,301414,0.09858863044802169
29555,301413,0.0985889229152993
29556,301404,0.09858968501759102
29557,301383,0.09859130043400255
29558,301364,0.09859172483537759
29559,301342,0.0985918400717336
29560,301337,0.09859365265125397
29561,301335,0.09859448557854478
29562,301334,0.09860069294153762
29563,301325,0.09860169954962328
29564,301320,0.09860725354879629
29565,301311,0.09860761751625136
29566,301310,0.09861178187029729
29567,301266,0.098612005390869
29568,301252,0.09861558754347377
29569,301225,0.09861668659744616
29570,301205,0.09861764862029043
29571,301195,0.09861933523942135
29572,301194,0.09862202863139125
29573,301183,0.09862481878261642
29574,301164,0.09862673077274409
29575,301156,0.0986287766095616
29576,301155,0.09863012980100871
29577,301143,0.09863128359579743
29578,301138,0.09863150089566086
29579,301127,0.0986327444488364
29580,301122,0.0986354668578453
29581,301116,0.0986361570632498
29582,301103,0.0986368416108594
29583,301092,0.0986369113413984
29584,301043,0.09864004244682312
29585,301006,0.09864018537380725
29586,300991,0.09864099718177932
29587,300986,0.09864176276091308
29588,300984,0.09864196666924796
29589,300980,0.09864246483667172
29590,300971,0.09864293519796674
29591,300965,0.0986458630857111
29592,300947,0.09864674155708308
29593,300918,0.09864687803202588
29594,300913,0.09864754755227045
29595,300906,0.09864821196240414
29596,300894,0.09864859131296422
29597,300893,0.0986488001363528
29598,300892,0.09864899496292967
29599,300887,0.09865035353562301
29600,300885,0.09865087713765708
29601,300883,0.09865101793706843
29602,300872,0.09865592131626222
29603,300846,0.09865616040693204
29604,300845,0.09865685220936848
29605,300840,0.09865713890871997
29606,300828,0.09865881269886645
29607,300817,0.09866526070485648
29608,300814,0.09866560598937091
29609,300794,0.09866747985478097
29610,300788,0.09866828386328019
29611,300779,0.09867066560806836
29612,300774,0.09867094961026579
29613,300751,0.09867251630808926
29614,300745,0.09867257862972456
29615,300743,0.09867346485605222
29616,300726,0.09867686975206158
29617,300713,0.09867728704678835
29618,300699,0.09867747193897669
29619,300654,0.0986786524359674
29620,300649,0.09867940153880406
29621,300648,0.09868154601148982
29622,300639,0.0986819711638558
29623,300624,0.09868450319276745
29624,300616,0.09868476989082209
29625,300610,0.09868550037870272
29626,300599,0.09868596062183
29627,300597,0.0986887819159693
29628,300590,0.09869168845460785
29629,300576,0.09869234965631524
29630,300530,0.09869682396768786
29631,300521,0.09870264178390487
29632,300519,0.09870642887436643
29633,300508,0.09870690576202923
29634,300507,0.0987069725077876
29635,300505,0.09870757997987001
29636,300502,0.0987084642184789
29637,300500,0.09870884711514849
29638,300492,0.09870937449619932
29639,300490,0.09870985789451603
29640,300489,0.09871000587494994
29641,300483,0.09871052683813575
29642,300475,0.09871438814312994
29643,300472,0.09871544470012417
29644,300467,0.09871648916631615
29645,300438,0.0987169234510149
29646,300433,0.0987169315204055
29647,300422,0.09871789255850227
29648,300409,0.09871811379547091
29649,300400,0.09871812115409406
29650,300369,0.09872014028161358
29651,300351,0.09872026006001955
29652,300347,0.09872332465010247
29653,300344,0.09872560355817228
29654,300338,0.09872564055453226
29655,300314,0.09872707590145935
29656,300310,0.0987277309288821
29657,300290,0.09872793422386372
29658,300289,0.09872986362169422
29659,300264,0.09872997170145037
29660,300247,0.09873089730496243
29661,300242,0.09873176494735048
29662,300234,0.09873188921434461
29663,300226,0.09873312562265191
29664,300214,0.09873439011496121
29665,300193,0.09873444954394439
29666,300184,0.09873454979232477
29667,300166,0.09873518097354927
29668,300162,0.09873675221135991
29669,300157,0.0987378442529585
29670,300152,0.09874165421194714
29671,300147,0.09874400307558628
29672,300146,0.09874454031896329
29673,300139,0.09874617855058232
29674,300119,0.09874649191733664
29675,300114,0.09874787445971189
29676,300095,0.09874853732292665
29677,300090,0.09874982334077753
29678,300086,0.09874997305313693
29679,300080,0.09875060913327482
29680,300074,0.09875462357859599
29681,300063,0.09875778624172349
29682,300062,0.09875800080279107
29683,300016,0.09875948677298152
29684,299978,0.09876046568895336
29685,299959,0.09876658313957198
29686,299922,0.09876929335298801
29687,299909,0.09876947682961168
29688,299897,0.09876977096660478
29689,299891,0.09877074393937924
29690,299885,0.09877223636325716
29691,299883,0.09877410448225055
29692,299881,0.09877500229031033
29693,299874,0.09877643223326504
29694,299864,0.09877714138636295
29695,299854,0.09877874288529198
29696,299847,0.09877965581743564
29697,299846,0.09878052816105087
29698,299840,0.09878103927938642
29699,299835,0.09878260949930362
29700,299778,0.0987846598801222
29701,299764,0.09878641215847794
29702,299741,0.09878772564671268
29703,299715,0.09878779076172495
29704,299714,0.09879038169660337
29705,299707,0.09879157428173402
29706,299677,0.09879190309942976
29707,299668,0.09879507641569052
29708,299667,0.09879610278227458
29709,299657,0.09879621497881896
29710,299639,0.09879658045892625
29711,299565,0.09879949913741926
29712,299557,0.09880344981527955
29713,299544,0.09880433666091726
29714,299541,0.0988066763138522
29715,299538,0.09880868092648187
29716,299524,0.0988120097721018
29717,299520,0.09881212911354986
29718,299517,0.09881218930991509
29719,299509,0.09881283012457998
29720,299483,0.098813515688151
29721,299479,0.09881512033282691
29722,299462,0.09881597268108844
29723,299453,0.0988173424478791
29724,299449,0.09881894976411343
29725,299438,0.09881921544917383
29726,299427,0.09882082510155121
29727,299415,0.09882386048189817
29728,299389,0.0988242281980738
29729,299382,0.09883612421484322
29730,299351,0.09883619281121747
29731,299341,0.09883640618664324
29732,299339,0.0988396675468387
29733,299333,0.09884153016426267
29734,299329,0.0988424927417213
29735,299324,0.0988432233744978
29736,299320,0.0988442211237226
29737,299315,0.09884606178976785
29738,299299,0.09884703642632597
29739,299223,0.0988473921297851
29740,299220,0.09885233022142781
29741,299218,0.09885442180467274
29742,299199,0.09885860271916524
29743,299196,0.09886006523393198
29744,299188,0.09886011677631479
29745,299179,0.09886065695936974
29746,299175,0.09886330072922267
29747,299160,0.09886382125403137
29748,299147,0.09886459083875643
29749,299145,0.09886566492933113
29750,299144,0.09886588467282575
29751,299118,0.09886938670574885
29752,299117,0.09886971890269058
29753,299113,0.09887039594104219
29754,299107,0.09887167397922325
29755,299100,0.09887421193772561
29756,299096,0.0988764924834048
29757,299087,0.09887651204630121
29758,299073,0.09887721809263883
29759,299050,0.09887802381137145
29760,299039,0.09887831155636295
29761,299019,0.09887944117938419
29762,299016,0.09887959129961399
29763,299013,0.09888333016761908
29764,299002,0.09889112266764899
29765,298986,0.09889261044752296
29766,298972,0.0988935720718691
29767,298964,0.09889665600909425
29768,298952,0.09889849437669396
29769,298924,0.0988989795827161
29770,298921,0.09889956720989013
29771,298914,0.09890216106848315
29772,298905,0.09890324371307835
29773,298900,0.09890466741667336
29774,298875,0.09890577472823947
29775,298855,0.09890702209166213
29776,298854,0.09890750019282168
29777,298849,0.09890822479700545
29778,298848,0.09890995303775463
29779,298843,0.09891027607531755
29780,298838,0.0989124900592131
29781,298833,0.0989140448000726
29782,298826,0.09891454074325157
29783,298825,0.0989153449562975
29784,298823,0.09891575894179272
29785,298816,0.09891690927369512
29786,298807,0.09891803577212777
29787,298801,0.09891943204249909
29788,298796,0.09892091712229611
29789,298782,0.09892100758534073
29790,298780,0.09892429098393907
29791,298751,0.09892635426685259
29792,298719,0.09892678622610818
29793,298669,0.09892816941443505
29794,298666,0.09892920994803989
29795,298665,0.0989304936327442
29796,298646,0.09893174905097601
29797,298643,0.09893262149619553
29798,298630,0.0989345859900368
29799,298629,0.09893477402866102
29800,298619,0.09893576065939824
29801,298616,0.09894213977788857
29802,298604,0.09894325536404402
29803,298601,0.09894376015507633
29804,298584,0.09894479402725997
29805,298579,0.09895204368509836
29806,298578,0.09895356953490553
29807,298576,0.09895372594958685
29808,298564,0.09895464564575196
29809,298558,0.09895804709623257
29810,298544,0.0989581733508853
29811,298542,0.09895838921492983
29812,298530,0.09896295047069392
29813,298512,0.09896296295502438
29814,298496,0.09896411969650998
29815,298479,0.09896466280953964
29816,298466,0.0989661831366736
29817,298461,0.09896662805370393
29818,298454,0.09896698934008241
29819,298444,0.0989694227810225
29820,298429,0.09896981467545474
29821,298416,0.09897095687570567
29822,298415,0.09897202175656594
29823,298406,0.0989741133233848
29824,298398,0.09897697312197307
29825,298397,0.09897947829007525
29826,298388,0.09897955995272423
29827,298384,0.09897957572764193
29828,298367,0.09897984353953038
29829,298348,0.09898144153698307
29830,298327,0.09898435100673808
29831,298312,0.09898510068885447
29832,298281,0.09898792862820527
29833,298270,0.09898948459372958
29834,298242,0.09899144349167555
29835,298240,0.09899249722583414
29836,298225,0.09899255326226375
29837,298208,0.09899315944210296
29838,298187,0.09899686791590345
29839,298179,0.09899862975131446
29840,298173,0.09900049782462916
29841,298139,0.09900348406054238
29842,298138,0.09900883871883992
29843,298134,0.0990114806543998
29844,298133,0.09901240522010313
29845,298124,0.0990128680575163
29846,298117,0.09901344574974702
29847,298096,0.09901932178165507
29848,298070,0.09902048524462992
29849,298067,0.09902085746367184
29850,298052,0.09902186435911675
29851,298045,0.09902561526497489
29852,298042,0.09902897692359547
29853,298028,0.09903115942125973
29854,298021,0.09903127152948232
29855,298020,0.09903390227377962
29856,298018,0.09903648575529844
29857,298017,0.0990365656431762
29858,298013,0.09903681341263437
29859,298002,0.09903841162137195
29860,297995,0.09904452287684884
29861,297983,0.09904545623843275
29862,297979,0.09904743682442729
29863,297973,0.09904993820117758
29864,297966,0.0990510563610909
29865,297965,0.09905431529740871
29866,297954,0.09905671654115844
29867,297941,0.0990598065455558
29868,297898,0.09906419053433713
29869,297890,0.0990658919093097
29870,297879,0.09906718108225587
29871,297847,0.0990674318559206
29872,297846,0.09906789667048765
29873,297842,0.09906845458424773
29874,297835,0.09906879550598602
29875,297832,0.09906893544676199
29876,297820,0.09906952361487831
29877,297801,0.09907039039417953
29878,297799,0.09907264842648966
29879,297794,0.09907488745943627
29880,297790,0.09907743127015534
29881,297787,0.09907784752780757
29882,297773,0.09908009757308156
29883,297767,0.09908126973657949
29884,297759,0.09908133915673101
29885,297752,0.09908574785933777
29886,297746,0.09908715857763328
29887,297738,0.09908762153645656
29888,297729,0.09909874822479203
29889,297726,0.09910112843953445
29890,297722,0.09910164217757478
29891,297710,0.0991018037861906
29892,297707,0.09910183679857298
29893,297705,0.09910534642250834
29894,297661,0.09910969917220824
29895,297656,0.0991108721677334
29896,297650,0.09911134353084683
29897,297631,0.09911387141272165
29898,297628,0.09911659699945208
29899,297626,0.09911776011538564
29900,297621,0.09911977961113283
29901,297620,0.0991207854873587
29902,297595,0.09912104872565197
29903,297577,0.0991227383784622
29904,297574,0.09912276397845787
29905,297567,0.0991231636668145
29906,297559,0.09912654165597878
29907,297536,0.09913228899710347
29908,297531,0.09913263857441668
29909,297530,0.0991339367998132
29910,297527,0.09913690929018482
29911,297514,0.09913714367123505
29912,297503,0.09913769357501123
29913,297481,0.09913873531764084
29914,297466,0.09913885800664601
29915,297442,0.09914049479798415
29916,297439,0.0991406213466488
29917,297424,0.09914286598749622
29918,297403,0.09914393361172824
29919,297399,0.09914708946054562
29920,297388,0.09914749305559645
29921,297367,0.09914955778902712
29922,297361,0.09914957053035589
29923,297334,0.09915031364972426
29924,297333,0.0991504059823296
29925,297329,0.0991509499517289
29926,297306,0.0991521574939338
29927,297293,0.0991530399906626
29928,297285,0.09915577704690881
29929,30124,0.09915748768714527
29930,30120,0.09916060951835826
29931,30104,0.09916084560487981
29932,30101,0.09916261176207208
29933,30080,0.0991631465399363
29934,30072,0.09916374823472496
29935,30063,0.09916627135432154
29936,30060,0.09916783041169897
29937,30051,0.09916909624318071
29938,30049,0.09917041763121026
29939,30046,0.09917762657727258
29940,29943,0.09917801465411025
29941,29927,0.09918003614798832
29942,29886,0.09918575706186983
29943,29879,0.09918641525021998
29944,29868,0.09918717192933868
29945,29860,0.09919068451967739
29946,29856,0.09919172122451947
29947,29825,0.09919550683253575
29948,29817,0.09919580536533523
29949,29815,0.0991968753597322
29950,29796,0.09920337701823201
29951,29785,0.09920349389728922
29952,29782,0.09920410252170042
29953,29753,0.0992048375190061
29954,29730,0.0992056661662033
29955,29685,0.09920662297412997
29956,29661,0.09920810425889348
29957,29632,0.099208283429843
29958,29625,0.099212574290796
29959,29611,0.09921270233064561
29960,29602,0.09921280679972755
29961,29590,0.09921641965427896
29962,29588,0.09921695797058327
29963,29579,0.0992214558580009
29964,29576,0.09922272556549161
29965,29565,0.09922300979268472
29966,29542,0.09922715497757362
29967,29538,0.09922723574391501
29968,29510,0.099227410491877
29969,29448,0.09922786781482451
29970,29433,0.09922919046059975
29971,29431,0.09922978786969194
29972,29423,0.09923081430039049
29973,29416,0.09923227009451718
29974,29412,0.09923361908633099
29975,29406,0.09923530463884289
29976,29395,0.09923907531621123
29977,29394,0.09924036267302305
29978,29390,0.09924229048285005
29979,29388,0.0992440844370519
29980,29377,0.09924586107598476
29981,29366,0.0992469805756524
29982,29356,0.09924713416834885
29983,29341,0.09924818895238319
29984,29340,0.09924846503955786
29985,29329,0.09925022864947886
29986,29325,0.09925028558357907
29987,29278,0.09925064912800374
29988,29276,0.09925431966403575
29989,29260,0.09925466229094992
29990,29242,0.09925778903286542
29991,29231,0.09925990141718477
29992,29223,0.09926290471613408
29993,29222,0.0992632453121085
29994,29216,0.09926384091201224
29995,29215,0.09926424519369814
29996,29199,0.09926613282295382
29997,29197,0.09926680448471625
29998,29171,0.09926734472287646
29999,29165,0.09926901836880075
30000,29162,0.09927303069859184
30001,29158,0.09927384083593349
30002,29156,0.09927395239076053
30003,29135,0.09927581717630973
30004,29114,0.09927752896314646
30005,29105,0.09927913610612893
30006,29092,0.09927986804400168
30007,29080,0.09928010044790869
30008,29062,0.09928424212809883
30009,29043,0.09928464919156343
30010,29040,0.09928616293629255
30011,29036,0.09928627043993854
30012,29034,0.09928636169731264
30013,29031,0.0992867351153699
30014,29022,0.09928796943104423
30015,29021,0.09928908622248789
30016,29015,0.09928961111244772
30017,29014,0.09929158059921228
30018,29002,0.09929722201842495
30019,28998,0.09929862993585792
30020,28988,0.0992994473442047
30021,28973,0.09930058517753948
30022,28953,0.09930554646406897
30023,28940,0.0993095197867705
30024,28935,0.09931732294454942
30025,28934,0.09931794517363968
30026,28926,0.09931860616969301
30027,28920,0.09931871643108692
30028,28831,0.09932160798661593
30029,28798,0.09932244608883734
30030,28789,0.0993234471211707
30031,28783,0.09932537771068417
30032,28760,0.09932608663320464
30033,28753,0.09932629411897831
30034,28752,0.09932913428287071
