rank,id,k_distance
25595,340372,0.08665638910953799
25596,340366,0.08665840704500449
25597,340356,0.08666139642344484
25598,340342,0.08666396176784075
25599,340334,0.0866646518794979
25600,340319,0.08666474670934787
25601,340315,0.08666488048623355
25602,340312,0.08666836071503436
25603,340275,0.08666927712241135
25604,340272,0.08667355003880706
25605,340266,0.08667751785651412
25606,340244,0.08667832689089139
25607,34418,0.08668015247411265
25608,34412,0.08668026217831037
25609,34397,0.08668443426009387
25610,34392,0.08668496391272684
25611,34391,0.08668634964461497
25612,34386,0.08668933138079593
25613,34385,0.08669082441751574
25614,34375,0.08669313056096672
25615,34364,0.08669366746713858
25616,34360,0.08669440516654536
25617,34341,0.08669656975886231
25618,34336,0.08669705894858648
25619,34329,0.08669926764546643
25620,34317,0.0866993398727639
25621,34315,0.0867049578063731
25622,34306,0.08671377079951681
25623,34296,0.08671416963975387
25624,34288,0.08671461628920496
25625,34293,0.08671461628920496
25626,34286,0.08671496574663462
25627,34273,0.086716095385307
25628,34269,0.08671653324867601
25629,34266,0.08671687805004391
25630,34260,0.08671775001032034
25631,34255,0.08671837407356997
25632,34245,0.08671848970925466
25633,34239,0.08671907498517628
25634,34237,0.08671951345359763
25635,34235,0.08672249946473398
25636,34220,0.08672349605494878
25637,34213,0.08672555311934571
25638,34209,0.08672598232266482
25639,34204,0.08672657734531941
25640,34190,0.0867271842595656
25641,34189,0.08672937816445803
25642,34186,0.08673060365135643
25643,34169,0.08673252685661281
25644,34163,0.08673440343875605
25645,34160,0.08673461946791106
25646,34155,0.08673494960599626
25647,34128,0.08673534639480729
25648,34098,0.08673559508672246
25649,34092,0.08673643322732771
25650,34089,0.08673703462442761
25651,34065,0.08673780217787863
25652,34053,0.08673873615230421
25653,34034,0.08673968975944202
25654,34033,0.0867412264906231
25655,34024,0.08674206652082606
25656,34023,0.08674301037083387
25657,34022,0.08674504743423805
25658,34015,0.08674533444336774
25659,34013,0.08674725334628097
25660,34010,0.08674775986775596
25661,34006,0.08674798417582541
25662,34005,0.08675002290973066
25663,33997,0.08675243200260985
25664,33992,0.08675465376011271
25665,33974,0.08675660023858245
25666,33973,0.0867573415636671
25667,33964,0.08675749949114964
25668,33956,0.08675775690776832
25669,33952,0.08675836746812693
25670,33949,0.08675845147160233
25671,33943,0.08676003096327878
25672,33937,0.08676005324325631
25673,33908,0.08676262623533293
25674,33892,0.08676305049615785
25675,33884,0.0867631990414296
25676,33864,0.08676347985648791
25677,33859,0.08676443434443304
25678,33823,0.08676604928090959
25679,33815,0.08676604928090959
25680,33811,0.08676690337173254
25681,33803,0.08676768241339561
25682,33779,0.08676810586411732
25683,33765,0.08677064371763621
25684,33761,0.08677283115323675
25685,33760,0.08677355408199072
25686,33756,0.08677505757270365
25687,33705,0.08677646457906174
25688,33702,0.08677860260957249
25689,33695,0.08677925315752211
25690,33670,0.08678127450084916
25691,33661,0.08678147319048612
25692,33652,0.0867828461390856
25693,33660,0.0867828461390856
25694,33643,0.08678373949532892
25695,33626,0.08678406191585342
25696,33612,0.0867880391453304
25697,33610,0.08678861464964738
25698,33609,0.08679406057249617
25699,33604,0.08679455992750307
25700,33597,0.08679548630312994
25701,33579,0.08679619579944453
25702,33564,0.08679994893129361
25703,33563,0.08680030281039386
25704,33548,0.08680153562075188
25705,33546,0.08680240101006464
25706,33537,0.08680269174826605
25707,33535,0.08680380967776002
25708,33526,0.08680408539390494
25709,33503,0.08680464386218523
25710,33500,0.08680606956267822
25711,33491,0.0868066272132415
25712,33480,0.08680814506779666
25713,33466,0.08680971874301269
25714,33456,0.08681500174614398
25715,33453,0.08681903742902486
25716,33428,0.08681916597437189
25717,33426,0.08682116639223947
25718,33413,0.08682289234056428
25719,33409,0.08682604245131098
25720,33379,0.08682607378195661
25721,33356,0.08682688218173584
25722,33320,0.08682706581462762
25723,33309,0.08682735068679959
25724,33294,0.08682744894975902
25725,33292,0.08682815871075367
25726,33288,0.08682865097161951
25727,33273,0.08682920191904198
25728,33259,0.08682964674798543
25729,33247,0.08683040740888437
25730,33234,0.08683040740888437
25731,33224,0.08683065025461545
25732,33210,0.0868321705905829
25733,33185,0.08683561873303935
25734,33177,0.0868359414801172
25735,33162,0.08683665489810644
25736,33160,0.08683665489810644
25737,33155,0.08683867822130409
25738,33153,0.08684113211531375
25739,33152,0.08684346790558684
25740,33141,0.08684372034728871
25741,33136,0.08684736440605301
25742,33125,0.0868475884792329
25743,33122,0.08684946942542959
25744,33114,0.08685031095769402
25745,33093,0.08685320168480515
25746,33076,0.0868535775639604
25747,33045,0.08685528099498241
25748,33040,0.08685561731780722
25749,33030,0.0868569005893769
25750,33023,0.08685877621207827
25751,33019,0.08686055695947748
25752,33015,0.086864223887537
25753,33014,0.08686447016939336
25754,33000,0.0868660215935898
25755,32998,0.08686799214304941
25756,32975,0.08687018656008283
25757,32963,0.08687027743197295
25758,32957,0.08687056882293653
25759,32953,0.08687231520056993
25760,32954,0.08687231520056993
25761,32948,0.08687436515537716
25762,32943,0.0868744795637233
25763,32927,0.0868745876977991
25764,32906,0.08687560154063778
25765,32901,0.08687726420067388
25766,32900,0.08687928612897677
25767,32895,0.08688254901408776
25768,32886,0.08688603299582409
25769,32885,0.08688640912301071
25770,32882,0.08688640912301071
25771,32849,0.08688962700222891
25772,32841,0.08689022793978352
25773,32818,0.08689044731024875
25774,32815,0.08689222041552214
25775,32812,0.08689231912662043
25776,32795,0.08689255445575306
25777,32782,0.08689347611060816
25778,32768,0.086895494552781
25779,32741,0.08689713151168044
25780,32740,0.08690058303492887
25781,32737,0.08690200416776905
25782,32732,0.08690410323397513
25783,32731,0.08690585804768736
25784,32730,0.08690913988599802
25785,32723,0.0869131556239966
25786,32720,0.08691417610140229
25787,32718,0.086914182672442
25788,32716,0.08691569132326649
25789,32711,0.08691604703916678
25790,32704,0.08691710904371341
25791,32703,0.08692190887314544
25792,32660,0.08692312105564493
25793,32641,0.08692592864756765
25794,32637,0.08692696471196848
25795,32617,0.08692857517814712
25796,32608,0.08693019788622425
25797,32602,0.08693077259136506
25798,32600,0.08693084946391794
25799,32599,0.08693268321178071
25800,32580,0.08693287437395525
25801,32567,0.08693477861607857
25802,32556,0.08693531173487778
25803,32547,0.0869355310004335
25804,32533,0.08693662826952342
25805,32528,0.08693681981744783
25806,32511,0.08693787209334058
25807,32483,0.08693883108387601
25808,32480,0.08693893062100133
25809,32442,0.08694293956017018
25810,32419,0.08694387757094657
25811,32415,0.08694436149683626
25812,32396,0.0869457368585772
25813,32385,0.0869469126492125
25814,32361,0.08694827165722985
25815,32346,0.08694864146140979
25816,32331,0.08694924929836756
25817,32304,0.08695369996299362
25818,32294,0.08695524553465961
25819,32293,0.08695568923081876
25820,32279,0.08695783078649921
25821,32278,0.0869592473539369
25822,32277,0.08696038870498501
25823,32276,0.08696266483947346
25824,32270,0.0869629519264441
25825,32250,0.08696339001561593
25826,32221,0.08696398266258365
25827,32219,0.08696422080828614
25828,32216,0.08696431999097953
25829,32208,0.08696725688471185
25830,32193,0.08696864673688942
25831,32190,0.08696870817169433
25832,32181,0.08697143883707303
25833,32174,0.08697154474328528
25834,32164,0.08697166638420162
25835,32155,0.08697247669781916
25836,32112,0.08697255640365764
25837,32095,0.08697377499571812
25838,32075,0.08697540307665919
25839,32064,0.08697713728399747
25840,32051,0.08697862401522016
25841,32038,0.08698080485167614
25842,32033,0.08698356253857975
25843,31970,0.08698564181251522
25844,31967,0.08699014990132836
25845,31962,0.0869903490244377
25846,31949,0.08699122691352013
25847,31945,0.08699163691562017
25848,31935,0.08699368192538914
25849,31928,0.08699719920337023
25850,31927,0.08699756951917181
25851,31909,0.08699815825137547
25852,31899,0.08699936569893085
25853,31897,0.08700000303933841
25854,31891,0.08700036598268779
25855,31850,0.08700207625739587
25856,31840,0.08700536790783309
25857,31831,0.08700944188183668
25858,31829,0.08700965813331385
25859,31826,0.08700992488214487
25860,31819,0.08701164095421254
25861,31806,0.08701895599705745
25862,31762,0.08701984121894346
25863,31755,0.08702051119830967
25864,31753,0.08702134498071579
25865,31741,0.08702486448626301
25866,31695,0.08702734879590102
25867,31689,0.08702854831565665
25868,31684,0.0870291839899292
25869,31680,0.08702928279083988
25870,31675,0.08703012856959313
25871,31671,0.08703086272233995
25872,31655,0.08703356984992572
25873,31647,0.08703418239354177
25874,31643,0.08703640280153946
25875,31637,0.08703666932114451
25876,31629,0.08703797351257214
25877,31611,0.08703916157593306
25878,31587,0.087040055329489
25879,31557,0.087040055329489
25880,31554,0.08704261669442259
25881,31553,0.08704261669442259
25882,31551,0.08704308636992497
25883,31549,0.08704328152957785
25884,31546,0.08704746623005843
25885,31534,0.08704894846506017
25886,31531,0.08705004606682165
25887,31523,0.08705036874783889
25888,31506,0.08705203458608646
25889,31498,0.08705331581337927
25890,31497,0.08705438903564733
25891,31494,0.08705664067619034
25892,31486,0.08705869244320341
25893,31480,0.08705993224202102
25894,31478,0.0870600180245038
25895,31466,0.08706164517353865
25896,31465,0.08706232653105073
25897,31455,0.08706551315984967
25898,31430,0.08706598629269346
25899,31418,0.08706880919042537
25900,31389,0.08707185295836495
25901,31386,0.08707270457095573
25902,31350,0.08707324193761934
25903,31328,0.08707340413400377
25904,31325,0.08707382102933481
25905,31324,0.08707391085595151
25906,31320,0.08707421692474526
25907,31304,0.08707532075761604
25908,31295,0.08707548313701441
25909,31288,0.08707701566096415
25910,31265,0.0870810260811502
25911,31238,0.08708103887032115
25912,31233,0.08708130972918582
25913,31222,0.0870820462832893
25914,31210,0.0870833318484947
25915,31202,0.087083693534723
25916,31198,0.08708480766313786
25917,31183,0.0870854739506508
25918,31174,0.08708633036937541
25919,31161,0.0870864118008009
25920,31157,0.0870894922699903
25921,31139,0.08709004373973828
25922,31126,0.0870904465116662
25923,31092,0.0870911869984935
25924,31087,0.08709274464443606
25925,31076,0.08709311181527846
25926,31071,0.08709470772418304
25927,31052,0.08709498334007826
25928,31036,0.08709536900231107
25929,31033,0.08709735990786249
25930,31031,0.0871030799360919
25931,31016,0.08710422674299023
25932,31008,0.08710482194520286
25933,31001,0.08710552367649649
25934,30997,0.08710573040113412
25935,30961,0.08710610411164432
25936,30958,0.08710785218094108
25937,30946,0.08710816090299467
25938,30942,0.08711291133516652
25939,30930,0.08711350246248939
25940,30929,0.08711350246248939
25941,30915,0.08711563544320966
25942,30905,0.08711609971719825
25943,30898,0.08711645297223125
25944,30879,0.08711674474879483
25945,30876,0.08711707782003675
25946,30861,0.0871173573495001
25947,30851,0.08711874708367684
25948,30834,0.087119482974092
25949,30807,0.08712148381454066
25950,30791,0.08712191988033913
25951,30786,0.08712199696619405
25952,30777,0.08712265097040917
25953,30766,0.087122684225593
25954,30762,0.08712297619724041
25955,30761,0.08712354848200443
25956,30755,0.0871238565389103
25957,30746,0.08712404551022768
25958,30731,0.08712479442821963
25959,30715,0.08712531178115146
25960,30707,0.08712700013239472
25961,30702,0.08712723397025068
25962,30677,0.08712906248539931
25963,30676,0.08712907832936179
25964,30649,0.08713097642097578
25965,30645,0.08713136397093535
25966,30559,0.08713163230776422
25967,30524,0.08713303884430246
25968,30518,0.08713574521653578
25969,30508,0.08714091278247504
25970,30503,0.08714192886354
25971,30495,0.08714415176580526
25972,30482,0.08714436475836562
25973,30479,0.08714494963277275
25974,30463,0.08714621342282447
25975,30416,0.08714680832950772
25976,30413,0.08714819931377105
25977,30407,0.08715097842959785
25978,30395,0.08715100116530772
25979,30388,0.08715220694315762
25980,30381,0.08715395630439837
25981,30374,0.08715426199083309
25982,30368,0.08715483525181866
25983,30361,0.08715610901206206
25984,30349,0.08715635040437553
25985,30329,0.08715704981143257
25986,30326,0.08715917633154502
25987,30319,0.08716056234297165
25988,30302,0.08716419501061268
25989,30301,0.08716883295378974
25990,30292,0.08717412620839005
25991,30271,0.08717459797820226
25992,30266,0.08717507183103312
25993,30259,0.08717520669899614
25994,30257,0.0871769748343354
25995,30256,0.08717970873287484
25996,30255,0.0871810196350511
25997,30252,0.08718144061639233
25998,30250,0.08718222030103218
25999,30234,0.08718229704755143
26000,30218,0.08718255099650785
26001,30188,0.08718523140303802
26002,30176,0.08718524532612171
26003,30175,0.08718839024646996
26004,340226,0.08719091590194372
26005,340219,0.08719225791061103
26006,340216,0.08719256749382398
26007,340212,0.08719473205526584
26008,340211,0.08719568006808331
26009,340207,0.0871957016894711
26010,340192,0.08719789208695516
26011,340183,0.08720121653299828
26012,340177,0.087204098142737
26013,340170,0.08720563974765672
26014,340169,0.08720910770294588
26015,340161,0.08721062230019583
26016,340138,0.08721096213257384
26017,340133,0.0872116240471067
26018,340118,0.08721258998516779
26019,340114,0.08721355150211307
26020,340109,0.08721553275126392
26021,340101,0.0872167479044742
26022,340058,0.08721814172928544
26023,340057,0.08721852288511833
26024,340054,0.0872185481876252
26025,340049,0.08721921452675152
26026,340041,0.08722034143017443
26027,339997,0.08722111638825625
26028,339995,0.08722318684746311
26029,339975,0.08722343498127749
26030,339964,0.08722999098064554
26031,339923,0.08723317680893572
26032,339915,0.08723385312811882
26033,339914,0.0872341974107882
26034,339883,0.0872347481302489
26035,339875,0.08723596100073916
26036,339864,0.08723626148096197
26037,339859,0.08723730380700512
26038,339849,0.08723979241915658
26039,339845,0.08724038543395274
26040,339837,0.08724069515436395
26041,339827,0.08724088227517057
26042,339796,0.08724088227517057
26043,339785,0.08724167975019226
26044,339783,0.08724209572987163
26045,339779,0.08725097146935257
26046,339777,0.08725190573445463
26047,339765,0.08725370005982014
26048,339757,0.08725538685515155
26049,339752,0.08725539263660709
26050,339745,0.0872560739661834
26051,339737,0.0872564361244128
26052,339725,0.08725660848775263
26053,339724,0.08725746324569605
26054,339723,0.08726081842261191
26055,339718,0.0872610021024337
26056,339707,0.08726202042583897
26057,339696,0.08726326513381588
26058,339655,0.08726430441753108
26059,339648,0.08726471777958178
26060,339629,0.08726731716281222
26061,339621,0.08726751830730728
26062,339619,0.08727269558594686
26063,339616,0.08727333588945196
26064,339591,0.08727455968028508
26065,339584,0.0872751021462509
26066,339571,0.08727636277259387
26067,339530,0.08727743596307236
26068,339514,0.08727748384952894
26069,339504,0.08728283756792865
26070,339501,0.08728516508125062
26071,339485,0.08728653794218011
26072,339477,0.08728812456007218
26073,339473,0.08728910609561213
26074,339468,0.08728915004202242
26075,339451,0.08729038418937507
26076,339448,0.0872906914605982
26077,339443,0.08729174143927532
26078,339438,0.08729243524411423
26079,339434,0.08729277824621018
26080,339417,0.08729277824621018
26081,339416,0.0872961910428286
26082,339405,0.08729756463582272
26083,339394,0.08730175493645764
26084,339393,0.08730230508387593
26085,339387,0.08730333594434392
26086,339374,0.08730381993650049
26087,339368,0.08730917410388561
26088,339366,0.0873124908371885
26089,339365,0.08731447971712603
26090,339360,0.0873177391048281
26091,339339,0.08731802406248912
26092,339333,0.08731883726556955
26093,339331,0.08732067383853914
26094,339327,0.08732152205534038
26095,339309,0.08732538629851727
26096,339303,0.0873262955777806
26097,339294,0.08732655131399414
26098,339275,0.08732786910142087
26099,339266,0.08733031002328429
26100,339254,0.08733047937790062
26101,339252,0.08733092865856806
26102,339245,0.08733258737214589
26103,339234,0.08733372352549051
26104,339228,0.08733472803395637
26105,339226,0.08733621713136996
26106,339224,0.08733754740554078
26107,339218,0.08733933301696717
26108,339212,0.08734040986485503
26109,339207,0.08734065263527369
26110,339193,0.08734361959073456
26111,339191,0.0873440463793882
26112,339181,0.08734490389090865
26113,339179,0.08734864084298954
26114,339168,0.08735073975877261
26115,339134,0.08735104188639498
26116,339112,0.08735168987564168
26117,339107,0.08735372322278911
26118,339094,0.08735463244689878
26119,339084,0.08735712010073216
26120,339078,0.08735778403841299
26121,339070,0.08735778846402031
26122,339069,0.08736280932428275
26123,339051,0.08736397895219195
26124,339047,0.08736486462555648
26125,339044,0.08736641888290753
26126,339040,0.08736783698249329
26127,339012,0.08736864286733514
26128,339003,0.08737127998761607
26129,339002,0.08737303312035838
26130,338986,0.0873739523265199
26131,338977,0.08737470784177215
26132,338963,0.08737789494290893
26133,338955,0.08737805046121938
26134,338952,0.0873784115527958
26135,338947,0.08737914596624463
26136,338946,0.08738166550387927
26137,338913,0.08738615412363204
26138,338905,0.0873870711428788
26139,338896,0.08738782905497189
26140,338893,0.08739085110823486
26141,338868,0.08739296159613674
26142,338861,0.08739520833260761
26143,338853,0.08739765816361111
26144,338851,0.08739812790165169
26145,338843,0.08739877715101507
26146,338841,0.08740095861279262
26147,338840,0.08740144359516466
26148,338831,0.0874022335782374
26149,338815,0.08740357645023533
26150,338810,0.08740836927302509
26151,338802,0.08741054513416113
26152,338791,0.08741060780021437
26153,338774,0.08741213883443544
26154,338762,0.08741629621658642
26155,338744,0.0874166112725352
26156,338719,0.08742300117234059
26157,338705,0.0874242341961241
26158,338702,0.0874250852059868
26159,338686,0.08742527149573509
26160,338676,0.08742611390145072
26161,338666,0.08742692507351679
26162,338661,0.08743122654660473
26163,338656,0.08743245475139538
26164,338650,0.08743269669750142
26165,338648,0.08743598944059428
26166,338628,0.0874377686151504
26167,338627,0.0874380534570307
26168,338616,0.08743887117157345
26169,338615,0.08744102349955629
26170,338610,0.08744222128624446
26171,338602,0.08744445024753811
26172,338601,0.08744465820851333
26173,338590,0.08744514361824718
26174,338587,0.08744536840606643
26175,338560,0.0874486192379823
26176,338554,0.08745352188929956
26177,338546,0.08745393931097001
26178,338524,0.08745466927151302
26179,338503,0.08745712761551594
26180,338494,0.08746047521333689
26181,338493,0.08746499974423072
26182,338486,0.08746514846706688
26183,338481,0.08747132545086567
26184,338480,0.08747403761157724
26185,338474,0.08747417860588236
26186,338455,0.08747426643008793
26187,338452,0.08747489654880147
26188,338428,0.08747625885131416
26189,338427,0.08747651047409899
26190,338410,0.08747882049098776
26191,338402,0.08747946173847565
26192,338398,0.0874838173695126
26193,338374,0.08748644622827229
26194,338373,0.08748779028735287
26195,338371,0.08748786138310183
26196,338369,0.08748805564913198
26197,338360,0.08748839645241524
26198,338335,0.08748976440583456
26199,338330,0.08749023983878124
26200,338320,0.08749209061517316
26201,338304,0.08749358089084291
26202,338300,0.08749412353550767
26203,338298,0.08749855634851178
26204,338294,0.08749928495935144
26205,338293,0.08749970898971471
26206,338288,0.08749979682038622
26207,338283,0.08749979682038622
26208,338275,0.08749989856960227
26209,338272,0.08750151473204149
26210,338257,0.08750398126514303
26211,338243,0.08750399339416426
26212,338242,0.08750420839874729
26213,338225,0.0875051709666903
26214,338216,0.08751029204978678
26215,338213,0.08751113503667463
26216,338212,0.08751155574498448
26217,338196,0.08751253006139725
26218,338187,0.08751954387827043
26219,338178,0.08751976729874511
26220,338175,0.08752224634009098
26221,338169,0.08752428978881643
26222,338167,0.08752488348862364
26223,338151,0.08752688272183684
26224,338144,0.08753052389250815
26225,338123,0.0875311391887369
26226,338116,0.08753199394516253
26227,338110,0.0875327570096468
26228,338095,0.0875337900774894
26229,338055,0.08753414663485637
26230,338040,0.0875378608859414
26231,338051,0.0875378608859414
26232,338029,0.08753918431743735
26233,338018,0.08754000000722306
26234,338016,0.08754133427545341
26235,338005,0.08754186201387315
26236,338004,0.08754211647894561
26237,337985,0.08754236793532066
26238,337975,0.08754344709710893
26239,337961,0.08754942530094123
26240,337939,0.08755313236100415
26241,337934,0.08755340002663092
26242,337911,0.08755482535382719
26243,337897,0.08755639310187457
26244,337891,0.08755728705389554
26245,337887,0.0875583290573062
26246,337884,0.08755930660857947
26247,337861,0.08755967965815092
26248,337844,0.08756022481512149
26249,337818,0.08756036939084277
26250,337798,0.08756312546649236
26251,337790,0.08756458005079337
26252,337759,0.08756785941581657
26253,337753,0.08756856339104346
26254,337743,0.08756887671685998
26255,337740,0.08756988507853114
26256,337734,0.08757248037667487
26257,337727,0.08757524344736234
26258,337718,0.08757587346763962
26259,337701,0.08758017789150441
26260,337692,0.0875853102294919
26261,337689,0.08758691057438694
26262,337667,0.08759263092897673
26263,337661,0.08759398627090231
26264,337660,0.08759404176310914
26265,337655,0.08759408002938229
26266,337639,0.0875948468787403
26267,337632,0.08759546249310746
26268,337612,0.08759549494211438
26269,337607,0.08759589214398067
26270,337597,0.0875978077694427
26271,337563,0.08759917363442549
26272,337560,0.08760012727494548
26273,337526,0.08760031295966897
26274,337506,0.08760060210841614
26275,337491,0.08760868628642315
26276,337468,0.08761010238767009
26277,337463,0.08761138010267366
26278,337418,0.08761314527946829
26279,337411,0.08761364487098489
26280,337386,0.08761487335735152
26281,337385,0.08761506379851947
26282,337383,0.08761507182910311
26283,337348,0.08761757800518699
26284,337347,0.08761925168474816
26285,337307,0.08762040362968615
26286,337297,0.08762359535638031
26287,337287,0.08762467331554791
26288,337269,0.08762730026102972
26289,337257,0.08762742691740166
26290,337254,0.0876317928798096
26291,337238,0.08763243190394532
26292,337236,0.08763329648492024
26293,337229,0.08763585100224469
26294,337223,0.08763946985376592
26295,337219,0.08764112730080265
26296,337215,0.08764503660865519
26297,337204,0.08764543456085183
26298,337201,0.087649258747857
26299,337184,0.08764999205003365
26300,337173,0.08765375990562618
26301,337168,0.08765646154207474
26302,337161,0.08765647685389133
26303,337156,0.08766236499052127
26304,337144,0.08766252675464481
26305,337122,0.0876644303878964
26306,337123,0.0876644303878964
26307,337111,0.08766587098517453
26308,337106,0.08766730372349896
26309,337097,0.0876677919632759
26310,337089,0.08766841565520034
26311,337085,0.08766870181200792
26312,337071,0.08766877579254329
26313,337065,0.08766970769620952
26314,337062,0.08767242251068241
26315,337061,0.08767414359054171
26316,337058,0.08767525806352838
26317,337029,0.087679089742975
26318,337018,0.08767985687940716
26319,337009,0.08768118705176353
26320,336981,0.08768121206792001
26321,336973,0.08768385899485842
26322,336960,0.08768654061146663
26323,336959,0.08768772322489915
26324,336958,0.08769015983961292
26325,336948,0.08769083576853465
26326,336939,0.08769295350782635
26327,336926,0.08769315682471124
26328,336905,0.08769339354973993
26329,336853,0.0876956431734155
26330,336821,0.0876973630936233
26331,336813,0.08769738127410709
26332,336796,0.08770096154866103
26333,336793,0.08770097935106824
26334,336792,0.08770251764988435
26335,336789,0.08770441934661277
26336,336784,0.08770896721677446
26337,336783,0.08770961349814
26338,336782,0.0877100660842044
26339,336774,0.08771148236208248
26340,336766,0.08771240956956283
26341,336760,0.08771264180903571
26342,336757,0.08771582264096878
26343,336752,0.08771871152053057
26344,336747,0.08771893971876432
26345,336744,0.08771924974117551
26346,336742,0.08772060481933708
26347,336728,0.08772063429682397
26348,336719,0.08772067603021194
26349,336711,0.08772199210169318
26350,336685,0.087726636822955
26351,336673,0.08772802605932639
26352,336672,0.08773185181997323
26353,336665,0.0877331484901227
26354,336661,0.08773320095695347
26355,336621,0.08773504661333131
26356,336616,0.08773814757666287
26357,336586,0.08774156234733654
26358,336572,0.08774584542829167
26359,336566,0.08774627116338951
26360,336554,0.08774691889098096
26361,336552,0.08774709383152224
26362,336543,0.08775073981395654
26363,336532,0.08775086982360802
26364,336528,0.08775102676342383
26365,336519,0.08775214028850464
26366,336516,0.08775253880911638
26367,336507,0.0877526474250585
26368,336502,0.08775428697469723
26369,336460,0.08775518499571378
26370,336459,0.08775649412284914
26371,336428,0.08775854638343872
26372,336405,0.08775928158742374
26373,336401,0.08776290417499455
26374,336392,0.08776381265048672
26375,336379,0.08776468669014181
26376,336378,0.08776785842061707
26377,336366,0.08776797370548794
26378,336352,0.08776837364998435
26379,336346,0.08776968802974128
26380,336332,0.08777134531139141
26381,336329,0.08777338540760393
26382,336316,0.08777513826311079
26383,336309,0.08777624359483593
26384,336298,0.08777763771269953
26385,336297,0.08777892343874094
26386,336288,0.0877810154886669
26387,336272,0.08778281052344028
26388,336265,0.08778384075191659
26389,336253,0.0877858210378244
26390,336263,0.0877858210378244
26391,336231,0.0877875484576831
26392,336191,0.08778793428752829
26393,336174,0.08778815606132995
26394,336170,0.08778939255210916
26395,336165,0.08778992631172233
26396,336159,0.0877911128522717
26397,336157,0.08779111294969899
26398,336156,0.08779679702943932
26399,336146,0.08779729236705947
26400,336132,0.08779832395041853
26401,336125,0.08780129216487442
26402,336124,0.08780136877639177
26403,336120,0.08780235331717545
26404,336108,0.08780364031046728
26405,336105,0.08780466387926145
26406,336085,0.08780525157451946
26407,336082,0.08780902631801557
26408,336057,0.0878116826270694
26409,336051,0.08781374216661197
26410,336050,0.08781747894194969
26411,336046,0.08781877477827404
26412,336040,0.08782100088217504
26413,336029,0.08782181127073063
26414,336026,0.08782198529586438
26415,336022,0.08782273280871444
26416,336013,0.08782289705203827
26417,335992,0.08782824936924705
26418,335969,0.08782858019201867
26419,335965,0.08783092722863939
26420,335959,0.08783237331871185
26421,335952,0.0878326730155905
26422,335949,0.0878353154024577
26423,335944,0.08783539074685809
26424,335933,0.08783632137888042
26425,335901,0.08783692295421086
26426,335882,0.0878370278274756
26427,335876,0.0878417094628191
26428,335870,0.08784435809207813
26429,335864,0.08784521182129945
26430,335860,0.08784707019731308
26431,335858,0.08784722856412663
26432,335841,0.08784729386918833
26433,335830,0.08784851099560442
26434,335813,0.08784855366421784
26435,335804,0.0878490174522939
26436,335796,0.08785100222650977
26437,335769,0.08785140461848506
26438,335760,0.08785160152044558
26439,335756,0.08785317422136862
26440,335738,0.08785327456940129
26441,335742,0.08785327456940129
26442,335715,0.08785358318291059
26443,335711,0.08785513675361645
26444,335690,0.0878607272509101
26445,335670,0.08786280888750941
26446,335661,0.08786438261200646
26447,335633,0.08786450612516417
26448,335609,0.08786614340647536
26449,335606,0.08786660552758685
26450,335591,0.08786795288336346
26451,335584,0.08786805233640493
26452,335581,0.08786849329630786
26453,335569,0.08786882146550212
26454,335549,0.08787250639237132
26455,335547,0.08787651110949446
26456,335541,0.08787777427793841
26457,335527,0.08787781730065314
26458,335526,0.0878792885504509
26459,335524,0.08787930081851081
26460,335517,0.08788165183635432
26461,335507,0.08788226080140982
26462,335494,0.08788460865125602
26463,335474,0.08788612252953953
26464,335463,0.08788624041744775
26465,335453,0.08789232316141149
26466,335415,0.08789242931721575
26467,335410,0.08789262761572336
26468,335390,0.08789355014614642
26469,335379,0.08789449553655027
26470,335362,0.08789714826325179
26471,335359,0.08789719129811857
26472,335348,0.08789719477033409
26473,335341,0.08789745983525465
26474,335335,0.08789814344020552
26475,335307,0.0878994601411831
26476,335302,0.0879018457801578
26477,335295,0.08790401881781507
26478,335293,0.08790549941518777
26479,335289,0.08790578345982192
26480,335282,0.0879067588565513
26481,335270,0.08790829348783102
26482,335249,0.08790906319411573
26483,335204,0.08790955812683565
26484,335203,0.08791269397638368
26485,335200,0.08791327166819163
26486,335199,0.0879159749219024
26487,335196,0.08791673622279084
26488,335193,0.08791767911830772
26489,335179,0.08791949162537205
26490,335169,0.08792144417923209
26491,335156,0.08792154979335265
26492,335145,0.08792216141007991
26493,335133,0.08792479887378513
26494,335130,0.08792495292136149
26495,335122,0.08792750361628077
26496,335117,0.08792811103187426
26497,335115,0.08792960284664197
26498,335100,0.08793031965774911
26499,335098,0.0879309807686961
26500,335090,0.08793127292066194
26501,335089,0.08793200714553584
26502,335073,0.08793340157741203
26503,335065,0.08793400205647961
26504,335062,0.08793620661948809
26505,335053,0.08793717313874705
26506,335037,0.08793894486570275
26507,335008,0.08794036031324848
26508,334949,0.08794437196592009
26509,334943,0.08794449312175767
26510,334939,0.08794527123247609
26511,334913,0.08794544396956394
26512,334899,0.087947068385965
26513,334898,0.08794840556960903
26514,334890,0.08795264680872483
26515,334887,0.08795385163934133
26516,334876,0.0879542052910317
26517,334871,0.08795738187333291
26518,334866,0.0879584575091723
26519,334843,0.08795853079844485
26520,334830,0.08796234430142347
26521,334818,0.08796323535433204
26522,334815,0.08796459961141312
26523,334813,0.08796504410668948
26524,334812,0.08796607297473602
26525,334806,0.08796805363253479
26526,334802,0.0879698088065205
26527,334801,0.08797018754846353
