rank,id,k_distance
31096,288880,0.1178494799751354
31097,288864,0.11785133471722453
31098,288859,0.11785596506777285
31099,288858,0.11785660990191893
31100,288841,0.11785783629568447
31101,288836,0.1178583451510159
31102,288823,0.11785934191293412
31103,288814,0.11786068940664185
31104,288804,0.11786175774626262
31105,288794,0.11786190675077246
31106,288789,0.11786328151330405
31107,288787,0.1178676977025338
31108,288778,0.11786910726229571
31109,288769,0.11787200704787915
31110,288767,0.11787203432893589
31111,288751,0.11787888152950343
31112,288750,0.11788300566435306
31113,288733,0.11788600832514984
31114,288721,0.11789012733727056
31115,288709,0.11789433203182742
31116,288705,0.11789628170299393
31117,288699,0.11789964410544707
31118,288676,0.11790511666655012
31119,288674,0.11790556482698256
31120,288660,0.11791082359839278
31121,288651,0.11791225332282196
31122,288647,0.11791242519421918
31123,288646,0.11791270637891971
31124,288644,0.11791441555439208
31125,288640,0.11791648537721622
31126,288593,0.11791725954969501
31127,288578,0.11792051267976111
31128,288576,0.11792152055203398
31129,288567,0.1179239358321833
31130,288556,0.11792523080258677
31131,288553,0.11792570621082521
31132,288550,0.11792584610127865
31133,288546,0.11792650559831563
31134,288542,0.1179320805454811
31135,288535,0.11793368760532941
31136,288530,0.11793721705749738
31137,288518,0.117938292365799
31138,288510,0.11794012650275176
31139,288465,0.11794422560083817
31140,288458,0.11794445864376546
31141,288443,0.11794708316990676
31142,288436,0.11794711772563826
31143,288418,0.11794826501508282
31144,288416,0.11794957216607971
31145,288403,0.11795071786894729
31146,288387,0.11795089722445651
31147,288386,0.11795209044499466
31148,288377,0.11795316431752034
31149,288359,0.11795516428163433
31150,288351,0.11795552629993833
31151,288333,0.11795658338390402
31152,288318,0.11795781540458106
31153,288283,0.11795796752112075
31154,288281,0.11795816141148063
31155,288250,0.11796322279167937
31156,288243,0.11796442723409506
31157,288239,0.11796807649937358
31158,288212,0.11796850800149838
31159,288200,0.11797217406713523
31160,288179,0.11797230950578008
31161,288178,0.11797308080766011
31162,288175,0.11797365707275986
31163,288170,0.11797540899213399
31164,288167,0.11797568006740233
31165,288147,0.11797876429165655
31166,288137,0.11797886737102892
31167,288132,0.11797922490254242
31168,288128,0.11798287422000653
31169,288123,0.11798365605478645
31170,288101,0.11798481671612349
31171,288098,0.11798767884835415
31172,288069,0.11798864284928146
31173,288061,0.11799389722373221
31174,288057,0.11799513284269303
31175,288044,0.11799601544480298
31176,288014,0.11799663528834547
31177,288009,0.11799736702821739
31178,288003,0.11799750381860352
31179,287997,0.11800271266476747
31180,287988,0.11800476749011823
31181,287983,0.11800491575883687
31182,287975,0.11800544621061737
31183,287966,0.11800587077912394
31184,287962,0.11800723649784994
31185,287955,0.11800850878323665
31186,287946,0.11800949655659032
31187,287932,0.11801245516910286
31188,287905,0.11801658981613361
31189,287901,0.11801812263341427
31190,287891,0.11802262322045265
31191,287875,0.1180226465629094
31192,287872,0.11802386661870212
31193,287864,0.11802526960389936
31194,287852,0.11802830832725042
31195,287841,0.11803147332246533
31196,287834,0.11803152604901479
31197,287825,0.11803306661615809
31198,287810,0.1180354616831597
31199,287803,0.11803616851914722
31200,287782,0.1180370497935449
31201,287760,0.11803725937213061
31202,287753,0.11804059462413763
31203,287745,0.11804688390598161
31204,287741,0.11804716950573901
31205,287697,0.11805048489001602
31206,287690,0.11805451192968175
31207,287668,0.11805464166521962
31208,287667,0.11805680668284757
31209,287666,0.1180568998028565
31210,287656,0.11805709707656997
31211,287622,0.11805735786332838
31212,287620,0.11805796817737302
31213,287606,0.11805988212892093
31214,287603,0.11806428978098127
31215,287596,0.11806505351361118
31216,287562,0.11806654248226367
31217,287554,0.11806816794269392
31218,287553,0.11806832743644691
31219,287545,0.11807203368953834
31220,287544,0.11807218605682912
31221,287542,0.11807724355114502
31222,287534,0.11807928370320331
31223,287519,0.11808117871661794
31224,287506,0.11808311347517664
31225,287505,0.11808315132344993
31226,287502,0.11808735950301597
31227,287489,0.11808755515351355
31228,287484,0.11808909701794612
31229,287481,0.11809193909164273
31230,287474,0.11809349825773252
31231,287473,0.11809412798604435
31232,287469,0.11809518936172347
31233,287461,0.11809558932732178
31234,287460,0.11809594839451198
31235,287457,0.11809649773777431
31236,287421,0.11810100411052904
31237,287419,0.1181010744502119
31238,287417,0.1181018255105779
31239,287406,0.11810355503566283
31240,287398,0.11810409401876987
31241,287397,0.11810499186927359
31242,287388,0.1181202278288499
31243,287380,0.11812226399290027
31244,287336,0.11812529201005906
31245,287329,0.11812563581574387
31246,287317,0.11812696502811348
31247,287316,0.11812760638471875
31248,287309,0.11812897514686427
31249,287296,0.11813023638849651
31250,287295,0.11813217146551447
31251,287290,0.1181351423771011
31252,287288,0.11813538724393546
31253,287274,0.11813612019770547
31254,287267,0.11814088986261928
31255,287266,0.11814351553728686
31256,287265,0.11814616107524722
31257,287260,0.11814745150651029
31258,287258,0.11814780342852038
31259,287257,0.11815558802839099
31260,287249,0.11815635791988999
31261,287228,0.11815773983028566
31262,287206,0.11815945230054725
31263,287203,0.11816302934644496
31264,287200,0.1181633734939117
31265,287193,0.11816346848768977
31266,287180,0.11816478135870723
31267,287172,0.11816484380395276
31268,287168,0.1181649577226096
31269,287167,0.11816546190006239
31270,287144,0.11816819701888237
31271,287141,0.1181731509023638
31272,287129,0.11817353443524237
31273,287124,0.11817476838271745
31274,287123,0.11817582920933523
31275,287112,0.1181766451248285
31276,287101,0.11817677907433533
31277,287085,0.11817921793721076
31278,287079,0.11818006509873025
31279,287072,0.11818037815503324
31280,287071,0.11818120176348967
31281,287069,0.11818163694351103
31282,287045,0.11818175117765595
31283,287037,0.11818629785017953
31284,287032,0.11819025971378738
31285,287016,0.11819054373221083
31286,287013,0.11819571418075181
31287,286981,0.11819694396533631
31288,286975,0.11819962657832139
31289,286968,0.11820081690725648
31290,286967,0.11820772074328956
31291,286960,0.11820830349641098
31292,286940,0.11821079947858226
31293,286939,0.11821092845590331
31294,286937,0.11821247562945514
31295,286929,0.11821382019449933
31296,286928,0.11821805304350541
31297,286892,0.11821812990716485
31298,286876,0.11822143001392571
31299,286843,0.11822247683890463
31300,286832,0.1182238202771001
31301,286822,0.11822426211236825
31302,286821,0.11822463982852449
31303,286819,0.11822505794085558
31304,286796,0.11822657040558915
31305,286794,0.11822958750886603
31306,286777,0.11823024018399653
31307,286712,0.11823183867962661
31308,286707,0.11823331097047385
31309,286691,0.11823661270591523
31310,286678,0.11823939267703287
31311,286662,0.11824256908240238
31312,286660,0.11824464637913845
31313,286645,0.11824719173078557
31314,286632,0.1182510410808224
31315,286611,0.11825198017142446
31316,286609,0.11825462888601224
31317,286605,0.11825499706712583
31318,286604,0.11825546083841365
31319,286573,0.11825632448499823
31320,286567,0.11825736657101771
31321,286554,0.11825921586888355
31322,286539,0.11825942501404973
31323,286523,0.11826057415239
31324,286521,0.11826414130197704
31325,286487,0.11826451326896559
31326,286483,0.11826534834714442
31327,286469,0.11826761133931618
31328,286461,0.11827219714270953
31329,286452,0.11827407741029528
31330,286420,0.11827482904551756
31331,286413,0.1182748549706365
31332,286412,0.11827541246273254
31333,286408,0.11828138257610754
31334,286407,0.11828560176416658
31335,286404,0.11828649097053034
31336,286392,0.11828652598460376
31337,286378,0.11828805237417206
31338,286372,0.11828860833206623
31339,286367,0.11829066195522298
31340,286359,0.11829087872330313
31341,286356,0.1182925240574163
31342,286344,0.1182929325751585
31343,286338,0.1182935638974637
31344,286326,0.11829362702258972
31345,286325,0.11829433407278145
31346,286323,0.11829458228882117
31347,286320,0.11829490663432363
31348,286317,0.11829565571279999
31349,286314,0.11829647843584945
31350,286311,0.11829656555559864
31351,286305,0.11829779425024123
31352,286280,0.11829857392049115
31353,286277,0.11829863013743724
31354,286264,0.11829978802026553
31355,286243,0.11830092732655051
31356,286235,0.11830380879472924
31357,286223,0.11830550513032256
31358,286213,0.11830735776524182
31359,286207,0.11830803914771637
31360,286205,0.11830815833469877
31361,286173,0.1183081737609124
31362,286172,0.11830860895974693
31363,286170,0.11830913540230403
31364,286154,0.11831012374354788
31365,286132,0.11831129205752411
31366,286126,0.11831214994855999
31367,286118,0.11831281478026512
31368,286110,0.11831326494682792
31369,286093,0.11831342476616902
31370,286083,0.11831395757051999
31371,286078,0.11831461072037763
31372,286063,0.1183149303922606
31373,286061,0.11831760994684049
31374,286043,0.11831866134580926
31375,286042,0.11832119904271654
31376,286038,0.11832317255621694
31377,286024,0.1183237487294605
31378,286012,0.11832524316058557
31379,285988,0.11832567178196762
31380,285980,0.11832604647161737
31381,285952,0.11833060736814294
31382,285951,0.11833168543017636
31383,285947,0.11833187102666076
31384,285937,0.11833421993733861
31385,285932,0.11833687289241546
31386,285929,0.11833812221275697
31387,285917,0.118341353798052
31388,285916,0.11834137248223808
31389,285896,0.11834385535907332
31390,285890,0.11834537095318842
31391,285885,0.1183457197705553
31392,285879,0.11834614159443346
31393,285878,0.1183491934327725
31394,285829,0.11835420545795783
31395,285827,0.11835872352320498
31396,285826,0.11835936155491322
31397,285813,0.11836070360760231
31398,285806,0.11836317954244113
31399,285797,0.11836358994952279
31400,285796,0.11836417147357237
31401,285779,0.11836456859219546
31402,285778,0.11836523009499933
31403,285772,0.11836525679970711
31404,285760,0.11836775194132354
31405,285751,0.11836861984438452
31406,285749,0.11837313660276705
31407,285737,0.11838063500063334
31408,285732,0.11838143730088047
31409,285726,0.1183815782001838
31410,285715,0.11838181586041874
31411,285714,0.11838203532748781
31412,285708,0.11838415782614564
31413,285706,0.1183848708202504
31414,285704,0.11838579886187683
31415,285671,0.11838721983801492
31416,285661,0.11838992760801681
31417,285658,0.11839151659119951
31418,285654,0.11839547083263668
31419,285646,0.11839590656322263
31420,285603,0.11839653875342604
31421,285584,0.11839666706178242
31422,285583,0.11840096961850066
31423,285576,0.11840103824236758
31424,285575,0.11840532812676241
31425,285565,0.11840553486013516
31426,285547,0.11840882791351848
31427,285543,0.1184107174622725
31428,285526,0.1184107685050444
31429,285522,0.11841620406192133
31430,285518,0.11841685714801864
31431,285514,0.11841974190610471
31432,285509,0.11842262180071839
31433,285503,0.11842712721260329
31434,285497,0.1184275484543531
31435,285491,0.11842756138923294
31436,285482,0.11843339165986533
31437,285481,0.11843394329059576
31438,285480,0.11843432610546334
31439,285477,0.11843673883170402
31440,285425,0.1184403971231427
31441,285423,0.11844277334471354
31442,285403,0.11844754014216718
31443,285402,0.1184476626508556
31444,285381,0.11845070759748799
31445,285369,0.11845121757946564
31446,285368,0.118451910081799
31447,285345,0.11845406529144431
31448,285322,0.11845467658790587
31449,285314,0.11845774625787908
31450,285309,0.11846000449535188
31451,285288,0.11846015118208919
31452,285253,0.11846075050771221
31453,285249,0.1184612096003993
31454,285196,0.1184613805820135
31455,285194,0.11846192158644553
31456,285179,0.11846319445549391
31457,285176,0.11846420000292912
31458,285169,0.11847034555773572
31459,285161,0.11847082487374516
31460,285160,0.11847511230649144
31461,285130,0.1184766728297697
31462,285124,0.11848138956998866
31463,285118,0.11848140011844988
31464,285113,0.1184819256663201
31465,285086,0.11848235168385601
31466,285062,0.11848539033109606
31467,285043,0.11848570334651054
31468,284995,0.11848575303595144
31469,284991,0.11848679750895963
31470,284962,0.11848918932170904
31471,284958,0.11849228064494244
31472,284954,0.11849453991722081
31473,284937,0.11849537483881367
31474,284935,0.11849615416375181
31475,284923,0.1185007481831033
31476,284897,0.11850390866366156
31477,284886,0.11850686560999102
31478,284874,0.1185079101583617
31479,284873,0.11850875015521045
31480,284857,0.11850880806575992
31481,284855,0.11850892464516138
31482,284842,0.11851046885130634
31483,284817,0.11851061886873038
31484,284802,0.11851192981831415
31485,284790,0.11851406548614962
31486,284774,0.11851872381886885
31487,284757,0.1185244361195047
31488,284746,0.11852546986589263
31489,284743,0.1185274254810964
31490,284741,0.11852839687353312
31491,284734,0.11852985070268485
31492,284728,0.11853000203084163
31493,284724,0.11853045641944071
31494,284707,0.11853081747933247
31495,284696,0.11853150843329796
31496,284675,0.11853470785031872
31497,284674,0.11853860727196008
31498,284670,0.11853876667379382
31499,284667,0.11854152054623723
31500,284663,0.11854160438905659
31501,284660,0.11855063316534897
31502,284658,0.11855549977270585
31503,284626,0.11855604894083016
31504,284623,0.11856198965773979
31505,284611,0.11856425379528035
31506,284609,0.11856503083825132
31507,284604,0.11856526809433432
31508,284590,0.11856587349824455
31509,284584,0.11856764765558014
31510,284579,0.11856845069590372
31511,284553,0.11856902169074957
31512,284541,0.11856967520073303
31513,284532,0.1185700596708057
31514,284531,0.11857177842722155
31515,284503,0.1185721983825142
31516,284502,0.1185730797126584
31517,284496,0.11857466410752437
31518,284486,0.11857518046077953
31519,284482,0.11857569741240304
31520,284469,0.11857820028774668
31521,284468,0.11858028714147495
31522,284458,0.1185806505850131
31523,284445,0.11858092477421989
31524,284441,0.11858284224257765
31525,284435,0.11858412905754334
31526,284428,0.11858475473011953
31527,284416,0.11858617631350055
31528,284395,0.11858675730554391
31529,284389,0.1185872527419145
31530,284382,0.11858834433371945
31531,284378,0.1185913168731032
31532,284360,0.11859178796447378
31533,284345,0.1185938289813504
31534,284344,0.1185945751822004
31535,284343,0.11859518057938367
31536,284328,0.11859756726771231
31537,284321,0.11859827288463576
31538,284320,0.11860003261096219
31539,284314,0.11860194271002278
31540,284308,0.11860342637339338
31541,284303,0.11860491710784771
31542,284301,0.11860618850097016
31543,284275,0.11860667329098451
31544,284272,0.1186066957362748
31545,284270,0.1186092259607503
31546,284266,0.11861211611661782
31547,284247,0.11861250741057394
31548,284233,0.11861288189425456
31549,284217,0.11861366012772134
31550,284213,0.11861411524565701
31551,284208,0.11861415393126173
31552,284202,0.11861666870991305
31553,284184,0.11861708988857933
31554,284183,0.11861893808214319
31555,284176,0.1186195099912809
31556,284167,0.11862267145530458
31557,284149,0.11862577555080278
31558,284144,0.11862665789314508
31559,284143,0.11862719169122393
31560,284136,0.11863021047872868
31561,284135,0.11863076591853705
31562,284130,0.11863253041072996
31563,284125,0.11863316239321231
31564,284111,0.1186354842099211
31565,284075,0.11863566248655721
31566,284039,0.11863567475613956
31567,284037,0.11863768938673014
31568,284033,0.11863878113495285
31569,284019,0.11864184957111668
31570,284017,0.11864317711704042
31571,284009,0.1186447560888011
31572,283976,0.11864495481692794
31573,283956,0.11864589004490089
31574,283953,0.11865064130856395
31575,283930,0.11865492205275963
31576,283923,0.11865575373783344
31577,283915,0.11865601335401255
31578,283890,0.11865645485019949
31579,283880,0.11865756321433119
31580,283872,0.11865826528865075
31581,283846,0.11865990593891129
31582,283828,0.11866254051765657
31583,283826,0.11866640044159482
31584,283817,0.11866709750884619
31585,283784,0.11866749451898828
31586,283780,0.11866866638425522
31587,283771,0.11866891364103371
31588,283768,0.11867030424536285
31589,283764,0.11867037843507688
31590,283760,0.11867769142739382
31591,283752,0.11867817366539302
31592,283747,0.11868429842874051
31593,283735,0.11868517103779963
31594,283726,0.11868821739653512
31595,283718,0.11868940009821372
31596,283692,0.11868976470413484
31597,283669,0.11869372374007325
31598,283662,0.1186957176913922
31599,283641,0.11869954802030291
31600,283623,0.11870128770781618
31601,283622,0.11870200468997838
31602,283620,0.11870423059663338
31603,283603,0.11870559129333735
31604,283580,0.11870691029316771
31605,283565,0.11871039906931602
31606,283516,0.11871165848364251
31607,283504,0.11871640012893414
31608,283498,0.11871765830869108
31609,283462,0.11871995295101301
31610,283457,0.11872039215545005
31611,283456,0.11872265314322272
31612,283449,0.11872266788370989
31613,283444,0.1187238088142003
31614,283424,0.11872657568203737
31615,283389,0.11872659305903444
31616,283341,0.1187274959984933
31617,283332,0.11873092988663592
31618,283327,0.11873248795870306
31619,283320,0.11873257068258836
31620,283316,0.1187333242186911
31621,283303,0.11873358864073569
31622,283301,0.11873526277252744
31623,283291,0.11873577914267397
31624,283289,0.11873604078296707
31625,283287,0.11873665325911542
31626,283276,0.11873702488150106
31627,283256,0.11874401250544597
31628,283248,0.11874748596522555
31629,283237,0.1187496566390861
31630,283201,0.11875152584004733
31631,283199,0.11875630658584235
31632,283160,0.11875753178173332
31633,283158,0.11876122602083972
31634,283148,0.11876250172384428
31635,283147,0.11876278950849573
31636,283130,0.11876376548730894
31637,283128,0.11876727902098827
31638,283123,0.11876766500922731
31639,283104,0.11876934802035544
31640,283089,0.11877141450596684
31641,283088,0.11877153341401725
31642,283081,0.11877222062269222
31643,283074,0.11877365583344845
31644,283046,0.11877584130595897
31645,283033,0.11877725176766885
31646,282995,0.11877815854320262
31647,282984,0.11877844330729448
31648,282966,0.11877927674079247
31649,282960,0.11878116036534547
31650,282957,0.1187817021552422
31651,282955,0.11878194926060448
31652,282953,0.11878200316801812
31653,282946,0.11878354761567311
31654,282922,0.11878489363524747
31655,282910,0.11878517034997482
31656,282903,0.11878545148759645
31657,282902,0.11878625264934595
31658,282827,0.11878670336315178
31659,282824,0.1187870933331947
31660,282813,0.11878748662637229
31661,282812,0.11878824045366565
31662,282801,0.11878864263472444
31663,282790,0.11879105535384615
31664,282769,0.11879195466749026
31665,282758,0.11879408678560055
31666,282752,0.11879476210195317
31667,282741,0.11879498219329065
31668,282740,0.11879921884316436
31669,282736,0.11881393100724114
31670,282726,0.11881397517251757
31671,282693,0.11881423447103978
31672,282688,0.1188178784170637
31673,282667,0.1188186506490635
31674,282663,0.11881984246143451
31675,282658,0.11882014548137165
31676,282652,0.11882167831360402
31677,282650,0.11882173408394703
31678,282649,0.11882199361647161
31679,282646,0.11882211129492459
31680,282634,0.11882311134721624
31681,282631,0.11882848726346962
31682,282626,0.11882921062848095
31683,282624,0.11883166624380481
31684,282620,0.11883240122515193
31685,282617,0.11884192298826535
31686,282599,0.11884306110913534
31687,282598,0.11884496231311281
31688,282587,0.11884517939882122
31689,282576,0.11884557111335403
31690,282571,0.11884590636710457
31691,282558,0.11884722360329913
31692,282545,0.1188496224984994
31693,282521,0.11884964027980993
31694,282510,0.11885075948323132
31695,282482,0.11885445201340517
31696,282459,0.11885538192591594
31697,282453,0.11885568302582561
31698,282443,0.11885634139230716
31699,282429,0.11885718737153939
31700,282426,0.11885804234776098
31701,282421,0.11885917196165874
31702,282414,0.1188618616242787
31703,282406,0.11886540841357274
31704,282388,0.11886569811068592
31705,282385,0.1188672474956538
31706,282381,0.11887111925802163
31707,282369,0.11887190096313038
31708,282358,0.11887346864238013
31709,282354,0.11887389102635626
31710,282336,0.11887529326404744
31711,282330,0.11887559089718458
31712,282320,0.11887704362254714
31713,282296,0.11887774431953968
31714,282289,0.11887938245662
31715,282287,0.11887950036878148
31716,282286,0.11887994922928402
31717,282260,0.11888302091042846
31718,282253,0.1188844648734052
31719,282230,0.11888532671258922
31720,282221,0.11888630519691568
31721,282214,0.11888813769354356
31722,282185,0.11888866391629382
31723,282182,0.11888897763031936
31724,282180,0.11889153227798621
31725,282179,0.11889490280158643
31726,282170,0.11889776718604517
31727,282144,0.11890199184151706
31728,282132,0.11890649373834905
31729,282088,0.11890922350752564
31730,282082,0.11891113875416426
31731,282081,0.11891180222449882
31732,282079,0.1189133016293773
31733,282076,0.11891757581579965
31734,282058,0.11892839431806779
31735,282057,0.11893256780416184
31736,282055,0.11893475637219297
31737,282028,0.11893629753509338
31738,282020,0.1189366802324684
31739,282002,0.11893674133559973
31740,282000,0.11893712412240964
31741,281971,0.11893867575738437
31742,281958,0.11894066248927171
31743,281955,0.11894343097030668
31744,281945,0.11894648973459376
31745,281931,0.11894701615060688
31746,281915,0.11894903405067236
31747,281879,0.11895015990576097
31748,281876,0.11895052144037621
31749,281857,0.11895174574697265
31750,281856,0.11895229983182154
31751,281844,0.11895431853897254
31752,281830,0.1189569183453203
31753,281827,0.11895729404220934
31754,281808,0.1189580502381199
31755,281800,0.11895865096335201
31756,281796,0.11895909635967339
31757,281794,0.11896054197078254
31758,281793,0.1189630583939143
31759,281757,0.1189633956549736
31760,281746,0.11896356937840136
31761,281742,0.11896437912160929
31762,281710,0.11896582940815847
31763,281706,0.11896825782834486
31764,281703,0.11896883052578022
31765,281689,0.11897103280427201
31766,281686,0.11897195195529053
31767,281664,0.11897200635055927
31768,281652,0.11897758471680686
31769,281650,0.11897918983982259
31770,281637,0.118981528220506
31771,281623,0.11898438579701698
31772,281621,0.11898678357036596
31773,281614,0.11898726735665444
31774,281591,0.11898889376272159
31775,281589,0.11899355871961692
31776,281567,0.11899391313698282
31777,281542,0.11899481232144038
31778,281538,0.11899879479880782
31779,281536,0.11899976912326282
31780,281527,0.11900503777392779
31781,281522,0.11900538365177382
31782,281520,0.11900541937860687
31783,281512,0.11900606028305882
31784,281494,0.11900705577907944
31785,281482,0.11901251749481212
31786,281481,0.11901269056292607
31787,281476,0.11901440755801773
31788,281473,0.11901722755783717
31789,281441,0.11901746142284109
31790,281427,0.11901786383490942
31791,281426,0.11901831604561319
31792,281423,0.11902063707801491
31793,281422,0.11902215976522434
31794,281403,0.1190232685022854
31795,281402,0.11903202451835271
31796,281400,0.11903230195988179
31797,281398,0.1190325970488939
31798,281394,0.11903534789705894
31799,281387,0.1190412983511091
31800,281382,0.11904219422720941
31801,281354,0.11904394307886901
31802,281352,0.11904469925324102
31803,281344,0.11904562104917704
31804,281326,0.11904582203605962
31805,281278,0.11904591396468789
31806,281275,0.11904809694267304
31807,281268,0.11905390827206108
31808,281265,0.1190545652651206
31809,281262,0.11905817909846317
31810,281260,0.11906174696532446
31811,281250,0.11906263800284789
31812,281242,0.11906358944090212
31813,281230,0.11906383181993851
31814,281208,0.11906552827881511
31815,281206,0.1190672235446607
31816,281195,0.1190683219762716
31817,281188,0.11906917420108987
31818,281181,0.11907010251862804
31819,281180,0.11907048590105718
31820,281178,0.11907453493756204
31821,281172,0.11907511333427279
31822,281163,0.11907740706188275
31823,281156,0.11908054084256536
31824,281140,0.11908419190901265
31825,281136,0.11908477512675697
31826,281132,0.11908603351237523
31827,281130,0.1190861041904061
31828,281126,0.11908620967342376
31829,281106,0.11908715708487838
31830,281097,0.11908927783831325
31831,281094,0.11909009825190486
31832,281090,0.11909186430388063
31833,281087,0.11909200388248764
31834,281084,0.11909486956825022
31835,281069,0.11909598449351455
31836,281050,0.11909680679512669
31837,281047,0.11909830385473641
31838,281044,0.11909878676804952
31839,281040,0.11909923190589267
31840,281034,0.11910187169675823
31841,281013,0.11910326508439284
31842,281008,0.11910438511111776
31843,280989,0.11910908764142114
31844,280983,0.11911119743012988
31845,280980,0.11911270990526757
31846,280967,0.11911543808570901
31847,280947,0.11911642980216586
31848,280945,0.11912118135239369
31849,280926,0.11912190896196617
31850,280915,0.1191236530059101
31851,280893,0.1191252592630323
31852,280864,0.11912891655951463
31853,280862,0.1191298285888921
31854,280857,0.11913068811679417
31855,280851,0.11913187861333663
31856,280850,0.11913434977725723
31857,280849,0.11913470786479996
31858,280845,0.11913485041848482
31859,280828,0.11913581427508846
31860,280822,0.11913597275266641
31861,280803,0.11913795072846978
31862,280801,0.1191457685850591
31863,280799,0.11914904018067629
31864,280786,0.11914906767735878
31865,280781,0.11915150789540807
31866,280755,0.11915536595945253
31867,280752,0.1191554337499916
31868,280741,0.11915843202334853
31869,280737,0.1191595191069652
31870,280728,0.11916068432416027
31871,280719,0.11916409849053977
31872,280717,0.11916511071260794
31873,280707,0.11916728305815294
31874,280664,0.11917376382382505
31875,280658,0.11917383888010369
31876,280656,0.11917387606651642
31877,280652,0.11917842383779131
31878,280647,0.11918429058225866
31879,280618,0.11918510315012953
31880,280605,0.11918649121961189
31881,280601,0.11918709547116313
31882,280596,0.11919078431017427
31883,280590,0.11919618544544952
31884,280587,0.11919839345324412
31885,280585,0.11920174934009975
31886,280583,0.1192051567291198
31887,280577,0.11920563108268789
31888,280548,0.11920635388969225
31889,280541,0.11920716233410023
31890,280526,0.11920983124656026
31891,280517,0.11920993238593691
31892,280511,0.11921503515985155
31893,280509,0.11921513438520015
31894,280484,0.11921552040813865
31895,280464,0.11922088464442482
31896,280457,0.1192249320996408
31897,280447,0.11922537902553454
31898,280427,0.11922700685124177
31899,280423,0.11922784414494103
31900,280414,0.11922794077213694
31901,280412,0.11923538324571126
31902,280407,0.11923698931435633
31903,280403,0.11923743171597678
31904,280399,0.1192377879150952
31905,280389,0.11924131667459559
31906,280357,0.11924212937592737
31907,280356,0.11924221046321315
31908,280348,0.11924465193952494
31909,280341,0.11924685306014793
31910,280333,0.11924741300668429
31911,280327,0.11924828575652413
31912,280325,0.11924852198824176
31913,280303,0.11925175243290131
31914,280301,0.1192521188659712
31915,280294,0.1192579267135
31916,280290,0.11925944464831706
31917,280287,0.11926173690383846
31918,280273,0.1192624858711765
31919,280268,0.11926571960813648
31920,280262,0.11926578183027237
31921,280255,0.11926662234968588
31922,280251,0.11926715622705075
31923,280241,0.11926841573698843
31924,280239,0.11927162925569068
31925,280224,0.11927407964022618
31926,280219,0.11927434742768206
31927,280217,0.11927538610326716
31928,280211,0.11927601933419207
31929,280208,0.11927935323590244
31930,280198,0.11928622510420683
31931,280174,0.1192894344599228
31932,280165,0.11929175689326421
31933,280164,0.11929303496328181
31934,280146,0.11929309560763013
31935,280142,0.11929619814462089
31936,280107,0.11929660231256978
31937,280088,0.11929663506275545
31938,280063,0.11929868640218999
31939,280059,0.11929915163308358
31940,280035,0.11929915220617271
31941,279989,0.11930184384948006
31942,279952,0.11930351073692935
31943,279951,0.11930611073578479
31944,279943,0.11930646334481598
31945,279928,0.11930844812974195
31946,279918,0.11930882625118944
31947,279916,0.11931099825036617
31948,279891,0.11931228054597875
31949,279886,0.11931408291492096
31950,279874,0.1193147135186915
31951,279868,0.11931546208610389
31952,279865,0.11931626502385884
31953,279863,0.11931739926691542
31954,279854,0.11931999277145655
31955,279849,0.11932187467079303
31956,279847,0.11932636068883584
31957,279842,0.11932901955879271
31958,279840,0.11933022880281519
31959,279838,0.11933030400206479
31960,279832,0.11933037934900703
31961,279831,0.11933228484745861
31962,279826,0.11933389857693455
31963,279821,0.11934089490537225
31964,279820,0.11934092107722094
31965,279805,0.11934238890337345
31966,279797,0.11934366176679945
31967,279794,0.11934473069938312
31968,279770,0.11934529542418315
31969,279766,0.1193462346722477
31970,279764,0.11934932725865521
31971,279751,0.11934937095396947
31972,279748,0.11935275720900851
31973,279747,0.1193580445844229
31974,279730,0.11935989221486809
31975,279727,0.1193609074653994
31976,279721,0.11936144812548555
31977,279709,0.11936169398172936
31978,279701,0.11936172407106393
31979,279682,0.11936378316394103
31980,279678,0.11936560164888166
31981,279675,0.11936667894503084
31982,279674,0.11937174760871927
31983,279670,0.11937180749790721
31984,279668,0.11937212643941097
31985,279667,0.11937579209203852
31986,279638,0.11937868681044428
31987,279637,0.11938071784603055
31988,279604,0.1193817583075032
31989,279583,0.11938218056057504
31990,279563,0.1193838067390357
31991,279558,0.11938688323012325
31992,279535,0.11938697185567448
31993,279519,0.11938858608952074
31994,279491,0.11939400628358121
31995,279477,0.11939467076207844
31996,279473,0.11939583221534755
31997,279472,0.1193959715052757
31998,279470,0.11939698612491656
31999,279454,0.1193976749469442
32000,279449,0.11939894418846508
32001,279423,0.11939919039813396
32002,279417,0.11940329347360801
32003,279416,0.1194042012120633
32004,279411,0.11940476118654386
32005,279373,0.11940735452200013
32006,279372,0.11941205740592431
32007,279369,0.11941648557567797
32008,279363,0.11941738038493765
32009,279349,0.1194176762215371
32010,279323,0.11941921091738905
32011,279321,0.11941996375071096
32012,279295,0.11942057221595193
32013,279286,0.11942258924982374
32014,279267,0.11942513895725959
32015,279264,0.11943046497130783
32016,279261,0.11943804901265564
32017,279257,0.11944012053558106
32018,279244,0.11944027943458513
32019,279224,0.11944075189212333
32020,279221,0.11944178333014199
32021,279195,0.11944580142763428
32022,279178,0.11944690464700414
32023,279172,0.11944712253932344
32024,279161,0.11944713865065903
32025,279146,0.1194518598685268
32026,279142,0.11945406002304582
32027,279135,0.11945436595799674
32028,279130,0.11945500060797931
