rank,id,k_distance
27705,321784,0.12002597889662037
27706,321781,0.12002629000045606
27707,321767,0.12002674568845195
27708,321759,0.12003050006899907
27709,321751,0.12003085838095429
27710,321739,0.12003333694997442
27711,321726,0.1200377321276831
27712,321725,0.1200385043608505
27713,321700,0.12003998080109946
27714,321691,0.12004001163127309
27715,321684,0.12004144005192063
27716,321679,0.12004320944124858
27717,321667,0.12004401017478183
27718,321663,0.12004533124173622
27719,321616,0.12004630437716324
27720,321611,0.1200477354069347
27721,321606,0.12004837226368514
27722,321604,0.12004930845255501
27723,321598,0.12005146796685462
27724,321592,0.12005174144477337
27725,321586,0.12005199893935381
27726,321579,0.12005212167724755
27727,321572,0.12005328842411811
27728,321537,0.12005594290426103
27729,321504,0.1200575472383062
27730,321499,0.12005818364273213
27731,321476,0.12005897486362282
27732,321467,0.1200596146158559
27733,321465,0.12006074188970772
27734,321463,0.12006146943127516
27735,321453,0.12006160849127023
27736,321452,0.12006188960267827
27737,321450,0.1200645628613255
27738,321436,0.1200647191582217
27739,321418,0.1200650433579542
27740,321417,0.12006614718412778
27741,321403,0.12006862222494286
27742,321396,0.12007048125033726
27743,321389,0.12007242946662444
27744,321380,0.12007255309484788
27745,321366,0.12007458579804609
27746,321345,0.12007534001917419
27747,321336,0.1200758498568143
27748,321334,0.12007734622689337
27749,321329,0.12007797586557045
27750,321328,0.12008001149298231
27751,321292,0.12008069743173444
27752,321287,0.12008097844569066
27753,321268,0.12008159184950029
27754,321256,0.12008653284539594
27755,321237,0.12008694414050336
27756,321216,0.12008998285364259
27757,321215,0.12009092114333719
27758,321194,0.12009108345142505
27759,321192,0.12009159089022936
27760,321184,0.12009340074740593
27761,321178,0.12009351512388144
27762,321172,0.12009579756013133
27763,321171,0.1200961710784243
27764,321151,0.12009647110638355
27765,321149,0.12009680968231518
27766,321144,0.1200973764466381
27767,321140,0.1200973764466381
27768,321122,0.12009751426926807
27769,321121,0.12009869039359589
27770,321116,0.12010334479057816
27771,321110,0.12010418985418814
27772,321102,0.12010749275833954
27773,321091,0.1201078166469075
27774,321082,0.12010805198863306
27775,321074,0.12011059110633371
27776,321060,0.1201106245983099
27777,321041,0.12011284575364467
27778,321037,0.1201132171132242
27779,321028,0.1201156800689801
27780,321019,0.12011573053427915
27781,321018,0.1201169078334906
27782,320994,0.12011870165468885
27783,320991,0.12011959378609272
27784,320985,0.12012311540517007
27785,320974,0.1201231927156845
27786,320967,0.12012429563575511
27787,320965,0.12012465586079091
27788,320959,0.12012609395687679
27789,320923,0.12012656825184154
27790,320900,0.12012670600251651
27791,320888,0.120127815139772
27792,320885,0.12012996235501927
27793,320876,0.12012998712736456
27794,320872,0.12013152569524954
27795,320849,0.12013196786204672
27796,320846,0.12013416771282837
27797,320795,0.12013732162360802
27798,320792,0.1201382649418481
27799,320752,0.12014075334179153
27800,320750,0.12014130816989699
27801,320735,0.12014261048357555
27802,320733,0.12014436134176709
27803,320731,0.1201449021473684
27804,320730,0.12014596189518356
27805,320726,0.12015220839508278
27806,320707,0.1201539532978817
27807,320682,0.12015423316617557
27808,320681,0.12015498676384073
27809,320680,0.12015546157396295
27810,320677,0.12015891394135136
27811,320643,0.1201590971614146
27812,320635,0.12016005572488542
27813,320620,0.1201601218741164
27814,320615,0.12016143821125969
27815,320609,0.12016251994391669
27816,320608,0.12016260131863865
27817,320603,0.12016263185599652
27818,320594,0.1201639338644287
27819,320588,0.1201647038144038
27820,320582,0.12016684027846947
27821,320569,0.12016711654560552
27822,320554,0.12016740480448629
27823,320551,0.12016818715842481
27824,320542,0.12016891397972429
27825,320537,0.12017019218468317
27826,320532,0.12017101205681602
27827,320525,0.1201717207573012
27828,320514,0.12017193432441153
27829,320468,0.12017506698229963
27830,320455,0.12017689063819004
27831,320441,0.12017728742219524
27832,320420,0.12017826548284993
27833,320411,0.1201785474245266
27834,320385,0.12018166793159601
27835,320380,0.1201833722377712
27836,320366,0.12018392530466793
27837,320355,0.1201869177956032
27838,320352,0.12018877124875815
27839,320349,0.12018890426505768
27840,320346,0.12018935067166414
27841,320341,0.12019356296168637
27842,320325,0.12019793168229365
27843,320311,0.12019959435236494
27844,320307,0.1202004380747802
27845,320303,0.12020113710975067
27846,320299,0.12020242698962624
27847,320296,0.12020274820730115
27848,320291,0.12020332178804083
27849,320279,0.12020476705053673
27850,320274,0.12020794875301799
27851,320271,0.12021141071673891
27852,320258,0.12021153864553358
27853,320247,0.12021214617539222
27854,320246,0.12021555976363318
27855,320242,0.12021592764754019
27856,320230,0.12021678519503687
27857,320226,0.12021687548149707
27858,320217,0.12021909743531678
27859,320204,0.12022096522699444
27860,320203,0.12022188237423137
27861,320191,0.12022400759100194
27862,320175,0.1202276160590573
27863,320147,0.1202280158040906
27864,320120,0.1202347296134072
27865,320109,0.12023506197870859
27866,320088,0.12023651299878158
27867,320076,0.12023804738561872
27868,320072,0.12023808701950789
27869,320070,0.12023951000790256
27870,320050,0.12024024400797284
27871,320043,0.12024185319050029
27872,320035,0.12024210190738405
27873,320032,0.12024292298896722
27874,320030,0.12024396056238085
27875,320020,0.1202455098293349
27876,320012,0.12024699236213743
27877,320004,0.12024722665203347
27878,319994,0.12024876060772849
27879,319968,0.12024959187509499
27880,319960,0.12024997690255956
27881,319931,0.12025026405606853
27882,319924,0.12025119568880815
27883,319908,0.12025444428370302
27884,319889,0.12026196246249932
27885,319883,0.12026439013062118
27886,319862,0.12026463601174597
27887,319847,0.12026571730075986
27888,319841,0.12027073313039915
27889,319834,0.12027140182460916
27890,319828,0.1202716227754147
27891,319808,0.12027220459343668
27892,319796,0.12027383151798132
27893,319793,0.12027771169169577
27894,319792,0.12027772602653997
27895,319762,0.12027775628183379
27896,319752,0.12027833721792536
27897,319745,0.12028087813371902
27898,319731,0.1202815735236552
27899,319721,0.1202857546087579
27900,319719,0.12028728510973818
27901,319694,0.12028751649814629
27902,319679,0.12028923000073988
27903,319677,0.12028939505207259
27904,319659,0.12029077517839204
27905,319617,0.12029089700230022
27906,319605,0.1202933662155572
27907,319579,0.12030080123156484
27908,319561,0.12030207735850129
27909,319558,0.12030291278610028
27910,319549,0.12030467886638341
27911,319545,0.12030899381937021
27912,319538,0.1203129776380285
27913,319520,0.12031517614710974
27914,319497,0.12032048078295643
27915,319491,0.12032081330587485
27916,319485,0.12032172124511109
27917,319464,0.12032642473007815
27918,319434,0.12032652723965442
27919,319425,0.12032901267036378
27920,319417,0.12032960307569007
27921,319412,0.12033268763108995
27922,319410,0.12033327375746494
27923,319393,0.12033378651525894
27924,319391,0.12033400820661944
27925,319388,0.12033938915419495
27926,319380,0.1203399917743685
27927,319378,0.12034009920093292
27928,319375,0.12034143682000176
27929,319349,0.12034179335235629
27930,319345,0.12034315137868612
27931,319335,0.1203433800714373
27932,319315,0.12034472521624873
27933,319304,0.1203455151121745
27934,319290,0.12034595138947668
27935,319283,0.12034665243270048
27936,319281,0.12035191421409364
27937,319269,0.12035298608183775
27938,319266,0.12035345129785457
27939,319257,0.12035863605117036
27940,319237,0.1203589859567964
27941,319235,0.12035903500205603
27942,319232,0.12035984547192868
27943,319231,0.12036257389655214
27944,319222,0.12036259201009003
27945,319209,0.1203649453899367
27946,319200,0.12036689237759246
27947,319157,0.12036716565236294
27948,319147,0.12036869737200884
27949,319142,0.12036922942110073
27950,319132,0.1203720005553538
27951,319110,0.12037415011816066
27952,319106,0.12037420951353217
27953,319099,0.1203755313346434
27954,319084,0.12037567500725677
27955,319075,0.12037831030771917
27956,319034,0.12037991933939296
27957,318983,0.12038059267667078
27958,318967,0.12038309813278991
27959,318966,0.12038698964559724
27960,318959,0.12038897509731317
27961,318952,0.12038990182847487
27962,318950,0.12039082518627275
27963,318935,0.12039093064680306
27964,318913,0.12039627315692536
27965,318868,0.12039694306254911
27966,318854,0.12039928246879983
27967,318822,0.1204046737369674
27968,318778,0.12040565496217659
27969,318772,0.12040580308471205
27970,318762,0.12040600351949604
27971,318756,0.12040629721647689
27972,318746,0.1204084141929419
27973,318743,0.120410172301881
27974,318742,0.12041135555295857
27975,318733,0.12041235406604744
27976,318702,0.120413084355528
27977,318686,0.12041700442644165
27978,318677,0.12041723082289368
27979,318674,0.12041748983843481
27980,318657,0.12041811318129791
27981,318651,0.12041814672290085
27982,318641,0.12041941352286067
27983,318637,0.1204199057900539
27984,318634,0.1204200107676322
27985,318632,0.1204203301642992
27986,318629,0.12042039664192528
27987,318627,0.12042432964491645
27988,318616,0.1204245867258833
27989,318614,0.12042459556309149
27990,318606,0.12042465964597726
27991,318605,0.12042696144497789
27992,318594,0.12042905721515151
27993,318588,0.12043020332084187
27994,318587,0.12043141803815183
27995,318583,0.12043311350024966
27996,318561,0.12043551712387301
27997,318548,0.12043931256239271
27998,318535,0.12044309152038535
27999,318532,0.12044400066810934
28000,318526,0.12044489302427963
28001,318521,0.12044588134436462
28002,318517,0.12044654515681863
28003,318514,0.1204469083465004
28004,318512,0.1204469260986828
28005,318503,0.12045067679356691
28006,318497,0.12045175969458666
28007,318473,0.1204534878626653
28008,318426,0.1204562464225214
28009,318407,0.1204563844720613
28010,318401,0.1204584191518493
28011,318383,0.12046675982915256
28012,318373,0.12046860637503642
28013,318352,0.1204695816967829
28014,318347,0.1204717531858609
28015,318339,0.12047185237503599
28016,318329,0.12047352875245909
28017,318311,0.12047727103592787
28018,318288,0.12047859116041904
28019,318286,0.1204796876049341
28020,318281,0.12048088599596196
28021,318273,0.12048173255406125
28022,318270,0.12048207331855143
28023,318265,0.12048360974037364
28024,318263,0.12048364847790594
28025,318262,0.12048529853939649
28026,318260,0.12048934056160432
28027,318256,0.1204897363698183
28028,318250,0.12048974555022207
28029,318237,0.12049187856635268
28030,318234,0.12049188614002715
28031,318225,0.12049231091961077
28032,318203,0.1204927547641621
28033,318200,0.12049719595843644
28034,318178,0.12049965297229392
28035,318173,0.1205001033319445
28036,318156,0.12050231855121218
28037,318155,0.12050285842115205
28038,318133,0.1205031774613281
28039,318129,0.12050479346429976
28040,318123,0.12050873489285174
28041,318106,0.12050873742562429
28042,318055,0.12051032849737653
28043,318014,0.12051068927209108
28044,318009,0.12051178059543788
28045,318000,0.12051321501293355
28046,317989,0.12051579650887445
28047,317970,0.12051604953558248
28048,317953,0.12051862739427521
28049,317952,0.1205194000610047
28050,317951,0.12051994081201611
28051,317940,0.12052310624389284
28052,317931,0.12052363194590776
28053,317908,0.12052401900547893
28054,317899,0.12052429942464882
28055,317892,0.1205259344888161
28056,317888,0.12052672906419026
28057,317882,0.12053003869112877
28058,317878,0.12053192525595491
28059,317852,0.12053232345411125
28060,317839,0.12053279192367583
28061,317837,0.1205404029700543
28062,317834,0.12054540417162363
28063,317831,0.12054843825961059
28064,317816,0.12054888675863928
28065,317815,0.12055029097218961
28066,317812,0.1205618681234154
28067,317809,0.1205634824647972
28068,317801,0.120564869509311
28069,317798,0.12056679015889271
28070,317778,0.12056680233277861
28071,317771,0.12056729740316952
28072,317767,0.12056796905696687
28073,317723,0.1205705098312585
28074,317707,0.12057157493319948
28075,317671,0.1205768688225709
28076,317664,0.12057719601639161
28077,317663,0.120579139845707
28078,317655,0.12058011663325474
28079,317645,0.12058223440010662
28080,317620,0.12058412999690615
28081,317608,0.12058521823665524
28082,317587,0.12058649987443815
28083,317581,0.12059087025162518
28084,317559,0.12059153507086262
28085,317548,0.12059315995722864
28086,317540,0.1205964846883415
28087,317536,0.12059763330951534
28088,317525,0.12059788919728931
28089,317514,0.12059968725570591
28090,317496,0.12060850652263433
28091,317470,0.12061202471862087
28092,317432,0.12061223615448846
28093,317406,0.12061783932640346
28094,317405,0.12061912343245029
28095,317394,0.12062162296046663
28096,317393,0.12062286072463246
28097,317390,0.12062517133015416
28098,317388,0.12062545491567245
28099,317385,0.12062545875370001
28100,317373,0.12062946856830492
28101,317355,0.12062960366121445
28102,317353,0.12063040856083806
28103,317337,0.1206328320175355
28104,317335,0.12063511018173634
28105,317329,0.12063782469117124
28106,317321,0.12063860602609244
28107,317320,0.12064021617044074
28108,317304,0.1206407971096275
28109,317296,0.12064129371500132
28110,317253,0.120642266780281
28111,317249,0.1206441571012159
28112,317248,0.1206448816539063
28113,317246,0.12064563659273886
28114,317214,0.12064690826855984
28115,317188,0.12065067176980115
28116,317174,0.12065303036539976
28117,317157,0.12065303662664784
28118,317154,0.12065689669633128
28119,317153,0.12065754784311611
28120,317146,0.12065882604236033
28121,317135,0.12065908054390495
28122,317126,0.12065992983455887
28123,317124,0.12066018124002764
28124,317098,0.1206625201087258
28125,317094,0.12066321427575333
28126,317079,0.12066345163633163
28127,317070,0.12066714943692547
28128,317068,0.12067108795578996
28129,317065,0.12067746598512763
28130,317038,0.12067821842943993
28131,317035,0.12068192423595359
28132,317032,0.12068495261820578
28133,317031,0.12068567577624423
28134,317014,0.12068649654693286
28135,317009,0.12068752074992006
28136,317002,0.12068995839063157
28137,316998,0.12069049052341219
28138,316990,0.12069081221268396
28139,316971,0.1206962471105979
28140,316966,0.12069854278009173
28141,316960,0.12069908491024339
28142,316940,0.12070283541450266
28143,316916,0.12070374455669519
28144,316903,0.12070419567629864
28145,316875,0.12070541520919842
28146,316855,0.12070729644040679
28147,316853,0.12070789580235286
28148,316835,0.12071015601495405
28149,316821,0.12071181883137339
28150,316815,0.12071224842038697
28151,316808,0.12071404814447195
28152,316788,0.1207142814169262
28153,316777,0.12071842051415538
28154,316758,0.12072084960168561
28155,316757,0.12072320190378394
28156,316756,0.1207269777460942
28157,316745,0.12072817119990586
28158,316704,0.12072965713492123
28159,316691,0.12073225453285996
28160,316677,0.12073280752808402
28161,316674,0.1207359027881022
28162,316645,0.12073611801772355
28163,316643,0.1207374006636327
28164,316630,0.12073824244306597
28165,316593,0.12073955488694499
28166,316590,0.1207403502588631
28167,316579,0.1207429818635597
28168,316568,0.12074306855255312
28169,316505,0.12074328013370361
28170,316475,0.12074391475331392
28171,316469,0.12074406616288003
28172,316460,0.1207454484867877
28173,316452,0.12074683176270073
28174,316444,0.1207473117118052
28175,316417,0.1207501044802024
28176,316415,0.12075171673967311
28177,316411,0.12075202688009734
28178,316406,0.12075249112438491
28179,316402,0.12075349399962054
28180,316362,0.12075366756838302
28181,316358,0.12075395044754489
28182,316335,0.12075427568091635
28183,316324,0.12075961956402059
28184,316318,0.12075988457362019
28185,316302,0.12076445668131164
28186,316301,0.12076506483441052
28187,316293,0.12076562448346984
28188,316277,0.12076578742907451
28189,316276,0.1207667461116746
28190,316252,0.12076946830747126
28191,316250,0.12077020174936126
28192,316248,0.12077058927315965
28193,316239,0.12077123416269275
28194,316236,0.12077597052395617
28195,316223,0.12077634896678802
28196,316203,0.1207832446702326
28197,316201,0.12078374626797184
28198,316193,0.12078470505482242
28199,316191,0.12078564940352032
28200,316173,0.12078718176707226
28201,316164,0.12078751495650497
28202,316111,0.12078874455163857
28203,316110,0.12078876926599791
28204,316103,0.12078995555812377
28205,316096,0.12079103805287561
28206,316085,0.12079258361623468
28207,316081,0.12079376392347174
28208,316078,0.12079597698989486
28209,316063,0.12079741500248997
28210,316054,0.1207984668742711
28211,316048,0.12079866634619818
28212,316046,0.12079926890026671
28213,316029,0.12081203850963673
28214,316017,0.1208125106944764
28215,316011,0.12081259187573701
28216,316002,0.1208132410245415
28217,316000,0.12081364881021328
28218,315995,0.1208142065194654
28219,315991,0.12081435576814403
28220,315967,0.1208144440585307
28221,315965,0.12081468527874262
28222,315952,0.12081665808319841
28223,315942,0.12081860325566729
28224,315928,0.12082027167148002
28225,315910,0.12082087271978503
28226,315864,0.12082173057352852
28227,315845,0.12082532981691008
28228,315842,0.12082634857724761
28229,315829,0.12082731807907865
28230,315814,0.12083036716881312
28231,315807,0.1208304652908937
28232,315780,0.12083132754853054
28233,315771,0.12083158083566126
28234,315743,0.12083719291568584
28235,315741,0.12083978347875768
28236,315733,0.12084050160224036
28237,315708,0.12084389552232067
28238,315702,0.12084391853097887
28239,315690,0.12084430114051126
28240,315687,0.12084440572285904
28241,315685,0.12084501056512054
28242,315659,0.12084518278204293
28243,315653,0.1208480145048173
28244,315646,0.12085424220323926
28245,315614,0.12085429171823214
28246,315608,0.12085551320787125
28247,315602,0.12085653606762603
28248,315600,0.1208599802284871
28249,315571,0.12086805502247133
28250,315570,0.1208682455251292
28251,315548,0.12086915668917664
28252,315502,0.12087109942646845
28253,315475,0.12087268194288159
28254,315471,0.12087276034477734
28255,315466,0.1208732441197955
28256,315465,0.12087475757535482
28257,315464,0.12088039339111323
28258,315461,0.12088103755600099
28259,315455,0.12088148365089801
28260,315448,0.12088226999334939
28261,315437,0.12088227163293308
28262,315426,0.12088260697069708
28263,315425,0.1208844930946874
28264,315422,0.12088464880284899
28265,315418,0.12088672098357134
28266,315405,0.1208874172531772
28267,315400,0.1208875613548801
28268,315380,0.12088808823037855
28269,315378,0.12088881782175576
28270,315365,0.12088966713104643
28271,315362,0.120890048336731
28272,315313,0.12089063292827373
28273,315310,0.12089093585212762
28274,315303,0.1208911843933449
28275,315269,0.12089179909238013
28276,315261,0.12089181749207933
28277,315257,0.12089383133754894
28278,315214,0.1208946215287603
28279,315208,0.12089721571744438
28280,315196,0.12089819858552497
28281,315186,0.12090094886741543
28282,315178,0.12090134253906049
28283,315161,0.1209044487519807
28284,315149,0.12090606798559711
28285,315137,0.12090642319091816
28286,315136,0.12090693305286093
28287,315128,0.12090913150346883
28288,315124,0.12090936925796059
28289,315113,0.12091308795925138
28290,315099,0.12091363675610256
28291,315092,0.12091407648969321
28292,315090,0.12091497200075252
28293,315083,0.12091677774993548
28294,315082,0.12091724931125791
28295,315072,0.12091797995442755
28296,315066,0.12092092218434103
28297,315059,0.12092288966815179
28298,315054,0.12092290400258221
28299,315043,0.12092317922296059
28300,315040,0.12092330256356931
28301,315024,0.12092449341082112
28302,315021,0.12092901876055562
28303,315020,0.12093113452867554
28304,315009,0.12093301689778568
28305,314975,0.12093547391336901
28306,314969,0.12093734089562702
28307,314955,0.12093734425112435
28308,314941,0.12094329242969093
28309,314920,0.12094417554408432
28310,314919,0.12094422184776121
28311,314908,0.12094666141031662
28312,314902,0.1209481022494856
28313,314886,0.12094866324744524
28314,314879,0.12094894629405362
28315,314875,0.12094912082914566
28316,314854,0.12095420942679769
28317,314818,0.12095423073005962
28318,314811,0.12095594747990812
28319,314808,0.12096857742796208
28320,314799,0.12097017788746955
28321,314797,0.1209701817664024
28322,314775,0.12097032583605882
28323,314765,0.12097037177517977
28324,314746,0.1209716226447517
28325,314743,0.12097307374904298
28326,314742,0.1209734104906035
28327,314739,0.1209735983497604
28328,314735,0.12097377169524093
28329,314733,0.12097514259528508
28330,314702,0.12097526954100113
28331,314701,0.12097739913371008
28332,314696,0.12097820392413883
28333,314682,0.12098032173325957
28334,314680,0.1209809938616162
28335,314645,0.12098300902411174
28336,314638,0.12098308087194798
28337,314632,0.12098360826263077
28338,314624,0.12098576694865226
28339,314607,0.12098653928397018
28340,314599,0.12098887407245118
28341,314589,0.12099025754083848
28342,314583,0.12099283962770291
28343,314572,0.12099765221417758
28344,314554,0.12099787174347376
28345,314536,0.12099835214183674
28346,314516,0.12099957489965207
28347,314501,0.12100094845317655
28348,314497,0.12100322370353345
28349,314491,0.12100536541856255
28350,314485,0.12100552847001655
28351,314482,0.12100561647571717
28352,314476,0.12100801742059408
28353,314472,0.12100872566921128
28354,314447,0.12100923981025247
28355,314441,0.1210118186842738
28356,314436,0.12101345472920289
28357,314430,0.12101364295471384
28358,314421,0.1210148868029256
28359,314413,0.12101678864755883
28360,314390,0.12101710164735047
28361,314376,0.12101820465906743
28362,314374,0.1210191046643252
28363,314370,0.12102172225009711
28364,314335,0.12102229229016048
28365,314333,0.12102246900465019
28366,314304,0.12102516676292385
28367,314295,0.12102680613664374
28368,314294,0.12103385672445433
28369,314289,0.12103846901413273
28370,314288,0.12103968689433042
28371,314263,0.12104100243626537
28372,314259,0.12104326364532214
28373,314253,0.12104348230753514
28374,314250,0.1210448629798696
28375,314249,0.12104707386610858
28376,314237,0.12105080058814299
28377,314227,0.12105183370518369
28378,314226,0.12105391697937051
28379,314224,0.1210545334405485
28380,314202,0.12105821231300284
28381,314196,0.12106060965790533
28382,314194,0.12106363520851549
28383,314189,0.12106408224862308
28384,314157,0.12106522606442538
28385,314154,0.12106587073221575
28386,314138,0.12106821055075034
28387,314123,0.12107003510391201
28388,314121,0.12107065108164339
28389,314119,0.12107477450754844
28390,314110,0.1210754738657861
28391,314106,0.1210760740100163
28392,314074,0.12107709535193056
28393,314064,0.12107965404268939
28394,314057,0.12108319120271371
28395,314042,0.12108365500555096
28396,314019,0.12108367833385991
28397,314010,0.12108462641473527
28398,313991,0.12108575423386059
28399,313986,0.12108701924345189
28400,313958,0.12109559195917208
28401,313942,0.12109636527976142
28402,313931,0.1210969843983104
28403,313929,0.12109930184784734
28404,313921,0.12109956380795395
28405,313917,0.12110269638796134
28406,313914,0.1211056945374509
28407,313896,0.12110772152704197
28408,313888,0.12110898628922429
28409,313880,0.12110967723838617
28410,313841,0.12111401394137467
28411,313839,0.12111420119977379
28412,313837,0.12111512737639851
28413,313835,0.12111543804312763
28414,313834,0.12111567903307874
28415,313819,0.12111747942353668
28416,313810,0.12111827877592507
28417,313803,0.12112109321014974
28418,313799,0.12112241478096475
28419,313796,0.12112478837698493
28420,313764,0.12112893261657176
28421,313752,0.12113323202442683
28422,313747,0.12113501978922392
28423,313710,0.12113673004546299
28424,313706,0.12113744204099364
28425,313703,0.12113776507002605
28426,313687,0.12114067979364784
28427,313675,0.12114214925879074
28428,313669,0.12114237975472997
28429,313661,0.12114330718846766
28430,313639,0.12114565665540611
28431,313624,0.1211466619592112
28432,313619,0.12114987929298138
28433,313617,0.12115029087386409
28434,313610,0.12115030767930957
28435,313592,0.12116013668297365
28436,313591,0.12116720568688244
28437,313574,0.12116777582124505
28438,313570,0.12116826274481363
28439,313540,0.12116845169224821
28440,313532,0.12117125805939222
28441,313530,0.12117914386928019
28442,313519,0.12118048005020787
28443,313487,0.12118048022723904
28444,313478,0.12118403010750434
28445,313477,0.12118595491753958
28446,313464,0.12118595759323592
28447,313436,0.1211868299529898
28448,313417,0.12118897861114353
28449,313383,0.12118941692285934
28450,313370,0.12119153571756602
28451,313366,0.12119221024278182
28452,313354,0.12119365419055417
28453,313343,0.12119668394862848
28454,313331,0.12119878967814746
28455,313325,0.12120009492561779
28456,313323,0.12120110778496918
28457,313315,0.1212055393936331
28458,313311,0.12120705396961062
28459,313310,0.12120791816073284
28460,313307,0.12121567621158968
28461,313295,0.12121997425236075
28462,313274,0.12122336896653751
28463,313268,0.12122388176260335
28464,313253,0.12122404268197107
28465,313234,0.12122575085388165
28466,313228,0.12123162682909827
28467,313218,0.12123176697446336
28468,313210,0.12123198588110984
28469,313196,0.12123243176676257
28470,313176,0.12123870118728719
28471,313170,0.12124042933672774
28472,313142,0.1212418599984193
28473,313136,0.12124354046391439
28474,313129,0.12124688551354712
28475,313126,0.12125020963842281
28476,313122,0.12125209129486647
28477,313120,0.12125228369688512
28478,313119,0.12125422621535908
28479,313118,0.12125716946735321
28480,313113,0.1212576721358175
28481,313104,0.12126041815476962
28482,313096,0.12126506264464532
28483,313066,0.12126559516632895
28484,313064,0.12126689992461848
28485,313048,0.12126758215949718
28486,313046,0.12126885288623535
28487,313041,0.12127038391486467
28488,313034,0.12127050976589837
28489,313027,0.12127111350509634
28490,313023,0.12127615215996501
28491,313007,0.12127618908049143
28492,313002,0.12127629155111408
28493,312989,0.12127693489078528
28494,312956,0.1212811556367992
28495,312946,0.12128268249726737
28496,312928,0.12128395363740307
28497,312920,0.12128412938955657
28498,312907,0.12128498229476459
28499,312898,0.12128676559952511
28500,312896,0.12128983001957805
28501,312873,0.12128997890647863
28502,312864,0.12129178686182551
28503,312862,0.12129615153045759
28504,312861,0.12129708431914521
28505,312852,0.12130178329875352
28506,312839,0.12130655347303643
28507,312834,0.12130838901461038
28508,312832,0.1213086919581462
28509,312829,0.12131002220435283
28510,312812,0.12131015973563741
28511,312811,0.12131282219569028
28512,312808,0.12131325556416628
28513,312806,0.12131402162918448
28514,312800,0.12131508412700787
28515,312798,0.12131509394117712
28516,312796,0.1213157152111477
28517,312794,0.12131666519888817
28518,312782,0.12131745459254373
28519,312777,0.12131761908043737
28520,312764,0.1213185455251462
28521,312743,0.12131906177651142
28522,312734,0.12131997936740313
28523,312731,0.12131999538306415
28524,312723,0.12132140087060661
28525,312721,0.12132154206294721
28526,312713,0.12132286737307896
28527,312709,0.12132806820784503
28528,312703,0.12132827901111864
28529,312699,0.12132985203727253
28530,312689,0.12133143214631836
28531,312686,0.1213351246977209
28532,312662,0.12133681871681623
28533,312656,0.12133863938346989
28534,312650,0.12134295213128032
28535,312622,0.12134296591415938
28536,312617,0.12134301855746354
28537,312615,0.12134484621802011
28538,312597,0.12135029244535755
28539,312574,0.12135272902413641
28540,312568,0.12135392287195701
28541,312545,0.12135458975486801
28542,312523,0.12135509499816055
28543,312485,0.12135741824712831
28544,312478,0.12135781929121248
28545,312475,0.12135878908071784
28546,312451,0.12136260171316526
28547,312413,0.12136269111370157
28548,312401,0.12136358631465949
28549,312398,0.12136455302775861
28550,312375,0.12136610493540168
28551,312355,0.12136710618384428
28552,312344,0.12136824179740646
28553,312338,0.12137004255119799
28554,312298,0.1213713623291901
28555,312281,0.12137160850282025
28556,312269,0.12137206082209784
28557,312257,0.12137211599903808
28558,312256,0.1213739810781358
28559,312243,0.12137626691895986
28560,312239,0.12137775033095732
28561,312230,0.12137849293839897
28562,312206,0.12137855859986191
28563,312205,0.12137943360041548
28564,312188,0.12138252129201899
28565,312181,0.12138335153065549
28566,312155,0.1213853549660876
28567,312147,0.12138583892419308
28568,312118,0.12138618168342519
28569,312117,0.12138881094967935
28570,312105,0.1213894107164456
28571,312098,0.12139046184402669
28572,312092,0.12139094976070619
28573,312077,0.12139101910471461
28574,312076,0.12139308329945353
28575,312064,0.12139329191227588
28576,312045,0.12139937515582355
28577,312031,0.12140050377905176
28578,312015,0.12140289575331253
28579,312001,0.12140452097561405
28580,311983,0.12140605097189672
28581,311960,0.12140623405460682
28582,311938,0.12140867216990736
28583,311921,0.12140882462352809
28584,311918,0.12140962828605517
28585,311913,0.12140986042940727
28586,311900,0.1214141233726006
28587,311863,0.1214158392053708
28588,311860,0.12141835194271955
28589,311858,0.12142115253564079
28590,311847,0.12142167234083245
28591,311829,0.12142240969002083
28592,311825,0.12142470120149274
28593,311811,0.12142696864962799
28594,311798,0.12143057236960697
28595,311794,0.12143107941105358
28596,311790,0.12143543616830743
28597,311788,0.12143573412205522
28598,311786,0.12143796608984636
28599,311775,0.12143878720023693
28600,311758,0.12144534121357975
28601,311733,0.12144600181854925
28602,311728,0.1214462391661838
28603,311706,0.12144786343806624
28604,311702,0.12144904494983488
28605,311691,0.12144992294966173
28606,311668,0.12145024550618255
28607,311647,0.12145035065669219
28608,311619,0.12145351575696217
28609,311617,0.12145484507834525
28610,311612,0.12145601462451916
28611,311607,0.12145610377359972
28612,311595,0.1214577810167844
28613,311576,0.12146098413944129
28614,311563,0.12146211674821727
28615,311551,0.12146381030902442
28616,311537,0.12146451827168037
28617,311536,0.12146454802022932
28618,311533,0.12146680724321668
28619,311496,0.12146913720929309
28620,311493,0.12147031534665864
28621,311489,0.12147134057502729
28622,311483,0.12147345277372767
28623,311477,0.12147426400071315
28624,311474,0.12147482596707404
28625,311472,0.12147492303904595
28626,311428,0.1214752804192053
28627,311379,0.12147637011161772
28628,311374,0.12147732017583346
28629,311363,0.12147736474462512
28630,311352,0.12148472469866989
28631,311342,0.1214886873304486
28632,311340,0.1214912845908448
28633,311338,0.12149181317525848
28634,311336,0.12149219057655092
28635,311334,0.12149307143441446
28636,311333,0.12149350387681312
28637,311327,0.12149402320036928
