rank,id,k_distance
32139,277819,0.1656341620243874
32140,277811,0.16563497762740964
32141,277808,0.16563917150611507
32142,277804,0.16563983632379164
32143,277802,0.1656428699496787
32144,277800,0.16564346260194984
32145,277789,0.1656434705104104
32146,277788,0.16565025107657227
32147,277784,0.16565163658798054
32148,277780,0.16565444215113345
32149,277773,0.1656551333752363
32150,277751,0.1656668643396484
32151,277743,0.16567023638455958
32152,277739,0.16567669513903827
32153,277737,0.16567774681148129
32154,277734,0.16567941709591316
32155,277706,0.16568222646487707
32156,277668,0.1656825844173042
32157,277666,0.16568614067928444
32158,277655,0.1656876300381297
32159,277637,0.16568785442254186
32160,277621,0.16569365968280214
32161,277617,0.16569620478647706
32162,277602,0.16569845269053585
32163,277597,0.165700778958906
32164,277591,0.16570604033867187
32165,277518,0.16570753124400006
32166,277514,0.1657078644082205
32167,277498,0.16571210089518262
32168,277490,0.16571223547191116
32169,277463,0.16571263470700415
32170,277457,0.16571662201878445
32171,277452,0.16571762912039145
32172,277429,0.16571872526743858
32173,277417,0.16572020224482564
32174,277390,0.1657256394490575
32175,277388,0.16572595747720942
32176,277364,0.16572739743787368
32177,277357,0.16572754968289616
32178,277309,0.1657282468440655
32179,277302,0.16572883412095207
32180,277294,0.16572929027876238
32181,277283,0.16573056991448554
32182,277281,0.16573249122951772
32183,277269,0.16573404973991623
32184,277265,0.16573700599113517
32185,277261,0.16574552897749717
32186,277258,0.1657504508319434
32187,277247,0.165751450133649
32188,277217,0.1657518291610064
32189,277214,0.16575789210857717
32190,277191,0.16576157726623542
32191,277166,0.1657681277964843
32192,277164,0.1657780247682923
32193,277137,0.16578120578791344
32194,277133,0.16578348851341407
32195,277125,0.16578410052380677
32196,277119,0.1657884775141023
32197,277106,0.16578972670345782
32198,277096,0.16579322402851737
32199,277093,0.16579543078754544
32200,277090,0.16579700413302612
32201,277089,0.16579758433458447
32202,277079,0.16579984477683896
32203,277071,0.16580726554624992
32204,277059,0.16580896683531998
32205,277055,0.16580946606678393
32206,277047,0.16581184250858338
32207,277044,0.16581234207004925
32208,277037,0.1658127369029334
32209,277033,0.16581322278538801
32210,277032,0.16581349153897806
32211,277024,0.16581899163096214
32212,277002,0.16581986928990655
32213,276995,0.1658210147436081
32214,276986,0.1658210492031491
32215,276983,0.16582316294485733
32216,276971,0.1658269516289318
32217,276948,0.1658305014624777
32218,276940,0.16583078578358534
32219,276918,0.16583305696387052
32220,276901,0.1658331696736426
32221,276896,0.16583386290966007
32222,276895,0.16583924694888996
32223,276888,0.16583970284950156
32224,276886,0.1658399910585231
32225,276884,0.16584164305422122
32226,276855,0.16584169291198503
32227,276846,0.16584204925726354
32228,276839,0.1658453099954913
32229,276821,0.16584542027592386
32230,276736,0.16584617071746122
32231,276727,0.16584856318441688
32232,276723,0.1658534730103206
32233,276711,0.1658567342070948
32234,276697,0.16585703486389158
32235,276694,0.16586076969712182
32236,276671,0.16586128949903733
32237,276667,0.1658619032414379
32238,276638,0.16586472107254768
32239,276636,0.16586636587484183
32240,276617,0.16586657935821758
32241,276616,0.1658738143787759
32242,276603,0.16587472195763575
32243,276601,0.16587478303480951
32244,276589,0.16588042355735744
32245,276578,0.16588209264523868
32246,276547,0.16588460139154737
32247,276546,0.16588483200671322
32248,276543,0.16588634649853506
32249,276534,0.16588673101181728
32250,276528,0.1658881993042587
32251,276524,0.16588868665414602
32252,276523,0.16589427786601096
32253,276516,0.16589779165905094
32254,276512,0.16590078744695624
32255,276510,0.16590102495633163
32256,276504,0.16590350616058336
32257,276503,0.16590419999373496
32258,276488,0.16590729383467406
32259,276485,0.1659136634648597
32260,276476,0.16591508834532387
32261,276470,0.16591572116918918
32262,276469,0.1659206073658419
32263,276467,0.16592091273025944
32264,276464,0.1659224953638292
32265,276457,0.16592391555844088
32266,276455,0.16592421737908325
32267,276454,0.16592935463118197
32268,276446,0.165930597056131
32269,276438,0.16593384131533284
32270,276435,0.1659366630330752
32271,276426,0.16594078345147378
32272,276424,0.16594477516880257
32273,276414,0.16594992930868846
32274,276411,0.16595276565194927
32275,276387,0.16595704606429407
32276,276373,0.1659571290797136
32277,276372,0.1659664492641041
32278,276364,0.16596792184512488
32279,276359,0.1659701265177994
32280,276352,0.16597277488057804
32281,276351,0.1659728937445717
32282,276346,0.16597360013661833
32283,276330,0.165976652707315
32284,276310,0.16597693680168601
32285,276294,0.16598265667557033
32286,276291,0.16598342142606382
32287,276290,0.16598729947523394
32288,276282,0.16599018331711535
32289,276267,0.16599124676694377
32290,276256,0.1659954048597021
32291,276251,0.1659956559433876
32292,276244,0.16599606299077319
32293,276236,0.1659964484371762
32294,276205,0.16599873129542564
32295,276202,0.16599944068775985
32296,276188,0.16600091068949174
32297,276182,0.16600263873555432
32298,276181,0.16600363571767462
32299,276153,0.1660094655449723
32300,276128,0.16600975572803134
32301,276108,0.1660101646669594
32302,276099,0.1660178105506741
32303,276092,0.16601831884965912
32304,276089,0.1660273516362023
32305,276083,0.16603136391392115
32306,276080,0.16603264726852018
32307,276078,0.16603496461689915
32308,276076,0.16603666792762928
32309,276069,0.1660425318560198
32310,276063,0.16604320383108284
32311,276057,0.16604446544862694
32312,276052,0.16604539593106282
32313,276045,0.16604579000849184
32314,276036,0.16604894277152893
32315,276026,0.16605033349631237
32316,276024,0.16605178628397466
32317,276017,0.16605559423735972
32318,275997,0.1660561754983806
32319,275995,0.1660575460226158
32320,275985,0.16605938545704424
32321,275973,0.1660637588534868
32322,275961,0.16606614618744753
32323,275960,0.16606719395373115
32324,275944,0.16607080985559475
32325,275943,0.16607247030353478
32326,275891,0.1660762090598391
32327,275886,0.1660809851050956
32328,275871,0.16608287122724952
32329,275828,0.16608462308071337
32330,275826,0.16608728754627988
32331,275824,0.16608852993591727
32332,275823,0.1660886159779329
32333,275808,0.16609181301279619
32334,275805,0.1660959431111939
32335,275799,0.1660967677597479
32336,275771,0.16609818969658097
32337,275768,0.16610495305321826
32338,275767,0.16610559240980305
32339,275753,0.16610723465922217
32340,275752,0.16611024598671564
32341,275745,0.1661109682808719
32342,275735,0.16611237350815877
32343,275730,0.16611333791689298
32344,275722,0.1661208987018017
32345,275708,0.1661226269433982
32346,275699,0.16612480793775464
32347,275669,0.1661256263566322
32348,275668,0.16612776253077088
32349,275654,0.16612834799289722
32350,275652,0.16613574836123324
32351,275639,0.1661364078953449
32352,275629,0.1661373623898057
32353,275624,0.16613759609232193
32354,275616,0.166138135223305
32355,275593,0.1661384688052463
32356,275589,0.1661393651225358
32357,275564,0.16613940273614847
32358,275563,0.16614005140902155
32359,275547,0.1661438681922398
32360,275524,0.1661456730097578
32361,275522,0.1661459349960549
32362,275505,0.16614607947687599
32363,275452,0.166147481986048
32364,275447,0.16614965026760142
32365,275414,0.16615091463622766
32366,275396,0.16615202502673976
32367,275368,0.16616251971870244
32368,275351,0.1661628130517887
32369,275321,0.16616376303522096
32370,275314,0.16616589615426935
32371,275312,0.1661673078055198
32372,275287,0.16616792882083653
32373,275285,0.16616917084064253
32374,275283,0.16617964968324095
32375,275277,0.16618121308317457
32376,275273,0.16618208085056896
32377,275258,0.16618607077344816
32378,275251,0.16618781639161062
32379,275242,0.16619144116484796
32380,275238,0.16619240381298783
32381,275233,0.16619497606861955
32382,275232,0.16620340396539524
32383,275222,0.16620457186763216
32384,275216,0.16620682785434182
32385,275211,0.16620722760073137
32386,275206,0.16621152182250354
32387,275204,0.16621317911411493
32388,275183,0.16621326554388116
32389,275174,0.16621426830426578
32390,275145,0.1662224396248002
32391,275130,0.16622715734751725
32392,275119,0.16622720748567477
32393,275108,0.16622954067363183
32394,275095,0.16623019583306453
32395,275083,0.16623296423152367
32396,275063,0.16623443584070352
32397,275054,0.1662352932440565
32398,275020,0.1662369264927437
32399,275002,0.16623921608517767
32400,274993,0.16624391508877157
32401,274973,0.16624401782427078
32402,274971,0.16624842232075154
32403,274970,0.1662525399027749
32404,274969,0.16625392002865647
32405,274960,0.16625627574814117
32406,274959,0.16625804259845023
32407,274953,0.16625831812270042
32408,274942,0.1662604539154352
32409,274939,0.16626978975022955
32410,274916,0.16627143188253468
32411,274909,0.16627251706545176
32412,274903,0.16627501536329192
32413,274865,0.16627983349175846
32414,274864,0.16628162006057545
32415,274844,0.16628169462695808
32416,274832,0.16628448089874248
32417,274817,0.16628834151670457
32418,274810,0.16628910794764706
32419,274805,0.16629068552677273
32420,274800,0.16629349478784894
32421,274779,0.16629467046114976
32422,274745,0.16629480248408246
32423,274740,0.16630328095135416
32424,274730,0.16630741380072966
32425,274728,0.16631219996745839
32426,274726,0.1663197938641574
32427,274725,0.16632030520937957
32428,274710,0.16632114708129997
32429,274707,0.16632590787646617
32430,274697,0.16632792424288567
32431,274690,0.16633081766637814
32432,274667,0.1663384647065147
32433,274663,0.16634135361569868
32434,274648,0.16634245321873942
32435,274634,0.16634351548489223
32436,274630,0.16634576380988364
32437,274613,0.16634813947479243
32438,274612,0.166350215335604
32439,274611,0.1663537722953139
32440,274589,0.1663542704390154
32441,274570,0.16635579898477926
32442,274562,0.16635987977778932
32443,274556,0.16636344164997807
32444,274550,0.1663646088448416
32445,274547,0.1663666081753672
32446,274539,0.16636769663273143
32447,274522,0.16636773931742121
32448,274519,0.16636874830845572
32449,274515,0.166370943775489
32450,274478,0.16637678368245878
32451,274468,0.16637779307212863
32452,274464,0.16637869587916165
32453,274454,0.16638112427051688
32454,274446,0.16638563092550684
32455,274441,0.16638576245103653
32456,274440,0.16638716075250293
32457,274427,0.1663879554676122
32458,274388,0.1663897680408739
32459,274386,0.16639727502867574
32460,274370,0.16639934965777292
32461,274368,0.16640111917538936
32462,274359,0.16640201071172767
32463,274356,0.16640300185259538
32464,274349,0.166406725301949
32465,274344,0.1664077511049591
32466,274331,0.16641005230127703
32467,274324,0.16641234254249726
32468,274319,0.16641355338687103
32469,274297,0.16642086337089768
32470,274291,0.16642329454498173
32471,274285,0.16642447668105986
32472,274281,0.16642458876573551
32473,274268,0.16642628821050265
32474,274261,0.1664276443301258
32475,274251,0.16642858677314498
32476,274214,0.16643066815525354
32477,274208,0.16643236752985746
32478,274204,0.16643394935151656
32479,274202,0.16643399296225536
32480,274200,0.16644372649970995
32481,274195,0.16645021699961682
32482,274166,0.16645266116992752
32483,274158,0.16645651154650443
32484,274155,0.16645977890270092
32485,274143,0.16645991911971691
32486,274136,0.16646123543623959
32487,274104,0.1664645763876681
32488,274103,0.16646479122808533
32489,274088,0.1664650870215887
32490,274083,0.166470491664511
32491,274066,0.16647292837626448
32492,274065,0.16647447488497802
32493,274064,0.1664759082123174
32494,274052,0.16647859454298752
32495,274051,0.16647964664573844
32496,274035,0.16648293895003663
32497,274012,0.1664905344032378
32498,274010,0.16649253826782995
32499,273999,0.16649902488425294
32500,273992,0.16650735993081334
32501,273991,0.166507479716822
32502,273970,0.16650939708821821
32503,273968,0.1665099703427083
32504,273964,0.16651216553608283
32505,273956,0.16651732588522994
32506,273950,0.16652370159847607
32507,273938,0.16652400513318166
32508,273919,0.16652600199795287
32509,273879,0.16652674571560255
32510,273872,0.16652963434928325
32511,273860,0.16653033696404562
32512,273852,0.16653361336435257
32513,273846,0.1665384773756029
32514,273838,0.16653939476217594
32515,273837,0.16654183435868086
32516,273831,0.16654363903520386
32517,273809,0.16654591976638167
32518,273808,0.16654974254421773
32519,273784,0.16655086472796232
32520,273772,0.16655941364221782
32521,273768,0.1665602494544548
32522,273743,0.1665623024052565
32523,273741,0.16656299784113549
32524,273730,0.1665637309327953
32525,273720,0.16656561483168142
32526,273719,0.16656729287322736
32527,273702,0.16657491255253398
32528,273694,0.1665772389642578
32529,273690,0.16658295147907975
32530,273686,0.1665841457992674
32531,273659,0.1665902827013982
32532,273637,0.16659138301583232
32533,273624,0.16659340849569038
32534,273615,0.16659382253377997
32535,273606,0.1665983137416681
32536,273604,0.1665999223572685
32537,273583,0.16660097625863002
32538,273574,0.16660210989392188
32539,273570,0.1666040795453716
32540,273569,0.16660431475418425
32541,273558,0.16660570508121353
32542,273537,0.16660599374563434
32543,273530,0.16660939611511283
32544,273508,0.16661183763469545
32545,273488,0.16661184142836327
32546,273486,0.1666141812488311
32547,273483,0.16662005112701417
32548,273468,0.16662021979068498
32549,273462,0.1666218151171014
32550,273449,0.1666222526176444
32551,273441,0.1666230198906795
32552,273394,0.16662392402559445
32553,273389,0.16663258177580798
32554,273383,0.16663681658483986
32555,273378,0.16664416951397043
32556,273356,0.16664437109765462
32557,273355,0.16664444173912674
32558,273351,0.16664661807524572
32559,273349,0.16664874801973384
32560,273344,0.16665080893181028
32561,273341,0.16665154401059845
32562,273319,0.16665247178375375
32563,273315,0.1666541871045062
32564,273314,0.16665621501592465
32565,273308,0.16665785451445359
32566,273296,0.16666191798542462
32567,273295,0.16666638184155025
32568,273266,0.16666872460244275
32569,273258,0.16667191940856452
32570,273255,0.16667266503093292
32571,273253,0.16667346780946546
32572,273234,0.16667406605293533
32573,273228,0.16667715935173544
32574,273227,0.16667843295777862
32575,273226,0.16668051078030421
32576,273225,0.16668327447094966
32577,273214,0.1666849390752958
32578,273188,0.16668830070941354
32579,273179,0.1666913100478291
32580,273177,0.16669165496897198
32581,273175,0.16669443492016567
32582,273171,0.16669447650977764
32583,273167,0.16669757206095537
32584,273160,0.1666994695180516
32585,273127,0.16670118220721086
32586,273073,0.16670279707764069
32587,273068,0.16671075207782993
32588,273053,0.16671093640629353
32589,273013,0.16671170873320884
32590,273007,0.1667123499031291
32591,272999,0.16671592319913597
32592,272994,0.1667194700199821
32593,272988,0.16671952470277596
32594,272982,0.1667198776719715
32595,272964,0.16672157729864756
32596,272956,0.1667252657500925
32597,272952,0.16672632979944524
32598,272946,0.1667274723307547
32599,272923,0.16673215569633393
32600,272913,0.16673253839584823
32601,272908,0.16673542885292136
32602,272905,0.16673726457317206
32603,272896,0.16673851385286786
32604,272888,0.16674190904602082
32605,272839,0.16674303181441075
32606,272836,0.16674491826393067
32607,272831,0.16674954336776793
32608,272824,0.16675078031130885
32609,272820,0.16675881491525368
32610,272789,0.1667601938343901
32611,272768,0.1667623111165455
32612,272752,0.16676240427340472
32613,272751,0.16676698695339587
32614,272749,0.16676723526799409
32615,272729,0.16676916467632563
32616,272727,0.16676963874754724
32617,272695,0.16677013459113854
32618,272692,0.16677847187505024
32619,272684,0.16678009786626757
32620,272677,0.16678124825652663
32621,272637,0.16678225397818047
32622,272630,0.16678320891035903
32623,272620,0.16678335190497562
32624,272604,0.16678374861717382
32625,272603,0.1667865648203627
32626,272597,0.16678969795140663
32627,272587,0.166793955056455
32628,272584,0.16679422345330008
32629,272583,0.16679472701172982
32630,272569,0.16679650920637878
32631,272568,0.1667988570465061
32632,272553,0.16679950930266152
32633,272548,0.16680536052269945
32634,272537,0.16680656902723434
32635,272523,0.16680665041142118
32636,272511,0.16680701844838608
32637,272485,0.16681092818840015
32638,272473,0.1668166540734326
32639,272472,0.16681907063891854
32640,272455,0.16683043594745506
32641,272444,0.16683339464387925
32642,272442,0.16683377413629596
32643,272439,0.16683384490650532
32644,272415,0.16683706564093015
32645,272393,0.16683775365255815
32646,272388,0.16683924577724318
32647,272364,0.16684760641777763
32648,272362,0.16685107212868122
32649,272335,0.16685383125579156
32650,272318,0.16685456564583334
32651,272317,0.16685614840698548
32652,272310,0.16685669533342495
32653,272280,0.16686158698882436
32654,272260,0.16686425974929953
32655,272252,0.16686588821766135
32656,272233,0.16686800080729491
32657,272230,0.16686977129391145
32658,272229,0.1668721259659005
32659,272207,0.16687493838552037
32660,272206,0.1668757862942749
32661,272203,0.16687638662770687
32662,272177,0.16687960706437632
32663,272152,0.16688996632897135
32664,272144,0.16689018851318882
32665,272140,0.1668906541420685
32666,272139,0.1668984531184401
32667,272129,0.1669054769524807
32668,272120,0.1669055575450329
32669,272108,0.16691294664661516
32670,272081,0.16691296136101552
32671,272066,0.16691322109861606
32672,272023,0.166913478164616
32673,272014,0.16691475933054978
32674,272013,0.1669172435655285
32675,271996,0.16691941158685042
32676,271977,0.1669245815678616
32677,271940,0.16693013578004856
32678,271921,0.16693768609400106
32679,271906,0.16693902149525686
32680,271886,0.1669401161333588
32681,271878,0.1669455656067621
32682,271875,0.16694633882223653
32683,271842,0.16695501945199398
32684,271834,0.16695540914036244
32685,271828,0.1669589804320497
32686,271821,0.1669641047163517
32687,271796,0.16696458702021078
32688,271791,0.16697044875943157
32689,271785,0.16697077696603346
32690,271778,0.1669710193950945
32691,271774,0.16697269199023856
32692,271767,0.16697715109627875
32693,271758,0.16698134811903675
32694,271755,0.16698634927380773
32695,271749,0.1669869424300301
32696,271706,0.16698726592400281
32697,271701,0.16700017718926308
32698,271682,0.16700449750408575
32699,271668,0.16700842195029775
32700,271664,0.1670092259593987
32701,271658,0.16701356654538868
32702,271641,0.167014657004538
32703,271632,0.16701855715864722
32704,271628,0.1670201281708048
32705,271621,0.1670290941340501
32706,271617,0.16703285708877869
32707,271612,0.16703547069647295
32708,271610,0.16703583588144344
32709,271609,0.16703732130473015
32710,271607,0.1670455260399426
32711,271605,0.16705168899484923
32712,271601,0.16705206251974225
32713,271591,0.16705744549785284
32714,271573,0.16705865000789544
32715,271568,0.16706202933537062
32716,271544,0.1670623347425415
32717,271516,0.1670674123709397
32718,271506,0.16707283327459532
32719,271498,0.1670731398821692
32720,271475,0.16707510918307777
32721,271472,0.16708303231515387
32722,271467,0.1670862620884379
32723,271463,0.16708626398349213
32724,271441,0.1670875338338732
32725,271433,0.16709069741702365
32726,271428,0.1670960690313804
32727,271416,0.16709616342519618
32728,271373,0.1670994369466572
32729,271363,0.16710470792770316
32730,271357,0.16710600578903145
32731,271346,0.16710674177286633
32732,271344,0.16710797374119402
32733,271341,0.1671094343668248
32734,271339,0.16711119190914714
32735,271335,0.16711614333886038
32736,271324,0.16711672332907634
32737,271321,0.16711972683179122
32738,271316,0.1671269058819912
32739,271311,0.16712887955940292
32740,271310,0.1671306857825825
32741,271299,0.16713194430050538
32742,271292,0.16713459449586499
32743,271275,0.16713863703912235
32744,271159,0.16714062189526702
32745,271141,0.16714449698864386
32746,271137,0.1671458411477139
32747,271133,0.16714723206011195
32748,271132,0.16715024386229083
32749,271114,0.16715220299896316
32750,271106,0.1671539158996701
32751,271080,0.16715872872452997
32752,271050,0.16715891153263573
32753,271026,0.16715897122401324
32754,271014,0.16715907578996647
32755,270963,0.16715936733492542
32756,270962,0.16716143219559898
32757,270943,0.16716397769726143
32758,270933,0.1671748789220311
32759,270932,0.16717887182687674
32760,270921,0.1671817350654896
32761,270912,0.1671826619596014
32762,270875,0.16718617480528797
32763,270869,0.1671889159154255
32764,270862,0.16719272621006742
32765,270842,0.1671931571941645
32766,270841,0.1671935208299934
32767,270836,0.16719413371885194
32768,270834,0.16719617086715743
32769,270832,0.16719878584800119
32770,270818,0.16720227523592923
32771,270813,0.16720246508807224
32772,270805,0.16720282543160814
32773,270803,0.1672030355560845
32774,270802,0.16720532530144316
32775,270801,0.16720585542135113
32776,270795,0.1672092092002725
32777,270793,0.16720923412745758
32778,270773,0.16720989056254398
32779,270759,0.1672114708598481
32780,270756,0.16721344137802185
32781,270742,0.16721850705767416
32782,270734,0.16721905303309514
32783,270724,0.1672203768111734
32784,270698,0.16722156926637333
32785,270656,0.16722387939554806
32786,270629,0.16722633698799605
32787,270628,0.16722768830327306
32788,270627,0.16722796205319423
32789,270607,0.16723118659171676
32790,270601,0.16723240034254971
32791,270595,0.16723708077784094
32792,270590,0.16724229901626542
32793,270588,0.1672445146928696
32794,270560,0.16724601806544848
32795,270558,0.1672461819998644
32796,270554,0.16724681250653994
32797,270546,0.1672473438177432
32798,270535,0.16725201273524104
32799,270525,0.16725221067432616
32800,270507,0.16725821511146566
32801,270493,0.16726120212741014
32802,270490,0.16726326962550198
32803,270480,0.16726546107677087
32804,270477,0.16726588320040636
32805,270462,0.16726832873501096
32806,270450,0.16727123953664846
32807,270440,0.16727214060618079
32808,270438,0.16727604358619175
32809,270434,0.16728037392207817
32810,270431,0.16728086325656832
32811,270426,0.16728249734747114
32812,270417,0.16728421925896397
32813,270409,0.1672854993051086
32814,270397,0.16728659994860717
32815,270387,0.16728769606783644
32816,270371,0.16729211107736564
32817,270361,0.16729549495536788
32818,270357,0.1672980121156039
32819,270355,0.1673008784669654
32820,270354,0.16730547595813305
32821,270353,0.1673061180455394
32822,270350,0.16730938633563686
32823,270348,0.1673096657566796
32824,270339,0.16731080303707746
32825,270327,0.1673140978276999
32826,270313,0.16731743325043835
32827,270312,0.16731976734443554
32828,270307,0.1673280571984077
32829,270291,0.1673339815096475
32830,270286,0.16733820068126481
32831,270285,0.16733856532135993
32832,270264,0.1673404142449345
32833,270250,0.16734429614614155
32834,270247,0.16734651688163826
32835,270242,0.1673487808491142
32836,270238,0.16735021989883192
32837,270209,0.16735244996029885
32838,270193,0.167352923349267
32839,270167,0.167356879725435
32840,270157,0.16735808977851274
32841,270148,0.16736028399591107
32842,270142,0.16736201812435314
32843,270124,0.1673670695868522
32844,270109,0.167367349409963
32845,270102,0.16736909420188129
32846,270101,0.16736993262529143
32847,270084,0.1673748547689422
32848,270071,0.1673782092234859
32849,270068,0.16737909314653499
32850,270026,0.16738145646246338
32851,270021,0.1673815694276659
32852,270015,0.16738961077407477
32853,270012,0.16739083189917248
32854,269996,0.1673917032327592
32855,269989,0.16740636305916323
32856,269979,0.1674074304228954
32857,269977,0.1674140762656885
32858,269976,0.16741444787798532
32859,269968,0.16741629704435268
32860,269950,0.16741973757239914
32861,269948,0.16742977626341515
32862,269943,0.16743140148393643
32863,269939,0.1674325654080634
32864,269931,0.16743622733239505
32865,269927,0.16743709193349887
32866,269926,0.1674414161397486
32867,269908,0.1674428247042825
32868,269906,0.16744927689254818
32869,269902,0.16744933549359886
32870,269879,0.16745009103312536
32871,269874,0.16746029888838376
32872,269865,0.1674609145224648
32873,269859,0.16746168224787528
32874,269857,0.16746234347329902
32875,269840,0.16746544400321328
32876,269839,0.1674726645311183
32877,269831,0.1674783630777098
32878,269791,0.16748050347244758
32879,269785,0.16748215035293001
32880,269764,0.16749205109226284
32881,269759,0.1674969875048995
32882,269744,0.16749785541567652
32883,269741,0.1674989584062565
32884,269737,0.16750226265342838
32885,269736,0.16750250043910297
32886,269725,0.16750298346566506
32887,269710,0.16750784903428817
32888,269687,0.16750972423369725
32889,269674,0.1675109436592277
32890,269669,0.1675141893035117
32891,269666,0.16751558974230618
32892,269655,0.16751692375199823
32893,269644,0.16751785448234324
32894,269635,0.16752008635648197
32895,269628,0.16752629850460699
32896,269600,0.16752764467894088
32897,269592,0.16752842604303908
32898,269591,0.16752927773512305
32899,269589,0.1675354827318758
32900,269569,0.16753709096709424
32901,269561,0.16754213909990667
32902,269559,0.16754380987551176
32903,269547,0.16754634220379339
32904,269513,0.1675464193660826
32905,269510,0.16755505177732644
32906,269509,0.1675552768608568
32907,269502,0.16755546204359684
32908,269499,0.16755857775197547
32909,269491,0.16756292143720475
32910,269480,0.167564688198943
32911,269476,0.1675653705449468
32912,269471,0.1675672356525617
32913,269462,0.1675675889110173
32914,269457,0.1675720288986271
32915,269439,0.16758300209972632
32916,269429,0.16758302048584017
32917,269426,0.16758407119828966
32918,269410,0.16758497940713746
32919,269408,0.16758656703540442
32920,269407,0.16758856548289225
32921,269395,0.16758889412017786
32922,269389,0.16758992233112624
32923,269386,0.16759336376013145
32924,269381,0.16759455064880968
32925,269373,0.16759457124214272
32926,269371,0.16759526941806135
32927,269351,0.16759852428855493
32928,269341,0.16760044881669
32929,269318,0.1676005986147061
32930,269311,0.16760225729083023
32931,269303,0.16760302798351523
32932,269273,0.16760523636529823
32933,269258,0.16760546462769166
32934,269240,0.16761100173210974
32935,269239,0.1676142517758259
32936,269229,0.1676159950847903
32937,269206,0.16761907191554715
32938,269202,0.1676228145156491
32939,269199,0.16762686684480632
32940,269183,0.16762852683636764
32941,269165,0.1676288404484947
32942,269162,0.16763038262628105
32943,269161,0.16763652685849384
32944,269155,0.16763740280445782
32945,269145,0.16763889375919017
32946,269114,0.16764400338452434
32947,269110,0.16764500003862381
32948,269105,0.1676485211157701
32949,269096,0.1676505404112445
32950,269090,0.1676535333002238
32951,269074,0.16765415495490643
32952,269052,0.16765664420248438
32953,269010,0.16765827101387587
32954,268986,0.1676589433661999
32955,268984,0.16766125756541106
32956,268974,0.1676632673140438
32957,268966,0.16766699434224797
32958,268962,0.16767490434864052
32959,268960,0.16767494087469048
32960,268958,0.16767744935234918
32961,268954,0.16768138521236908
32962,268935,0.16768570014740503
32963,268923,0.1676888553255892
32964,268915,0.16768897455759024
32965,268911,0.1676917564928433
32966,268907,0.16769367244114042
32967,268898,0.16769674362564668
32968,268883,0.1676976025821726
32969,268877,0.167697765405303
32970,268867,0.16769972946537037
32971,268866,0.16770458764018037
32972,268860,0.16770471437764456
32973,268852,0.16770770505710142
32974,268796,0.16770811860672963
32975,268787,0.16770966023137412
32976,268776,0.16770969166971672
32977,268771,0.167711896304661
32978,268751,0.16771561088864229
32979,268745,0.1677171882292976
32980,268742,0.1677179195226004
32981,268731,0.1677248580551498
32982,268716,0.1677249505713989
32983,268693,0.1677278278391542
32984,268686,0.16772891473857
32985,268669,0.16773088182742268
32986,268652,0.16773159587079123
32987,268649,0.16773260681801805
32988,268611,0.16773565672323865
32989,268609,0.16774943142906662
32990,268598,0.16775048709631646
32991,268573,0.16775055957075424
32992,268551,0.16775607053140107
32993,268546,0.16775773001692296
32994,268529,0.16775890360466228
32995,268506,0.16775983904832747
32996,268487,0.16776090491663886
32997,268486,0.16776339316649647
32998,268479,0.16777041186301078
32999,268468,0.16777109692693315
33000,268447,0.16777458587876626
33001,268441,0.1677767749342508
33002,268437,0.16777882908262687
33003,268436,0.16778118815484522
33004,268427,0.16778127964437495
33005,268426,0.1677823435885588
33006,268423,0.1677825304564281
33007,268389,0.16778467034425193
33008,268388,0.16778617676561014
33009,268368,0.16778723229278458
33010,268363,0.16778833071138977
33011,268326,0.16778949848810043
33012,268302,0.16779554440159394
33013,268289,0.16780109186100622
33014,268273,0.1678015610728758
33015,268265,0.16780163310282026
33016,268222,0.1678029763272605
33017,268221,0.16780325281890218
33018,268217,0.16780346419390813
33019,268210,0.1678065828824329
33020,268199,0.16781491447047125
33021,268190,0.1678180600070016
33022,268180,0.16781919481585494
33023,268173,0.1678215727008281
33024,268166,0.16782353356038626
33025,268164,0.1678296201839865
33026,268141,0.1678360455832688
33027,268106,0.16784210175480063
33028,268100,0.16784321928306523
33029,268093,0.1678436245101772
33030,268077,0.16784533213529607
33031,268070,0.16784660578603317
33032,268056,0.16784965398450136
33033,268023,0.1678529185089772
33034,268003,0.16785491285129162
33035,268002,0.1678552581145718
33036,267987,0.16785763427602296
33037,267986,0.16785933354258742
33038,267967,0.16786029789743517
33039,267966,0.1678605546423696
33040,267948,0.16786370207609502
33041,267947,0.16786514416581855
33042,267925,0.1678660319267048
33043,267905,0.1678674098932118
33044,267900,0.16786782423913826
33045,267893,0.16786869658268566
33046,267861,0.1678717246584276
33047,267860,0.1678735718030122
33048,267841,0.16787575875695748
33049,267800,0.16787873071390125
33050,267784,0.16788272956260408
33051,267741,0.16788599339324795
33052,267727,0.16788792807281228
33053,267707,0.16789072534567528
33054,267705,0.16789178595543353
33055,267698,0.16789196224600988
33056,267683,0.1678931277722595
33057,267681,0.16790175308347777
33058,267668,0.16791120834385453
33059,267662,0.16791121268747378
33060,267659,0.16791192108465613
33061,267634,0.16791432842876464
33062,267615,0.16791892451593515
33063,267589,0.16792141906330982
33064,267576,0.16792239775677043
33065,267568,0.16792256971044495
33066,267546,0.16792490724012188
33067,267544,0.16792545058481068
33068,267519,0.16792719503273812
33069,267516,0.1679318249561872
33070,267511,0.16793823025343635
33071,267506,0.16793999383036662
33072,267504,0.16794113671232513
